,mean voltage p.u.,P,Q
2023-07-23 22:00:00,"1,0056952237806325",-11,0
2023-07-23 22:01:00,"1,0056952237806325",-11,0
2023-07-23 22:02:00,"1,0054200071989907",-11,0
2023-07-23 22:03:00,"1,0059154061175777",-11,0
2023-07-23 22:04:00,"1,0060253203077756",-11,0
2023-07-23 22:05:00,"1,0055851707249153",-11,0
2023-07-23 22:06:00,"1,004705099243185",-11,0
2023-07-23 22:07:00,"1,0045946896867877",-11,0
2023-07-23 22:08:00,"1,00404444510445",-11,0
2023-07-23 22:09:00,"1,0040442943297003",-11,0
2023-07-23 22:10:00,"1,0040442943296888",-11,0
2023-07-23 22:11:00,"1,004044294329689",-11,0
2023-07-23 22:12:00,"1,0039342701843734",-11,0
2023-07-23 22:13:00,"1,0033841448834615",-11,0
2023-07-23 22:14:00,"1,0033839940748963",-11,0
2023-07-23 22:15:00,"1,0033839940748854",-11,0
2023-07-23 22:16:00,"1,0036041977904488",-11,0
2023-07-23 22:17:00,"1,0050359433382878",-11,0
2023-07-23 22:18:00,"1,0053650679210533",-11,0
2023-07-23 22:19:00,"1,0053650140485872",-11,0
2023-07-23 22:20:00,"1,0051999091825623",-11,0
2023-07-23 22:21:00,"1,003439068766656",-11,0
2023-07-23 22:22:00,"1,003383994074885",-11,0
2023-07-23 22:23:00,"1,003383994074885",-11,0
2023-07-23 22:24:00,"1,0033289193831143",-11,0
2023-07-23 22:25:00,"1,0034940242491377",-11,0
2023-07-23 22:26:00,"1,0039342641554363",-11,0
2023-07-23 22:27:00,"1,0048147439680344",-11,0
2023-07-23 22:28:00,"1,005034804316539",-11,0
2023-07-23 22:29:00,"1,005034804316539",-11,0
2023-07-23 22:30:00,"1,005034804316539",-11,0
2023-07-23 22:31:00,"1,005034804316539",-11,0
2023-07-23 22:32:00,"1,0042644738874833",-11,0
2023-07-23 22:33:00,"1,004044294329689",-11,0
2023-07-23 22:34:00,"1,00459456441024",-11,0
2023-07-23 22:35:00,"1,005365014048586",-11,0
2023-07-23 22:36:00,"1,0056952237806325",-11,0
2023-07-23 22:37:00,"1,0060253143033893",-11,0
2023-07-23 22:38:00,"1,0060253143033893",-11,0
2023-07-23 22:39:00,"1,0060253143033893",-11,0
2023-07-23 22:40:00,"1,0059703588209077",-11,0
2023-07-23 22:41:00,"1,0056952237806325",-11,0
2023-07-23 22:42:00,"1,0056952237806325",-11,0
2023-07-23 22:43:00,"1,0061353444776415",-11,0
2023-07-23 22:44:00,"1,0063555240354358",-11,0
2023-07-23 22:45:00,"1,0063555240354358",-11,0
2023-07-23 22:46:00,"1,0063555240354358",-11,0
2023-07-23 22:47:00,"1,0063004493436647",-11,0
2023-07-23 22:48:00,"1,0063555240354358",-11,0
2023-07-23 22:49:00,"1,0066857337674824",-11,0
2023-07-23 22:50:00,"1,0066857337674824",-11,0
2023-07-23 22:51:00,"1,00657570359323",-11,0
2023-07-23 22:52:00,"1,0070158242902396",-11,0
2023-07-23 22:53:00,"1,0070158242902396",-11,0
2023-07-23 22:54:00,"1,0068508386335056",-11,0
2023-07-23 22:55:00,"1,0069057941159871",-11,0
2023-07-23 22:56:00,"1,0075111388883096",-11,0
2023-07-23 22:57:00,"1,0086667537411829",-11,0
2023-07-23 22:58:00,"1,0086667537411829",-11,0
2023-07-23 22:59:00,"1,0081164836606316",-11,0
2023-07-23 23:00:00,"1,0080063342770895",-11,0
2023-07-23 23:01:00,"1,0080063342770895",-11,0
2023-07-23 23:02:00,"1,007346034022286",-11,0
2023-07-23 23:03:00,"1,0077313184461036",-11,0
2023-07-23 23:04:00,"1,0083365440091363",-11,0
2023-07-23 23:05:00,"1,0083365440091363",-11,0
2023-07-23 23:06:00,"1,0082815885266547",-11,0
2023-07-23 23:07:00,"1,0080063342770895",-11,0
2023-07-23 23:08:00,"1,0080063342770895",-11,0
2023-07-23 23:09:00,"1,0080063342770895",-11,0
2023-07-23 23:10:00,"1,007786273928585",-11,0
2023-07-23 23:11:00,"1,007676124545043",-11,0
2023-07-23 23:12:00,"1,007676124545043",-11,0
2023-07-23 23:13:00,"1,007676124545043",-11,0
2023-07-23 23:14:00,"1,007731199236814",-11,0
2023-07-23 23:15:00,"1,0080063342770895",-11,0
2023-07-23 23:16:00,"1,0080614089688609",-11,0
2023-07-23 23:17:00,"1,0083365440091363",-11,0
2023-07-23 23:18:00,"1,0083365440091363",-11,0
2023-07-23 23:19:00,"1,0082814693173654",-11,0
2023-07-23 23:20:00,"1,0080082847449758",-11,0
2023-07-23 23:21:00,"1,0077312373200222",-11,0
2023-07-23 23:22:00,"1,0077311992368143",-11,0
2023-07-23 23:23:00,"1,0080063718363568",-11,0
2023-07-23 23:24:00,"1,0076761786435469",-11,0
2023-07-23 23:25:00,"1,007346088104874",-11,0
2023-07-23 23:26:00,"1,0073460340222875",-11,0
2023-07-23 23:27:00,"1,006685950175952",-11,0
2023-07-23 23:28:00,"1,0064655783355747",-11,0
2023-07-23 23:29:00,"1,0063555300525064",-11,0
2023-07-23 23:30:00,"1,0070711532424037",-11,0
