,mean voltage p.u.,P,Q
2023-07-05 22:00:00,"1,0136183653207709",-11,370670
2023-07-05 22:01:00,"1,013178439411341",-11,325623
2023-07-05 22:02:00,"1,0121335347473914",-11,218672
2023-07-05 22:03:00,"1,0114730602863615",-11,150947
2023-07-05 22:04:00,"1,010977763633578",-11,100189
2023-07-05 22:05:00,"1,010647680559908",-11,66361
2023-07-05 22:06:00,"1,0095472335540427",-11,0
2023-07-05 22:07:00,"1,0089969942957364",-11,0
2023-07-05 22:08:00,"1,008171776875194",-11,0
2023-07-05 22:09:00,"1,0072364381347183",-11,0
2023-07-05 22:10:00,"1,0070158484506382",-11,0
2023-07-05 22:11:00,"1,0075662447013802",-11,0
2023-07-05 22:12:00,"1,0059716226840811",-11,0
2023-07-05 22:13:00,"1,0047055115588974",-11,0
2023-07-05 22:14:00,"1,005034977527843",-11,0
2023-07-05 22:15:00,"1,0050898805078456",-11,0
2023-07-05 22:16:00,"1,005365051706146",-11,0
2023-07-05 22:17:00,"1,005365014048586",-11,0
2023-07-05 22:18:00,"1,0052549898953498",-11,0
2023-07-05 22:19:00,"1,0050349476138496",-11,0
2023-07-05 22:20:00,"1,0050349235258285",-11,0
2023-07-05 22:21:00,"1,0050349235258285",-11,0
2023-07-05 22:22:00,"1,0050349235258285",-11,0
2023-07-05 22:23:00,"1,0050349235258285",-11,0
2023-07-05 22:24:00,"1,0050349235258285",-11,0
2023-07-05 22:25:00,"1,0044845342359876",-11,0
2023-07-05 22:26:00,"1,0043745040617351",-11,0
2023-07-05 22:27:00,"1,0047047137937817",-11,0
2023-07-05 22:28:00,"1,0050349235258285",-11,0
2023-07-05 22:29:00,"1,0050349235258285",-11,0
2023-07-05 22:30:00,"1,0050349235258285",-11,0
2023-07-05 22:31:00,"1,0050349235258285",-11,0
2023-07-05 22:32:00,"1,0050349235258285",-11,0
2023-07-05 22:33:00,"1,0050349235258285",-11,0
2023-07-05 22:34:00,"1,0050349235258285",-11,0
2023-07-05 22:35:00,"1,0050349235258285",-11,0
2023-07-05 22:36:00,"1,0051449537000807",-11,0
2023-07-05 22:37:00,"1,0050349235258285",-11,0
2023-07-05 22:38:00,"1,0050349235258285",-11,0
2023-07-05 22:39:00,"1,0060254335126786",-11,0
2023-07-05 22:40:00,"1,007841229411066",-11,0
2023-07-05 22:41:00,"1,0071259736737812",-11,0
2023-07-05 22:42:00,"1,0053650140485857",-11,0
2023-07-05 22:43:00,"1,0053650140485857",-11,0
2023-07-05 22:44:00,"1,0053650140485857",-11,0
2023-07-05 22:45:00,"1,0056952237806318",-11,0
2023-07-05 22:46:00,"1,0063555240354356",-11,0
2023-07-05 22:47:00,"1,0063555240354356",-11,0
2023-07-05 22:48:00,"1,0061904191694124",-11,0
2023-07-05 22:49:00,"1,006025314303389",-11,0
2023-07-05 22:50:00,"1,006025314303389",-11,0
2023-07-05 22:51:00,"1,006025314303389",-11,0
2023-07-05 22:52:00,"1,006025314303389",-11,0
2023-07-05 22:53:00,"1,0063004493436645",-11,0
2023-07-05 22:54:00,"1,0063555240354356",-11,0
2023-07-05 22:55:00,"1,0062454938611831",-11,0
2023-07-05 22:56:00,"1,0059152841291368",-11,0
2023-07-05 22:57:00,"1,0075111388883091",-11,0
2023-07-05 22:58:00,"1,0080063342770893",-11,0
2023-07-05 22:59:00,"1,0080063342770893",-11,0
2023-07-05 23:00:00,"1,008336544009136",-11,0
2023-07-05 23:01:00,"1,0100974814868786",-11,9987
2023-07-05 23:02:00,"1,010317491870395",-11,32525
2023-07-05 23:03:00,"1,010317491870395",-11,32525
2023-07-05 23:04:00,"1,010317491870395",-11,32525
2023-07-05 23:05:00,"1,010317491870395",-11,32525
2023-07-05 23:06:00,"1,010317491870395",-11,32525
2023-07-05 23:07:00,"1,010317491870395",-11,32525
2023-07-05 23:08:00,"1,010317491870395",-11,32525
2023-07-05 23:09:00,"1,010317491870395",-11,32525
2023-07-05 23:10:00,"1,010317491870395",-11,32525
2023-07-05 23:11:00,"1,010317491870395",-11,32525
2023-07-05 23:12:00,"1,010482559263432",-11,49434
2023-07-05 23:13:00,"1,0106476266687112",-11,66344
2023-07-05 23:14:00,"1,0106476266687112",-11,66344
2023-07-05 23:15:00,"1,0106476266687112",-11,66344
2023-07-05 23:16:00,"1,011087647566236",-11,111420
2023-07-05 23:17:00,"1,0113077772298518",-11,133971
2023-07-05 23:18:00,"1,0113077772298518",-11,133971
2023-07-05 23:19:00,"1,011087647566236",-11,111420
2023-07-05 23:20:00,"1,0109776424902153",-11,100150
2023-07-05 23:21:00,"1,0109776423335997",-11,100151
2023-07-05 23:22:00,"1,0109776423335997",-11,100151
2023-07-05 23:23:00,"1,0109776423335997",-11,100151
2023-07-05 23:24:00,"1,0109776423335997",-11,100151
2023-07-05 23:25:00,"1,0121887821702071",-11,224370
2023-07-05 23:26:00,"1,0129585064585418",-11,303133
2023-07-05 23:27:00,"1,0129582140766713",-11,303043
2023-07-05 23:28:00,"1,0129582140766291",-11,303043
2023-07-05 23:29:00,"1,0135085093229894",-11,359447
2023-07-05 23:30:00,"1,0142789284670823",-11,438399
2023-07-05 23:31:00,"1,0137286391888187",-11,381997
2023-07-05 23:32:00,"1,012628795269598",-11,269419
2023-07-05 23:33:00,"1,0126281981194851",-11,269236
2023-07-05 23:34:00,"1,012628198119309",-11,269236
2023-07-05 23:35:00,"1,0126832618633483",-11,274877
2023-07-05 23:36:00,"1,0126280804401244",-11,269224
2023-07-05 23:37:00,"1,0126280789369568",-11,269224
2023-07-05 23:38:00,"1,0126280789369573",-11,269224
2023-07-05 23:39:00,"1,0125180796024302",-11,257957
2023-07-05 23:40:00,"1,012298063227813",-11,235412
2023-07-05 23:41:00,"1,012298063028254",-11,235417
2023-07-05 23:42:00,"1,012298063028254",-11,235417
2023-07-05 23:43:00,"1,012298063028254",-11,235417
2023-07-05 23:44:00,"1,012298063028254",-11,235417
2023-07-05 23:45:00,"1,012298063028254",-11,235417
2023-07-05 23:46:00,"1,0129584292804017",-11,303109
2023-07-05 23:47:00,"1,0129582140766522",-11,303043
2023-07-05 23:48:00,"1,0127381081638738",-11,280500
2023-07-05 23:49:00,"1,0122981586086837",-11,235446
2023-07-05 23:50:00,"1,0124080742910946",-11,246688
2023-07-05 23:51:00,"1,0129583635150157",-11,303089
2023-07-05 23:52:00,"1,0129582140766404",-11,303043
2023-07-05 23:53:00,"1,0129031533187145",-11,297403
2023-07-05 23:54:00,"1,0126281162795148",-11,269235
2023-07-05 23:55:00,"1,0126280789369573",-11,269224
2023-07-05 23:56:00,"1,0126280789369568",-11,269224
2023-07-05 23:57:00,"1,0127932791532182",-11,286150
2023-07-05 23:58:00,"1,0129582275035411",-11,303047
2023-07-05 23:59:00,"1,0132884030458416",-11,336879
2023-07-06 00:00:00,"1,0132883493708231",-11,336858
2023-07-06 00:01:00,"1,013618538269479",-11,370699
2023-07-06 00:02:00,"1,013618484501691",-11,370682
2023-07-06 00:03:00,"1,0139485543160895",-11,404506
2023-07-06 00:04:00,"1,0142786896536515",-11,438325
2023-07-06 00:05:00,"1,0139485543374072",-11,404506
2023-07-06 00:06:00,"1,0136185382132226",-11,370699
2023-07-06 00:07:00,"1,0136184845016905",-11,370682
2023-07-06 00:08:00,"1,0136184845016891",-11,370682
2023-07-06 00:09:00,"1,0136184845016891",-11,370682
2023-07-06 00:10:00,"1,013618484501689",-11,370682
2023-07-06 00:11:00,"1,0136184845016891",-11,370682
2023-07-06 00:12:00,"1,0136184845016891",-11,370682
2023-07-06 00:13:00,"1,0136184845016891",-11,370682
2023-07-06 00:14:00,"1,013618484501689",-11,370682
2023-07-06 00:15:00,"1,0139485543160895",-11,404506
2023-07-06 00:16:00,"1,0142786896536515",-11,438325
2023-07-06 00:17:00,"1,0142786359382814",-11,438309
2023-07-06 00:18:00,"1,0142786359382798",-11,438309
2023-07-06 00:19:00,"1,0143886472968635",-11,449580
2023-07-06 00:20:00,"1,015332858224448",-11,548129
2023-07-06 00:21:00,"1,0128512481933871",-11,292708
2023-07-06 00:22:00,"1,007676243848526",-11,3
2023-07-06 00:23:00,"1,0075661003910317",-11,0
2023-07-06 00:24:00,"1,0067960584227835",-11,0
2023-07-06 00:25:00,"1,0063556204157027",-11,0
2023-07-06 00:26:00,"1,0062454998868158",-11,0
2023-07-06 00:27:00,"1,006025338393778",-11,0
2023-07-06 00:28:00,"1,0063555782202327",-11,0
2023-07-06 00:29:00,"1,0064106002312756",-11,0
2023-07-06 00:30:00,"1,006685771375623",-11,0
2023-07-06 00:31:00,"1,0069058181602355",-11,0
2023-07-06 00:32:00,"1,0070158302994152",-11,0
2023-07-06 00:33:00,"1,0070158242902392",-11,0
2023-07-06 00:34:00,"1,0070158242902392",-11,0
2023-07-06 00:35:00,"1,0070158242902392",-11,0
2023-07-06 00:36:00,"1,0067407268359123",-11,0
2023-07-06 00:37:00,"1,0066857352694767",-11,0
2023-07-06 00:38:00,"1,0066857337674822",-11,0
2023-07-06 00:39:00,"1,006685733767482",-11,0
2023-07-06 00:40:00,"1,00668573392133",-11,5
2023-07-06 00:41:00,"1,0066857337674824",-11,0
2023-07-06 00:42:00,"1,006685733767482",-11,0
2023-07-06 00:43:00,"1,0065757096063472",-11,0
2023-07-06 00:44:00,"1,0060254647813842",-11,0
2023-07-06 00:45:00,"1,0056952779835933",-11,0
2023-07-06 00:46:00,"1,0071820264863662",-11,0
2023-07-06 00:47:00,"1,0076762457410562",-11,0
2023-07-06 00:48:00,"1,0072911521516286",-11,0
2023-07-06 00:49:00,"1,0073460355173949",-11,0
2023-07-06 00:50:00,"1,007346034022286",-11,0
2023-07-06 00:51:00,"1,007346034022286",-11,0
2023-07-06 00:52:00,"1,0073460340222862",-11,0
2023-07-06 00:53:00,"1,0073460340222862",-11,0
2023-07-06 00:54:00,"1,0073460340222862",-11,0
2023-07-06 00:55:00,"1,0073460340222862",-11,0
2023-07-06 00:56:00,"1,0070158784118937",-11,0
2023-07-06 00:57:00,"1,00718094268224",-11,0
2023-07-06 00:58:00,"1,0073460475527",-11,0
2023-07-06 00:59:00,"1,0075661184045388",-11,0
2023-07-06 01:00:00,"1,0076761246735646",-11,3
2023-07-06 01:01:00,"1,0076761245450427",-11,0
2023-07-06 01:02:00,"1,0086121133468062",-11,0
2023-07-06 01:03:00,"1,0093273073838471",-11,0
2023-07-06 01:04:00,"1,009327053996018",-11,0
2023-07-06 01:05:00,"1,0083370300310008",-11,0
2023-07-06 01:06:00,"1,008336544009253",-11,0
2023-07-06 01:07:00,"1,0085016623922816",-11,0
2023-07-06 01:08:00,"1,0093273917600798",-11,0
2023-07-06 01:09:00,"1,0094370901308545",-11,0
2023-07-06 01:10:00,"1,0095471203405693",-11,0
2023-07-06 01:11:00,"1,008996994234037",-11,0
2023-07-06 01:12:00,"1,008996844263951",-11,0
2023-07-06 01:13:00,"1,0077319930239026",-11,0
2023-07-06 01:14:00,"1,0083367253479725",-11,0
2023-07-06 01:15:00,"1,0086668077502938",-11,0
2023-07-06 01:16:00,"1,009272160847123",-11,0
2023-07-06 01:17:00,"1,0096573371989133",-11,0
2023-07-06 01:18:00,"1,009107143637985",-11,0
2023-07-06 01:19:00,"1,0089969694882837",-11,0
2023-07-06 01:20:00,"1,0089979794450716",-11,0
2023-07-06 01:21:00,"1,0099878393174235",-11,0
2023-07-06 01:22:00,"1,009987354250906",-11,0
2023-07-06 01:23:00,"1,0099873542507898",-11,0
2023-07-06 01:24:00,"1,0100973623046616",-11,9974
2023-07-06 01:25:00,"1,0100974814868844",-11,9987
2023-07-06 01:26:00,"1,0099873542507898",-11,0
2023-07-06 01:27:00,"1,0099873542507898",-11,0
2023-07-06 01:28:00,"1,0099873542507898",-11,0
2023-07-06 01:29:00,"1,0099873542507898",-11,0
2023-07-06 01:30:00,"1,0100974814868788",-11,9987
2023-07-06 01:31:00,"1,010317515825292",-11,32532
2023-07-06 01:32:00,"1,010317491870384",-11,32525
2023-07-06 01:33:00,"1,0105926019090927",-11,60715
2023-07-06 01:34:00,"1,0106475089775908",-11,66332
2023-07-06 01:35:00,"1,0104824535584476",-11,49426
2023-07-06 01:36:00,"1,0099873542507976",-11,0
2023-07-06 01:37:00,"1,0099873542507902",-11,0
2023-07-06 01:38:00,"1,0093272698385036",-11,0
2023-07-06 01:39:00,"1,0093270539960093",-11,0
2023-07-06 01:40:00,"1,009327107988112",-11,0
2023-07-06 01:41:00,"1,0096022265214253",-11,0
2023-07-06 01:42:00,"1,0101524244896234",-11,15615
2023-07-06 01:43:00,"1,010317505354021",-11,32529
2023-07-06 01:44:00,"1,0103174918703837",-11,32525
2023-07-06 01:45:00,"1,0103174918703837",-11,32525
2023-07-06 01:46:00,"1,0103174918703837",-11,32525
2023-07-06 01:47:00,"1,0106475613732389",-11,66348
2023-07-06 01:48:00,"1,0109776962241614",-11,100168
2023-07-06 01:49:00,"1,0107575366743673",-11,77608
2023-07-06 01:50:00,"1,0102625509148493",-11,26921
2023-07-06 01:51:00,"1,009987354250791",-11,0
2023-07-06 01:52:00,"1,00998735425079",-11,0
2023-07-06 01:53:00,"1,0099873542507898",-11,0
2023-07-06 01:54:00,"1,0099873542507898",-11,0
2023-07-06 01:55:00,"1,0099873542507898",-11,0
