,mean voltage p.u.,P,Q
2023-09-21 22:00:00,"0,9952397942269342",-10,0
2023-09-21 22:01:00,"0,9954599385223549",-10,0
2023-09-21 22:02:00,"0,995459914180084",-10,0
2023-09-21 22:03:00,"0,9954599141800835",-10,0
2023-09-21 22:04:00,"0,9947998329177379",-10,0
2023-09-21 22:05:00,"0,9934798307319709",-10,0
2023-09-21 22:06:00,"0,994304701086135",-10,0
2023-09-21 22:07:00,"0,9942493453857173",-10,0
2023-09-21 22:08:00,"0,9921604925904368",-10,0
2023-09-21 22:09:00,"0,9921582936992128",-10,0
2023-09-21 22:10:00,"0,9928188136727801",-10,0
2023-09-21 22:11:00,"0,993369016404041",-10,0
2023-09-21 22:12:00,"0,9936440371325165",-10,0
2023-09-21 22:13:00,"0,9945248689531025",-10,0
2023-09-21 22:14:00,"0,9946895973911917",-10,0
2023-09-21 22:15:00,"0,9941394063132144",-10,0
2023-09-21 22:16:00,"0,9937541635237016",-10,0
2023-09-21 22:17:00,"0,9944696615854712",-10,0
2023-09-21 22:18:00,"0,9938093233198863",-10,0
2023-09-21 22:19:00,"0,9932039436622355",-10,0
2023-09-21 22:20:00,"0,992488384219533",-10,0
2023-09-21 22:21:00,"0,9924884438241779",-10,0
2023-09-21 22:22:00,"0,9931488036836262",-10,0
2023-09-21 22:23:00,"0,9931488036836262",-10,0
2023-09-21 22:24:00,"0,9933688640321309",-10,0
2023-09-21 22:25:00,"0,993864119025556",-10,0
2023-09-21 22:26:00,"0,9944143891061072",-10,0
2023-09-21 22:27:00,"0,9944694041932333",-10,0
2023-09-21 22:28:00,"0,9941942691529577",-10,0
2023-09-21 22:29:00,"0,9941392540658318",-10,0
2023-09-21 22:30:00,"0,9941392540658318",-10,0
2023-09-21 22:31:00,"0,9939191937173267",-10,0
2023-09-21 22:32:00,"0,9938091039384298",-10,0
2023-09-21 22:33:00,"0,9938091039384298",-10,0
2023-09-21 22:34:00,"0,9941393136704761",-10,0
2023-09-21 22:35:00,"0,9944694637978783",-10,0
2023-09-21 22:36:00,"0,9950197338784296",-10,0
2023-09-21 22:37:00,"0,9959002136910273",-10,0
2023-09-21 22:38:00,"0,9964504837715784",-10,0
2023-09-21 22:39:00,"0,9964504837715784",-10,0
2023-09-21 22:40:00,"0,9963954686844526",-10,0
2023-09-21 22:41:00,"0,996120274039532",-10,0
2023-09-21 22:42:00,"0,996120274039532",-10,0
2023-09-21 22:43:00,"0,996065258952406",-10,0
2023-09-21 22:44:00,"0,9957900643074856",-10,0
2023-09-21 22:45:00,"0,9959551691735088",-10,0
2023-09-21 22:46:00,"0,9971107840263824",-10,0
2023-09-21 22:47:00,"0,9977710842811859",-10,0
2023-09-21 22:48:00,"0,9977711438858305",-10,0
2023-09-21 22:49:00,"0,997496008845555",-10,0
