,mean voltage p.u.,P,Q
2023-10-25 22:00:00,"1,0157663609042802",-11,422807
2023-10-25 22:01:00,"1,01538108760593",-11,394568
2023-10-25 22:02:00,"1,0149407992339794",-11,362288
2023-10-25 22:03:00,"1,0131261210693514",-11,229453
2023-10-25 22:04:00,"1,0137851167456493",-11,277567
2023-10-25 22:05:00,"1,0116407036679953",-11,120633
2023-10-25 22:06:00,"1,0113083410695778",-11,95940
2023-10-25 22:07:00,"1,0102081667312195",-11,15351
2023-10-25 22:08:00,"1,0093270539960446",-11,0
2023-10-25 22:09:00,"1,0093270539959864",-11,0
2023-10-25 22:10:00,"1,0093821301903534",-11,0
2023-10-25 22:11:00,"1,0088320085993676",-11,0
2023-10-25 22:12:00,"1,0071822802550103",-11,0
2023-10-25 22:13:00,"1,007015957234836",-11,0
2023-10-25 22:14:00,"1,0063557406020192",-11,0
2023-10-25 22:15:00,"1,006630696627128",-11,0
2023-10-25 22:16:00,"1,005860504307427",-11,0
2023-10-25 22:17:00,"1,0047053778280612",-11,0
2023-10-25 22:18:00,"1,0047047137940013",-11,0
2023-10-25 22:19:00,"1,0051450501518904",-11,0
2023-10-25 22:20:00,"1,0062454938611831",-11,0
2023-10-25 22:21:00,"1,006905794115987",-11,0
2023-10-25 22:22:00,"1,0074560641965382",-11,0
2023-10-25 22:23:00,"1,0076762437543323",-11,0
2023-10-25 22:24:00,"1,0076762437543323",-11,0
2023-10-25 22:25:00,"1,0072360038480337",-11,0
2023-10-25 22:26:00,"1,0067406892499635",-11,0
2023-10-25 22:27:00,"1,0066857337674822",-11,0
2023-10-25 22:28:00,"1,0066857337674822",-11,0
2023-10-25 22:29:00,"1,0073460340222855",-11,0
2023-10-25 22:30:00,"1,0073460340222855",-11,0
2023-10-25 22:31:00,"1,0093270539959862",-11,0
2023-10-25 22:32:00,"1,0086667537411826",-11,0
2023-10-25 22:33:00,"1,0080614089688604",-11,0
2023-10-25 22:34:00,"1,0063555240354356",-11,0
2023-10-25 22:35:00,"1,0063555240354356",-11,0
2023-10-25 22:36:00,"1,0070158242902392",-11,0
2023-10-25 22:37:00,"1,0073460340222855",-11,0
