,mean voltage p.u.,P,Q
2023-10-29 22:00:00,"0,9985966086113024",-10,0
2023-10-29 22:01:00,"0,9987616675117907",-10,0
2023-10-29 22:02:00,"0,9987616538726808",-10,0
2023-10-29 22:03:00,"0,998761653872681",-10,0
2023-10-29 22:04:00,"0,9990368268095309",-10,0
2023-10-29 22:05:00,"0,9985966460224277",-10,0
2023-10-29 22:06:00,"0,9979913877717828",-10,0
2023-10-29 22:07:00,"0,9978812397439021",-10,0
2023-10-29 22:08:00,"0,9984316554619661",-10,0
2023-10-29 22:09:00,"0,9984315037452904",-10,0
2023-10-29 22:10:00,"0,9981013486181136",-10,0
2023-10-29 22:11:00,"0,997881257936107",-10,0
2023-10-29 22:12:00,"0,9987621019012757",-10,0
2023-10-29 22:13:00,"0,9990919180435075",-10,0
2023-10-29 22:14:00,"0,9990918636046733",-10,0
2023-10-29 22:15:00,"0,9990918636047831",-10,0
2023-10-29 22:16:00,"1,0000828645924902",-11,0
2023-10-29 22:17:00,"1,0004125184277564",-11,0
2023-10-29 22:18:00,"1,0004124641143362",-11,0
2023-10-29 22:19:00,"1,0008528008862676",-11,0
2023-10-29 22:20:00,"1,0012378692351611",-11,0
2023-10-29 22:21:00,"1,001402974101185",-11,0
2023-10-29 22:22:00,"1,0010727643691384",-11,0
2023-10-29 22:23:00,"1,0004124641143346",-11,0
2023-10-29 22:24:00,"1,0004124641143346",-11,0
2023-10-29 22:25:00,"1,0004124641143346",-11,0
2023-10-29 22:26:00,"1,0004124641143346",-11,0
2023-10-29 22:27:00,"1,000082254382288",-11,0
2023-10-29 22:28:00,"1,000082254382288",-11,0
2023-10-29 22:29:00,"1,000082254382288",-11,0
2023-10-29 22:30:00,"1,000082254382288",-11,0
2023-10-29 22:31:00,"1,00019240376583",-11,0
2023-10-29 22:32:00,"1,0004124641143346",-11,0
2023-10-29 22:33:00,"1,0004124641143346",-11,0
2023-10-29 22:34:00,"1,000962734194886",-11,0
2023-10-29 22:35:00,"1,0008527040206334",-11,0
2023-10-29 22:36:00,"1,00019240376583",-11,0
2023-10-29 22:37:00,"0,999752104254886",-10,0
2023-10-29 22:38:00,"0,9994219541274845",-10,0
2023-10-29 22:39:00,"0,9994219541274845",-10,0
2023-10-29 22:40:00,"1,0002473592483114",-11,0
2023-10-29 22:41:00,"0,999311923953232",-10,0
2023-10-29 22:42:00,"0,998761653872681",-10,0
2023-10-29 22:43:00,"0,999311923953232",-10,0
2023-10-29 22:44:00,"0,9994219541274845",-10,0
2023-10-29 22:45:00,"0,9994219541274845",-10,0
2023-10-29 22:46:00,"0,9994219541274845",-10,0
2023-10-29 22:47:00,"0,999311923953232",-10,0
2023-10-29 22:48:00,"0,9990918040000826",-10,0
2023-10-29 22:49:00,"1,0003024339400823",-11,0
2023-10-29 22:50:00,"1,0010728835784275",-11,0
2023-10-29 22:51:00,"1,0007426738463814",-11,0
2023-10-29 22:52:00,"1,0007426738463814",-11,0
2023-10-29 22:53:00,"0,99969708916776",-10,0
2023-10-29 22:54:00,"1,0012929439269325",-11,0
2023-10-29 22:55:00,"1,0015130042754374",-11,0
2023-10-29 22:56:00,"0,9994769692146106",-10,0
2023-10-29 22:57:00,"0,998761653872681",-10,0
2023-10-29 22:58:00,"0,9998621940337837",-10,0
2023-10-29 22:59:00,"1,000082254382288",-11,0
2023-10-29 23:00:00,"1,000082254382288",-11,0
2023-10-29 23:01:00,"1,000082254382288",-11,0
2023-10-29 23:02:00,"1,000082254382288",-11,0
2023-10-29 23:03:00,"1,0002473592483114",-11,0
2023-10-29 23:04:00,"0,9999172091209096",-10,0
2023-10-29 23:05:00,"0,9990367293083117",-10,0
