,mean voltage p.u.,P,Q
2023-06-30 22:00:00,"1,0144457144230774",-11,455425
2023-06-30 22:01:00,"1,0152716413441574",-11,540102
2023-06-30 22:02:00,"1,0143911287966196",-11,449911
2023-06-30 22:03:00,"1,0115325212220188",-11,157816
2023-06-30 22:04:00,"1,0096572637294092",-11,0
2023-06-30 22:05:00,"1,0066351954347603",-11,0
2023-06-30 22:06:00,"1,0063555628857024",-11,0
2023-06-30 22:07:00,"1,0061354877557884",-11,0
2023-06-30 22:08:00,"1,0077324646206325",-11,0
2023-06-30 22:09:00,"1,0064114656881815",-11,0
2023-06-30 22:10:00,"1,0060253883848642",-11,0
2023-06-30 22:11:00,"1,0060253143033917",-11,0
2023-06-30 22:12:00,"1,0058602229855422",-11,0
2023-06-30 22:13:00,"1,005695237313694",-11,0
2023-06-30 22:14:00,"1,005695223780632",-11,0
2023-06-30 22:15:00,"1,005695223780632",-11,0
2023-06-30 22:16:00,"1,005695223780632",-11,0
2023-06-30 22:17:00,"1,005695223780632",-11,0
2023-06-30 22:18:00,"1,0065759697068362",-11,0
2023-06-30 22:19:00,"1,00685075692134",-11,0
2023-06-30 22:20:00,"1,0059152841291368",-11,0
2023-06-30 22:21:00,"1,0056952237806318",-11,0
2023-06-30 22:22:00,"1,0056952237806318",-11,0
2023-06-30 22:23:00,"1,0055850743970902",-11,0
2023-06-30 22:24:00,"1,005034804316539",-11,0
2023-06-30 22:25:00,"1,005034804316539",-11,0
2023-06-30 22:26:00,"1,0053650140485857",-11,0
2023-06-30 22:27:00,"1,0056952237806318",-11,0
2023-06-30 22:28:00,"1,0056952237806318",-11,0
2023-06-30 22:29:00,"1,0056952237806318",-11,0
2023-06-30 22:30:00,"1,0061905383787018",-11,0
2023-06-30 22:31:00,"1,0066857337674822",-11,0
2023-06-30 22:32:00,"1,007731199236814",-11,0
2023-06-30 22:33:00,"1,0093270539959862",-11,0
2023-06-30 22:34:00,"1,0093270539959862",-11,0
2023-06-30 22:35:00,"1,0093270539959862",-11,0
2023-06-30 22:36:00,"1,0080614089688604",-11,0
2023-06-30 22:37:00,"1,0076762437543323",-11,0
2023-06-30 22:38:00,"1,0071810483655523",-11,0
2023-06-30 22:39:00,"1,006850838633505",-11,0
2023-06-30 22:40:00,"1,0077862739285848",-11,0
2023-06-30 22:41:00,"1,0080063342770893",-11,0
2023-06-30 22:42:00,"1,0086667537411826",-11,0
2023-06-30 22:43:00,"1,0086667537411826",-11,0
2023-06-30 22:44:00,"1,0089968442639397",-11,0
2023-06-30 22:45:00,"1,0096572637280328",-11,0
2023-06-30 22:46:00,"1,0096572637280328",-11,0
