,mean voltage p.u.,P,Q
2023-09-13 22:00:00,"0,9968356489861064",-10,0
2023-09-13 22:01:00,"0,9955708074301128",-10,0
2023-09-13 22:02:00,"0,99326151835895",-10,0
2023-09-13 22:03:00,"0,9921588468392029",-10,0
2023-09-13 22:04:00,"0,9927087160658004",-10,0
2023-09-13 22:05:00,"1,0017742034279873",-11,0
2023-09-13 22:06:00,"1,0017331846730453",-11,0
2023-09-13 22:07:00,"1,0017331838332315",-11,0
2023-09-13 22:08:00,"1,0017331838332315",-11,0
2023-09-13 22:09:00,"1,001513147656112",-11,0
2023-09-13 22:10:00,"1,000852921784023",-11,0
2023-09-13 22:11:00,"1,0007426799185062",-11,0
2023-09-13 22:12:00,"1,0006326497216238",-11,0
2023-09-13 22:13:00,"0,9999725017163907",-10,0
2023-09-13 22:14:00,"0,9997521881345288",-10,0
2023-09-13 22:15:00,"0,9997521638595313",-10,0
2023-09-13 22:16:00,"1,0003575726170122",-11,0
2023-09-13 22:17:00,"1,0009078107468257",-11,0
2023-09-13 22:18:00,"1,0010727779616475",-11,0
2023-09-13 22:19:00,"1,0010727643691384",-11,0
2023-09-13 22:20:00,"1,0007976293288623",-11,0
2023-09-13 22:21:00,"1,0007426738463814",-11,0
2023-09-13 22:22:00,"1,0007426738463814",-11,0
2023-09-13 22:23:00,"1,0007426738463814",-11,0
2023-09-13 22:24:00,"1,0017331838332313",-11,0
2023-09-13 22:25:00,"1,002888798686105",-11,0
2023-09-13 22:26:00,"1,003383994074885",-11,0
2023-09-13 22:27:00,"1,003383994074885",-11,0
2023-09-13 22:28:00,"1,003383994074885",-11,0
2023-09-13 22:29:00,"1,003383994074885",-11,0
2023-09-13 22:30:00,"1,0031639337263805",-11,0
2023-09-13 22:31:00,"1,0031088590346096",-11,0
2023-09-13 22:32:00,"1,003383994074885",-11,0
2023-09-13 22:33:00,"1,0039342641554363",-11,0
2023-09-13 22:34:00,"1,0049247741422869",-11,0
2023-09-13 22:35:00,"1,005034804316539",-11,0
2023-09-13 22:36:00,"1,0051449537000807",-11,0
2023-09-13 22:37:00,"1,0056952237806325",-11,0
2023-09-13 22:38:00,"1,005915284129137",-11,0
2023-09-13 22:39:00,"1,0066857337674824",-11,0
2023-09-13 22:40:00,"1,0070158242902396",-11,0
2023-09-13 22:41:00,"1,0070158242902396",-11,0
2023-09-13 22:42:00,"1,0070158242902396",-11,0
2023-09-13 22:43:00,"1,0070158242902396",-11,0
2023-09-13 22:44:00,"1,0070158242902396",-11,0
2023-09-13 22:45:00,"1,0071809291562628",-11,0
2023-09-13 22:46:00,"1,0080063342770895",-11,0
2023-09-13 22:47:00,"1,0080063342770895",-11,0
2023-09-13 22:48:00,"1,0075660943707907",-11,0
2023-09-13 22:49:00,"1,0076211690625616",-11,0
2023-09-13 22:50:00,"1,0076762437543323",-11,0
2023-09-13 22:51:00,"1,0076762437543323",-11,0
2023-09-13 22:52:00,"1,0076762437543323",-11,0
2023-09-13 22:53:00,"1,007786273928585",-11,0
2023-09-13 22:54:00,"1,0081164836606316",-11,0
2023-09-13 22:55:00,"1,0086667537411829",-11,0
2023-09-13 22:56:00,"1,0086667537411829",-11,0
2023-09-13 22:57:00,"1,0086667537411829",-11,0
2023-09-13 22:58:00,"1,0096571445187434",-11,0
2023-09-13 22:59:00,"1,0099873542507902",-11,0
2023-09-13 23:00:00,"1,0099873542507902",-11,0
2023-09-13 23:01:00,"1,0095472335537807",-11,0
2023-09-13 23:02:00,"1,0092719793042155",-11,0
2023-09-13 23:03:00,"1,00899684426394",-11,0
2023-09-13 23:04:00,"1,00899684426394",-11,0
2023-09-13 23:05:00,"1,0105377435406313",-11,0
2023-09-13 23:06:00,"1,0106477737148831",-11,0
2023-09-13 23:07:00,"1,0110878944118926",-11,0
2023-09-13 23:08:00,"1,0113080739696867",-11,0
2023-09-13 23:09:00,"1,0113631486614578",-11,0
2023-09-13 23:10:00,"1,0116382837017333",-11,0
2023-09-13 23:11:00,"1,0116382837017333",-11,0
2023-09-13 23:12:00,"1,0116382837017333",-11,0
2023-09-13 23:13:00,"1,0117483138759855",-11,0
2023-09-13 23:14:00,"1,0130690335948829",-11,0
2023-09-13 23:15:00,"1,0139493941981907",-11,0
2023-09-13 23:16:00,"1,0139493941981907",-11,0
2023-09-13 23:17:00,"1,0139493941981907",-11,0
2023-09-13 23:18:00,"1,0139493941981907",-11,0
2023-09-13 23:19:00,"1,0139493941981907",-11,0
2023-09-13 23:20:00,"1,0144782085947093",-11,0
2023-09-13 23:21:00,"1,0140596299711653",-11,0
2023-09-13 23:22:00,"1,013729387641162",-11,0
2023-09-13 23:23:00,"1,0142797532491623",-11,0
2023-09-13 23:24:00,"1,0142796039302486",-11,0
2023-09-13 23:25:00,"1,015986923400744",-11,0
2023-09-13 23:26:00,"1,0162606607705371",-11,0
2023-09-13 23:27:00,"1,0132934384042862",-11,0
2023-09-13 23:28:00,"1,0132890939527006",-11,0
2023-09-13 23:29:00,"1,0119693539906247",-11,0
2023-09-13 23:30:00,"1,0113082900292267",-11,0
2023-09-13 23:31:00,"1,01130807396971",-11,0
2023-09-13 23:32:00,"1,0121889370703847",-11,0
2023-09-13 23:33:00,"1,0127389732299517",-11,0
2023-09-13 23:34:00,"1,013289243356419",-11,0
2023-09-13 23:35:00,"1,0132890939433985",-11,0
2023-09-13 23:36:00,"1,0132890939433874",-11,0
2023-09-13 23:37:00,"1,0132890939433874",-11,0
2023-09-13 23:38:00,"1,0132890939433874",-11,0
2023-09-13 23:39:00,"1,0132890939433874",-11,0
2023-09-13 23:40:00,"1,013199885447841",-11,0
2023-09-13 23:41:00,"1,0129589128737977",-11,0
2023-09-13 23:42:00,"1,0129588842113413",-11,0
