,mean voltage p.u.,P,Q
2023-09-02 22:00:00,"1,0142805723593622",-11,438508
2023-09-02 22:01:00,"1,0142805723572852",-11,438507
2023-09-02 22:02:00,"1,0136202191340262",-11,370904
2023-09-02 22:03:00,"1,013069759260412",-11,314501
2023-09-02 22:04:00,"1,012629366075835",-11,269375
2023-09-02 22:05:00,"1,012629270290467",-11,269346
2023-09-02 22:06:00,"1,0127394505674907",-11,280634
2023-09-02 22:07:00,"1,012959578571918",-11,303188
2023-09-02 22:08:00,"1,0129595546482957",-11,303181
2023-09-02 22:09:00,"1,0129595546482957",-11,303181
2023-09-02 22:10:00,"1,0131798078841907",-11,325749
2023-09-02 22:11:00,"1,0136200996294713",-11,370867
2023-09-02 22:12:00,"1,0136200039818275",-11,370838
2023-09-02 22:13:00,"1,0137851595496683",-11,387759
2023-09-02 22:14:00,"1,0139503016452096",-11,404677
2023-09-02 22:15:00,"1,0139502881938165",-11,404673
2023-09-02 22:16:00,"1,0146110716945145",-11,472408
2023-09-02 22:17:00,"1,0149410749643653",-11,506181
2023-09-02 22:18:00,"1,0149410213027266",-11,506164
2023-09-02 22:19:00,"1,0148309723328612",-11,494892
2023-09-02 22:20:00,"1,0146108564746854",-11,472342
2023-09-02 22:21:00,"1,0146108564746854",-11,472342
2023-09-02 22:22:00,"1,0146108564746854",-11,472342
2023-09-02 22:23:00,"1,0147209114236582",-11,483617
2023-09-02 22:24:00,"1,0152713053240638",-11,540000
2023-09-02 22:25:00,"1,0152713053240638",-11,540000
2023-09-02 22:26:00,"1,0146108564746854",-11,472342
2023-09-02 22:27:00,"1,013730178216915",-11,382125
2023-09-02 22:28:00,"1,0133998939722917",-11,348290
2023-09-02 22:29:00,"1,0136201232194972",-11,370850
2023-09-02 22:30:00,"1,0125192152398326",-11,258072
2023-09-02 22:31:00,"1,0127394445734934",-11,280633
2023-09-02 22:32:00,"1,0127945317125842",-11,286276
2023-09-02 22:33:00,"1,0126293895274885",-11,269358
2023-09-02 22:34:00,"1,0126293895274885",-11,269358
2023-09-02 22:35:00,"1,0126293895274885",-11,269358
2023-09-02 22:36:00,"1,0126293895274885",-11,269358
2023-09-02 22:37:00,"1,0126293895274885",-11,269358
2023-09-02 22:38:00,"1,0124642473302203",-11,252441
2023-09-02 22:39:00,"1,0106479208278702",-11,66374
2023-09-02 22:40:00,"1,0099873542507898",-11,0
2023-09-02 22:41:00,"1,0096572637280328",-11,0
2023-09-02 22:42:00,"1,010427691287982",-11,43814
2023-09-02 22:43:00,"1,0113083708443222",-11,134032
2023-09-02 22:44:00,"1,0116385361610836",-11,167854
2023-09-02 22:45:00,"1,0113083708443222",-11,134032
2023-09-02 22:46:00,"1,0109780862423885",-11,100197
2023-09-02 22:47:00,"1,0109780862423885",-11,100197
2023-09-02 22:48:00,"1,0112532836686252",-11,128388
2023-09-02 22:49:00,"1,0113083708443222",-11,134032
2023-09-02 22:50:00,"1,0113083708443222",-11,134032
2023-09-02 22:51:00,"1,0111432285494688",-11,117114
2023-09-02 22:52:00,"1,0108680311096507",-11,88923
2023-09-02 22:53:00,"1,0106478015915257",-11,66362
2023-09-02 22:54:00,"1,0106478015915257",-11,66362
2023-09-02 22:55:00,"1,0106478015915257",-11,66362
2023-09-02 22:56:00,"1,0107579759714789",-11,77648
2023-09-02 22:57:00,"1,0109780862423885",-11,100197
2023-09-02 22:58:00,"1,0116386553973755",-11,167866
2023-09-02 22:59:00,"1,0116386553973755",-11,167866
2023-09-02 23:00:00,"1,0116386553973755",-11,167866
2023-09-02 23:01:00,"1,0125193344760777",-11,258084
2023-09-02 23:02:00,"1,0132898389586922",-11,337016
2023-09-02 23:03:00,"1,013069609679089",-11,314455
2023-09-02 23:04:00,"1,0122991051207737",-11,235524
