,P,Q,mean voltage p.u.
2023-04-12 23:00:00,-1015237,5,"0,9943134849210306"
2023-04-12 23:01:00,3,5,"0,994320003022612"
2023-04-12 23:02:00,-3,0,"0,994320002945636"
2023-04-12 23:03:00,-3,0,"0,9943200029455811"
2023-04-12 23:04:00,-1354981,10,"0,99529269321096"
2023-04-12 23:05:00,-214,10,"0,9951374393146413"
2023-04-12 23:06:00,-3,0,"0,99426587418756"
2023-04-12 23:07:00,-2028565,23,"0,9933264417593992"
2023-04-12 23:08:00,-1353654,2,"0,9933303471239994"
2023-04-12 23:09:00,602,10,"0,9937751135899144"
2023-04-12 23:10:00,-3,0,"0,9943201523276723"
2023-04-12 23:11:00,-338508,0,"0,9945903027253958"
2023-04-12 23:12:00,-21,0,"0,994537928745786"
2023-04-12 23:13:00,-3,0,"0,99431996751963"
2023-04-12 23:14:00,-676827,2,"0,9943155982772035"
2023-04-12 23:15:00,-1015020,0,"0,9936597458133594"
2023-04-12 23:16:00,2,5,"0,9936660518306867"
2023-04-12 23:17:00,-3,0,"0,9936660517549796"
2023-04-12 23:18:00,-3,0,"0,9942110714955872"
2023-04-12 23:19:00,-3,0,"0,9946470444309261"
2023-04-12 23:20:00,-3,0,"0,9946469488832035"
2023-04-12 23:21:00,-676827,2,"0,9954600326850536"
2023-04-12 23:22:00,-2030457,23,"0,9957238500688161"
2023-04-12 23:23:00,-2030457,23,"0,9961598232260782"
2023-04-12 23:24:00,-3,0,"0,9948648732981766"
2023-04-12 23:25:00,-3,0,"0,9943744543916051"
2023-04-12 23:26:00,-676827,2,"0,9946426049585632"
2023-04-12 23:27:00,-676827,2,"0,9946426049585632"
2023-04-12 23:28:00,-3,0,"0,9943744543916051"
2023-04-12 23:29:00,-3,0,"0,9941019599001163"
2023-04-12 23:30:00,-3,0,"0,9939929976926573"
2023-04-12 23:31:00,-3,0,"0,9934480680247608"
2023-04-12 23:32:00,-3,0,"0,9933391058172467"
2023-04-12 23:33:00,-2030457,23,"0,993489532045924"
2023-04-12 23:34:00,-3,0,"0,9936115409935448"
2023-04-12 23:35:00,-3,0,"0,9930121005643232"
2023-04-12 23:36:00,-338416,0,"0,9926829190545984"
2023-04-12 23:37:00,-3,0,"0,9926850953112896"
2023-04-12 23:38:00,-3,0,"0,9926850953112896"
2023-04-12 23:39:00,-3,0,"0,9944834165990637"
2023-04-12 23:40:00,-3,0,"0,9944289651529846"
2023-04-12 23:41:00,-3,0,"0,993339046502001"
2023-04-12 23:42:00,-3,0,"0,9941564706613862"
2023-04-12 23:43:00,-338416,0,"0,9944812442776838"
2023-04-12 23:44:00,-3,0,"0,9944289651529846"
2023-04-12 23:45:00,-3,0,"0,9943200029455258"
2023-04-12 23:46:00,-338416,0,"0,9937728400925436"
2023-04-12 23:47:00,-676827,2,"0,9936617035421959"
2023-04-12 23:48:00,-3,0,"0,9936660517549248"
2023-04-12 23:49:00,-3,0,"0,9936660517549248"
2023-04-12 23:50:00,-2707262,42,"0,993757623110177"
2023-04-12 23:51:00,-676827,2,"0,9943156575925491"
2023-04-12 23:52:00,-3,0,"0,9941020192153622"
2023-04-12 23:53:00,-3,0,"0,993121122087083"
2023-04-12 23:54:00,-1692051,16,"0,9940366421215298"
2023-04-12 23:55:00,-3,0,"0,9953009000739149"
2023-04-12 23:56:00,-3,0,"0,9953009000739149"
2023-04-12 23:57:00,-3,0,"0,9953009000739149"
2023-04-12 23:58:00,-1015237,5,"0,9952943884730828"
2023-04-12 23:59:00,-3,0,"0,9956278460115376"
2023-04-13 00:00:00,-3,0,"0,9966088024551168"
2023-04-13 00:01:00,-3,0,"0,9978076833136696"
2023-04-13 00:02:00,-3,0,"0,9979167048364291"
2023-04-13 00:03:00,-3,0,"0,9979167048364291"
2023-04-13 00:04:00,-3,0,"0,9970992213616333"
2023-04-13 00:05:00,-3,0,"0,9962272864407584"
2023-04-13 00:06:00,-3,0,"0,9961728349946792"
2023-04-13 00:07:00,-3,0,"0,9966088024551168"
2023-04-13 00:08:00,-4060858,94,"0,9965827904380883"
2023-04-13 00:09:00,-2030457,23,"0,9965957963784665"
2023-04-13 00:10:00,-3,0,"0,997153791438314"
2023-04-13 00:11:00,-3,0,"0,9972628129610739"
2023-04-13 00:12:00,-3,0,"0,9972628129610739"
2023-04-13 00:13:00,-3,0,"0,9972628129610739"
2023-04-13 00:14:00,-3,0,"0,997371715853232"
2023-04-13 00:15:00,-3,0,"0,9982436507741071"
2023-04-13 00:16:00,-676827,2,"0,9985662698555136"
2023-04-13 00:17:00,-3,0,"0,9985705967117848"
2023-04-13 00:18:00,-3,0,"0,999115585694982"
2023-04-13 00:19:00,-3,0,"0,999224607217852"
2023-04-13 00:20:00,-4079589,95,"0,9992090773221681"
2023-04-13 00:21:00,-4060957,0,"0,9995256666429304"
2023-04-13 00:22:00,-3384134,2,"0,9995299394454312"
2023-04-13 00:23:00,438,65,"0,9996605838241424"
2023-04-13 00:24:00,-3,0,"1,0002055935181515"
2023-04-13 00:25:00,-338416,0,"1,000203285137347"
2023-04-13 00:26:00,-1015240,2,"1,000198965317611"
2023-04-13 00:27:00,-273,5,"0,9999329859688355"
2023-04-13 00:28:00,-3,0,"0,9998785005777171"
2023-04-13 00:29:00,-1015237,5,"0,9998720173033488"
2023-04-13 00:30:00,2,5,"0,9998784991688509"
2023-04-13 00:31:00,-3,0,"0,9995516066088723"
2023-04-13 00:32:00,-3,0,"0,9987345225475411"
2023-04-13 00:33:00,-676125,2,"0,9976948728283727"
2023-04-13 00:34:00,-338065,0,"0,9987324455643011"
2023-04-13 00:35:00,52,0,"0,9988975563013761"
2023-04-13 00:36:00,-3,0,"0,9988975426494627"
2023-04-13 00:37:00,-676790,2,"0,9988387672474328"
2023-04-13 00:38:00,-185,2,"0,9985706327356947"
2023-04-13 00:39:00,-3,0,"0,9985705967117854"
2023-04-13 00:40:00,-3,0,"0,9985708107427238"
2023-04-13 00:41:00,-3,0,"0,9982437043675249"
2023-04-13 00:42:00,-3,0,"0,997263294881444"
2023-04-13 00:43:00,-3,0,"0,9970992348586306"
2023-04-13 00:44:00,-676938,2,"0,9972583744878045"
2023-04-13 00:45:00,443,2,"0,9979169221562733"
2023-04-13 00:46:00,-3,0,"0,997862136263711"
2023-04-13 00:47:00,-3,0,"0,9971540428521082"
2023-04-13 00:48:00,-1355125,10,"0,9982355801002115"
2023-04-13 00:49:00,-677086,2,"0,9978579948916867"
2023-04-13 00:50:00,-628,2,"0,996936174599426"
2023-04-13 00:51:00,-3,0,"0,9968268514954296"
2023-04-13 00:52:00,-676679,2,"0,996604491878397"
2023-04-13 00:53:00,0,2,"0,9966088024889994"
2023-04-13 00:54:00,-3,0,"0,9974265024786972"
2023-04-13 00:55:00,-338471,0,"0,9975876063480072"
2023-04-13 00:56:00,-2030650,16,"0,9976856745895981"
2023-04-13 00:57:00,-1013678,5,"0,9992191792723354"
2023-04-13 00:58:00,1,5,"0,9992244886560387"
2023-04-13 00:59:00,-3,0,"0,997699826768174"
2023-04-13 01:00:00,-3,0,"0,9966110736168536"
2023-04-13 01:01:00,-676825,2,"0,9966044670940568"
2023-04-13 01:02:00,0,2,"0,9966088024892272"
2023-04-13 01:03:00,-3,0,"0,9966088024552269"
2023-04-13 01:04:00,-3,0,"0,9966088024551168"
2023-04-13 01:05:00,-1353497,10,"0,9964911161635143"
2023-04-13 01:06:00,-287,10,"0,996281878587581"
