,P,Q,mean voltage p.u.
2023-09-02 23:00:00,-3,0,"0,9999329505391763"
2023-09-02 23:01:00,-3,0,"1,0009690132530304"
2023-09-02 23:02:00,-338600,0,"1,001511337172372"
2023-09-02 23:03:00,-676829,0,"1,0015090332446943"
2023-09-02 23:04:00,-772,2,"1,000369685471638"
2023-09-02 23:05:00,-4,0,"0,9995518877019856"
2023-09-02 23:06:00,-677270,2,"1,0002013360867392"
2023-09-02 23:07:00,-676830,0,"1,000201125213277"
2023-09-02 23:08:00,0,2,"1,0002054450645206"
2023-09-02 23:09:00,-3,0,"1,0004235118429"
2023-09-02 23:10:00,-3,0,"1,000532396893386"
2023-09-02 23:11:00,-3,0,"1,0008049225654163"
2023-09-02 23:12:00,-3,0,"1,0008593383855104"
2023-09-02 23:13:00,-3,0,"1,0009683643664729"
2023-09-02 23:14:00,-338489,0,"1,001184266973972"
2023-09-02 23:15:00,-2,0,"1,0011864014829674"
2023-09-02 23:16:00,-3,0,"1,0011864014745202"
2023-09-02 23:17:00,-2707263,41,"1,00116913935819"
2023-09-02 23:18:00,43,41,"1,001186402011114"
2023-09-02 23:19:00,-3,0,"1,0006415608221313"
2023-09-02 23:20:00,-3,0,"1,0005323909684527"
2023-09-02 23:21:00,-676827,2,"1,000092103253228"
2023-09-02 23:22:00,-3,0,"0,9997150261242582"
2023-09-02 23:23:00,-3,0,"0,9995515531554195"
2023-09-02 23:24:00,-1353645,10,"0,9995429079505784"
2023-09-02 23:25:00,-3,0,"0,9995515531554195"
2023-09-02 23:26:00,-3,0,"0,9997150261242582"
2023-09-02 23:27:00,-3,0,"1,0005323909684527"
2023-09-02 23:28:00,-1353645,10,"1,0005237542385843"
2023-09-02 23:29:00,-3,0,"1,0005323909684527"
2023-09-02 23:30:00,-3,0,"1,0005323909684527"
2023-09-02 23:31:00,-676827,2,"1,0005280725960368"
2023-09-02 23:32:00,-3,0,"1,0005323909684527"
2023-09-02 23:33:00,-3,0,"1,0005323909684527"
2023-09-02 23:34:00,-3,0,"1,0005323909684527"
2023-09-02 23:35:00,-1015237,5,"1,000525913414697"
2023-09-02 23:36:00,-2030457,23,"1,0009554089976265"
2023-09-02 23:37:00,-2030457,23,"1,0011734548633044"
2023-09-02 23:38:00,-1353645,10,"1,0011777703864315"
2023-09-02 23:39:00,-3,0,"1,0011864014745204"
2023-09-02 23:40:00,-3,0,"1,0011864014745204"
2023-09-02 23:41:00,-3,0,"1,0014044445200396"
2023-09-02 23:42:00,-1353645,10,"1,0018317865268025"
2023-09-02 23:43:00,-676827,2,"1,001836099246187"
2023-09-02 23:44:00,-3,0,"1,0018404119804771"
2023-09-02 23:45:00,-3,0,"1,0017858419037966"
2023-09-02 23:46:00,-1353645,10,"1,0015047191417248"
2023-09-02 23:47:00,-3,0,"1,001513347412198"
2023-09-02 23:48:00,-3,0,"1,001513347412198"
2023-09-02 23:49:00,-3,0,"1,001513347412198"
2023-09-02 23:50:00,-676827,2,"1,0015090332695016"
2023-09-02 23:51:00,-3,0,"1,001513347412198"
2023-09-02 23:52:00,-3,0,"1,001513347412198"
2023-09-02 23:53:00,-676827,2,"1,0015090332695016"
2023-09-02 23:54:00,-3,0,"1,0017858419037966"
2023-09-02 23:55:00,-3,0,"1,0018404119804771"
2023-09-02 23:56:00,-676827,2,"1,001836099246187"
2023-09-02 23:57:00,-3,0,"1,0018404119804771"
2023-09-02 23:58:00,-3,0,"1,0017313904578282"
2023-09-02 23:59:00,-3,0,"1,001513347412198"
2023-09-03 00:00:00,-3,0,"1,001513347412198"
2023-09-03 00:01:00,-3,0,"1,001513347412198"
2023-09-03 00:02:00,-676827,2,"1,0015090332695016"
2023-09-03 00:03:00,-676827,2,"1,0011820859230087"
2023-09-03 00:04:00,-3,0,"0,9997150261242582"
2023-09-03 00:05:00,-3,0,"0,9985705967117848"
2023-09-03 00:06:00,-338416,0,"0,9982414866355219"
2023-09-03 00:07:00,-2030457,23,"0,9979037158057916"
2023-09-03 00:08:00,-1353645,10,"0,997908045468582"
2023-09-03 00:09:00,-3,0,"0,9979167048364291"
2023-09-03 00:10:00,-3,0,"0,9979167048364291"
2023-09-03 00:11:00,-3,0,"0,9979167048364291"
2023-09-03 00:12:00,-338416,0,"0,9979145399888115"
2023-09-03 00:13:00,-3,0,"0,9979167048364291"
2023-09-03 00:14:00,-3,0,"0,9979167048364291"
2023-09-03 00:15:00,-338416,0,"0,9995492732177232"
2023-09-03 00:16:00,-3,0,"1,0002054450308853"
2023-09-03 00:17:00,-3,0,"1,0002054450308853"
2023-09-03 00:18:00,-3,0,"1,0002054450308853"
2023-09-03 00:19:00,-2030457,23,"1,0001924857223483"
2023-09-03 00:20:00,-3,0,"1,0002055400682943"
2023-09-03 00:21:00,-3,0,"1,0002054450307798"
2023-09-03 00:22:00,-3,0,"1,0002054450307751"
2023-09-03 00:23:00,-1015292,5,"1,0002534182880194"
2023-09-03 00:24:00,279,5,"1,0005324299263043"
2023-09-03 00:25:00,-3,0,"1,0005323909684536"
2023-09-03 00:26:00,-3,0,"1,0005323909685633"
2023-09-03 00:27:00,-3,0,"1,0005323909685633"
2023-09-03 00:28:00,-3,0,"1,0005323909685633"
2023-09-03 00:29:00,-3,0,"1,0008593903246246"
2023-09-03 00:30:00,-3,0,"1,0008593369062422"
2023-09-03 00:31:00,-3,0,"1,0002056586346202"
2023-09-03 00:32:00,-3,0,"1,000205445030908"
2023-09-03 00:33:00,-338342,0,"0,9999852658579984"
2023-09-03 00:34:00,70,0,"1,000205469276758"
2023-09-03 00:35:00,-3,0,"1,0002054450308857"
2023-09-03 00:36:00,-3,0,"1,0002054450308853"
2023-09-03 00:37:00,-338416,0,"1,0002032851370153"
2023-09-03 00:38:00,-2,0,"1,000205445039294"
2023-09-03 00:39:00,-3,0,"1,0010232625765467"
2023-09-03 00:40:00,-1692052,16,"1,0011756126231113"
2023-09-03 00:41:00,-1015240,2,"1,0011799281103004"
2023-09-03 00:42:00,2,5,"1,0011864015499774"
2023-09-03 00:43:00,-3,0,"1,0011864014745202"
2023-09-03 00:44:00,-1353276,10,"1,00090531297758"
2023-09-03 00:45:00,-654,10,"1,0004234855722929"
2023-09-03 00:46:00,-3,0,"1,000205468791662"
2023-09-03 00:47:00,-3,0,"1,0008595506340825"
2023-09-03 00:48:00,-3,0,"1,0008593369062635"
2023-09-03 00:49:00,-3,0,"1,0014045929636322"
2023-09-03 00:50:00,-3,0,"1,0015133533176683"
2023-09-03 00:51:00,-338416,0,"1,001511190339108"
2023-09-03 00:52:00,-278,0,"1,0006961958204847"
2023-09-03 00:53:00,-3,0,"1,0002055653652775"
2023-09-03 00:54:00,-1015237,5,"1,0001989653604422"
2023-09-03 00:55:00,445,5,"1,000641510406329"
2023-09-03 00:56:00,-3,0,"1,0008593606152236"
2023-09-03 00:57:00,-338416,0,"1,000857178423544"
2023-09-03 00:58:00,-2,0,"1,0008593369146337"
2023-09-03 00:59:00,-3,0,"1,0009683643667433"
2023-09-03 01:00:00,-3,0,"1,001513347412198"
2023-09-03 01:01:00,-3,0,"1,0013498877848743"
2023-09-03 01:02:00,-3,0,"1,0005327246686275"
2023-09-03 01:03:00,-3,0,"0,9997697686884286"
2023-09-03 01:04:00,-2030014,23,"0,9995386120141933"
2023-09-03 01:05:00,354,23,"0,9997150419117022"
2023-09-03 01:06:00,-4,0,"1,001187484232432"
2023-09-03 01:07:00,-3,0,"1,0011864014751055"
2023-09-03 01:08:00,-3,0,"1,0011864014746308"
2023-09-03 01:09:00,-3,0,"1,001295428933084"
2023-09-03 01:10:00,-3,0,"1,0015133711257107"
2023-09-03 01:11:00,-2030457,23,"1,0015004050276897"
2023-09-03 01:12:00,-1353654,2,"1,0015047190412123"
2023-09-03 01:13:00,7,10,"1,0015133475462143"
2023-09-03 01:14:00,-3,0,"1,001513347412198"
2023-09-03 01:15:00,-338416,0,"1,0015111903389846"
2023-09-03 01:16:00,-2,0,"1,0015133474205735"
2023-09-03 01:17:00,-3,0,"1,0015133474121978"
2023-09-03 01:18:00,-338784,0,"1,0026017614337517"
2023-09-03 01:19:00,181,0,"1,0031483446450402"
2023-09-03 01:20:00,6023,23,"1,0031525632216334"
2023-09-03 01:21:00,-676194,2,"1,0022179340616628"
2023-09-03 01:22:00,-1015224,0,"1,0021608924862206"
2023-09-03 01:23:00,2,5,"1,002167357993379"
2023-09-03 01:24:00,-3,0,"1,0021673579181551"
2023-09-03 01:25:00,-3,0,"1,0021673579181547"
2023-09-03 01:26:00,-3,0,"1,0018949004728877"
2023-09-03 01:27:00,-3,0,"1,0018404134621677"
2023-09-03 01:28:00,-3,0,"1,0018404119804774"
2023-09-03 01:29:00,-676790,2,"1,0017815306557185"
2023-09-03 01:30:00,-184,2,"1,001513383333546"
2023-09-03 01:31:00,-3,0,"1,0015133474121989"
2023-09-03 01:32:00,-338416,0,"1,0015111903389846"
2023-09-03 01:33:00,-2,0,"1,001513347420574"
2023-09-03 01:34:00,-3,0,"1,001513347412198"
2023-09-03 01:35:00,-3,0,"1,0015133474121982"
2023-09-03 01:36:00,-3,0,"1,0015133474121982"
2023-09-03 01:37:00,-3,0,"1,0016768337225523"
2023-09-03 01:38:00,-3,0,"1,002167478023862"
2023-09-03 01:39:00,-677416,2,"1,003035360720836"
2023-09-03 01:40:00,-3,0,"1,0031504510938165"
2023-09-03 01:41:00,-3,0,"1,0029847364521602"
2023-09-03 01:42:00,-337589,0,"1,0005332351105911"
2023-09-03 01:43:00,106,0,"1,0008595087243024"
2023-09-03 01:44:00,-3,0,"1,0015135609811487"
2023-09-03 01:45:00,-3,0,"1,0015133474122206"
2023-09-03 01:46:00,-4060859,94,"1,0014874627769583"
2023-09-03 01:47:00,-1355376,41,"1,0008509056801964"
2023-09-03 01:48:00,155,10,"1,0009683654179116"
2023-09-03 01:49:00,-3,0,"1,0011864252213856"
2023-09-03 01:50:00,-676974,2,"1,0014001527066727"
2023-09-03 01:51:00,331,2,"1,0018949856491768"
2023-09-03 01:52:00,-3,0,"1,002167394941323"
2023-09-03 01:53:00,-3,0,"1,0021673579181556"
2023-09-03 01:54:00,-3,0,"1,0028214631184516"
2023-09-03 01:55:00,-3,0,"1,0028212497935334"
2023-09-03 01:56:00,-3,0,"1,0028212497936213"
2023-09-03 01:57:00,-1353645,10,"1,0028126327761469"
2023-09-03 01:58:00,-1353656,0,"1,0029761203405554"
2023-09-03 01:59:00,965,10,"1,0036934411388725"
2023-09-03 02:00:00,-3,0,"1,003806217682478"
2023-09-03 02:01:00,-1353639,10,"1,0037935976830412"
2023-09-03 02:02:00,-1015316,0,"1,0035777284829577"
2023-09-03 02:03:00,-437,5,"1,0031482877057194"
2023-09-03 02:04:00,-3,0,"1,0031481957311923"
2023-09-03 02:05:00,-676827,2,"1,0031438886194128"
2023-09-03 02:06:00,0,2,"1,0031481957645283"
2023-09-03 02:07:00,-3,0,"1,0031481957311883"
2023-09-03 02:08:00,-676827,2,"1,0031438886193018"
2023-09-03 02:09:00,-3385856,41,"1,0037808865272997"
2023-09-03 02:10:00,68,65,"1,0038022070654833"
2023-09-03 02:11:00,-3,0,"1,0038022062371452"
2023-09-03 02:12:00,-338342,0,"1,0035820347183937"
2023-09-03 02:13:00,-296,0,"1,0027127237361"
2023-09-03 02:14:00,-3,0,"1,0024943276449216"
2023-09-03 02:15:00,-3,0,"1,0024943038558332"
2023-09-03 02:16:00,-1015899,5,"1,0031419441096123"
2023-09-03 02:17:00,2,5,"1,0031481958049495"
2023-09-03 02:18:00,-3,0,"1,0031481957311883"
2023-09-03 02:19:00,-676827,2,"1,0031438886193018"
2023-09-03 02:20:00,-3,0,"1,0033662624411306"
2023-09-03 02:21:00,-3,0,"1,0034751475763233"
2023-09-03 02:22:00,-676827,2,"1,0034708359603162"
2023-09-03 02:23:00,0,2,"1,0034751417021734"
2023-09-03 02:24:00,-3,0,"1,0033662446862064"
2023-09-03 02:25:00,-3,0,"1,0031482194241057"
2023-09-03 02:26:00,-676827,2,"1,003143888619404"
2023-09-03 02:27:00,0,2,"1,0031481957645283"
2023-09-03 02:28:00,-3,0,"1,0031481957311883"
2023-09-03 02:29:00,-338453,0,"1,0032550696203446"
2023-09-03 02:30:00,88,0,"1,0035297493434687"
2023-09-03 02:31:00,-3,0,"1,003802243222974"
2023-09-03 02:32:00,-1353645,10,"1,003793597640942"
2023-09-03 02:33:00,7,10,"1,0038022063702456"
2023-09-03 02:34:00,-3,0,"1,0038022062372562"
2023-09-03 02:35:00,-676827,2,"1,0037979019314758"
2023-09-03 02:36:00,-2030398,10,"1,003734724369485"
2023-09-03 02:37:00,-2030483,0,"1,0034622612763862"
2023-09-03 02:38:00,-2030483,0,"1,0034622242864977"
2023-09-03 02:39:00,-338398,16,"1,0034729890126888"
2023-09-03 02:40:00,293,2,"1,0034752381040326"
2023-09-03 02:41:00,-338416,0,"1,0034729888130576"
2023-09-03 02:42:00,-2,0,"1,0034751416771932"
2023-09-03 02:43:00,-3,0,"1,0034751416689769"
2023-09-03 02:44:00,-3,0,"1,003148248992919"
2023-09-03 02:45:00,-3045665,52,"1,0031288138429333"
2023-09-03 02:46:00,-1015217,23,"1,0031417352932364"
2023-09-03 02:47:00,-162,5,"1,002984853716551"
2023-09-03 02:48:00,-3,0,"1,002494423817459"
2023-09-03 02:49:00,-1353645,10,"1,0024856840292375"
