,P,Q,mean voltage p.u.
2023-06-04 23:00:00,-3,0,"0,9998784990932077"
2023-06-04 23:01:00,-1353645,10,"0,9998698567150938"
2023-06-04 23:02:00,8,10,"0,9998784992277703"
2023-06-04 23:03:00,-3,0,"0,9998784990932077"
2023-06-04 23:04:00,-3,0,"0,999878499093097"
2023-06-04 23:05:00,-3,0,"0,999878499093097"
2023-06-04 23:06:00,-3,0,"0,999878499093097"
2023-06-04 23:07:00,-338471,0,"1,000039824825142"
2023-06-04 23:08:00,52,0,"1,0002054587514493"
2023-06-04 23:09:00,-3,0,"1,000641507499634"
2023-06-04 23:10:00,-338489,0,"1,000857201663229"
2023-06-04 23:11:00,-1692353,10,"1,0010666117153897"
2023-06-04 23:12:00,752,16,"1,0015134472441083"
2023-06-04 23:13:00,-3,0,"1,0015133474123137"
2023-06-04 23:14:00,-676827,2,"1,001509033269612"
2023-06-04 23:15:00,-1692174,5,"1,0016115898749491"
2023-06-04 23:16:00,659,16,"1,0020039619246497"
2023-06-04 23:17:00,-3,0,"1,002221833045531"
2023-06-04 23:18:00,-677011,2,"1,0024900298007346"
2023-06-04 23:19:00,-1015243,0,"1,0024878389121594"
2023-06-04 23:20:00,-3,0,"1,0024943038558327"
2023-06-04 23:21:00,-3,0,"1,0024943038558327"
2023-06-04 23:22:00,-338416,0,"1,0024921488933465"
2023-06-04 23:23:00,-3,0,"1,0021673579181547"
2023-06-04 23:24:00,-3,0,"1,0021673579181547"
2023-06-04 23:25:00,-1015237,5,"1,0021608909320274"
2023-06-04 23:26:00,-3,0,"1,0021673579181547"
2023-06-04 23:27:00,-3,0,"1,0021673579181547"
2023-06-04 23:28:00,-3,0,"1,001894863426556"
2023-06-04 23:29:00,-2030457,23,"1,001827473820839"
2023-06-04 23:30:00,-1353645,10,"1,001940690356574"
2023-06-04 23:31:00,-3,0,"1,0021673579181547"
2023-06-04 23:32:00,-3,0,"1,002221809364234"
2023-06-04 23:33:00,-1353645,10,"1,0024856840282"
2023-06-04 23:34:00,-676827,2,"1,0024899939345786"
2023-06-04 23:35:00,-3,0,"1,0024943038558327"
2023-06-04 23:36:00,-3,0,"1,0023854009636743"
2023-06-04 23:37:00,-3384064,65,"1,0021458014290112"
2023-06-04 23:38:00,-3,0,"1,0021673579181547"
2023-06-04 23:39:00,-3,0,"1,001731390457828"
2023-06-04 23:40:00,-338416,0,"1,00085729705435"
2023-06-04 23:41:00,-676827,2,"1,00194500260721"
2023-06-04 23:42:00,-3,0,"1,0021673579181547"
2023-06-04 23:43:00,-3,0,"1,0020583363953952"
2023-06-04 23:44:00,-676827,2,"1,0009640419374268"
2023-06-04 23:45:00,-3,0,"1,0008593369062408"
2023-06-04 23:46:00,-3,0,"1,0005323909684525"
2023-06-04 23:47:00,-338416,0,"1,000530231780374"
2023-06-04 23:48:00,-3,0,"1,000695863937402"
2023-06-04 23:49:00,-3,0,"1,0015133474121978"
2023-06-04 23:50:00,-3,0,"1,0015133474121978"
2023-06-04 23:51:00,-3,0,"1,0017858419037964"
2023-06-04 23:52:00,-3,0,"1,001840411980477"
2023-06-04 23:53:00,-1015237,5,"1,0018339428838896"
2023-06-04 23:54:00,-3,0,"1,001840411980477"
2023-06-04 23:55:00,-3,0,"1,001840411980477"
2023-06-04 23:56:00,-676827,2,"1,001836099246187"
2023-06-04 23:57:00,-676827,2,"1,0017815289345808"
2023-06-04 23:58:00,-3,0,"1,0015133474121978"
2023-06-04 23:59:00,-3,0,"0,9998784990932077"
2023-06-05 00:00:00,-1353645,10,"0,9995429079505784"
2023-06-05 00:01:00,-338416,0,"1,0011842436968976"
2023-06-05 00:02:00,-3,0,"1,0015133474121978"
2023-06-05 00:03:00,-338416,0,"1,0015111903389846"
2023-06-05 00:04:00,-1353645,10,"1,0013412447643084"
2023-06-05 00:05:00,-3,0,"1,0008593369062408"
2023-06-05 00:06:00,-3,0,"1,0008593369062408"
2023-06-05 00:07:00,-1353645,10,"1,0008507029976728"
2023-06-05 00:08:00,-3,0,"1,0006414124913223"
2023-06-05 00:09:00,-3,0,"1,0005323909684525"
2023-06-05 00:10:00,-3,0,"1,0005323909684525"
2023-06-05 00:11:00,-676827,2,"1,0005280725960368"
2023-06-05 00:12:00,-3,0,"1,0005323909684525"
2023-06-05 00:13:00,-3,0,"1,0005323909684525"
2023-06-05 00:14:00,-3,0,"1,000695863937402"
2023-06-05 00:15:00,-3,0,"1,0008593369062408"
2023-06-05 00:16:00,-3,0,"1,0008593369062408"
2023-06-05 00:17:00,-2707263,41,"1,0008420691489004"
2023-06-05 00:18:00,-4060858,94,"1,000833435356956"
2023-06-05 00:19:00,-4060858,94,"1,000833435356956"
2023-06-05 00:20:00,-1648,5,"1,0008606596791445"
2023-06-05 00:21:00,-3,0,"1,0008593369070045"
2023-06-05 00:22:00,-3,0,"1,0011319871554936"
2023-06-05 00:23:00,-677048,2,"1,0014546335543093"
2023-06-05 00:24:00,36,2,"1,0015133491575872"
2023-06-05 00:25:00,-3,0,"1,001513347412198"
2023-06-05 00:26:00,-676827,2,"1,0015090332695014"
2023-06-05 00:27:00,-338416,0,"1,0015111903390954"
2023-06-05 00:28:00,-58,0,"1,0013498874411857"
2023-06-05 00:29:00,-3,0,"1,0011864148203355"
2023-06-05 00:30:00,-2707263,41,"1,001169139358309"
2023-06-05 00:31:00,43,41,"1,0011864020111136"
2023-06-05 00:32:00,-3,0,"1,0010229418516408"
2023-06-05 00:33:00,-3,0,"1,000859350275964"
2023-06-05 00:34:00,-2707263,41,"1,0008420691491298"
2023-06-05 00:35:00,-676361,23,"1,0010730907720728"
2023-06-05 00:36:00,293,2,"1,0015134442455025"
2023-06-05 00:37:00,-676827,2,"1,0015090332700547"
2023-06-05 00:38:00,0,2,"1,0015133474458118"
2023-06-05 00:39:00,-3,0,"1,0019494097629429"
2023-06-05 00:40:00,-3,0,"1,0021674527877118"
2023-06-05 00:41:00,-4060858,93,"1,0021414901772303"
2023-06-05 00:42:00,763,93,"1,0023308496439287"
2023-06-05 00:43:00,-3,0,"1,0024943171835183"
2023-06-05 00:44:00,-3,0,"1,0021674112364536"
2023-06-05 00:45:00,-676459,2,"1,001618205822302"
2023-06-05 00:46:00,-442,2,"1,000968569262825"
2023-06-05 00:47:00,-3,0,"1,000859342866322"
2023-06-05 00:48:00,-2031121,23,"1,0011735040704053"
2023-06-05 00:49:00,22,23,"1,0011864017758587"
2023-06-05 00:50:00,-3,0,"1,0011864014746306"
2023-06-05 00:51:00,-3,0,"1,00118640147452"
2023-06-05 00:52:00,-4062627,94,"1,0015965707681274"
2023-06-05 00:53:00,764,94,"1,001785860659494"
2023-06-05 00:54:00,-2,0,"1,0008597653642073"
2023-06-05 00:55:00,-3,0,"1,0005324445095278"
2023-06-05 00:56:00,-1015237,5,"1,0005259134151554"
2023-06-05 00:57:00,-676496,0,"1,0015095162504009"
2023-06-05 00:58:00,-1,2,"1,0015133474438245"
2023-06-05 00:59:00,-3,0,"1,0015133474121978"
2023-06-05 01:00:00,-677934,2,"1,0015103627424793"
2023-06-05 01:01:00,-1,2,"1,0015133474409357"
2023-06-05 01:02:00,-3,0,"1,001513347412198"
2023-06-05 01:03:00,-338416,0,"1,0015111903389848"
2023-06-05 01:04:00,-2,0,"1,0015133474205735"
2023-06-05 01:05:00,-3,0,"1,001023048579324"
2023-06-05 01:06:00,-2706379,41,"1,0006787710661311"
2023-06-05 01:07:00,2256,41,"1,0015136958236348"
2023-06-05 01:08:00,-3,0,"1,0015133474122588"
2023-06-05 01:09:00,-338416,0,"1,0015111903389846"
2023-06-05 01:10:00,-338416,0,"1,0011842970549223"
2023-06-05 01:11:00,-2,0,"1,0011864014827905"
2023-06-05 01:12:00,-3,0,"1,0011864014745202"
2023-06-05 01:13:00,-1692052,16,"1,0011756126231108"
2023-06-05 01:14:00,-1692070,0,"1,0011756124135065"
2023-06-05 01:15:00,106,16,"1,0012409738360954"
2023-06-05 01:16:00,-3,0,"1,0015133844599051"
2023-06-05 01:17:00,-676827,2,"1,0015090332696617"
2023-06-05 01:18:00,0,2,"1,0015133474457012"
2023-06-05 01:19:00,-3,0,"1,0015133474121976"
2023-06-05 01:20:00,4088,94,"1,001840919434589"
2023-06-05 01:21:00,-338416,0,"1,0018382556128358"
2023-06-05 01:22:00,-2,0,"1,0018404119889557"
2023-06-05 01:23:00,-3,0,"1,0018404119804774"
2023-06-05 01:24:00,-1353645,10,"1,0018317865268018"
2023-06-05 01:25:00,-286,10,"1,0016223909194315"
2023-06-05 01:26:00,-3,0,"1,0011864963639705"
2023-06-05 01:27:00,-3,0,"1,0011864014745246"
2023-06-05 01:28:00,-3,0,"1,0010773858875643"
2023-06-05 01:29:00,-3,0,"1,0008593606533351"
2023-06-05 01:30:00,-3,0,"1,0009139084692953"
2023-06-05 01:31:00,-338508,0,"1,0011842802017754"
2023-06-05 01:32:00,-2,0,"1,00118640148294"
2023-06-05 01:33:00,-3,0,"1,0006959841084837"
2023-06-05 01:34:00,-3,0,"0,9998788330016873"
2023-06-05 01:35:00,-3,0,"0,9993336588165564"
2023-06-05 01:36:00,-3,0,"0,9998786476176392"
2023-06-05 01:37:00,-1015901,5,"1,0005261228957665"
2023-06-05 01:38:00,-1353766,0,"1,0008507555177923"
2023-06-05 01:39:00,-434,10,"1,0005324417004593"
2023-06-05 01:40:00,-3,0,"1,000206299042788"
2023-06-05 01:41:00,-3,0,"1,0002054450312496"
2023-06-05 01:42:00,-3,0,"1,000205445030885"
2023-06-05 01:43:00,-3,0,"1,0002054450308848"
2023-06-05 01:44:00,-676753,2,"1,000092109665756"
2023-06-05 01:45:00,-2030177,10,"0,9998655610071584"
2023-06-05 01:46:00,-419,23,"0,9996605959095093"
2023-06-05 01:47:00,-3,0,"0,9992247022931904"
2023-06-05 01:48:00,-3,0,"0,9993335160341736"
2023-06-05 01:49:00,-338822,0,"1,0005309483198963"
2023-06-05 01:50:00,-3,0,"1,0005323909756882"
2023-06-05 01:51:00,-338416,0,"1,0005302317804845"
2023-06-05 01:52:00,-2030557,16,"1,0005740074849132"
2023-06-05 01:53:00,-337937,16,"1,0008572186368805"
2023-06-05 01:54:00,-2,0,"1,0008593369145304"
2023-06-05 01:55:00,-3,0,"1,0008593369062406"
2023-06-05 01:56:00,-1353498,10,"1,0007418060302349"
2023-06-05 01:57:00,-2030075,2,"1,0001382154280445"
2023-06-05 01:58:00,-1353838,2,"0,9998698926080049"
2023-06-05 01:59:00,7,10,"0,999878499227488"
2023-06-05 02:00:00,-3,0,"0,9998787127998878"
2023-06-05 02:01:00,-338563,0,"1,0003124009061666"
2023-06-05 02:02:00,70,0,"1,0005324151647923"
2023-06-05 02:03:00,-3,0,"1,0006414184283705"
2023-06-05 02:04:00,-338489,0,"1,0008572016824326"
2023-06-05 02:05:00,-1353650,5,"1,000850702939069"
2023-06-05 02:06:00,-360,10,"1,000586877293218"
2023-06-05 02:07:00,-3,0,"1,0005323924520722"
2023-06-05 02:08:00,-2030457,23,"1,0005194358947391"
2023-06-05 02:09:00,-861,23,"1,000096513149746"
2023-06-05 02:10:00,-3,0,"0,9998785228559784"
2023-06-05 02:11:00,-3,0,"0,99944262668838"
2023-06-05 02:12:00,-2030678,23,"0,9995385898917725"
2023-06-05 02:13:00,465,23,"0,9997695044566643"
2023-06-05 02:14:00,-3,0,"0,99955157691228"
2023-06-05 02:15:00,-338379,0,"0,9994403762739763"
2023-06-05 02:16:00,-1015462,2,"0,9997630470927731"
2023-06-05 02:17:00,113,5,"0,9998785058140583"
2023-06-05 02:18:00,-3,0,"0,9998784990932073"
2023-06-05 02:19:00,-338195,0,"0,9992226604308904"
2023-06-05 02:20:00,-3,0,"0,9984676458499363"
2023-06-05 02:21:00,-3,0,"0,9982436758995048"
2023-06-05 02:22:00,-2707263,42,"0,9982263377713283"
2023-06-05 02:23:00,43,42,"0,99824365131546"
2023-06-05 02:24:00,-3,0,"0,9982436507741069"
2023-06-05 02:25:00,-3,0,"0,9982436507741069"
2023-06-05 02:26:00,-3,0,"0,9982436507741069"
2023-06-05 02:27:00,-3,0,"0,9982436507741069"
2023-06-05 02:28:00,-3,0,"0,9982436507741069"
2023-06-05 02:29:00,-2030457,23,"0,9982306659976067"
2023-06-05 02:30:00,-2707307,2,"0,9982263372633777"
2023-06-05 02:31:00,43,42,"0,9982436513154777"
2023-06-05 02:32:00,-3,0,"0,9982436507741069"
2023-06-05 02:33:00,-338194,0,"0,9975876903707191"
2023-06-05 02:34:00,-2027508,16,"0,9958342978559103"
2023-06-05 02:35:00,-423,23,"0,9956278676328147"
2023-06-05 02:36:00,-3,0,"0,9956278460115925"
2023-06-05 02:37:00,-3,0,"0,9958457942763107"
2023-06-05 02:38:00,-338453,0,"0,9959526285648339"
2023-06-05 02:39:00,-2,0,"0,9959547919577758"
2023-06-05 02:40:00,-3,0,"0,9962412365498023"
2023-06-05 02:41:00,-677077,2,"0,9966045332893728"
2023-06-05 02:42:00,221,2,"0,9969358034560064"
2023-06-05 02:43:00,-3,0,"0,9969357483929056"
2023-06-05 02:44:00,-3,0,"0,9969357483927944"
2023-06-05 02:45:00,-3,0,"0,9969357483927944"
2023-06-05 02:46:00,-3,0,"0,9969357483929047"
2023-06-05 02:47:00,-1354089,10,"0,9972541987227168"
2023-06-05 02:48:00,-139,10,"0,9971537965912449"
2023-06-05 02:49:00,-3,0,"0,9969357722332672"
2023-06-05 02:50:00,-676827,2,"0,9969314144411552"
2023-06-05 02:51:00,-338416,0,"0,9969335814150323"
2023-06-05 02:52:00,-113,0,"0,9966088553641576"
2023-06-05 02:53:00,-3,0,"0,9966088024552282"
2023-06-05 02:54:00,-3,0,"0,9966088024552269"
2023-06-05 02:55:00,-3,0,"0,9966088024552269"
2023-06-05 02:56:00,-3,0,"0,9966088024551168"
2023-06-05 02:57:00,-2030235,23,"0,9964867808187816"
2023-06-05 02:58:00,-421,23,"0,9962818778096147"
2023-06-05 02:59:00,-2705042,42,"0,99544736135304"
2023-06-05 03:00:00,-1941,0,"0,9934647539599638"
2023-06-05 03:01:00,1,0,"0,9959579124873484"
2023-06-05 03:02:00,-676084,2,"0,994861134883109"
2023-06-05 03:03:00,-1146,2,"0,9931770014539002"
2023-06-05 03:04:00,-6,0,"0,9904001885236966"
2023-06-05 03:05:00,-3,0,"0,9876210469269393"
2023-06-05 03:06:00,-3,0,"0,9867999947981501"
2023-06-05 03:07:00,-3,0,"0,9851661597134361"
2023-06-05 03:08:00,-3,0,"0,9845110716623425"
2023-06-05 03:09:00,-3,0,"0,9845108537164163"
2023-06-05 03:10:00,-3,0,"0,984510853716338"
2023-06-05 03:11:00,6091681,218,"0,9845503522574048"
2023-06-05 03:12:00,6091437,0,"0,984550349400785"
2023-06-05 03:13:00,6091437,0,"0,9846048594846784"
2023-06-05 03:14:00,9476584,67,"0,9848992597267677"
2023-06-05 03:15:00,10151759,2,"0,9839777086428461"
2023-06-05 03:16:00,10152380,0,"0,9826158989092749"
2023-06-05 03:17:00,13198179,54,"0,9826347400490957"
2023-06-05 03:18:00,16243905,54,"0,9826545230717472"
2023-06-05 03:19:00,16243844,0,"0,9826545223536931"
2023-06-05 03:20:00,17030249,1717,"0,9827498525793009"
2023-06-05 03:21:00,22333219,168,"0,9823672041350414"
2023-06-05 03:22:00,22335284,0,"0,9820402848100755"
2023-06-05 03:23:00,22673698,0,"0,9820424296390834"
2023-06-05 03:24:00,24366157,16,"0,9822714011377869"
2023-06-05 03:25:00,30460150,218,"0,9827469453354392"
2023-06-05 03:26:00,30457207,0,"0,982746828219201"
2023-06-05 03:27:00,34517827,97,"0,9826642638994006"
2023-06-05 03:28:00,35533187,6,"0,9824529423219059"
2023-06-05 03:29:00,40600388,160,"0,9806896369619745"
2023-06-05 03:30:00,40634747,-61423204,"0,9791852131156393"
2023-06-05 03:31:00,45691494,-34957129,"0,9795363152772464"
2023-06-05 03:32:00,46709341,-70777763,"0,9790611663926287"
2023-06-05 03:33:00,46706851,-100214833,"0,9786708424684333"
2023-06-05 03:34:00,50807456,-184822636,"0,9775477662990532"
2023-06-05 03:35:00,52804117,-227462637,"0,9769831390671224"
2023-06-05 03:36:00,60914433,13,"0,9831080114611118"
2023-06-05 03:37:00,60913673,1,"0,9865457954068083"
2023-06-05 03:38:00,63960509,54,"0,9866684831295168"
2023-06-05 03:39:00,67006583,53,"0,9869060232002774"
2023-06-05 03:40:00,71066739,7,"0,9869322440272519"
2023-06-05 03:41:00,73097331,24,"0,9869453631531869"
2023-06-05 03:42:00,73097302,0,"0,9867819816389002"
2023-06-05 03:43:00,73097299,0,"0,986509641695934"
2023-06-05 03:44:00,77156104,100,"0,9859912828456867"
2023-06-05 03:45:00,77158152,0,"0,9848480781658896"
2023-06-05 03:46:00,78511704,11,"0,9846927453693565"
2023-06-05 03:47:00,81217756,46,"0,9841657706598701"
2023-06-05 03:48:00,82573118,10,"0,98433780022789"
2023-06-05 03:49:00,89356035,241,"0,9865626441310851"
2023-06-05 03:50:00,89340997,0,"0,9878136436673107"
2023-06-05 03:51:00,90694802,10,"0,9878215901517664"
2023-06-05 03:52:00,93398102,51,"0,9864240584695235"
2023-06-05 03:53:00,93402027,0,"0,9854975660193817"
2023-06-05 03:54:00,93402113,0,"0,9854427139741162"
2023-06-05 03:55:00,101521775,394,"0,9851685782766925"
2023-06-05 03:56:00,105583746,100,"0,98486808644544"
2023-06-05 03:57:00,107615504,24,"0,984881184455412"
2023-06-05 03:58:00,107615477,0,"0,9848811841393347"
2023-06-05 03:59:00,107615474,0,"0,9847178403350384"
2023-06-05 04:00:00,100508720,12,"0,9842361342587208"
2023-06-05 04:01:00,89342587,733,"0,984109314421984"
2023-06-05 04:02:00,81215142,398,"0,9846014903735608"
2023-06-05 04:03:00,78498384,67,"0,9889507652341981"
2023-06-05 04:04:00,79187223,5,"0,9871498174719171"
2023-06-05 04:05:00,83241199,112,"0,9851611551237784"
2023-06-05 04:06:00,91341834,448,"0,9816778467845341"
2023-06-05 04:07:00,91371583,0,"0,9811816064462688"
2023-06-05 04:08:00,91371530,0,"0,980201667774388"
2023-06-05 04:09:00,85985749,-65673060,"0,9791288211281584"
2023-06-05 04:10:00,83250455,-53406451,"0,9792917218230909"
2023-06-05 04:11:00,75399885,243809,"0,9815148940912206"
2023-06-05 04:12:00,73093146,-381,"0,9831884782543937"
2023-06-05 04:13:00,69034416,100,"0,9836510134584813"
2023-06-05 04:14:00,69036332,0,"0,9833241016945531"
2023-06-05 04:15:00,69713021,2,"0,9831105774269769"
2023-06-05 04:16:00,71067974,8,"0,983991257200542"
2023-06-05 04:17:00,71062630,6,"0,9915364275872771"
2023-06-05 04:18:00,71066817,0,"0,9915077197538416"
2023-06-05 04:19:00,73097992,22,"0,9918476900598483"
2023-06-05 04:20:00,76930401,6059,"0,9918998026176977"
2023-06-05 04:21:00,89341814,895,"0,9919520852748611"
2023-06-05 04:22:00,104913145,1399,"0,9922700382464602"
2023-06-05 04:23:00,122854011,1845,"0,9928209953093363"
2023-06-05 04:24:00,151276011,4678,"0,9930033573421374"
2023-06-05 04:25:00,173609335,2886,"0,993146639262969"
2023-06-05 04:26:00,196960131,3153,"0,9932963992905804"
2023-06-05 04:27:00,215223031,1978,"0,9928694526573858"
2023-06-05 04:28:00,225381249,611,"0,9926623187318536"
2023-06-05 04:29:00,233839965,436,"0,9922269142636608"
2023-06-05 04:30:00,235535795,16,"0,9922376712383127"
2023-06-05 04:31:00,235535776,0,"0,992237671024324"
2023-06-05 04:32:00,237904680,32,"0,9922528697337163"
2023-06-05 04:33:00,255165670,1725,"0,9923636036658414"
2023-06-05 04:34:00,274090857,2237,"0,9911259613847059"
2023-06-05 04:35:00,291689782,1962,"0,9898791544452433"
2023-06-05 04:36:00,303184167,1018,"0,9871279949241768"
2023-06-05 04:37:00,312693572,536,"0,9870764131970556"
2023-06-05 04:38:00,318782290,242,"0,986571989542758"
2023-06-05 04:39:00,312699369,178,"0,9856628567799804"
2023-06-05 04:40:00,289681894,5,"0,9855683227205059"
2023-06-05 04:41:00,272416203,1806,"0,9859465317799737"
2023-06-05 04:42:00,257872454,1240,"0,985852530346495"
2023-06-05 04:43:00,257871067,0,"0,985852514201274"
2023-06-05 04:44:00,264641819,255,"0,9862226564897584"
2023-06-05 04:45:00,280551644,1449,"0,9866517152617194"
2023-06-05 04:46:00,297801955,1767,"0,9865453512298225"
2023-06-05 04:47:00,315727866,1983,"0,9858998517304408"
2023-06-05 04:48:00,328934614,1056,"0,9856585475901833"
2023-06-05 04:49:00,335032495,194,"0,9861873524670056"
2023-06-05 04:50:00,324195442,730,"0,9866068568076417"
2023-06-05 04:51:00,318787988,153,"0,9861369120017615"
2023-06-05 04:52:00,321153873,36,"0,9859345703343088"
2023-06-05 04:53:00,332999745,822,"0,9860109511357152"
2023-06-05 04:54:00,332998681,0,"0,98666362627801"
2023-06-05 04:55:00,298461746,7180,"0,9872025850982016"
2023-06-05 04:56:00,259889996,8838,"0,9874978215527072"
2023-06-05 04:57:00,242644402,1738,"0,9873864689448065"
2023-06-05 04:58:00,227420356,1328,"0,9869618411669888"
2023-06-05 04:59:00,225384552,18,"0,9863503307198574"
2023-06-05 05:00:00,225285652,147587,"0,9862972883905288"
2023-06-05 05:01:00,227075452,19,"0,986306633207862"
2023-06-05 05:02:00,227413850,0,"0,9863088174474065"
2023-06-05 05:03:00,227413780,0,"0,9857648488514682"
2023-06-05 05:04:00,227413625,1,"0,9847856912655779"
2023-06-05 05:05:00,238581075,740,"0,984748610644312"
