,P,Q,mean voltage p.u.
2023-07-08 23:00:00,-3,0,"0,9953009000739149"
2023-07-08 23:01:00,-3,0,"0,9953009000739149"
2023-07-08 23:02:00,-1015237,5,"0,9952943884730823"
2023-07-08 23:03:00,3,5,"0,9953009001506631"
2023-07-08 23:04:00,-3,0,"0,9953009000739149"
2023-07-08 23:05:00,-3,0,"0,9954643864675987"
2023-07-08 23:06:00,-3,0,"0,9956278594319736"
2023-07-08 23:07:00,-3,0,"0,9956278460115378"
2023-07-08 23:08:00,-1353645,10,"0,9956191667367763"
2023-07-08 23:09:00,-4060916,42,"0,9956018076843088"
2023-07-08 23:10:00,102,95,"0,995627847239321"
2023-07-08 23:11:00,-3,0,"0,9953553888099901"
2023-07-08 23:12:00,-3,0,"0,995300901565353"
2023-07-08 23:13:00,-677123,2,"0,9957326219456732"
2023-07-08 23:14:00,370,2,"0,9962820080178941"
2023-07-08 23:15:00,-3,0,"0,9969359628784896"
2023-07-08 23:16:00,-338416,0,"0,9969335814155212"
2023-07-08 23:17:00,-113,0,"0,9966088553641579"
2023-07-08 23:18:00,-3,0,"0,9951928858787923"
2023-07-08 23:19:00,-3,0,"0,9946470986266941"
2023-07-08 23:20:00,-1353645,10,"0,9962731829401053"
2023-07-08 23:21:00,-3,0,"0,9963907594095976"
2023-07-08 23:22:00,-3,0,"0,9969357483927949"
2023-07-08 23:23:00,-1015237,5,"0,9969292474701072"
2023-07-08 23:24:00,-3,0,"0,9969357483927949"
2023-07-08 23:25:00,-3,0,"0,9969357483927949"
2023-07-08 23:26:00,-3,0,"0,9969357483927949"
2023-07-08 23:27:00,-3,0,"0,9969357483927949"
2023-07-08 23:28:00,-3,0,"0,9969357483927949"
2023-07-08 23:29:00,-3,0,"0,9969357483927949"
2023-07-08 23:30:00,-338416,0,"0,9969335814150323"
2023-07-08 23:31:00,-3,0,"0,9969357483927949"
2023-07-08 23:32:00,-3,0,"0,9969357483927949"
2023-07-08 23:33:00,-676827,2,"0,996931414441052"
2023-07-08 23:34:00,-3,0,"0,9974807373759916"
2023-07-08 23:35:00,-3,0,"0,9975897588987517"
2023-07-08 23:36:00,-3,0,"0,9975897588987517"
2023-07-08 23:37:00,-338416,0,"0,9973695498226895"
2023-07-08 23:38:00,-3,0,"0,9972628129610739"
2023-07-08 23:39:00,-3,0,"0,9972628129610739"
2023-07-08 23:40:00,-3,0,"0,9975897588987517"
2023-07-08 23:41:00,-3,0,"0,9982436507741071"
2023-07-08 23:42:00,-3,0,"0,9982436507741071"
2023-07-08 23:43:00,-3,0,"0,9976986617909097"
2023-07-08 23:44:00,-3,0,"0,9975897588987517"
2023-07-08 23:45:00,-3,0,"0,9975897588987517"
2023-07-08 23:46:00,-3,0,"0,9975897588987517"
2023-07-08 23:47:00,-2707263,42,"0,9972454829302414"
2023-07-08 23:48:00,-3,0,"0,9969357483927949"
2023-07-08 23:49:00,-3,0,"0,9969357483927949"
2023-07-08 23:50:00,-3,0,"0,997153791438314"
2023-07-08 23:51:00,-1353645,10,"0,9975810966929389"
2023-07-08 23:52:00,-3,0,"0,9975897588987517"
2023-07-08 23:53:00,-3,0,"0,9975897588987517"
2023-07-08 23:54:00,-338416,0,"0,9975875933416372"
2023-07-08 23:55:00,-1692052,16,"0,997578931150176"
2023-07-08 23:56:00,-3,0,"0,9975897588987517"
2023-07-08 23:57:00,-3,0,"0,9980256077285874"
2023-07-08 23:58:00,-3,0,"0,9982436507741071"
2023-07-08 23:59:00,-3,0,"0,9982436507741071"
2023-07-09 00:00:00,-3,0,"0,9976986617909097"
2023-07-09 00:01:00,-3,0,"0,9975897588987517"
2023-07-09 00:02:00,-3,0,"0,9985161452657056"
2023-07-09 00:03:00,-3,0,"0,9998784990932078"
2023-07-09 00:04:00,-3,0,"0,9998784990932078"
2023-07-09 00:05:00,-676827,2,"0,9998741778967097"
2023-07-09 00:06:00,-3,0,"0,9998784990932078"
2023-07-09 00:07:00,-3,0,"1,0001508749542047"
2023-07-09 00:08:00,-3,0,"1,0002054450308853"
2023-07-09 00:09:00,-338416,0,"1,0002032851370153"
2023-07-09 00:10:00,-3,0,"1,0002054450308853"
2023-07-09 00:11:00,-3,0,"1,0002054450308853"
2023-07-09 00:12:00,-676827,2,"1,00020112524689"
2023-07-09 00:13:00,-338416,0,"1,0002032851370153"
2023-07-09 00:14:00,-3,0,"1,0002054450308853"
2023-07-09 00:15:00,-3,0,"1,0002054450308853"
2023-07-09 00:16:00,-2030457,23,"1,0001924857223483"
2023-07-09 00:17:00,-3,0,"0,9996604560475779"
2023-07-09 00:18:00,-3,0,"0,9995515531554195"
2023-07-09 00:19:00,-676827,2,"0,9995472305454952"
2023-07-09 00:20:00,-3,0,"1,0002209757727905"
2023-07-09 00:21:00,-3,0,"1,0005324394475628"
2023-07-09 00:22:00,-3,0,"1,0005323909685642"
2023-07-09 00:23:00,-3,0,"1,0005323909685633"
2023-07-09 00:24:00,-3,0,"0,9999875504128402"
2023-07-09 00:25:00,-3,0,"0,9999875206158573"
2023-07-09 00:26:00,-676974,2,"1,000201148051315"
2023-07-09 00:27:00,-1015463,0,"1,0008530737214"
2023-07-09 00:28:00,2,5,"1,0008593369803347"
2023-07-09 00:29:00,-3,0,"1,0008593369062413"
2023-07-09 00:30:00,-3,0,"1,0002056586345098"
2023-07-09 00:31:00,-3,0,"1,0002054450307978"
2023-07-09 00:32:00,-3,0,"1,0002054450308853"
2023-07-09 00:33:00,-676643,2,"0,999928667874291"
2023-07-09 00:34:00,-676830,0,"1,0001466972968058"
2023-07-09 00:35:00,36,2,"1,0002054467804835"
2023-07-09 00:36:00,-3,0,"1,000205445030775"
2023-07-09 00:37:00,-1015237,5,"1,0001989653597656"
2023-07-09 00:38:00,2,5,"1,0002054451065645"
2023-07-09 00:39:00,-3,0,"1,0004235118428906"
2023-07-09 00:40:00,-3,0,"1,000537750709239"
2023-07-09 00:41:00,-2031110,23,"1,0008464335828235"
2023-07-09 00:42:00,-2030483,0,"1,0008463857621994"
2023-07-09 00:43:00,-338398,16,"1,0008571786249174"
2023-07-09 00:44:00,-2,0,"1,000859336914632"
2023-07-09 00:45:00,-3,0,"1,0008593369062408"
2023-07-09 00:46:00,-338416,0,"1,000857178423382"
2023-07-09 00:47:00,-2,0,"1,000859336914523"
2023-07-09 00:48:00,-3,0,"1,0008593369061305"
2023-07-09 00:49:00,-3,0,"1,0008593369062408"
2023-07-09 00:50:00,-676827,2,"1,000855019944371"
2023-07-09 00:51:00,183,2,"1,0011318697016744"
2023-07-09 00:52:00,-3,0,"1,001513420092666"
2023-07-09 00:53:00,-1353645,10,"1,001504719142353"
2023-07-09 00:54:00,7,10,"1,0015133475462128"
2023-07-09 00:55:00,-3,0,"1,000968506711167"
2023-07-09 00:56:00,-3,0,"1,0008593428594983"
2023-07-09 00:57:00,-3,0,"1,001404592960389"
2023-07-09 00:58:00,-3,0,"1,0015133533176688"
2023-07-09 00:59:00,-676827,2,"1,0015090332696377"
2023-07-09 01:00:00,886,2,"1,0008601981321457"
2023-07-09 01:01:00,-3,0,"1,000750440032986"
2023-07-09 01:02:00,-3,0,"1,0005324147234338"
2023-07-09 01:03:00,-676606,2,"1,0002011800847193"
2023-07-09 01:04:00,-221,2,"0,9998785511685196"
2023-07-09 01:05:00,-3,0,"0,9985714521882221"
2023-07-09 01:06:00,-676531,2,"0,9981303979424131"
2023-07-09 01:07:00,-369,2,"0,9975899053421907"
2023-07-09 01:08:00,-3,0,"0,9979167583643916"
2023-07-09 01:09:00,-3,0,"0,9979711577652745"
2023-07-09 01:10:00,-2031011,23,"0,9982306996538672"
2023-07-09 01:11:00,22,23,"0,9982436510782989"
2023-07-09 01:12:00,-3,0,"0,998243650774107"
2023-07-09 01:13:00,-1015292,5,"0,9982916113001837"
2023-07-09 01:14:00,-338672,2,"0,9979146112178047"
2023-07-09 01:15:00,-2,0,"0,9979167048448637"
2023-07-09 01:16:00,-3,0,"0,9974808326083155"
2023-07-09 01:17:00,-1353349,10,"0,9972540550309891"
2023-07-09 01:18:00,-336741,5,"0,9988968494833987"
2023-07-09 01:19:00,217,0,"0,9995517677167154"
2023-07-09 01:20:00,-3,0,"0,9995524099645952"
2023-07-09 01:21:00,-1692050,16,"0,9995407466676339"
2023-07-09 01:22:00,-1015166,2,"0,9996540978504478"
2023-07-09 01:23:00,224,5,"0,9998785243345677"
2023-07-09 01:24:00,-3,0,"0,9999329520205725"
2023-07-09 01:25:00,-2031010,23,"1,0001925193194072"
2023-07-09 01:26:00,-1353654,2,"1,0001968053767505"
2023-07-09 01:27:00,229,10,"1,0003689329054526"
2023-07-09 01:28:00,-3,0,"1,0005324043229056"
2023-07-09 01:29:00,-1353645,10,"1,0005237542388097"
2023-07-09 01:30:00,8,10,"1,000532391102862"
2023-07-09 01:31:00,-3,0,"1,0005323909684527"
2023-07-09 01:32:00,-676827,2,"1,000528072596147"
2023-07-09 01:33:00,-1353543,2,"1,0003602938181388"
2023-07-09 01:34:00,-213,10,"1,0002054571127692"
2023-07-09 01:35:00,-3,0,"1,0002054450308853"
