,P,Q,mean voltage p.u.
2023-03-20 23:00:00,-3,0,"1,0073988488128038"
2023-03-20 23:01:00,-338416,0,"1,0073967043418957"
2023-03-20 23:02:00,-676976,0,"1,00783062257427"
2023-03-20 23:03:00,145,2,"1,0080527651885018"
2023-03-20 23:04:00,-3,0,"1,0073446462549718"
2023-03-20 23:05:00,-676424,2,"1,0067408462710143"
2023-03-20 23:06:00,-1169,2,"1,005002590367242"
2023-03-20 23:07:00,-5,0,"1,0038029231119443"
2023-03-20 23:08:00,-1015898,5,"1,004449854174042"
2023-03-20 23:09:00,-676515,0,"1,0053786159041893"
2023-03-20 23:10:00,35,2,"1,0054370562784527"
2023-03-20 23:11:00,-3,0,"1,0054370545561355"
2023-03-20 23:12:00,-677598,2,"1,0065778379798296"
2023-03-20 23:13:00,329,2,"1,007072024151536"
2023-03-20 23:14:00,-3,0,"1,0070719028751334"
2023-03-20 23:15:00,-3,0,"1,0071264744302977"
2023-03-20 23:16:00,-1691411,16,"1,0067343039814167"
2023-03-20 23:17:00,14,16,"1,0067449571426763"
2023-03-20 23:18:00,-3,0,"1,0067449569374485"
2023-03-20 23:19:00,-3,0,"1,005437904130226"
2023-03-20 23:20:00,-1015237,5,"1,003959223803578"
2023-03-20 23:21:00,-3,0,"1,0051099899879676"
2023-03-20 23:22:00,-3,0,"1,0051099899879676"
2023-03-20 23:23:00,-3,0,"1,0051099899879676"
2023-03-20 23:24:00,-3,0,"1,0051099899879676"
2023-03-20 23:25:00,-3,0,"1,0052190115106163"
2023-03-20 23:26:00,-3,0,"1,005764000493813"
2023-03-20 23:27:00,-2707264,41,"1,0057468169424857"
2023-03-20 23:28:00,-3,0,"1,006145516508283"
2023-03-20 23:29:00,-3,0,"1,0060909464316026"
2023-03-20 23:30:00,-3,0,"1,0064178923691691"
2023-03-20 23:31:00,-3,0,"1,0060909464316026"
2023-03-20 23:32:00,-3,0,"1,005764000493813"
2023-03-20 23:33:00,-3,0,"1,0052734629568063"
2023-03-20 23:34:00,-3,0,"1,0051099899879676"
2023-03-20 23:35:00,-1015237,5,"1,0051035419349543"
2023-03-20 23:36:00,-3,0,"1,0051099899879676"
2023-03-20 23:37:00,-3,0,"1,0051645600646484"
2023-03-20 23:38:00,-1353645,10,"1,0057554086886866"
2023-03-20 23:39:00,-3,0,"1,0060909464316026"
2023-03-20 23:40:00,-3,0,"1,0060909464316026"
2023-03-20 23:41:00,-3,0,"1,0066359354146883"
2023-03-20 23:42:00,-5076041,145,"1,0067127693636784"
2023-03-20 23:43:00,-3045665,52,"1,0066711918013935"
2023-03-20 23:44:00,-3,0,"1,0064724624458496"
2023-03-20 23:45:00,-3,0,"1,006744956937448"
2023-03-20 23:46:00,-676827,2,"1,0067406652133717"
2023-03-20 23:47:00,-3,0,"1,0077257947504816"
2023-03-20 23:48:00,-3,0,"1,0081617622109191"
2023-03-20 23:49:00,-1015237,5,"1,0090272741525272"
2023-03-20 23:50:00,-1015237,5,"1,0090272741525272"
2023-03-20 23:51:00,-3,0,"1,0090336971319058"
2023-03-20 23:52:00,-3,0,"1,0076167732278332"
2023-03-20 23:53:00,-1015237,5,"1,0070654673837318"
2023-03-20 23:54:00,-3,0,"1,007071902875126"
2023-03-20 23:55:00,-3,0,"1,007071902875126"
2023-03-20 23:56:00,-3,0,"1,0069083112757968"
2023-03-20 23:57:00,-2030457,23,"1,0067320818078076"
2023-03-20 23:58:00,-3,0,"1,0065269138920403"
2023-03-20 23:59:00,-3,0,"1,0054370545562468"
2023-03-21 00:00:00,-338416,0,"1,006742811073574"
2023-03-21 00:01:00,-2030457,23,"1,0065684881158974"
2023-03-21 00:02:00,-338416,0,"1,0043993771653124"
2023-03-21 00:03:00,-3,0,"1,004129152174823"
2023-03-21 00:04:00,-3,0,"1,003475141668977"
2023-03-21 00:05:00,-3,0,"1,003475141668977"
2023-03-21 00:06:00,-3,0,"1,0036931847143855"
2023-03-21 00:07:00,-3,0,"1,0029847227623496"
2023-03-21 00:08:00,-3,0,"1,0028212497936213"
2023-03-21 00:09:00,-3,0,"1,0028212497936213"
2023-03-21 00:10:00,-3,0,"1,0022762608103133"
2023-03-21 00:11:00,-3,0,"1,002439733779152"
2023-03-21 00:12:00,-3,0,"1,0033116687000272"
2023-03-21 00:13:00,-3,0,"1,003475141668977"
2023-03-21 00:14:00,-676827,2,"1,003143888619302"
2023-03-21 00:15:00,-3,0,"1,0028212497936213"
2023-03-21 00:16:00,-3,0,"1,0028212497936213"
2023-03-21 00:17:00,-1353645,10,"1,0028126327762583"
2023-03-21 00:18:00,-2030457,23,"1,0034077724391297"
2023-03-21 00:19:00,-3,0,"1,0040201306521743"
2023-03-21 00:20:00,-3,0,"1,0041300039587442"
2023-03-21 00:21:00,-676826,2,"1,0041248492747596"
2023-03-21 00:22:00,-676830,0,"1,004124849237506"
2023-03-21 00:23:00,0,2,"1,0041291522080658"
2023-03-21 00:24:00,-3,0,"1,004129152174823"
2023-03-21 00:25:00,-339151,0,"1,0063092040985109"
2023-03-21 00:26:00,-3,0,"1,0063089894831376"
2023-03-21 00:27:00,-3,0,"1,0060909700539558"
2023-03-21 00:28:00,-338416,0,"1,0060887991727487"
2023-03-21 00:29:00,-1015314,2,"1,0061935322864202"
2023-03-21 00:30:00,883,5,"1,007072286321961"
2023-03-21 00:31:00,-4,0,"1,0080532179581514"
2023-03-21 00:32:00,-2707263,41,"1,0080355961590377"
2023-03-21 00:33:00,-1712,41,"1,007399050299714"
2023-03-21 00:34:00,-6,0,"1,0059285482793354"
2023-03-21 00:35:00,-338141,0,"1,005108175426778"
2023-03-21 00:36:00,-338416,0,"1,0046719669284987"
2023-03-21 00:37:00,-3,0,"1,0046740225355175"
2023-03-21 00:38:00,-3,0,"1,0047830499653765"
2023-03-21 00:39:00,-2031559,23,"1,0053152805607497"
2023-03-21 00:40:00,-3,0,"1,0054372670491445"
2023-03-21 00:41:00,-3,0,"1,0048922133916454"
2023-03-21 00:42:00,-2030237,23,"1,0047701511125695"
2023-03-21 00:43:00,-5076145,52,"1,004750792435221"
2023-03-21 00:44:00,-391,145,"1,0046740268087415"
2023-03-21 00:45:00,-3,0,"1,0041292999284024"
2023-03-21 00:46:00,-338802,0,"1,00527208213163"
2023-03-21 00:47:00,-338416,0,"1,005761971837254"
2023-03-21 00:48:00,33,0,"1,0058730281532977"
2023-03-21 00:49:00,-3,0,"1,0064181586358512"
2023-03-21 00:50:00,-1015237,5,"1,0064115713280728"
2023-03-21 00:51:00,-677267,0,"1,0051066569618938"
2023-03-21 00:52:00,292,2,"1,0055461721570793"
2023-03-21 00:53:00,-3,0,"1,0064183889551608"
2023-03-21 00:54:00,-2707263,41,"1,0064008386213643"
2023-03-21 00:55:00,-2707310,0,"1,0063462685582043"
2023-03-21 00:56:00,-3031,41,"1,0052196432390827"
2023-03-21 00:57:00,-5,0,"1,0047832574437905"
2023-03-21 00:58:00,-338783,0,"1,005871462929981"
2023-03-21 00:59:00,-338413,0,"1,0085446789558088"
2023-03-21 01:00:00,-3,0,"1,0090401300744427"
2023-03-21 01:01:00,-3,0,"1,0087068062669895"
2023-03-21 01:02:00,-2025199,23,"1,0060814881721394"
2023-03-21 01:03:00,-338404,16,"1,0060887993393397"
2023-03-21 01:04:00,217,0,"1,006745170912013"
2023-03-21 01:05:00,-3,0,"1,006853865696784"
2023-03-21 01:06:00,-3380403,64,"1,0057431342003609"
2023-03-21 01:07:00,-2030619,10,"1,0056420947599138"
2023-03-21 01:08:00,-417,23,"1,0054370756740958"
2023-03-21 01:09:00,-3,0,"1,0054370545561362"
2023-03-21 01:10:00,-3,0,"1,0052190351534536"
2023-03-21 01:11:00,-3,0,"1,0051099959025231"
2023-03-21 01:12:00,-3,0,"1,0049465303138654"
2023-03-21 01:13:00,-676497,2,"1,0044519183780158"
2023-03-21 01:14:00,-440,2,"1,0038024163885482"
2023-03-21 01:15:00,-3,0,"1,004619903687529"
2023-03-21 01:16:00,-338581,0,"1,0051079591250232"
2023-03-21 01:17:00,-677067,0,"1,005814404325353"
2023-03-21 01:18:00,329,2,"1,0063091111012714"
