,P,Q,mean voltage p.u.
2023-04-09 23:00:00,-676827,2,"1,0067406652133717"
2023-04-09 23:01:00,0,2,"1,006744956970432"
2023-04-09 23:02:00,-3,0,"1,0065269375040575"
2023-04-09 23:03:00,-676754,2,"1,006413724240108"
2023-04-09 23:04:00,-2030472,10,"1,0064051315225295"
2023-04-09 23:05:00,-676818,10,"1,0064137179806485"
2023-04-09 23:06:00,-220,2,"1,0060909982141024"
2023-04-09 23:07:00,-4,0,"1,0046750203597834"
2023-04-09 23:08:00,-338397,0,"1,0046174223264976"
2023-04-09 23:09:00,272,0,"1,0054372701894014"
2023-04-09 23:10:00,-3,0,"1,005545963322813"
2023-04-09 23:11:00,-677414,2,"1,0064140922947808"
2023-04-09 23:12:00,-1353873,2,"1,0067364249975017"
2023-04-09 23:13:00,7,10,"1,0067449570689784"
2023-04-09 23:14:00,-3,0,"1,0066359413177333"
2023-04-09 23:15:00,-676680,2,"1,0064137424012958"
2023-04-09 23:16:00,-37,2,"1,0063634422039924"
2023-04-09 23:17:00,-3,0,"1,006090983323814"
2023-04-09 23:18:00,-338416,0,"1,0060887991727774"
2023-04-09 23:19:00,-1353650,5,"1,0060823573605602"
2023-04-09 23:20:00,-3,0,"1,0066359354146883"
2023-04-09 23:21:00,-3,0,"1,0070719028751258"
2023-04-09 23:22:00,-3,0,"1,0070719028751258"
2023-04-09 23:23:00,-3,0,"1,0070719028751258"
2023-04-09 23:24:00,-3,0,"1,0070719028751258"
2023-04-09 23:25:00,-3,0,"1,0070719028751258"
2023-04-09 23:26:00,-338416,0,"1,0070697577079053"
2023-04-09 23:27:00,-3,0,"1,0070719028751258"
2023-04-09 23:28:00,-3,0,"1,0070719028751258"
2023-04-09 23:29:00,-3384065,64,"1,0070504513665277"
2023-04-09 23:30:00,-4060860,93,"1,0070461611076504"
2023-04-09 23:31:00,-676827,2,"1,0065226212382543"
2023-04-09 23:32:00,-3,0,"1,0070173327984453"
2023-04-09 23:33:00,117111,136967309,"1,0112256042542076"
2023-04-09 23:34:00,257607,203257821,"1,0118183781973713"
2023-04-09 23:35:00,257607,203257821,"1,0118183781973713"
2023-04-09 23:36:00,257607,203257821,"1,0118183781973713"
2023-04-09 23:37:00,257607,203257821,"1,0118183781973713"
2023-04-09 23:38:00,257607,203257821,"1,0118183781973713"
2023-04-09 23:39:00,257607,203257821,"1,0118183781973713"
2023-04-09 23:40:00,257607,203257821,"1,0118183781973713"
2023-04-09 23:41:00,-82448,202607956,"1,0118125683497785"
2023-04-09 23:42:00,257607,203257821,"1,0118183781973713"
2023-04-09 23:43:00,257607,203257821,"1,0118183781973713"
2023-04-09 23:44:00,257607,203257821,"1,0118183781973713"
2023-04-09 23:45:00,180546,170112593,"1,01152202469024"
2023-04-09 23:46:00,67326,103821981,"1,0109291169061876"
2023-04-09 23:47:00,31248,70712686,"1,010632885391406"
2023-04-09 23:48:00,-2030482,520108,"1,0100046466662411"
2023-04-09 23:49:00,118,4421903,"1,010039576434092"
2023-04-09 23:50:00,-3,0,"1,009742040453229"
2023-04-09 23:51:00,-3,0,"1,0096875890072612"
2023-04-09 23:52:00,-338416,0,"1,009685449397279"
2023-04-09 23:53:00,90538,120412684,"1,01107753025299"
2023-04-09 23:54:00,-676755,397451731,"1,0135581292779017"
2023-04-09 23:55:00,-4060893,391063368,"1,013500938246475"
2023-04-09 23:56:00,5,235229924,"1,0121058582911069"
2023-04-09 23:57:00,257607,203257821,"1,0118183781973713"
2023-04-09 23:58:00,257607,203257821,"1,0118183781973713"
2023-04-09 23:59:00,-1102585,200658336,"1,0117951384461137"
2023-04-10 00:00:00,-2030475,231369231,"1,012071295898499"
2023-04-10 00:01:00,-338416,0,"1,0078326727298723"
2023-04-10 00:02:00,-3,0,"0,9988975426494624"
2023-04-10 00:03:00,-3,0,"0,9997694775704477"
2023-04-10 00:04:00,-1015237,5,"1,0015068762030064"
2023-04-10 00:05:00,-3,0,"1,0012953043666784"
2023-04-10 00:06:00,-3,0,"0,9982436507741069"
2023-04-10 00:07:00,-3,0,"0,9982436507741069"
2023-04-10 00:08:00,-1353645,10,"0,9986163949322248"
2023-04-10 00:09:00,-1353645,10,"0,9988888917843658"
2023-04-10 00:10:00,-3,0,"0,9988975426494624"
2023-04-10 00:11:00,-3,0,"0,997426167299311"
2023-04-10 00:12:00,-3,0,"0,9969357483927944"
2023-04-10 00:13:00,-1692052,16,"0,9970339362485362"
2023-04-10 00:14:00,-3,0,"0,9972626943304722"
2023-04-10 00:15:00,-3,0,"0,9972082428843932"
2023-04-10 00:16:00,-3,0,"0,997099221361633"
2023-04-10 00:17:00,-1015237,5,"0,9972563141704328"
2023-04-10 00:18:00,-3,0,"0,9972628129610736"
2023-04-10 00:19:00,-3,0,"0,9972628129610736"
2023-04-10 00:20:00,-11429,10,"0,9975175077529306"
2023-04-10 00:21:00,-1354475,10,"0,9981261573099328"
2023-04-10 00:22:00,599,10,"0,9985706957584426"
2023-04-10 00:23:00,-3,0,"0,9991157343599907"
2023-04-10 00:24:00,-3,0,"0,9992246131497469"
2023-04-10 00:25:00,-3,0,"0,999224607217852"
2023-04-10 00:26:00,-3,0,"0,9987343086600045"
2023-04-10 00:27:00,-3,0,"0,9981348092869132"
2023-04-10 00:28:00,-3,0,"0,9979167286656508"
2023-04-10 00:29:00,-3,0,"0,9979167048364295"
2023-04-10 00:30:00,-3,0,"0,9977531266460294"
2023-04-10 00:31:00,-337696,0,"0,9956279443036232"
2023-04-10 00:32:00,218,0,"0,9962820712631932"
2023-04-10 00:33:00,-3,0,"0,9972632956829386"
2023-04-10 00:34:00,-676827,2,"0,9972584804329122"
2023-04-10 00:35:00,0,2,"0,9972628129950074"
