,P,Q,mean voltage p.u.
2023-10-20 23:00:00,-3,0,"0,9900693498639651"
2023-10-20 23:01:00,-3,0,"0,9900693498640195"
2023-10-20 23:02:00,-2030456,24,"0,9900562578825565"
2023-10-20 23:03:00,-4062277,23,"0,9906973409155472"
2023-10-20 23:04:00,-678988,66,"0,990065188259017"
2023-10-20 23:05:00,-224,2,"0,9897423972731935"
2023-10-20 23:06:00,-3,0,"0,9897423446110429"
2023-10-20 23:07:00,-3,0,"0,9897423446110413"
2023-10-20 23:08:00,-3,0,"0,9900694038843598"
2023-10-20 23:09:00,-3,0,"0,9900693498640216"
2023-10-20 23:10:00,-2031127,24,"0,9903832578031199"
2023-10-20 23:11:00,5409,24,"0,9930155897507345"
2023-10-20 23:12:00,-3,0,"0,9929030854153574"
2023-10-20 23:13:00,-3,0,"0,9918682702780764"
2023-10-20 23:14:00,-2030790,23,"0,9920181485811539"
2023-10-20 23:15:00,1698,24,"0,9928489754425681"
2023-10-20 23:16:00,-6,0,"0,9947577423882088"
2023-10-20 23:17:00,-3,0,"0,9949739183050376"
2023-10-20 23:18:00,-3,0,"0,9949738948209361"
2023-10-20 23:19:00,-3,0,"0,9951919024296242"
2023-10-20 23:20:00,-676827,2,"0,9952965590033912"
2023-10-20 23:21:00,-2030457,23,"0,9955058041721276"
2023-10-20 23:22:00,-338416,0,"0,995952622837112"
2023-10-20 23:23:00,-3,0,"0,9953009000739144"
2023-10-20 23:24:00,-676827,2,"0,994806137956778"
2023-10-20 23:25:00,-3,0,"0,9946469488832032"
2023-10-20 23:26:00,-3,0,"0,9946469488832032"
2023-10-20 23:27:00,-3,0,"0,995736867534352"
2023-10-20 23:28:00,-338416,0,"0,9962251179219636"
2023-10-20 23:29:00,-3,0,"0,9999874019853656"
2023-10-20 23:30:00,-3,0,"1,000205445030885"
2023-10-20 23:31:00,-338416,0,"1,0002032851370153"
2023-10-20 23:32:00,-3,0,"1,0015133474121978"
2023-10-20 23:33:00,-3,0,"1,0021673579181547"
2023-10-20 23:34:00,-3,0,"1,0021673579181547"
2023-10-20 23:35:00,-1015237,5,"1,0021608909320274"
2023-10-20 23:36:00,-3,0,"1,0021673579181547"
2023-10-20 23:37:00,-3,0,"1,0021673579181547"
2023-10-20 23:38:00,-1353645,10,"1,0013412447643084"
2023-10-20 23:39:00,-3,0,"0,9998784990932077"
2023-10-20 23:40:00,-3,0,"1,000205445030885"
2023-10-20 23:41:00,-338416,0,"1,000530231780374"
2023-10-20 23:42:00,-338416,0,"1,000530231780374"
2023-10-20 23:43:00,-3,0,"1,0005323909684525"
2023-10-20 23:44:00,-3,0,"1,0005323909684525"
2023-10-20 23:45:00,-1015237,5,"1,000525913414697"
2023-10-20 23:46:00,-3,0,"1,0005323909684525"
2023-10-20 23:47:00,-3,0,"1,0007504340140827"
2023-10-20 23:48:00,-676827,2,"1,0008550199444826"
2023-10-20 23:49:00,-3,0,"1,0007504340140827"
2023-10-20 23:50:00,-3,0,"0,9995515531554192"
2023-10-20 23:51:00,-3,0,"0,9995515531554192"
2023-10-20 23:52:00,-1015237,5,"0,999327024785301"
2023-10-20 23:53:00,-3,0,"0,9992246072178516"
2023-10-20 23:54:00,-3,0,"0,9992246072178516"
2023-10-20 23:55:00,-3,0,"0,999388080186691"
2023-10-20 23:56:00,-3,0,"0,9997150261242579"
2023-10-20 23:57:00,-3,0,"0,9998784990932077"
2023-10-20 23:58:00,-3,0,"1,000096423508125"
2023-10-20 23:59:00,-2030457,23,"1,0001924857223483"
2023-10-21 00:00:00,-338416,0,"1,0002032851370153"
2023-10-21 00:01:00,-3,0,"0,999170037141061"
2023-10-21 00:02:00,-3,0,"0,997099221361633"
2023-10-21 00:03:00,-3,0,"0,9969357483927944"
2023-10-21 00:04:00,-3,0,"0,9969357483927944"
2023-10-21 00:05:00,-3,0,"0,9969357483927944"
2023-10-21 00:06:00,-338416,0,"0,9969335814150323"
2023-10-21 00:07:00,-3,0,"0,9969357483927944"
2023-10-21 00:08:00,-3,0,"0,9958458890570568"
2023-10-21 00:09:00,-676827,2,"0,9952965590033912"
2023-10-21 00:10:00,-338416,0,"0,9952987295367528"
2023-10-21 00:11:00,-3,0,"0,9957914376109779"
