,P,Q,mean voltage p.u.
2023-08-17 23:00:00,-338416,0,"0,9896311994360234"
2023-08-17 23:01:00,146,0,"0,990069446863906"
2023-08-17 23:02:00,-3,0,"0,990614429441869"
2023-08-17 23:03:00,-3,0,"0,9907233070373411"
2023-08-17 23:04:00,-4058177,96,"0,9900433991555336"
2023-08-17 23:05:00,-677128,66,"0,9899559683034741"
2023-08-17 23:06:00,372,2,"0,9905054697726989"
2023-08-17 23:07:00,-3,0,"0,9907233250072746"
2023-08-17 23:08:00,-338416,0,"0,9907211204887011"
2023-08-17 23:09:00,-151,0,"0,9902874285671504"
2023-08-17 23:10:00,-3,0,"0,9902328243383197"
2023-08-17 23:11:00,-338472,0,"0,9903941276488558"
2023-08-17 23:12:00,220,0,"0,9910504643326035"
2023-08-17 23:13:00,-3,0,"0,9919771254976449"
2023-08-17 23:14:00,-1015571,5,"0,9922972182647818"
2023-08-17 23:15:00,58,5,"0,9923581513004275"
2023-08-17 23:16:00,-3,0,"0,9923581493736665"
2023-08-17 23:17:00,-3,0,"0,992194689869428"
2023-08-17 23:18:00,-677943,2,"0,9938265169180973"
2023-08-17 23:19:00,109,2,"0,9939930116615328"
2023-08-17 23:20:00,-3,0,"0,9945379866757447"
2023-08-17 23:21:00,-676827,2,"0,9946426049585632"
2023-08-17 23:22:00,-3,0,"0,9946469488832035"
2023-08-17 23:23:00,-3,0,"0,9946469488832035"
2023-08-17 23:24:00,-3,0,"0,9946469488832035"
2023-08-17 23:25:00,-1015237,5,"0,9955124329447401"
2023-08-17 23:26:00,-3,0,"0,9959549105798717"
2023-08-17 23:27:00,-3,0,"0,9962272864407584"
2023-08-17 23:28:00,-676827,2,"0,9962775197211943"
2023-08-17 23:29:00,-3,0,"0,9962818565174394"
2023-08-17 23:30:00,-3,0,"0,9962818565174394"
2023-08-17 23:31:00,-676827,2,"0,9962775197211943"
2023-08-17 23:32:00,-676827,2,"0,9962775197211943"
2023-08-17 23:33:00,-3,0,"0,9957368675343522"
2023-08-17 23:34:00,-3,0,"0,9951374271050208"
2023-08-17 23:35:00,-1353645,10,"0,9946382610491539"
2023-08-17 23:36:00,-2030457,23,"0,9957784208588008"
2023-08-17 23:37:00,-3,0,"0,9966088024551168"
2023-08-17 23:38:00,-3,0,"0,9961182649181092"
2023-08-17 23:39:00,-338416,0,"0,9956256761871389"
2023-08-17 23:40:00,-3,0,"0,9956278460115376"
2023-08-17 23:41:00,-3,0,"0,9953009000739149"
2023-08-17 23:42:00,-3,0,"0,994810481167343"
2023-08-17 23:43:00,-676827,2,"0,9946426049585632"
2023-08-17 23:44:00,-3,0,"0,9946469488832035"
2023-08-17 23:45:00,-3,0,"0,9946469488832035"
2023-08-17 23:46:00,-676827,2,"0,9946426049585632"
2023-08-17 23:47:00,-4060857,95,"0,9946208855608387"
2023-08-17 23:48:00,-1353645,10,"0,9946382610491539"
2023-08-17 23:49:00,-3,0,"0,9948104218520972"
2023-08-17 23:50:00,-3,0,"0,9949738948208814"
2023-08-17 23:51:00,-3,0,"0,9949738948208814"
2023-08-17 23:52:00,-3,0,"0,9956278460115376"
2023-08-17 23:53:00,-3,0,"0,9968268455006365"
2023-08-17 23:54:00,-3,0,"0,9969357483927949"
2023-08-17 23:55:00,-3,0,"0,9969357483927949"
2023-08-17 23:56:00,-3,0,"0,9969357483927949"
2023-08-17 23:57:00,-3,0,"0,9969357483927949"
2023-08-17 23:58:00,-338416,0,"0,9969335814150323"
2023-08-17 23:59:00,-3,0,"0,9969357483927949"
2023-08-18 00:00:00,-3,0,"0,9969357483927949"
2023-08-18 00:01:00,-676827,2,"0,996931414441052"
2023-08-18 00:02:00,-3,0,"0,9967722754239555"
2023-08-18 00:03:00,-3,0,"0,9966088024551168"
2023-08-18 00:04:00,-3,0,"0,9959002218725347"
2023-08-18 00:05:00,-676827,2,"0,9956235063665368"
2023-08-18 00:06:00,-3,0,"0,9956278460115376"
2023-08-18 00:07:00,-3,0,"0,9956278460115376"
2023-08-18 00:08:00,-3,0,"0,9956278460115376"
2023-08-18 00:09:00,-3,0,"0,9956278460115376"
2023-08-18 00:10:00,-3,0,"0,99513736778972"
2023-08-18 00:11:00,-676827,2,"0,994370109276577"
2023-08-18 00:12:00,-3,0,"0,9943200029455258"
2023-08-18 00:13:00,-3,0,"0,9943200029455258"
2023-08-18 00:14:00,-3,0,"0,9943200029455258"
2023-08-18 00:15:00,-1692051,16,"0,9943091395909229"
2023-08-18 00:16:00,-3,0,"0,9943200029455258"
2023-08-18 00:17:00,-3,0,"0,9943200029455258"
2023-08-18 00:18:00,-3,0,"0,9946469488832035"
2023-08-18 00:19:00,-1015237,5,"0,9949673810799768"
2023-08-18 00:20:00,-3,0,"0,9949743787940984"
2023-08-18 00:21:00,-3,0,"0,9949738948211091"
2023-08-18 00:22:00,-676901,2,"0,9950785798193742"
2023-08-18 00:23:00,-2030768,10,"0,9952878987088336"
2023-08-18 00:24:00,22,23,"0,9953009003808594"
2023-08-18 00:25:00,-3,0,"0,9957369630167128"
2023-08-18 00:26:00,-3,0,"0,9966091841343431"
2023-08-18 00:27:00,-3,0,"0,9957372492968544"
2023-08-18 00:28:00,-3,0,"0,9953009956817891"
2023-08-18 00:29:00,-338416,0,"0,9952987295369107"
2023-08-18 00:30:00,-2,0,"0,9953009000824483"
2023-08-18 00:31:00,-3,0,"0,9955733132044022"
2023-08-18 00:32:00,-3,0,"0,9956278475051176"
2023-08-18 00:33:00,-1692515,16,"0,9958895287076702"
2023-08-18 00:34:00,107,16,"0,9959547942416521"
2023-08-18 00:35:00,-3,0,"0,9961183969837888"
2023-08-18 00:36:00,-3,0,"0,9962818699291172"
2023-08-18 00:37:00,-5076037,148,"0,996249330914226"
2023-08-18 00:38:00,-2030424,53,"0,9962688465555827"
2023-08-18 00:39:00,22,23,"0,9962818568237406"
2023-08-18 00:40:00,219,0,"0,9962820727559022"
2023-08-18 00:41:00,-676827,2,"0,9962775197221747"
2023-08-18 00:42:00,295,2,"0,996717921298598"
2023-08-18 00:43:00,-3,0,"0,9969357721952375"
2023-08-18 00:44:00,-3,0,"0,9969357483927949"
2023-08-18 00:45:00,-3,0,"0,9975354877407638"
2023-08-18 00:46:00,-3,0,"0,9979167776792984"
2023-08-18 00:47:00,-1015237,5,"0,99791021030462"
2023-08-18 00:48:00,-338709,2,"0,9974786649492204"
2023-08-18 00:49:00,-298,0,"0,9966091817480398"
2023-08-18 00:50:00,-3,0,"0,9966633740051137"
2023-08-18 00:51:00,-338508,0,"0,9969336180409136"
2023-08-18 00:52:00,293,0,"0,9978080664899285"
2023-08-18 00:53:00,-3,0,"0,99824374584934"
2023-08-18 00:54:00,-3,0,"0,9980801912060557"
2023-08-18 00:55:00,-2027466,23,"0,996596900126774"
2023-08-18 00:56:00,-1691996,0,"0,9968160333452728"
2023-08-18 00:57:00,1125,16,"0,9974809591510416"
2023-08-18 00:58:00,-3,0,"0,9975897648325013"
2023-08-18 00:59:00,-3,0,"0,9975897588988616"
2023-08-18 01:00:00,-677419,2,"0,9978037306656936"
2023-08-18 01:01:00,73,2,"0,9979167112566986"
2023-08-18 01:02:00,-3,0,"0,9975898124592557"
2023-08-18 01:03:00,-337862,0,"0,9959539662675496"
2023-08-18 01:04:00,-3,0,"0,9959547919556921"
2023-08-18 01:05:00,-3,0,"0,9964999300420848"
2023-08-18 01:06:00,-1353348,10,"0,9962732086998771"
2023-08-18 01:07:00,-139,10,"0,9961728401493865"
2023-08-18 01:08:00,-3,0,"0,9956279950914496"
2023-08-18 01:09:00,-676827,2,"0,9956235063671977"
2023-08-18 01:10:00,0,2,"0,9956278460456387"
2023-08-18 01:11:00,-3,0,"0,9958459129328232"
2023-08-18 01:12:00,-338749,0,"0,9968251592727652"
2023-08-18 01:13:00,-1353760,5,"0,9969270856342564"
2023-08-18 01:14:00,-878,10,"0,9962820654174313"
2023-08-18 01:15:00,-3,0,"0,9963363094401354"
2023-08-18 01:16:00,-677012,2,"0,9966045031586288"
2023-08-18 01:17:00,-296,2,"0,9961729285053725"
2023-08-18 01:18:00,-3,0,"0,9956279951396689"
2023-08-18 01:19:00,-676382,2,"0,9949697700395309"
2023-08-18 01:20:00,281,5,"0,9952463691559216"
2023-08-18 01:21:00,-3,0,"0,9959550440791752"
2023-08-18 01:22:00,-3,0,"0,9959547919493571"
2023-08-18 01:23:00,-338490,0,"0,9961706897505666"
2023-08-18 01:24:00,34,0,"0,9962818627263713"
2023-08-18 01:25:00,-3,0,"0,9965543882725209"
2023-08-18 01:26:00,-1353719,10,"0,9966001327353324"
2023-08-18 01:27:00,-1015242,0,"0,9966022993317565"
2023-08-18 01:28:00,2,5,"0,9966088025316192"
2023-08-18 01:29:00,-3,0,"0,9966088024551168"
2023-08-18 01:30:00,-338194,0,"0,9959529574058602"
2023-08-18 01:31:00,-224,0,"0,9953011135332338"
2023-08-18 01:32:00,-3,0,"0,995518848299693"
2023-08-18 01:33:00,-3,0,"0,9957913562676569"
2023-08-18 01:34:00,-677383,2,"0,9966047990439619"
2023-08-18 01:35:00,444,2,"0,9972630302144148"
2023-08-18 01:36:00,-3,0,"0,997208244389448"
2023-08-18 01:37:00,-676642,2,"0,9969314528563139"
2023-08-18 01:38:00,73,2,"0,9970447763802336"
2023-08-18 01:39:00,-3,0,"0,9975899078419949"
2023-08-18 01:40:00,-3,0,"0,9973178024421859"
2023-08-18 01:41:00,-3,0,"0,9974261731865731"
2023-08-18 01:42:00,-3,0,"0,9975897723134212"
2023-08-18 01:43:00,-3,0,"0,9971538867075965"
2023-08-18 01:44:00,-3,0,"0,9969357722528652"
2023-08-18 01:45:00,-3,0,"0,9969357483927949"
2023-08-18 01:46:00,-3,0,"0,9969357483927949"
2023-08-18 01:47:00,-3,0,"0,9969357483929053"
2023-08-18 01:48:00,-3,0,"0,9969357483927949"
2023-08-18 01:49:00,-3,0,"0,9969357483927949"
2023-08-18 01:50:00,-338416,0,"0,9969335814151424"
2023-08-18 01:51:00,108,0,"0,9972628673307319"
2023-08-18 01:52:00,-3,0,"0,997589812474444"
2023-08-18 01:53:00,-338416,0,"0,9975875933417548"
2023-08-18 01:54:00,-58,0,"0,9974261803662349"
2023-08-18 01:55:00,-3,0,"0,9976986990098784"
2023-08-18 01:56:00,-3,0,"0,9982437996029294"
2023-08-18 01:57:00,-4060857,94,"0,9982176813607025"
2023-08-18 01:58:00,-675647,65,"0,9985663312990649"
2023-08-18 01:59:00,-148,2,"0,9983526951791624"
2023-08-18 02:00:00,-3,0,"0,9981347780519534"
2023-08-18 02:01:00,-676457,2,"0,9975855789537263"
2023-08-18 02:02:00,0,2,"0,9975897589320905"
2023-08-18 02:03:00,-3,0,"0,9972628665370388"
2023-08-18 02:04:00,-338379,0,"0,9971516311363696"
2023-08-18 02:05:00,-187,0,"0,9966089502135822"
2023-08-18 02:06:00,-3,0,"0,9966088024552381"
2023-08-18 02:07:00,-3,0,"0,9966088024551168"
2023-08-18 02:08:00,-2030457,23,"0,9965957963785756"
2023-08-18 02:09:00,-1640,23,"0,9957916438983221"
2023-08-18 02:10:00,-4,0,"0,9949742305906972"
2023-08-18 02:11:00,-338341,0,"0,9947538230953494"
2023-08-18 02:12:00,-1353594,5,"0,9946927740789501"
2023-08-18 02:13:00,379,10,"0,9949739346451087"
2023-08-18 02:14:00,-3,0,"0,9942112739418506"
2023-08-18 02:15:00,-338119,0,"0,9933373154543602"
2023-08-18 02:16:00,-1015091,2,"0,9931145618075773"
2023-08-18 02:17:00,-442,5,"0,9926852475168563"
2023-08-18 02:18:00,-3,0,"0,9927941228039823"
2023-08-18 02:19:00,-338602,0,"0,9933370200328488"
2023-08-18 02:20:00,-1109,2,"0,9933403828782974"
2023-08-18 02:21:00,-3,0,"0,9933390465028451"
2023-08-18 02:22:00,-3,0,"0,9927942663038328"
2023-08-18 02:23:00,-1353496,10,"0,9926764565759736"
2023-08-18 02:24:00,8,10,"0,9926851547641848"
2023-08-18 02:25:00,-3,0,"0,9927941228142144"
2023-08-18 02:26:00,-676975,2,"0,9930077724622836"
2023-08-18 02:27:00,-1353653,2,"0,9930033983240546"
2023-08-18 02:28:00,-214,10,"0,9928486397561814"
2023-08-18 02:29:00,-3,0,"0,9920315399434899"
2023-08-18 02:30:00,-3,0,"0,9925762825858824"
2023-08-18 02:31:00,-1692237,16,"0,9926742781587616"
2023-08-18 02:32:00,-1353693,0,"0,9925674327636981"
2023-08-18 02:33:00,-734,10,"0,9920313483828368"
2023-08-18 02:34:00,-3,0,"0,9920312034359995"
2023-08-18 02:35:00,-677050,2,"0,9923538478712859"
2023-08-18 02:36:00,0,2,"0,9923581494078938"
2023-08-18 02:37:00,-3,0,"0,992358149373612"
2023-08-18 02:38:00,-3,0,"0,992903228659035"
2023-08-18 02:39:00,-676901,2,"0,9930077549798307"
2023-08-18 02:40:00,-3,0,"0,9930226040382336"
2023-08-18 02:41:00,-3,0,"0,9930121006198177"
2023-08-18 02:42:00,-676493,2,"0,9925174516831872"
2023-08-18 02:43:00,-1014982,0,"0,9917524690478816"
2023-08-18 02:44:00,-53,5,"0,9917041994137465"
2023-08-18 02:45:00,-3,0,"0,9923583649875776"
2023-08-18 02:46:00,-1015236,5,"0,9923516184647454"
2023-08-18 02:47:00,3,5,"0,9923581494511555"
2023-08-18 02:48:00,-3,0,"0,992358149373612"
2023-08-18 02:49:00,-3,0,"0,9923581493736121"
2023-08-18 02:50:00,-1353645,10,"0,9923494415018664"
2023-08-18 02:51:00,8,10,"0,9923581495114251"
2023-08-18 02:52:00,-3,0,"0,992358149373612"
2023-08-18 02:53:00,-338416,0,"0,9923559723999245"
2023-08-18 02:54:00,-2030465,16,"0,9923450874928477"
2023-08-18 02:55:00,-645,23,"0,9920312533014184"
2023-08-18 02:56:00,-4,0,"0,9913774678218441"
2023-08-18 02:57:00,-3,0,"0,9913772522453016"
2023-08-18 02:58:00,-676380,2,"0,9907191584891235"
2023-08-18 02:59:00,0,2,"0,9907232417727683"
2023-08-18 03:00:00,-4,0,"0,9897794748441434"
2023-08-18 03:01:00,-3,0,"0,9896878974018133"
2023-08-18 03:02:00,-676640,2,"0,9894110704972341"
2023-08-18 03:03:00,-521,2,"0,9886527761053846"
2023-08-18 03:04:00,-4,0,"0,9863119527570657"
2023-08-18 03:05:00,-3,0,"0,9861457160468233"
2023-08-18 03:06:00,-3,0,"0,9858732451958692"
2023-08-18 03:07:00,-3,0,"0,984402930233484"
2023-08-18 03:08:00,-3,0,"0,9838570539608081"
2023-08-18 03:09:00,-3,0,"0,9838569025257475"
2023-08-18 03:10:00,-3,0,"0,9836389429437986"
2023-08-18 03:11:00,-1015124,6,"0,9835233145155559"
2023-08-18 03:12:00,-6099153,152,"0,9850174397263128"
2023-08-18 03:13:00,-4060713,24,"0,985138437809964"
2023-08-18 03:14:00,-336470,81,"0,9856531671980874"
2023-08-18 03:15:00,164,0,"0,9861458251024297"
2023-08-18 03:16:00,-3,0,"0,9861457020353904"
2023-08-18 03:17:00,-3,0,"0,9861457020353285"
2023-08-18 03:18:00,-3,0,"0,9861457020353828"
2023-08-18 03:19:00,-3,0,"0,9861457020353825"
2023-08-18 03:20:00,-2210,0,"0,986821165148004"
2023-08-18 03:21:00,-338353,0,"0,9866340084067537"
2023-08-18 03:22:00,-170,0,"0,9861458228783073"
2023-08-18 03:23:00,-3,0,"0,9861457020353904"
2023-08-18 03:24:00,-3,0,"0,9858187509997111"
2023-08-18 03:25:00,-3,0,"0,9845117213177149"
2023-08-18 03:26:00,-3,0,"0,9828773642266131"
2023-08-18 03:27:00,-3,0,"0,9830940129995448"
2023-08-18 03:28:00,-3,0,"0,984402761489864"
2023-08-18 03:29:00,-3,0,"0,9848378957825104"
2023-08-18 03:30:00,-3,0,"0,9848377996540749"
2023-08-18 03:31:00,-676827,2,"0,9848334124633132"
2023-08-18 03:32:00,0,2,"0,9848377996893043"
2023-08-18 03:33:00,-3,0,"0,9845108486904129"
2023-08-18 03:34:00,-675778,2,"0,9829817614291898"
2023-08-18 03:35:00,-76,2,"0,9828759518029366"
2023-08-18 03:36:00,-3,0,"0,9818955384206209"
2023-08-18 03:37:00,-3,0,"0,9796089181821953"
2023-08-18 03:38:00,-1691764,17,"0,9794317640726723"
2023-08-18 03:39:00,297,17,"0,9796062651481094"
2023-08-18 03:40:00,-8955,2,"0,9796966819697152"
2023-08-18 03:41:00,-4,0,"0,9796062536178869"
2023-08-18 03:42:00,-2030456,24,"0,9795930176297555"
2023-08-18 03:43:00,23,24,"0,9796062497663424"
2023-08-18 03:44:00,-3,0,"0,9793882899670376"
2023-08-18 03:45:00,-3,0,"0,978625649477732"
2023-08-18 03:46:00,-676600,2,"0,978293986756334"
2023-08-18 03:47:00,-151,2,"0,9780803866822296"
2023-08-18 03:48:00,-2,0,"0,9833259642916145"
