,P,Q,mean voltage p.u.
2023-07-10 23:00:00,-3,0,"0,9950828570283952"
2023-07-10 23:01:00,-3,0,"0,9953009239628196"
2023-07-10 23:02:00,-3,0,"0,996173216903833"
2023-07-10 23:03:00,-3,0,"0,9969361589581692"
2023-07-10 23:04:00,-3,0,"0,997262866476455"
2023-07-10 23:05:00,-3,0,"0,997262812961075"
2023-07-10 23:06:00,-3,0,"0,9975353446811978"
2023-07-10 23:07:00,-338434,0,"0,99758759470773"
2023-07-10 23:08:00,-338416,0,"0,9973695736434826"
2023-07-10 23:09:00,-703,0,"0,9953030454282531"
2023-07-10 23:10:00,-4,0,"0,9943204884120557"
2023-07-10 23:11:00,-1015236,5,"0,9943134849243861"
2023-07-10 23:12:00,-676829,0,"0,9943156575669267"
2023-07-10 23:13:00,0,2,"0,9943200029798717"
2023-07-10 23:14:00,-3,0,"0,9951922608059213"
2023-07-10 23:15:00,-3,0,"0,9959550840805789"
2023-07-10 23:16:00,-3,0,"0,9959547919493129"
2023-07-10 23:17:00,-3,0,"0,9959547919492704"
2023-07-10 23:18:00,-3,0,"0,9959547919492148"
2023-07-10 23:19:00,-3,0,"0,9959547919492701"
2023-07-10 23:20:00,-3,0,"0,9962818565174392"
2023-07-10 23:21:00,-676827,2,"0,9962775197211943"
2023-07-10 23:22:00,-3,0,"0,9962818565174392"
2023-07-10 23:23:00,-3,0,"0,9962818565174392"
2023-07-10 23:24:00,-3,0,"0,9962818565174392"
2023-07-10 23:25:00,-3,0,"0,9964997809323569"
2023-07-10 23:26:00,-3,0,"0,9966088024551166"
2023-07-10 23:27:00,-676827,2,"0,9966044670815896"
2023-07-10 23:28:00,-676827,2,"0,9966044670815896"
2023-07-10 23:29:00,-3,0,"0,9966088024551166"
2023-07-10 23:30:00,-3,0,"0,9966088024551166"
2023-07-10 23:31:00,-1353645,10,"0,9966001317232032"
2023-07-10 23:32:00,-3,0,"0,9966088024551166"
2023-07-10 23:33:00,-3,0,"0,9970447699155539"
2023-07-10 23:34:00,-338416,0,"0,9974785715821891"
2023-07-10 23:35:00,-1353645,10,"0,997908045468582"
2023-07-10 23:36:00,-3,0,"0,9979167048364289"
2023-07-10 23:37:00,-3,0,"0,9979167048364289"
2023-07-10 23:38:00,-2707263,42,"0,997681339330668"
2023-07-10 23:39:00,-3384063,65,"0,9975681034959546"
2023-07-10 23:40:00,-3,0,"0,9975897588987513"
2023-07-10 23:41:00,-3,0,"0,9975897588987513"
2023-07-10 23:42:00,-3,0,"0,9975897588987513"
2023-07-10 23:43:00,-3384063,65,"0,9975681034959546"
2023-07-10 23:44:00,-676827,2,"0,997694331153212"
2023-07-10 23:45:00,-3,0,"0,9983526722968664"
2023-07-10 23:46:00,-3,0,"0,9985705967117848"
2023-07-10 23:47:00,-1692052,16,"0,9985597795985843"
2023-07-10 23:48:00,-676827,2,"0,9985662698555136"
2023-07-10 23:49:00,-3,0,"0,9985705967117848"
2023-07-10 23:50:00,-3,0,"0,9985705967117848"
2023-07-10 23:51:00,-338416,0,"0,998459411522784"
2023-07-10 23:52:00,-3,0,"0,9982436507741069"
2023-07-10 23:53:00,-3,0,"0,9982436507741069"
2023-07-10 23:54:00,-3,0,"0,998788639757304"
2023-07-10 23:55:00,-338416,0,"0,9990589718811245"
2023-07-10 23:56:00,-3,0,"0,9994425316326595"
2023-07-10 23:57:00,-3,0,"0,9995515531554192"
2023-07-10 23:58:00,-1015237,5,"0,9995450692454173"
2023-07-10 23:59:00,-3,0,"0,9995515531554192"
2023-07-11 00:00:00,-3,0,"0,9995515531554192"
2023-07-11 00:01:00,-676827,2,"0,9995472305454952"
2023-07-11 00:02:00,-676827,2,"0,999220283193576"
2023-07-11 00:03:00,-3,0,"0,9992246072178516"
2023-07-11 00:04:00,-338416,0,"0,9988954985584079"
2023-07-11 00:05:00,-2030457,23,"0,9973588383572832"
2023-07-11 00:06:00,-1692052,16,"0,9972519816627244"
2023-07-11 00:07:00,-3,0,"0,9972628129610736"
2023-07-11 00:08:00,-3,0,"0,9972628129610736"
2023-07-11 00:09:00,-338416,0,"0,9978600884246009"
2023-07-11 00:10:00,-338416,0,"0,9982414866355219"
2023-07-11 00:11:00,-3,0,"0,9982436507741069"
2023-07-11 00:12:00,-676827,2,"0,9984572478603075"
2023-07-11 00:13:00,-3,0,"0,9985705967117848"
2023-07-11 00:14:00,-3,0,"0,9994425316326595"
2023-07-11 00:15:00,-3,0,"0,9995515531554192"
2023-07-11 00:16:00,-1015237,5,"0,9995450692454173"
2023-07-11 00:17:00,-3,0,"0,9995515531554192"
2023-07-11 00:18:00,-338416,0,"0,9995493918485812"
2023-07-11 00:19:00,-338416,0,"1,000094263378804"
2023-07-11 00:20:00,-3,0,"1,0006524393030685"
2023-07-11 00:21:00,-3,0,"1,0008593582955945"
2023-07-11 00:22:00,-2030347,23,"1,000791936100898"
2023-07-11 00:23:00,-530,23,"1,0005324248418483"
2023-07-11 00:24:00,-3,0,"1,0005323909685635"
2023-07-11 00:25:00,-3,0,"1,0005323909685633"
2023-07-11 00:26:00,-3,0,"1,0005323909685628"
2023-07-11 00:27:00,-3,0,"1,0005323909685633"
2023-07-11 00:28:00,-677343,2,"1,0012913955788951"
2023-07-11 00:29:00,368,2,"1,0018405625199018"
2023-07-11 00:30:00,-3,0,"1,0018404119805988"
2023-07-11 00:31:00,-2707263,41,"1,0018231611328572"
2023-07-11 00:32:00,-676914,23,"1,001781529983803"
2023-07-11 00:33:00,-184,2,"1,0015133833333754"
2023-07-11 00:34:00,-3,0,"1,0013498877908484"
2023-07-11 00:35:00,-3,0,"1,001186414820503"
2023-07-11 00:36:00,-3,0,"1,001186401474631"
2023-07-11 00:37:00,-3,0,"1,00118640147452"
2023-07-11 00:38:00,-338416,0,"1,001184243697008"
2023-07-11 00:39:00,-338417,0,"1,0011842436885132"
2023-07-11 00:40:00,12337,66,"1,001192964090236"
2023-07-11 00:41:00,-5,0,"1,0013498867391282"
2023-07-11 00:42:00,-676937,2,"1,001509045907057"
2023-07-11 00:43:00,0,2,"1,0015133474456548"
2023-07-11 00:44:00,-3,0,"1,0015133474121978"
2023-07-11 00:45:00,-3,0,"1,001513347412198"
2023-07-11 00:46:00,-1692420,16,"1,0017206288636633"
2023-07-11 00:47:00,-338257,10,"1,001838262606226"
2023-07-11 00:48:00,-2,0,"1,0018404119889348"
2023-07-11 00:49:00,-3,0,"1,001458968609773"
2023-07-11 00:50:00,-5074658,146,"1,0011540811022952"
2023-07-11 00:51:00,160,146,"1,0011864033589248"
2023-07-11 00:52:00,-3,0,"1,00118640147452"
2023-07-11 00:53:00,-676827,2,"1,0011820859231193"
2023-07-11 00:54:00,0,2,"1,0011864015080565"
2023-07-11 00:55:00,-3,0,"1,0018405068839198"
2023-07-11 00:56:00,-338637,0,"1,0024923608197387"
2023-07-11 00:57:00,-1015240,2,"1,0024878389379492"
2023-07-11 00:58:00,2,5,"1,002494303930995"
2023-07-11 00:59:00,-3,0,"1,0024943038558327"
2023-07-11 01:00:00,-338415,0,"1,0024950235413592"
2023-07-11 01:01:00,-261,0,"1,0017316813058266"
2023-07-11 01:02:00,-3,0,"1,0005331088741465"
2023-07-11 01:03:00,-338416,0,"1,0005302317822913"
2023-07-11 01:04:00,-1692058,10,"1,0005215949892323"
2023-07-11 01:05:00,14,16,"1,0005323911785802"
2023-07-11 01:06:00,-3,0,"1,0005323909685633"
2023-07-11 01:07:00,-1353571,10,"1,000469304274308"
2023-07-11 01:08:00,-360,10,"1,0002054799224829"
2023-07-11 01:09:00,-3,0,"1,0003144724913573"
2023-07-11 01:10:00,-2030899,23,"1,000519456809239"
