,P,Q,mean voltage p.u.
2023-03-09 23:00:00,-3,0,"1,0024943038558327"
2023-03-09 23:01:00,-3,0,"1,0024943038559435"
2023-03-09 23:02:00,-676827,2,"1,0024899939345782"
2023-03-09 23:03:00,0,2,"1,0024943038892378"
2023-03-09 23:04:00,-3,0,"1,0024943038559435"
2023-03-09 23:05:00,-337497,0,"0,9997710257104461"
2023-03-09 23:06:00,-298,0,"0,9988979242293112"
2023-03-09 23:07:00,-3,0,"0,9988975426495357"
2023-03-09 23:08:00,-3,0,"0,9988975426494625"
2023-03-09 23:09:00,-3,0,"0,9988975426494624"
2023-03-09 23:10:00,-3,0,"0,9988975426494624"
2023-03-09 23:11:00,-338416,0,"0,998895379927549"
2023-03-09 23:12:00,-2030465,16,"0,9988845662801346"
2023-03-09 23:13:00,-338398,16,"0,9988953801302688"
2023-03-09 23:14:00,107,0,"0,9992246614790157"
2023-03-09 23:15:00,-3,0,"0,9992246072177432"
2023-03-09 23:16:00,-1015237,5,"0,9992181211863272"
2023-03-09 23:17:00,-107,5,"0,9991155910106964"
2023-03-09 23:18:00,-3,0,"0,99889756644316"
2023-03-09 23:19:00,-676827,2,"0,9988932172094985"
2023-03-09 23:20:00,-3,0,"0,9988975426494624"
2023-03-09 23:21:00,-3,0,"0,9992244885871405"
2023-03-09 23:22:00,-3,0,"0,9995515531554195"
2023-03-09 23:23:00,-2030457,23,"0,9995385853691826"
2023-03-09 23:24:00,-3,0,"0,9995515531554195"
2023-03-09 23:25:00,-3,0,"0,9996604560475779"
2023-03-09 23:26:00,-3,0,"1,0008593369062413"
2023-03-09 23:27:00,-1692052,16,"1,0008485445291313"
2023-03-09 23:28:00,-2030457,23,"1,0006284588289422"
2023-03-09 23:29:00,-1015237,5,"1,0001989653597665"
2023-03-09 23:30:00,-3,0,"1,0002054450308853"
2023-03-09 23:31:00,-3,0,"1,0002054450308853"
2023-03-09 23:32:00,-3,0,"1,0002054450308853"
2023-03-09 23:33:00,-1015237,5,"1,0001989653597665"
2023-03-09 23:34:00,-3,0,"1,0005323909684527"
2023-03-09 23:35:00,-3,0,"1,0010773799517605"
2023-03-09 23:36:00,-676827,2,"1,0012911079157565"
2023-03-09 23:37:00,-3,0,"1,0014044445200396"
2023-03-09 23:38:00,-3,0,"1,0011864014745204"
2023-03-09 23:39:00,-338416,0,"1,0011842436968976"
2023-03-09 23:40:00,-3,0,"1,0011864014745204"
2023-03-09 23:41:00,-3,0,"1,0011864014745204"
2023-03-09 23:42:00,-3,0,"1,001567917488989"
2023-03-09 23:43:00,-1692052,16,"1,0031374279785703"
2023-03-09 23:44:00,-3,0,"1,0038022062372565"
2023-03-09 23:45:00,-3,0,"1,0038022062372565"
2023-03-09 23:46:00,-676827,2,"1,0037979019315877"
2023-03-09 23:47:00,-1353645,10,"1,0035755527247774"
2023-03-09 23:48:00,-3,0,"1,003475141668977"
2023-03-09 23:49:00,-3,0,"1,0032026471773785"
2023-03-09 23:50:00,-3045665,52,"1,0031288138419043"
2023-03-09 23:51:00,-3,0,"1,0031481957311883"
2023-03-09 23:52:00,-3,0,"1,0031481957311883"
2023-03-09 23:53:00,-3,0,"1,0031481957311883"
2023-03-09 23:54:00,-1015237,5,"1,0023789353842654"
2023-03-09 23:55:00,-1353645,10,"1,0018317865268025"
2023-03-09 23:56:00,-3,0,"1,0018404119804771"
2023-03-09 23:57:00,-3,0,"1,0005323909684527"
2023-03-09 23:58:00,-338416,0,"1,000530231780374"
2023-03-09 23:59:00,-1015237,5,"0,9998720173033402"
2023-03-10 00:00:00,-3,0,"1,0000419720620464"
2023-03-10 00:01:00,-3,0,"1,0012954229973905"
2023-03-10 00:02:00,-676827,2,"1,0015090332695016"
2023-03-10 00:03:00,-3,0,"0,9996605746782896"
2023-03-10 00:04:00,-3,0,"0,999224607217852"
2023-03-10 00:05:00,-676827,2,"0,9985662698555136"
2023-03-10 00:06:00,-4060858,94,"0,9988715902316451"
2023-03-10 00:07:00,-676827,2,"0,9995472305454952"
2023-03-10 00:08:00,-3,0,"0,9994425316326598"
2023-03-10 00:09:00,-3,0,"0,999224607217852"
2023-03-10 00:10:00,-338416,0,"0,999222445203836"
2023-03-10 00:11:00,-3,0,"0,999224607217852"
2023-03-10 00:12:00,-3,0,"0,999224607217852"
2023-03-10 00:13:00,-1353645,10,"0,9992704111015256"
2023-03-10 00:14:00,-676827,2,"0,9995472305454952"
2023-03-10 00:15:00,-3,0,"0,9995515531554195"
2023-03-10 00:16:00,-3,0,"0,9995515531554195"
2023-03-10 00:17:00,-338416,0,"0,9995493918485812"
2023-03-10 00:18:00,-2030457,23,"0,9995385853691826"
2023-03-10 00:19:00,-338416,0,"0,99965841360716"
2023-03-10 00:20:00,998,2,"1,0003700080769615"
2023-03-10 00:21:00,-4,0,"1,000859575271837"
2023-03-10 00:22:00,-2708442,41,"1,0012782501439337"
2023-03-10 00:23:00,2404,41,"1,0021677530586497"
2023-03-10 00:24:00,-6,0,"1,003148675325464"
2023-03-10 00:25:00,-2031560,23,"1,0036804112078523"
2023-03-10 00:26:00,-2030483,0,"1,003571253148979"
2023-03-10 00:27:00,-5139,23,"1,0010261641458074"
2023-03-10 00:28:00,-4,0,"1,000859350807641"
2023-03-10 00:29:00,-1692328,16,"1,001012149495947"
