,P,Q,mean voltage p.u.
2023-03-15 23:00:00,-676827,2,"1,0045608185984698"
2023-03-15 23:01:00,2584,2,"1,0083870645021964"
2023-03-15 23:02:00,-3,0,"1,0084887132713478"
2023-03-15 23:03:00,-676973,2,"1,008702490460929"
2023-03-15 23:04:00,-1015243,0,"1,008700326067478"
2023-03-15 23:05:00,-1256,5,"1,007454189626208"
2023-03-15 23:06:00,-4,0,"1,007071975406047"
2023-03-15 23:07:00,-3,0,"1,0080533370071856"
2023-03-15 23:08:00,-3,0,"1,0082708071863462"
2023-03-15 23:09:00,-3,0,"1,0087068454382306"
2023-03-15 23:10:00,-338050,0,"1,0076152205378257"
2023-03-15 23:11:00,-1351453,5,"1,0054307143956718"
2023-03-15 23:12:00,-434,10,"1,0051100412375713"
2023-03-15 23:13:00,-3,0,"1,0051099899878575"
2023-03-15 23:14:00,-676827,2,"1,0051056912826504"
2023-03-15 23:15:00,0,2,"1,005109990021113"
2023-03-15 23:16:00,-3,0,"1,005109989987968"
2023-03-15 23:17:00,-3,0,"1,005109989987968"
2023-03-15 23:18:00,-5076040,145,"1,0050777500574724"
2023-03-15 23:19:00,159,145,"1,0051099918523685"
2023-03-15 23:20:00,-3,0,"1,007289827290044"
2023-03-15 23:21:00,-3,0,"1,0077257947504816"
2023-03-15 23:22:00,-1353645,10,"1,008153190839974"
2023-03-15 23:23:00,-3,0,"1,009360643069472"
2023-03-15 23:24:00,-3,0,"1,009360643069472"
2023-03-15 23:25:00,-3,0,"1,0090336971319058"
2023-03-15 23:26:00,-2707264,41,"1,0090165692618034"
2023-03-15 23:27:00,-2030458,23,"1,0090208512059733"
2023-03-15 23:28:00,-3,0,"1,0096877076377513"
2023-03-15 23:29:00,-3,0,"1,0109956100191757"
2023-03-15 23:30:00,-676827,2,"1,0114273056417071"
2023-03-15 23:31:00,-1692052,16,"1,0104399311000536"
2023-03-15 23:32:00,-3,0,"1,0103415995131069"
2023-03-15 23:33:00,-3,0,"0,9978076833136696"
2023-03-15 23:34:00,-3,0,"0,9962818565174394"
2023-03-15 23:35:00,-1692051,16,"0,9962710145544984"
2023-03-15 23:36:00,-3,0,"0,9956278460115376"
2023-03-15 23:37:00,-3,0,"0,9949738948208814"
2023-03-15 23:38:00,-3,0,"0,9949738948208814"
2023-03-15 23:39:00,-3,0,"0,9949738948208814"
2023-03-15 23:40:00,-3,0,"0,9953009000739149"
2023-03-15 23:41:00,-3,0,"0,9953009000739149"
2023-03-15 23:42:00,-1353645,10,"0,9952922179480684"
2023-03-15 23:43:00,-3,0,"0,9954099215966196"
2023-03-15 23:44:00,-3,0,"0,9956278460115376"
2023-03-15 23:45:00,-3,0,"0,9951374271050208"
2023-03-15 23:46:00,-338416,0,"0,9923559723999248"
2023-03-15 23:47:00,-3,0,"0,9901783120714792"
2023-03-15 23:48:00,-3,0,"0,9897423446110416"
2023-03-15 23:49:00,-676827,2,"0,9903919332335597"
2023-03-15 23:50:00,-2030456,24,"0,9903832081420657"
2023-03-15 23:51:00,-3,0,"0,9902328228328588"
2023-03-15 23:52:00,-3,0,"0,9898513661338013"
2023-03-15 23:53:00,-676827,2,"0,9897379791604394"
2023-03-15 23:54:00,-2707262,42,"0,9893979311936782"
2023-03-15 23:55:00,-3,0,"0,9894153986733638"
2023-03-15 23:56:00,-3,0,"0,9893064364659047"
2023-03-15 23:57:00,-338416,0,"0,9883778050478147"
2023-03-15 23:58:00,-3,0,"0,9871266584789634"
2023-03-15 23:59:00,-3,0,"0,9871266584789634"
2023-03-16 00:00:00,-3,0,"0,9875625666241544"
2023-03-16 00:01:00,-338416,0,"0,9884323159297347"
2023-03-16 00:02:00,-3,0,"0,9884345015450297"
2023-03-16 00:03:00,-3,0,"0,988162007053431"
2023-03-16 00:04:00,-338416,0,"0,98810536926888"
2023-03-16 00:05:00,-3,0,"0,9867996532260392"
2023-03-16 00:06:00,-3,0,"0,9863636264503008"
2023-03-16 00:07:00,-3,0,"0,9858732075437842"
2023-03-16 00:08:00,-676827,2,"0,9858143139569746"
2023-03-16 00:09:00,-3,0,"0,9854917508447265"
2023-03-16 00:10:00,-3,0,"0,9837478810029765"
2023-03-16 00:11:00,-676827,2,"0,9826536247446441"
2023-03-16 00:12:00,-4060854,97,"0,981323702825406"
2023-03-16 00:13:00,-3,0,"0,9818950489537672"
2023-03-16 00:14:00,-3,0,"0,9816770652235481"
2023-03-16 00:15:00,-3,0,"0,9812410977631107"
2023-03-16 00:16:00,-676827,2,"0,9818906486146513"
2023-03-16 00:17:00,-3,0,"0,9824400379369644"
2023-03-16 00:18:00,-3,0,"0,9825490594597242"
2023-03-16 00:19:00,-3,0,"0,9833119728577853"
2023-03-16 00:20:00,-1989914,26,"0,9850293398034359"
2023-03-16 00:21:00,931,23,"0,9854918596017814"
2023-03-16 00:22:00,-3,0,"0,9852737912467888"
2023-03-16 00:23:00,-676827,2,"0,9852693818651655"
2023-03-16 00:24:00,-2707732,24,"0,9854741754497859"
2023-03-16 00:25:00,-404,43,"0,9853282297758301"
2023-03-16 00:26:00,-4,0,"0,9841845130178986"
2023-03-16 00:27:00,-3,0,"0,9838024659458454"
2023-03-16 00:28:00,-1354619,10,"0,9845022657963449"
2023-03-16 00:29:00,1359,10,"0,9854922481935312"
2023-03-16 00:30:00,-3,0,"0,9856552372895987"
2023-03-16 00:31:00,-338472,0,"0,9858165185582445"
2023-03-16 00:32:00,-676829,0,"0,985814313930655"
2023-03-16 00:33:00,-224,2,"0,9854917443462288"
2023-03-16 00:34:00,-3,0,"0,984838016623752"
2023-03-16 00:35:00,-3,0,"0,9844564169137142"
2023-03-16 00:36:00,-3,0,"0,9841838861966499"
2023-03-16 00:37:00,-3,0,"0,9841838484634144"
2023-03-16 00:38:00,-3,0,"0,9842928760244691"
2023-03-16 00:39:00,-1692988,16,"0,984826976474083"
2023-03-16 00:40:00,-335279,0,"0,9857506924283292"
2023-03-16 00:41:00,428,0,"0,9870184511381648"
2023-03-16 00:42:00,-3,0,"0,9874537003410766"
2023-03-16 00:43:00,-1015460,6,"0,9876650488384371"
2023-03-16 00:44:00,-337364,2,"0,9891964163801928"
2023-03-16 00:45:00,71,0,"0,9894154229180944"
2023-03-16 00:46:00,-3,0,"0,9889251013206307"
2023-03-16 00:47:00,-3,0,"0,9878900547889821"
2023-03-16 00:48:00,-3,0,"0,9868002550012888"
2023-03-16 00:49:00,-3,0,"0,9871267124611293"
2023-03-16 00:50:00,-676827,2,"0,9871222814610809"
2023-03-16 00:51:00,0,2,"0,987126658513953"
2023-03-16 00:52:00,-3,0,"0,9871266584790177"
2023-03-16 00:53:00,-3,0,"0,987671738557371"
2023-03-16 00:54:00,-2030680,24,"0,9877674325858476"
2023-03-16 00:55:00,920,24,"0,9882166201297813"
2023-03-16 00:56:00,-3,0,"0,9884345255642125"
2023-03-16 00:57:00,-338416,0,"0,9884323159297879"
2023-03-16 00:58:00,-1353090,6,"0,9878809783850899"
2023-03-16 00:59:00,-364,10,"0,9876171127352954"
2023-03-16 01:00:00,-3,0,"0,9874536585605306"
2023-03-16 01:01:00,-338416,0,"0,9874514166304224"
2023-03-16 01:02:00,-375,0,"0,9863642256189769"
2023-03-16 01:03:00,-4,0,"0,9850566512285585"
2023-03-16 01:04:00,-676676,2,"0,9848334377493728"
2023-03-16 01:05:00,-1353841,2,"0,9851015585796528"
2023-03-16 01:06:00,-365,10,"0,9848378350662563"
2023-03-16 01:07:00,-4,0,"0,9818994456116716"
2023-03-16 01:08:00,-3,0,"0,9818950489635562"
2023-03-16 01:09:00,-676752,2,"0,9817816331443182"
2023-03-16 01:10:00,-150,2,"0,981568126262316"
2023-03-16 01:11:00,-3,0,"0,9815681030160355"
2023-03-16 01:12:00,-3,0,"0,9818951034041613"
2023-03-16 01:13:00,-2033275,24,"0,9832452062476651"
2023-03-16 01:14:00,2618,24,"0,9845116091361552"
2023-03-16 01:15:00,-3,0,"0,9845107944014291"
2023-03-16 01:16:00,-676827,2,"0,9845064057531888"
2023-03-16 01:17:00,562,2,"0,9853286209533715"
2023-03-16 01:18:00,-4,0,"0,9861460408165165"
2023-03-16 01:19:00,-3,0,"0,9856008638322176"
2023-03-16 01:20:00,-338697,0,"0,9841274804126362"
2023-03-16 01:21:00,693,0,"0,9861477120616141"
2023-03-16 01:22:00,-3,0,"0,9864727015062915"
2023-03-16 01:23:00,-3,0,"0,9867997074076842"
2023-03-16 01:24:00,-3,0,"0,9871266533075415"
2023-03-16 01:25:00,-3,0,"0,9871265991637186"
2023-03-16 01:26:00,-3,0,"0,9871265991637168"
2023-03-16 01:27:00,-2030456,24,"0,9871134681537976"
2023-03-16 01:28:00,920,24,"0,9875626690131843"
2023-03-16 01:29:00,-4,0,"0,9882712232646392"
2023-03-16 01:30:00,-3,0,"0,9901802115769393"
2023-03-16 01:31:00,-337968,0,"0,9888692126991895"
2023-03-16 01:32:00,-985,0,"0,9859864433178324"
2023-03-16 01:33:00,-2,0,"0,9869636099284269"
2023-03-16 01:34:00,-3,0,"0,9895823960822643"
2023-03-16 01:35:00,-3,0,"0,9900694696741472"
2023-03-16 01:36:00,-3,0,"0,9900693498639728"
2023-03-16 01:37:00,-3,0,"0,9899603343437146"
2023-03-16 01:38:00,-3385553,66,"0,9903745695028899"
2023-03-16 01:39:00,-4060960,2,"0,9903701194089634"
2023-03-16 01:40:00,-4073752,32,"0,9901665272614083"
2023-03-16 01:41:00,-1014553,54,"0,9903897775505672"
2023-03-16 01:42:00,-554,6,"0,9898515125398691"
2023-03-16 01:43:00,-3,0,"0,9901784253528062"
2023-03-16 01:44:00,-338639,0,"0,9908303567228659"
2023-03-16 01:45:00,-40,0,"0,9907233068443696"
2023-03-16 01:46:00,-3,0,"0,9900695656960941"
2023-03-16 01:47:00,-3,0,"0,9898513901780412"
2023-03-16 01:48:00,-1353048,10,"0,9894067647682022"
2023-03-16 01:49:00,231,10,"0,9895788867114991"
2023-03-16 01:50:00,-3,0,"0,9899604018562264"
2023-03-16 01:51:00,-338453,0,"0,9900671736125936"
2023-03-16 01:52:00,-1353650,6,"0,990060621801282"
2023-03-16 01:53:00,8,10,"0,990069350002737"
2023-03-16 01:54:00,-3,0,"0,9900693498640202"
2023-03-16 01:55:00,-3,0,"0,9902873575909955"
2023-03-16 01:56:00,-338639,0,"0,9909392598118921"
2023-03-16 01:57:00,34,0,"0,9910502532140061"
2023-03-16 01:58:00,-3,0,"0,9912137927676224"
2023-03-16 01:59:00,-338397,0,"0,9911570905277373"
2023-03-16 02:00:00,-3,0,"0,9910653714442544"
2023-03-16 02:01:00,-3,0,"0,991268310811401"
2023-03-16 02:02:00,-676938,2,"0,9914274177522173"
2023-03-16 02:03:00,334,2,"0,9919222460473773"
2023-03-16 02:04:00,-3,0,"0,9920311500983696"
2023-03-16 02:05:00,-3,0,"0,9910507319422448"
2023-03-16 02:06:00,-1353346,10,"0,990823567982627"
2023-03-16 02:07:00,-586,10,"0,990396388027658"
2023-03-16 02:08:00,-3,0,"0,9903962958017022"
2023-03-16 02:09:00,-3,0,"0,9891981405695024"
2023-03-16 02:10:00,-338229,0,"0,9886504518426787"
2023-03-16 02:11:00,482,0,"0,9900703086617136"
2023-03-16 02:12:00,-3,0,"0,9897969524346156"
2023-03-16 02:13:00,-1352229,10,"0,988753258740479"
2023-03-16 02:14:00,7,10,"0,988761447617049"
2023-03-16 02:15:00,-3,0,"0,9887069382239336"
2023-03-16 02:16:00,-3,0,"0,988434539079784"
2023-03-16 02:17:00,-3,0,"0,9886525093033623"
2023-03-16 02:18:00,-3,0,"0,9894157523745536"
2023-03-16 02:19:00,-3,0,"0,990178665291418"
2023-03-16 02:20:00,-3393597,67,"0,9903783915655091"
2023-03-16 02:21:00,-2029876,10,"0,9908193385855308"
2023-03-16 02:22:00,469,24,"0,9910503334528608"
2023-03-16 02:23:00,-3,0,"0,9913228382536856"
2023-03-16 02:24:00,-338658,0,"0,9920292772754207"
2023-03-16 02:25:00,-2031022,16,"0,9923451377017862"
2023-03-16 02:26:00,-1014902,6,"0,9926786818825152"
2023-03-16 02:27:00,3,5,"0,9926851547036537"
2023-03-16 02:28:00,-3,0,"0,9926851546265907"
2023-03-16 02:29:00,-3,0,"0,9926851546265903"
2023-03-16 02:30:00,-3,0,"0,9926851546265907"
2023-03-16 02:31:00,-3,0,"0,9912692419562112"
2023-03-16 02:32:00,-3,0,"0,9913773174515856"
2023-03-16 02:33:00,-338416,0,"0,9913750731177792"
2023-03-16 02:34:00,-2,0,"0,9913772522539133"
2023-03-16 02:35:00,-3,0,"0,9913772522453328"
2023-03-16 02:36:00,-1015460,5,"0,9915887225685006"
2023-03-16 02:37:00,282,6,"0,991867769776208"
2023-03-16 02:38:00,-3,0,"0,9920312169007683"
2023-03-16 02:39:00,-338416,0,"0,9920290257448621"
2023-03-16 02:40:00,-669653,67,"0,9924650290106611"
2023-03-16 02:41:00,365,2,"0,9930122513684739"
2023-03-16 02:42:00,-3,0,"0,9939934820086115"
2023-03-16 02:43:00,-676826,2,"0,9939886509123258"
2023-03-16 02:44:00,0,2,"0,993992997726872"
2023-03-16 02:45:00,-3,0,"0,9939929976926573"
2023-03-16 02:46:00,-675492,2,"0,9920287926010312"
2023-03-16 02:47:00,-1,2,"0,9920312034637325"
2023-03-16 02:48:00,-3,0,"0,9923582032498088"
2023-03-16 02:49:00,-338639,0,"0,9930101390279283"
2023-03-16 02:50:00,-338416,0,"0,9930099250157162"
2023-03-16 02:51:00,-95,0,"0,9927396428722292"
2023-03-16 02:52:00,-3,0,"0,9926850968098885"
2023-03-16 02:53:00,-676827,2,"0,9926807428017991"
2023-03-16 02:54:00,110,2,"0,9928485824915869"
2023-03-16 02:55:00,-3,0,"0,9930121140296448"
2023-03-16 02:56:00,-3,0,"0,9936662670768989"
2023-03-16 02:57:00,-676827,2,"0,9936617035432154"
2023-03-16 02:58:00,296,2,"0,9941020574558864"
2023-03-16 02:59:00,-4,0,"0,9957382117645964"
2023-03-16 03:00:00,-678574,0,"0,9962907460501985"
2023-03-16 03:01:00,659,2,"0,9972632872019882"
2023-03-16 03:02:00,-2,0,"0,9955204686624368"
2023-03-16 03:03:00,-3,0,"0,99415746432656"
2023-03-16 03:04:00,-3384987,66,"0,9944072720599119"
2023-03-16 03:05:00,441,66,"0,9945379958858432"
2023-03-16 03:06:00,-3,0,"0,994973990346584"
2023-03-16 03:07:00,-3,0,"0,9947014969687763"
2023-03-16 03:08:00,-4060634,95,"0,9946208884857709"
2023-03-16 03:09:00,-676756,66,"0,9946426057793034"
2023-03-16 03:10:00,221,2,"0,9949740093524632"
2023-03-16 03:11:00,-3,0,"0,995300953772576"
2023-03-16 03:12:00,-2706373,42,"0,9949566436631216"
2023-03-16 03:13:00,-4392,42,"0,9933403618372864"
2023-03-16 03:14:00,-8,0,"0,9922497272383641"
2023-03-16 03:15:00,-3,0,"0,992031168196518"
2023-03-16 03:16:00,-1353421,10,"0,9918589738829529"
2023-03-16 03:17:00,-1402,10,"0,9908327947549452"
2023-03-16 03:18:00,-4,0,"0,990069643984332"
2023-03-16 03:19:00,-3,0,"0,990014840619436"
2023-03-16 03:20:00,-338602,0,"0,9907212690744028"
2023-03-16 03:21:00,108,0,"0,9910503016186586"
2023-03-16 03:22:00,-3,0,"0,991704413903952"
2023-03-16 03:23:00,-338453,0,"0,9918110472658818"
2023-03-16 03:24:00,-40,0,"0,9917042039447372"
2023-03-16 03:25:00,-3,0,"0,9915407386886005"
2023-03-16 03:26:00,-3,0,"0,992358486303962"
2023-03-16 03:27:00,-2029899,23,"0,9920726899044388"
2023-03-16 03:28:00,-1091,23,"0,9915408680617842"
2023-03-16 03:29:00,-3,0,"0,9917042116351136"
2023-03-16 03:30:00,-676827,2,"0,9916998413683994"
2023-03-16 03:31:00,-338601,0,"0,9911572374286756"
2023-03-16 03:32:00,-40,0,"0,9910502527730887"
2023-03-16 03:33:00,-3,0,"0,9915408465819906"
2023-03-16 03:34:00,-1015739,5,"0,9920247883930301"
2023-03-16 03:35:00,337,6,"0,9923582054412384"
2023-03-16 03:36:00,-3,0,"0,9923581493736685"
2023-03-16 03:37:00,-3,0,"0,9923581493736668"
2023-03-16 03:38:00,-3,0,"0,992194689869428"
2023-03-16 03:39:00,-3,0,"0,9924126840774429"
2023-03-16 03:40:00,-3,0,"0,9933446274004819"
2023-03-16 03:41:00,-3,0,"0,9923586392031134"
2023-03-16 03:42:00,-3,0,"0,991704413978506"
2023-03-16 03:43:00,-3,0,"0,9911594183498691"
2023-03-16 03:44:00,-3,0,"0,9910503123134689"
2023-03-16 03:45:00,-676901,2,"0,9911549741370745"
