,P,Q,mean voltage p.u.
2023-04-16 23:00:00,-3,0,"0,9827125324285629"
2023-04-16 23:01:00,-3,0,"0,9825490730564291"
2023-04-16 23:02:00,-338416,0,"0,9825468607526526"
2023-04-16 23:03:00,-2,0,"0,9825490594685939"
2023-04-16 23:04:00,-3,0,"0,982549059459724"
2023-04-16 23:05:00,-3,0,"0,9799367366782227"
2023-04-16 23:06:00,-338339,0,"0,9797130914241399"
2023-04-16 23:07:00,-78,0,"0,9794973110110216"
2023-04-16 23:08:00,-3,0,"0,9792793277674413"
2023-04-16 23:09:00,-676187,2,"0,9783489432448499"
2023-04-16 23:10:00,-76,2,"0,978243901282196"
2023-04-16 23:11:00,-3,0,"0,9781348801696147"
2023-04-16 23:12:00,-676940,2,"0,9782940027924576"
2023-04-16 23:13:00,-676830,0,"0,9782939898255801"
2023-04-16 23:14:00,565,2,"0,9791161757677111"
2023-04-16 23:15:00,-3,0,"0,9792793170955105"
2023-04-16 23:16:00,-1016763,6,"0,9807451660791628"
2023-04-16 23:17:00,511,6,"0,9812412825550557"
2023-04-16 23:18:00,-3,0,"0,9812411570783651"
2023-04-16 23:19:00,-676827,2,"0,9812367538069523"
2023-04-16 23:20:00,-3,0,"0,9809141518254328"
2023-04-16 23:21:00,-3,0,"0,9809141518254328"
2023-04-16 23:22:00,-3,0,"0,9809141518254328"
2023-04-16 23:23:00,-3,0,"0,9809141518254328"
2023-04-16 23:24:00,-3,0,"0,9808051303026188"
2023-04-16 23:25:00,-3,0,"0,9802602006347224"
2023-04-16 23:26:00,-338416,0,"0,9802579967938124"
2023-04-16 23:27:00,-3,0,"0,9790613197762237"
2023-04-16 23:28:00,-3,0,"0,9778079281562909"
2023-04-16 23:29:00,-338416,0,"0,978132724779864"
2023-04-16 23:30:00,-1015236,6,"0,9790547001687808"
2023-04-16 23:31:00,-3,0,"0,9792793035064424"
2023-04-16 23:32:00,-3,0,"0,9792793035064424"
2023-04-16 23:33:00,-3,0,"0,9793338142678221"
2023-04-16 23:34:00,-1353644,10,"0,9795974282195754"
2023-04-16 23:35:00,-3,0,"0,97960624944412"
2023-04-16 23:36:00,-3,0,"0,9802602006347224"
2023-04-16 23:37:00,-3,0,"0,9803692221575363"
2023-04-16 23:38:00,-2707261,43,"0,9812234847713933"
2023-04-16 23:39:00,-3,0,"0,9812410977631104"
2023-04-16 23:40:00,-3,0,"0,9812410977631104"
2023-04-16 23:41:00,-3,0,"0,9812410977631104"
2023-04-16 23:42:00,-1353644,10,"0,9812322912355245"
2023-04-16 23:43:00,-3,0,"0,9802602006347224"
2023-04-16 23:44:00,-3,0,"0,97960624944412"
2023-04-16 23:45:00,-3,0,"0,97960624944412"
2023-04-16 23:46:00,-1353644,10,"0,9806873566742637"
2023-04-16 23:47:00,-3,0,"0,9809141518254328"
2023-04-16 23:48:00,-3,0,"0,9794428357905821"
2023-04-16 23:49:00,-676827,2,"0,9789478846868862"
2023-04-16 23:50:00,-676827,2,"0,9814002275092435"
2023-04-16 23:51:00,-3,0,"0,9815681030160349"
2023-04-16 23:52:00,-3,0,"0,9817860867462536"
2023-04-16 23:53:00,-2707261,43,"0,9820409829073538"
2023-04-16 23:54:00,-3,0,"0,9811321355556515"
2023-04-16 23:55:00,-3,0,"0,9806961680952141"
2023-04-16 23:56:00,-3,0,"0,9812410977631104"
2023-04-16 23:57:00,-1692051,16,"0,9822110570502877"
2023-04-16 23:58:00,-338416,0,"0,9820018705491969"
2023-04-16 23:59:00,-3,0,"0,9815681030160349"
2023-04-17 00:00:00,-3,0,"0,9815681030160349"
2023-04-17 00:01:00,-676827,2,"0,9811276724792904"
2023-04-17 00:02:00,-3,0,"0,9796607602055"
2023-04-17 00:03:00,-3,0,"0,978625352315786"
2023-04-17 00:04:00,-3,0,"0,978625352315786"
2023-04-17 00:05:00,-1015236,6,"0,9805805965809896"
2023-04-17 00:06:00,-3,0,"0,9815681030160349"
2023-04-17 00:07:00,-3,0,"0,9815681030160349"
2023-04-17 00:08:00,-3,0,"0,9815681030160349"
2023-04-17 00:09:00,-1015236,6,"0,9823789299675242"
2023-04-17 00:10:00,-2030456,24,"0,9816638613209075"
2023-04-17 00:11:00,-1015236,6,"0,9802535891231683"
2023-04-17 00:12:00,-3,0,"0,9799331953817981"
2023-04-17 00:13:00,-3,0,"0,9799331953817981"
2023-04-17 00:14:00,-338416,0,"0,9791680756896723"
2023-04-17 00:15:00,-2030456,24,"0,9786121072389795"
2023-04-17 00:16:00,-2030456,24,"0,9786121072389795"
2023-04-17 00:17:00,-338416,0,"0,97905911323667"
2023-04-17 00:18:00,-3,0,"0,979824173858984"
2023-04-17 00:19:00,-3,0,"0,9805871465724002"
2023-04-17 00:20:00,-338340,0,"0,9814569050330914"
2023-04-17 00:21:00,430,0,"0,9827132762376029"
2023-04-17 00:22:00,-3,0,"0,983530236573052"
2023-04-17 00:23:00,-3,0,"0,9835298972727616"
2023-04-17 00:24:00,-3,0,"0,983529897272703"
2023-04-17 00:25:00,-3,0,"0,9816788696646517"
2023-04-17 00:26:00,-3,0,"0,9799347475078531"
2023-04-17 00:27:00,-677654,2,"0,981128457961699"
2023-04-17 00:28:00,300,2,"0,9815682015447168"
2023-04-17 00:29:00,-3,0,"0,9816771305823507"
2023-04-17 00:30:00,-3,0,"0,9818951324696272"
2023-04-17 00:31:00,-1015236,6,"0,9818885077661352"
2023-04-17 00:32:00,-447,6,"0,9814592347446458"
2023-04-17 00:33:00,-3,0,"0,9812411813065539"
2023-04-17 00:34:00,-3,0,"0,9812411570784115"
2023-04-17 00:35:00,-3384061,68,"0,9812191408782392"
2023-04-17 00:36:00,2330,68,"0,9818953417525437"
2023-04-17 00:37:00,-4,0,"0,9823311724119576"
2023-04-17 00:38:00,-3,0,"0,981568399390068"
2023-04-17 00:39:00,-1353644,10,"0,9815592994249873"
2023-04-17 00:40:00,-3,0,"0,9809143696666869"
2023-04-17 00:41:00,-3,0,"0,9805872604471242"
2023-04-17 00:42:00,-3,0,"0,98102327023914"
2023-04-17 00:43:00,-677203,2,"0,981563850059014"
2023-04-17 00:44:00,0,2,"0,9815681030510489"
2023-04-17 00:45:00,-3,0,"0,9815681030160893"
2023-04-17 00:46:00,-3,0,"0,9815681030160893"
2023-04-17 00:47:00,-2031132,24,"0,9818819573708827"
2023-04-17 00:48:00,2395,24,"0,9830402202725962"
2023-04-17 00:49:00,-5,0,"0,9836391011073939"
2023-04-17 00:50:00,-3,0,"0,9837479463397808"
2023-04-17 00:51:00,-3,0,"0,98287639181798"
2023-04-17 00:52:00,-3,0,"0,982222272015268"
2023-04-17 00:53:00,-3,0,"0,9822220542067696"
2023-04-17 00:54:00,-676827,2,"0,9822176553326024"
2023-04-17 00:55:00,112,2,"0,9823855415468361"
2023-04-17 00:56:00,-3,0,"0,9825490137432624"
2023-04-17 00:57:00,-338416,0,"0,9825468014372732"
2023-04-17 00:58:00,-338416,0,"0,9825468014283728"
2023-04-17 00:59:00,91,0,"0,9828215330407891"
2023-04-17 01:00:00,-3,0,"0,9828786172384114"
2023-04-17 01:01:00,-3,0,"0,9828759460857306"
2023-04-17 01:02:00,-3,0,"0,9828759460821012"
2023-04-17 01:03:00,-3,0,"0,983857332671528"
2023-04-17 01:04:00,-3,0,"0,9818969466245304"
2023-04-17 01:05:00,-338302,0,"0,9815658986192916"
2023-04-17 01:06:00,-2,0,"0,9815680437095574"
2023-04-17 01:07:00,-3,0,"0,9809143103514592"
2023-04-17 01:08:00,-1353418,10,"0,9807418237378893"
2023-04-17 01:09:00,1138,10,"0,9815683918260637"
2023-04-17 01:10:00,-3,0,"0,9816770712393834"
2023-04-17 01:11:00,-3,0,"0,9818950731543341"
2023-04-17 01:12:00,-338359,0,"0,9817293894255"
2023-04-17 01:13:00,-59,0,"0,9815681162712256"
2023-04-17 01:14:00,-3,0,"0,9817861109478995"
2023-04-17 01:15:00,-3,0,"0,9832039736741379"
2023-04-17 01:16:00,-676526,2,"0,9827626865047374"
2023-04-17 01:17:00,-637,2,"0,9818410301138188"
2023-04-17 01:18:00,-3,0,"0,9815681409495216"
2023-04-17 01:19:00,-338303,0,"0,9812389513416588"
2023-04-17 01:20:00,-1042,10,"0,9808054201336864"
2023-04-17 01:21:00,-3,0,"0,9805871708603235"
2023-04-17 01:22:00,-3,0,"0,9809141470068979"
2023-04-17 01:23:00,-2031810,24,"0,9815550474788644"
2023-04-17 01:24:00,474,24,"0,9817860548400494"
2023-04-17 01:25:00,-3,0,"0,98194957333005"
2023-04-17 01:26:00,-676564,2,"0,9815637770185992"
2023-04-17 01:27:00,-675,2,"0,9805876324590478"
2023-04-17 01:28:00,-3,0,"0,9802602553017384"
2023-04-17 01:29:00,-3,0,"0,9799332499429162"
2023-04-17 01:30:00,-3,0,"0,9792795217079555"
2023-04-17 01:31:00,-3,0,"0,9791702880765351"
2023-04-17 01:32:00,-3,0,"0,9791157727399588"
2023-04-17 01:33:00,-1016763,6,"0,9805816328923553"
2023-04-17 01:34:00,680,6,"0,9812413195744532"
2023-04-17 01:35:00,-3,0,"0,9806963195309631"
2023-04-17 01:36:00,-3,0,"0,9786275389790376"
2023-04-17 01:37:00,-677277,2,"0,9792750461575288"
2023-04-17 01:38:00,225,2,"0,979606305478657"
2023-04-17 01:39:00,-3,0,"0,9796062494441216"
2023-04-17 01:40:00,-3,0,"0,9787918895877422"
2023-04-17 01:41:00,-1353414,10,"0,9786165379197447"
2023-04-17 01:42:00,-677278,2,"0,9779671986920152"
2023-04-17 01:43:00,-226,2,"0,9776445084685118"
2023-04-17 01:44:00,-2,0,"0,9814118609548336"
2023-04-17 01:45:00,-683506,2,"0,9910931734874576"
2023-04-17 01:46:00,-4064444,66,"0,9921146209897865"
2023-04-17 01:47:00,994,96,"0,9923581801610256"
2023-04-17 01:48:00,-3,0,"0,9919223369816343"
2023-04-17 01:49:00,-3,0,"0,9903975289087645"
2023-04-17 01:50:00,-2031795,24,"0,9910374337891676"
2023-04-17 01:51:00,22,24,"0,9910503066164352"
2023-04-17 01:52:00,-3,0,"0,9898520913533801"
2023-04-17 01:53:00,-3,0,"0,9910509721395488"
2023-04-17 01:54:00,-1692608,16,"0,9913663474328934"
2023-04-17 01:55:00,14,16,"0,991377193145473"
2023-04-17 01:56:00,-3,0,"0,9913771929300318"
2023-04-17 01:57:00,-3,0,"0,9912137334391165"
2023-04-17 01:58:00,-4057509,96,"0,9903704792709171"
2023-04-17 01:59:00,-4060945,0,"0,9886277986096164"
2023-04-17 02:00:00,-1362455,10,"0,9892093037831224"
2023-04-17 02:01:00,-170,10,"0,9890884602196176"
2023-04-17 02:02:00,-3,0,"0,9900698362433603"
2023-04-17 02:03:00,-676752,2,"0,9899560296995118"
2023-04-17 02:04:00,-676829,0,"0,9894111817635923"
2023-04-17 02:05:00,-149,2,"0,9891974380608931"
2023-04-17 02:06:00,-3,0,"0,989088458739442"
2023-04-17 02:07:00,-1354540,10,"0,9897338240951379"
2023-04-17 02:08:00,-215,10,"0,9895789431783136"
2023-04-17 02:09:00,-3,0,"0,9893064739868125"
2023-04-17 02:10:00,-338173,0,"0,9885961037964216"
2023-04-17 02:11:00,-338416,0,"0,9877787607564001"
2023-04-17 02:12:00,-226,0,"0,98712687373462"
2023-04-17 02:13:00,-3,0,"0,9867997074607866"
2023-04-17 02:14:00,-1353644,10,"0,9867908963049197"
2023-04-17 02:15:00,-676827,2,"0,9867952747574669"
2023-04-17 02:16:00,410,2,"0,9873993377702504"
2023-04-17 02:17:00,-4,0,"0,9884350441643583"
2023-04-17 02:18:00,-676379,2,"0,9877764550930901"
2023-04-17 02:19:00,0,2,"0,9877805503880099"
2023-04-17 02:20:00,-3,0,"0,9874850359127632"
2023-04-17 02:21:00,-3,0,"0,9881077518284368"
2023-04-17 02:22:00,-676677,2,"0,9878851639904432"
2023-04-17 02:23:00,-1191,2,"0,9861472334773057"
2023-04-17 02:24:00,-1,0,"0,9877819029536253"
2023-04-17 02:25:00,-1016580,6,"0,9890826962687171"
2023-04-17 02:26:00,-669,6,"0,9884347139985955"
2023-04-17 02:27:00,-3,0,"0,9881075504541648"
2023-04-17 02:28:00,-3,0,"0,9890888802362261"
2023-04-17 02:29:00,-338639,0,"0,9897403763048936"
2023-04-17 02:30:00,-2,0,"0,9897423446192783"
2023-04-17 02:31:00,-3,0,"0,9897423446110416"
2023-04-17 02:32:00,-3,0,"0,9897423446110416"
2023-04-17 02:33:00,-2702794,42,"0,9880913847971443"
2023-04-17 02:34:00,-2707304,0,"0,9872729650309856"
2023-04-17 02:35:00,342,43,"0,9873991021165086"
2023-04-17 02:36:00,-3,0,"0,9871266960654078"
2023-04-17 02:37:00,-3,0,"0,9859284464526084"
2023-04-17 02:38:00,-3,0,"0,9850561695891528"
2023-04-17 02:39:00,-3,0,"0,9846199125703812"
2023-04-17 02:40:00,1358,0,"0,9851725988639315"
2023-04-17 02:41:00,-338187,0,"0,9845088831132895"
2023-04-17 02:42:00,15,0,"0,9845653661043066"
2023-04-17 02:43:00,-3,0,"0,9849468950713504"
2023-04-17 02:44:00,-1354393,10,"0,9854831281533069"
2023-04-17 02:45:00,8,10,"0,9854917509842097"
2023-04-17 02:46:00,-3,0,"0,9834231699609155"
2023-04-17 02:47:00,-3,0,"0,9845113958344108"
2023-04-17 02:48:00,-1016754,6,"0,9859766853923159"
2023-04-17 02:49:00,-503,6,"0,9854918108688776"
2023-04-17 02:50:00,-3,0,"0,9850013947080285"
2023-04-17 02:51:00,-3,0,"0,9880030938976494"
2023-04-17 02:52:00,-1352295,10,"0,9870094414158799"
2023-04-17 02:53:00,-677423,2,"0,9861417024295872"
2023-04-17 02:54:00,-75,2,"0,9860367454393093"
2023-04-17 02:55:00,-3,0,"0,9851651311674531"
2023-04-17 02:56:00,-676826,2,"0,9851603598588061"
2023-04-17 02:57:00,-561,2,"0,9843476569519981"
2023-04-17 02:58:00,-3,0,"0,9846743808902236"
2023-04-17 02:59:00,-3,0,"0,9851648676917764"
2023-04-17 03:00:00,-2037120,23,"0,9853749440485616"
2023-04-17 03:01:00,3627,24,"0,9871281563127741"
2023-04-17 03:02:00,-5,0,"0,9876716783834691"
2023-04-17 03:03:00,-3,0,"0,987290145853017"
2023-04-17 03:04:00,-677313,2,"0,9879944119281929"
2023-04-17 03:05:00,298,2,"0,988434599586433"
2023-04-17 03:06:00,-3,0,"0,9886525092900759"
2023-04-17 03:07:00,-1353794,10,"0,9887527129744557"
2023-04-17 03:08:00,-1353656,0,"0,9884258130251299"
2023-04-17 03:09:00,8,10,"0,9884345016839603"
2023-04-17 03:10:00,-3,0,"0,9877807666824866"
