,P,Q,mean voltage p.u.
2023-09-15 22:00:00,74072,-100669435,"1,0129516096308573"
2023-09-15 22:01:00,1102,-88469424,"1,0125918340205058"
2023-09-15 22:02:00,268,-82335518,"1,0124122152651316"
2023-09-15 22:03:00,-3,-82333939,"1,0124121997866835"
2023-09-15 22:04:00,-3,-82333939,"1,0124121997866833"
2023-09-15 22:05:00,8227,-116084889,"1,0134000995054715"
2023-09-15 22:06:00,260,-122169787,"1,0135792749890693"
2023-09-15 22:07:00,1683,-137502315,"1,0140283238648715"
2023-09-15 22:08:00,-3,-137492468,"1,014028227397726"
2023-09-15 22:09:00,265,-131365414,"1,0138486870573784"
2023-09-15 22:10:00,15135,-85488624,"1,0125029010777014"
2023-09-15 22:11:00,2473,-67031717,"1,0119635989210265"
2023-09-15 22:12:00,1695,-82343795,"1,0124122963820767"
2023-09-15 22:13:00,-3,-82333939,"1,0124121997866942"
2023-09-15 22:14:00,-3,-82333939,"1,0124121997866835"
2023-09-15 22:15:00,15309,-128385159,"1,013759669951122"
2023-09-15 22:16:00,587,-137499297,"1,0140283591238215"
2023-09-15 22:17:00,601,-146692915,"1,0142977118992065"
2023-09-15 22:18:00,-3,-146689375,"1,0142976772152716"
2023-09-15 22:19:00,2417,-165096362,"1,0148366864137457"
2023-09-15 22:20:00,198155,-164957814,"1,0148388376813169"
2023-09-15 22:21:00,198155,-164957814,"1,0148388376813169"
2023-09-15 22:22:00,163231,-149651630,"1,0143893535054984"
2023-09-15 22:23:00,156651,-146591062,"1,0142994883243364"
2023-09-15 22:24:00,163231,-149651630,"1,0143893535054984"
2023-09-15 22:25:00,176795,-155772772,"1,014569096048599"
2023-09-15 22:26:00,176795,-155772772,"1,014569096048599"
2023-09-15 22:27:00,176795,-155772772,"1,014569096048599"
2023-09-15 22:28:00,176795,-155772772,"1,014569096048599"
2023-09-15 22:29:00,176795,-155772772,"1,014569096048599"
2023-09-15 22:30:00,176795,-155772772,"1,014569096048599"
2023-09-15 22:31:00,176795,-155772772,"1,014569096048599"
2023-09-15 22:32:00,176795,-155772772,"1,014569096048599"
2023-09-15 22:33:00,176795,-155772772,"1,014569096048599"
2023-09-15 22:34:00,176795,-155772772,"1,014569096048599"
2023-09-15 22:35:00,216872,-172610922,"1,015063617802454"
2023-09-15 22:36:00,220719,-174142871,"1,0151086158264278"
2023-09-15 22:37:00,220719,-174142871,"1,0151086158264278"
2023-09-15 22:38:00,220719,-174142871,"1,0151086158264278"
2023-09-15 22:39:00,220719,-174142871,"1,0151086158264278"
2023-09-15 22:40:00,220719,-174142871,"1,0151086158264278"
2023-09-15 22:41:00,194516,-163429183,"1,0147939431286692"
2023-09-15 22:42:00,187324,-160365291,"1,0147039622986471"
2023-09-15 22:43:00,198155,-164957814,"1,0148388376813169"
2023-09-15 22:44:00,198155,-164957814,"1,0148388376813169"
2023-09-15 22:45:00,220719,-174142871,"1,0151086158264278"
2023-09-15 22:46:00,269447,-192509720,"1,015648184083516"
2023-09-15 22:47:00,269447,-192509720,"1,015648184083516"
2023-09-15 22:48:00,236434,-180267357,"1,0152885206593711"
2023-09-15 22:49:00,213067,-171082289,"1,0150187181883676"
2023-09-15 22:50:00,198155,-164957814,"1,0148388376813169"
