,P,Q,mean voltage p.u.
2023-10-06 22:00:00,-3,0,"1,00657570359323"
2023-10-06 22:01:00,-3,0,"1,0066857397812572"
2023-10-06 22:02:00,-3,0,"1,0052010056978304"
2023-10-06 22:03:00,-3,0,"1,0020681715645654"
2023-10-06 22:04:00,-3,0,"1,0020632743679552"
2023-10-06 22:05:00,-3,0,"1,0020632743559883"
2023-10-06 22:06:00,-3,0,"1,0011833004721675"
2023-10-06 22:07:00,-3,0,"1,0000829788953194"
2023-10-06 22:08:00,-3,0,"0,9987625267501584"
2023-10-06 22:09:00,-3,0,"0,9984315586012767"
2023-10-06 22:10:00,-3,0,"0,9994225050033424"
2023-10-06 22:11:00,-3,0,"1,000247818944887"
2023-10-06 22:12:00,-3,0,"1,000742796256732"
2023-10-06 22:13:00,-3,0,"1,0007976308310798"
2023-10-06 22:14:00,-3,0,"1,0005775931746688"
2023-10-06 22:15:00,-3,0,"0,9987633017386592"
2023-10-06 22:16:00,-3,0,"0,9987616538740404"
2023-10-06 22:17:00,-3,0,"0,9983215109921213"
2023-10-06 22:18:00,-3,0,"0,9984315098046525"
2023-10-06 22:19:00,-3,0,"0,9987617084558468"
2023-10-06 22:20:00,-3,0,"0,9994220137321292"
2023-10-06 22:21:00,-3,0,"0,9998621940337837"
2023-10-06 22:22:00,-3,0,"0,9995321035110266"
2023-10-06 22:23:00,-3,0,"0,9999172687255544"
2023-10-06 22:24:00,-3,0,"1,0010728835784275"
2023-10-06 22:25:00,-3,0,"1,001898288699255"
2023-10-06 22:26:00,-3,0,"1,0021734237395303"
2023-10-06 22:27:00,-3,0,"1,002888798686105"
2023-10-06 22:28:00,-3,0,"1,0030537843428389"
2023-10-06 22:29:00,-3,0,"1,0030537843428389"
2023-10-06 22:30:00,-3,0,"1,0030537843428389"
2023-10-06 22:31:00,-3,0,"1,0025035142622871"
2023-10-06 22:32:00,-3,0,"1,0012929439269325"
2023-10-06 22:33:00,-3,0,"1,001237988444451"
2023-10-06 22:34:00,-3,0,"1,001402974101185"
2023-10-06 22:35:00,-3,0,"1,001402974101185"
2023-10-06 22:36:00,-3,0,"1,0009077787124043"
2023-10-06 22:37:00,-3,0,"1,0004124641143346"
2023-10-06 22:38:00,-3,0,"1,0002473592483114"
2023-10-06 22:39:00,-3,0,"1,0004124641143346"
2023-10-06 22:40:00,-3,0,"1,0004124641143346"
2023-10-06 22:41:00,-3,0,"1,0004124641143346"
2023-10-06 22:42:00,-3,0,"1,0004124641143346"
2023-10-06 22:43:00,-3,0,"1,0004124641143346"
2023-10-06 22:44:00,-3,0,"0,9994219541274845"
2023-10-06 22:45:00,-3,0,"1,0003024339400823"
2023-10-06 22:46:00,-3,0,"1,0010728835784275"
2023-10-06 22:47:00,-3,0,"1,0010728835784275"
2023-10-06 22:48:00,-3,0,"1,0011829137526804"
2023-10-06 22:49:00,-3,0,"1,0008527040206334"
2023-10-06 22:50:00,-3,0,"1,001568078967208"
2023-10-06 22:51:00,-3,0,"1,001568078967208"
2023-10-06 22:52:00,-3,0,"1,0007426738463814"
2023-10-06 22:53:00,-3,0,"1,0007426738463814"
2023-10-06 22:54:00,-3,0,"1,0004675388061055"
2023-10-06 22:55:00,-3,0,"1,000082254382288"
2023-10-06 22:56:00,-3,0,"0,999752163859531"
2023-10-06 22:57:00,-3,0,"0,999752163859531"
2023-10-06 22:58:00,-3,0,"1,0004675388061055"
2023-10-06 22:59:00,-3,0,"1,001402974101185"
2023-10-06 23:00:00,-3,0,"0,998926758738704"
2023-10-06 23:01:00,-3,0,"0,9977711438858305"
2023-10-06 23:02:00,-3,0,"0,9989266991340594"
2023-10-06 23:03:00,-3,0,"0,9994219541274845"
2023-10-06 23:04:00,-3,0,"0,9994219541274845"
2023-10-06 23:05:00,-3,0,"0,9994219541274845"
2023-10-06 23:06:00,-3,0,"0,9988716840469332"
2023-10-06 23:07:00,-3,0,"0,9987615942680361"
2023-10-06 23:08:00,-3,0,"0,9987615942680361"
2023-10-06 23:09:00,-3,0,"0,9984314441406342"
2023-10-06 23:10:00,-3,0,"0,9981012940132323"
2023-10-06 23:11:00,-3,0,"0,9981012940132323"
2023-10-06 23:12:00,-3,0,"0,9981012940132323"
2023-10-06 23:13:00,-3,0,"0,9984315037452792"
2023-10-06 23:14:00,-3,0,"0,9984315037452792"
2023-10-06 23:15:00,-3,0,"0,9984315037452792"
2023-10-06 23:16:00,-3,0,"0,998761653872681"
2023-10-06 23:17:00,-3,0,"0,999256908866106"
2023-10-06 23:18:00,-3,0,"0,9994220137321292"
2023-10-06 23:19:00,-3,0,"0,9994220137321292"
2023-10-06 23:20:00,-3,0,"0,998871749712956"
2023-10-06 23:21:00,-3,0,"0,9987616599400733"
2023-10-06 23:22:00,-3,0,"0,9997526550167578"
2023-10-06 23:23:00,-3,0,"1,0000824279621396"
2023-10-06 23:24:00,-3,0,"1,0000823735915791"
2023-10-06 23:25:00,-3,0,"1,0000823735915778"
2023-10-06 23:26:00,-3,0,"1,000247372857324"
2023-10-06 23:27:00,-3,0,"1,0005776234816155"
2023-10-06 23:28:00,-3,0,"1,0007426874593297"
2023-10-06 23:29:00,-3,0,"1,0009627583872014"
2023-10-06 23:30:00,-3,0,"1,001953734240982"
