,P,Q,mean voltage p.u.
2023-07-18 22:00:00,57192,-88427250,"1,012592434100868"
2023-07-18 22:01:00,1671,-103792502,"1,0130406974252768"
2023-07-18 22:02:00,13,-102252680,"1,012995774607662"
2023-07-18 22:03:00,13,-100719326,"1,0129508506029596"
2023-07-18 22:04:00,3313,-79290435,"1,0123226553108275"
2023-07-18 22:05:00,5507,-51738370,"1,0115151920865244"
2023-07-18 22:06:00,11527,-91592903,"1,012682166772647"
2023-07-18 22:07:00,-3,-91526195,"1,0126815133484723"
2023-07-18 22:08:00,18433,-41092208,"1,0112018161365608"
2023-07-18 22:09:00,1412,-27211402,"1,0107970692999082"
2023-07-18 22:10:00,-3,-27203335,"1,0107969903479843"
2023-07-18 22:11:00,-3,-27203335,"1,0107969903479768"
2023-07-18 22:12:00,-3,-27203335,"1,010796990347977"
2023-07-18 22:13:00,-3,-27203335,"1,0107969903479768"
2023-07-18 22:14:00,424,-19551171,"1,010572750084202"
2023-07-18 22:15:00,13,-21081011,"1,0106176173452428"
2023-07-18 22:16:00,1713,-36400816,"1,0110662642888062"
2023-07-18 22:17:00,268,-42515796,"1,011245582152967"
2023-07-18 22:18:00,10699,-80865946,"1,0123679861340038"
2023-07-18 22:19:00,619,-71616409,"1,0120981291745692"
2023-07-18 22:20:00,29939,-63936291,"1,0118740848546508"
2023-07-18 22:21:00,29939,-63936291,"1,0118740848546508"
2023-07-18 22:22:00,29939,-63936291,"1,0118740848546508"
2023-07-18 22:23:00,29939,-63936291,"1,0118740848546508"
2023-07-18 22:24:00,29939,-63936291,"1,0118740848546508"
2023-07-18 22:25:00,29939,-63936291,"1,0118740848546508"
2023-07-18 22:26:00,29939,-63936291,"1,0118740848546508"
2023-07-18 22:27:00,24489,-57815217,"1,0116945871391136"
2023-07-18 22:28:00,21966,-54751365,"1,0116047472053786"
2023-07-18 22:29:00,21966,-54751365,"1,0116047472053786"
2023-07-18 22:30:00,21966,-54751365,"1,0116047472053786"
2023-07-18 22:31:00,23210,-56283291,"1,0116496666583945"
2023-07-18 22:32:00,29939,-63936291,"1,0118740848546508"
2023-07-18 22:33:00,19582,-51690829,"1,0115150086058295"
2023-07-18 22:34:00,15223,-45569760,"1,0113355437199731"
2023-07-18 22:35:00,9709,-36384843,"1,0110662799942804"
2023-07-18 22:36:00,13247,-42505910,"1,0112457202270422"
2023-07-18 22:37:00,29939,-63936291,"1,0118740848546508"
2023-07-18 22:38:00,55232,-86895320,"1,0125474931195957"
2023-07-18 22:39:00,93129,-112918269,"1,0133110450996403"
2023-07-18 22:40:00,103463,-119039377,"1,0134906900068756"
2023-07-18 22:41:00,88159,-109854401,"1,013221131453695"
2023-07-18 22:42:00,95659,-114446888,"1,013355906141272"
2023-07-18 22:43:00,103463,-119039377,"1,0134906900068756"
2023-07-18 22:44:00,103463,-119039377,"1,0134906900068756"
2023-07-18 22:45:00,49561,-82302848,"1,012412773589359"
2023-07-18 22:46:00,10541,-37913452,"1,0111110899100235"
2023-07-18 22:47:00,61208,-91487795,"1,0126822218552496"
2023-07-18 22:48:00,88159,-109854401,"1,013221131453695"
2023-07-18 22:49:00,88159,-109854401,"1,013221131453695"
2023-07-18 22:50:00,88159,-109854401,"1,013221131453695"
2023-07-18 22:51:00,61204,-91484479,"1,0126821245748645"
2023-07-18 22:52:00,49561,-82302848,"1,012412773589359"
2023-07-18 22:53:00,88159,-109854401,"1,013221131453695"
2023-07-18 22:54:00,90627,-111386335,"1,0132660877658717"
2023-07-18 22:55:00,103463,-119039377,"1,0134906900068756"
2023-07-18 22:56:00,260994,-189449127,"1,0155582621611794"
2023-07-18 22:57:00,269447,-192509720,"1,015648184083516"
2023-07-18 22:58:00,205540,-168018393,"1,014928727210996"
2023-07-18 22:59:00,108833,-122099933,"1,0135805185724005"
2023-07-18 23:00:00,88159,-109854401,"1,013221131453695"
2023-07-18 23:01:00,88159,-109854401,"1,013221131453695"
2023-07-18 23:02:00,88159,-109854401,"1,013221131453695"
2023-07-18 23:03:00,88159,-109854401,"1,013221131453695"
2023-07-18 23:04:00,88159,-109854401,"1,013221131453695"
2023-07-18 23:05:00,88159,-109854401,"1,013221131453695"
2023-07-18 23:06:00,88159,-109854401,"1,013221131453695"
2023-07-18 23:07:00,88159,-109854401,"1,013221131453695"
2023-07-18 23:08:00,83335,-106797166,"1,013131416499814"
2023-07-18 23:09:00,74077,-100672751,"1,0129517069245222"
2023-07-18 23:10:00,74077,-100672751,"1,0129517069245222"
2023-07-18 23:11:00,98229,-115978822,"1,013400865515507"
2023-07-18 23:12:00,137708,-137406049,"1,0140298198118582"
2023-07-18 23:13:00,137708,-137406049,"1,0140298198118582"
2023-07-18 23:14:00,147028,-141998553,"1,014164649492724"
2023-07-18 23:15:00,137708,-137406049,"1,0140298198118582"
2023-07-18 23:16:00,143885,-140466613,"1,0141196727984447"
2023-07-18 23:17:00,176803,-155776088,"1,0145691934216567"
2023-07-18 23:18:00,176803,-155776088,"1,0145691934216567"
2023-07-18 23:19:00,198155,-164957814,"1,0148388376813169"
2023-07-18 23:20:00,57417,-160815343,"1,014705049565209"
2023-07-18 23:21:00,24,-158952140,"1,0146569476674874"
2023-07-18 23:22:00,1069,-146695667,"1,014297738874614"
2023-07-18 23:23:00,63,-143625155,"1,0142078943735122"
2023-07-18 23:24:00,1676,-128309490,"1,0137589939278664"
2023-07-18 23:25:00,-3,-128299656,"1,013758897539696"
2023-07-18 23:26:00,-3,-128299656,"1,013758897539685"
2023-07-18 23:27:00,-3,-128299656,"1,0137588975396852"
2023-07-18 23:28:00,13,-126766034,"1,0137139637712411"
2023-07-18 23:29:00,417,-119106758,"1,0134895172271756"
2023-07-18 23:30:00,604,-109913261,"1,0132201461489163"
2023-07-18 23:31:00,-3,-109909716,"1,0132201113991404"
2023-07-18 23:32:00,-3,-109909716,"1,013220111399139"
2023-07-18 23:33:00,266,-116042035,"1,0133997445561798"
2023-07-18 23:34:00,266,-109911292,"1,0132201268507106"
2023-07-18 23:35:00,604,-100722771,"1,012950884369616"
2023-07-18 23:36:00,2434,-119118487,"1,0134896321193851"
2023-07-18 23:37:00,2035,-135973848,"1,0139835028267918"
2023-07-18 23:38:00,12,-137492566,"1,0140282283527862"
2023-07-18 23:39:00,417,-145157857,"1,014252759015212"
2023-07-18 23:40:00,4249,-146714613,"1,014297923595611"
2023-07-18 23:41:00,-3,-146689375,"1,0142976772153427"
2023-07-18 23:42:00,601,-155890600,"1,0145671844334965"
2023-07-18 23:43:00,4292,-180437637,"1,015285938395474"
2023-07-18 23:44:00,61,-183481815,"1,015375609861091"
2023-07-18 23:45:00,-3,-183481425,"1,015375606032218"
2023-07-18 23:46:00,146,-178882211,"1,0152408415923635"
2023-07-18 23:47:00,1349,-165090151,"1,0148366256218817"
2023-07-18 23:48:00,600,-155887279,"1,0145670871465575"
2023-07-18 23:49:00,415,-148225832,"1,0143426442260457"
2023-07-18 23:50:00,13,-146689474,"1,0142976781819768"
2023-07-18 23:51:00,601,-155890600,"1,0145671844331603"
2023-07-18 23:52:00,599,-165085730,"1,014836582284679"
2023-07-18 23:53:00,-3,-165082192,"1,0148365476247083"
2023-07-18 23:54:00,-3,-165082192,"1,014836547624707"
2023-07-18 23:55:00,1352,-151296078,"1,0144324886290632"
2023-07-18 23:56:00,146,-155884619,"1,0145670610876256"
2023-07-18 23:57:00,-3,-155883736,"1,0145670524378936"
2023-07-18 23:58:00,63,-158952410,"1,0146569503668894"
2023-07-18 23:59:00,1673,-174291257,"1,015106161832409"
2023-07-19 00:00:00,552,-174284974,"1,0151060997494086"
2023-07-19 00:01:00,1067,-162023351,"1,0147468074455896"
2023-07-19 00:02:00,9641,-125292139,"1,0136696807705663"
2023-07-19 00:03:00,1089,-112983035,"1,0133100296074349"
2023-07-19 00:04:00,64,-109910111,"1,0132201152729052"
2023-07-19 00:05:00,2855,-129846731,"1,0138038987721265"
2023-07-19 00:06:00,14176,-174364257,"1,0151068764956106"
2023-07-19 00:07:00,-3,-174281422,"1,0151060654922242"
2023-07-19 00:08:00,146,-169682595,"1,0149713123908444"
2023-07-19 00:09:00,6032,-140595685,"1,0141184539079822"
2023-07-19 00:10:00,2430,-122182421,"1,0135793987402515"
2023-07-19 00:11:00,64,-119104694,"1,0134894969878274"
2023-07-19 00:12:00,-3,-119104298,"1,01348949311481"
2023-07-19 00:13:00,-3,-119104298,"1,0134894931148095"
2023-07-19 00:14:00,604,-128303202,"1,0137589322846272"
2023-07-19 00:15:00,-3,-128299656,"1,0137588975396865"
2023-07-19 00:16:00,-3,-128299656,"1,0137588975396852"
2023-07-19 00:17:00,417,-135964400,"1,0139834102603291"
2023-07-19 00:18:00,13,-134428210,"1,013938449225111"
2023-07-19 00:19:00,265,-128301229,"1,0137589129605171"
2023-07-19 00:20:00,2029,-128311553,"1,0137590141472892"
2023-07-19 00:21:00,264,-134429682,"1,0139384636566304"
2023-07-19 00:22:00,2421,-152833038,"1,0144773970199898"
2023-07-19 00:23:00,1067,-165088480,"1,0148366092403722"
2023-07-19 00:24:00,-3,-165082192,"1,0148365476247114"
2023-07-19 00:25:00,599,-174284962,"1,0151061001765984"
2023-07-19 00:26:00,-3,-174281422,"1,015106065491443"
2023-07-19 00:27:00,2403,-155897885,"1,0145671911135348"
2023-07-19 00:28:00,-3,-155883736,"1,0145670524379165"
2023-07-19 00:29:00,599,-146692913,"1,0142977118837395"
2023-07-19 00:30:00,416,-139028799,"1,0140731906525622"
2023-07-19 00:31:00,13,-137492567,"1,0140282283647564"
2023-07-19 00:32:00,13,-139026438,"1,0140731675143166"
2023-07-19 00:33:00,416,-146691835,"1,014297701318394"
2023-07-19 00:34:00,-3,-146689375,"1,0142976772152712"
2023-07-19 00:35:00,416,-139028798,"1,0140731906425229"
2023-07-19 00:36:00,13,-137492567,"1,0140282283647557"
2023-07-19 00:37:00,-3,-137492468,"1,014028227397715"
2023-07-19 00:38:00,265,-143626336,"1,0142079059501574"
2023-07-19 00:39:00,63,-146689768,"1,0142976810677649"
2023-07-19 00:40:00,11337,-152885517,"1,0144779096868426"
2023-07-19 00:41:00,1054,-165088449,"1,0148366090030525"
2023-07-19 00:42:00,-3,-165082192,"1,0148365476247112"
2023-07-19 00:43:00,414,-157420323,"1,0146120232339544"
2023-07-19 00:44:00,160336,143665,"1,0047068716212604"
2023-07-19 00:45:00,-3,0,"1,004704713798416"
2023-07-19 00:46:00,-3,0,"1,0047047137937817"
2023-07-19 00:47:00,-3,0,"1,0038246197884213"
2023-07-19 00:48:00,-3,0,"1,0037142098795506"
2023-07-19 00:49:00,-3,0,"1,0037142038069318"
2023-07-19 00:50:00,-3,0,"1,0037142038069315"
2023-07-19 00:51:00,-3,0,"1,0037142038069318"
2023-07-19 00:52:00,-3,0,"1,0037142038069315"
2023-07-19 00:53:00,-3,0,"1,0037142038069318"
2023-07-19 00:54:00,-3,0,"1,003989376556791"
2023-07-19 00:55:00,-3,0,"1,004044415047495"
2023-07-19 00:56:00,-3,0,"1,0040993705253467"
2023-07-19 00:57:00,-3,0,"1,004484608108698"
2023-07-19 00:58:00,-3,0,"1,0056959533041574"
2023-07-19 00:59:00,-3,0,"1,0056952237808967"
2023-07-19 01:00:00,105857,94852,"1,00569664704255"
2023-07-19 01:01:00,13,15,"1,0055301327028832"
2023-07-19 01:02:00,-3,0,"1,0046500246046208"
2023-07-19 01:03:00,-3,0,"1,0043745418418415"
2023-07-19 01:04:00,-3,0,"1,004374504061736"
2023-07-19 01:05:00,-3,0,"1,0037144208556643"
2023-07-19 01:06:00,-3,0,"1,0032740605428274"
2023-07-19 01:07:00,-3,0,"1,003053808524469"
2023-07-19 01:08:00,-3,0,"1,003494120849082"
2023-07-19 01:09:00,-3,0,"1,0040444451481405"
2023-07-19 01:10:00,-3,0,"1,005035292746751"
2023-07-19 01:11:00,-3,0,"1,0041548297170977"
2023-07-19 01:12:00,-3,0,"1,0023950288390695"
2023-07-19 01:13:00,-3,0,"1,002393484089225"
2023-07-19 01:14:00,-3,0,"1,0023934840880349"
2023-07-19 01:15:00,-3,0,"1,0020633287450424"
2023-07-19 01:16:00,-3,0,"1,0020632743559896"
2023-07-19 01:17:00,-3,0,"1,0020632743559883"
2023-07-19 01:18:00,-3,0,"1,002063274355988"
2023-07-19 01:19:00,-3,0,"1,002063274355988"
2023-07-19 01:20:00,331608,297125,"1,0023979571333903"
2023-07-19 01:21:00,-111,-96,"1,0027237467553498"
2023-07-19 01:22:00,-3,0,"1,0027786508056136"
2023-07-19 01:23:00,-3,0,"1,0033841767874272"
2023-07-19 01:24:00,-3,0,"1,0037142580821714"
2023-07-19 01:25:00,-3,0,"1,003714203806933"
2023-07-19 01:26:00,-3,0,"1,0040444678564655"
2023-07-19 01:27:00,-3,0,"1,0043745583043011"
2023-07-19 01:28:00,-3,0,"1,004374504061737"
2023-07-19 01:29:00,-3,0,"1,0043745040617356"
2023-07-19 01:30:00,-3,0,"1,0043745040617351"
2023-07-19 01:31:00,-3,0,"1,0043745040617351"
2023-07-19 01:32:00,-3,0,"1,0033844824933138"
2023-07-19 01:33:00,-3,0,"1,0028338751502115"
2023-07-19 01:34:00,-3,0,"1,0027236998728914"
2023-07-19 01:35:00,-3,0,"1,0023935384611706"
2023-07-19 01:36:00,-3,0,"1,0028338206446497"
2023-07-19 01:37:00,-3,0,"1,00371459024908"
2023-07-19 01:38:00,-3,0,"1,003714203807006"
2023-07-19 01:39:00,-3,0,"1,0037142038069318"
2023-07-19 01:40:00,250621,224560,"1,0033873713681556"
2023-07-19 01:41:00,107,99,"1,002943852240189"
2023-07-19 01:42:00,-3,0,"1,002393635096041"
2023-07-19 01:43:00,-3,0,"1,0023934840880462"
2023-07-19 01:44:00,-3,0,"1,0023934840880349"
2023-07-19 01:45:00,-3,0,"1,0018433650445593"
2023-07-19 01:46:00,-3,0,"1,001733189892012"
2023-07-19 01:47:00,-3,0,"1,0021734012131185"
2023-07-19 01:48:00,-3,0,"1,0023935082537492"
2023-07-19 01:49:00,-3,0,"1,0023934840880353"
2023-07-19 01:50:00,-3,0,"1,0020633287450422"
2023-07-19 01:51:00,-3,0,"1,0017332382188473"
2023-07-19 01:52:00,-3,0,"1,0017331838332328"
2023-07-19 01:53:00,-3,0,"1,001568092573434"
2023-07-19 01:54:00,-3,0,"1,0007430139710716"
2023-07-19 01:55:00,-3,0,"1,00123799158512"
2023-07-19 01:56:00,-3,0,"1,0010727780022766"
2023-07-19 01:57:00,-3,0,"1,0011828005887249"
2023-07-19 01:58:00,-3,0,"1,0015681530992393"
2023-07-19 01:59:00,-3,0,"1,001733197429482"
2023-07-19 02:00:00,-3,0,"1,0017409882655162"
2023-07-19 02:01:00,-3,0,"1,0017331838636327"
2023-07-19 02:02:00,-3,0,"1,0011830648893296"
2023-07-19 02:03:00,-3,0,"1,0007427707039276"
