,P,Q,mean voltage p.u.
2023-08-01 22:00:00,68290,96649002,"1,0128300607664902"
2023-08-01 22:01:00,8254,130565188,"1,0138243313099358"
2023-08-01 22:02:00,369,137777763,"1,0140365432392453"
2023-08-01 22:03:00,43176,60461302,"1,0117664746204091"
2023-08-01 22:04:00,2189,43180484,"1,01126484427019"
2023-08-01 22:05:00,-3,43165797,"1,011264656519108"
2023-08-01 22:06:00,684,52879533,"1,0115491709570972"
2023-08-01 22:07:00,8421,86910178,"1,0125453256546773"
2023-08-01 22:08:00,1518,101419010,"1,0129711791380869"
2023-08-01 22:09:00,678,91713249,"1,0126869165490509"
2023-08-01 22:10:00,17036,43282762,"1,011266158008221"
2023-08-01 22:11:00,-3,43165797,"1,011264656521679"
2023-08-01 22:12:00,684,52879533,"1,0115491709570956"
2023-08-01 22:13:00,167,57735105,"1,011691486938041"
2023-08-01 22:14:00,1541,43176360,"1,0112647920234763"
2023-08-01 22:15:00,-3,43165797,"1,0112646565190884"
2023-08-01 22:16:00,13956,86947836,"1,0125458078895622"
2023-08-01 22:17:00,1508,101418976,"1,0129711787822002"
2023-08-01 22:18:00,165,106258994,"1,0131131338252226"
2023-08-01 22:19:00,4250,130537276,"1,0138239735314032"
2023-08-01 22:20:00,124592,130672587,"1,0138256094818403"
2023-08-01 22:21:00,164240,150113809,"1,0143943014788035"
2023-08-01 22:22:00,330375,213290719,"1,016241501338164"
2023-08-01 22:23:00,-1,217694074,"1,0163779638084216"
2023-08-01 22:24:00,-1,217694074,"1,0163779638084216"
2023-08-01 22:25:00,-1,217694074,"1,0163779638084216"
2023-08-01 22:26:00,330375,213290719,"1,016241501338164"
2023-08-01 22:27:00,259746,188990790,"1,0155311592041252"
2023-08-01 22:28:00,259746,188990790,"1,0155311592041252"
2023-08-01 22:29:00,169570,152540667,"1,0144652830132137"
2023-08-01 22:30:00,153811,145249561,"1,0142520246381856"
2023-08-01 22:31:00,143732,140390573,"1,0141098940141575"
2023-08-01 22:32:00,124592,130672587,"1,0138256094818403"
2023-08-01 22:33:00,124592,130672587,"1,0138256094818403"
2023-08-01 22:34:00,124592,130672587,"1,0138256094818403"
2023-08-01 22:35:00,124592,130672587,"1,0138256094818403"
2023-08-01 22:36:00,133993,135531582,"1,0139677556294455"
2023-08-01 22:37:00,153811,145249561,"1,0142520246381856"
2023-08-01 22:38:00,153811,145249561,"1,0142520246381856"
2023-08-01 22:39:00,153811,145249561,"1,0142520246381856"
2023-08-01 22:40:00,153811,145249561,"1,0142520246381856"
2023-08-01 22:41:00,153811,145249561,"1,0142520246381856"
2023-08-01 22:42:00,153811,145249561,"1,0142520246381856"
2023-08-01 22:43:00,153811,145249561,"1,0142520246381856"
2023-08-01 22:44:00,153811,145249561,"1,0142520246381856"
2023-08-01 22:45:00,221395,174408666,"1,0151047994648423"
2023-08-01 22:46:00,301108,203567605,"1,0159572953630518"
2023-08-01 22:47:00,301108,203567605,"1,0159572953630518"
2023-08-01 22:48:00,301108,203567605,"1,0159572953630518"
2023-08-01 22:49:00,322944,210863891,"1,0161705681486872"
2023-08-01 22:50:00,-1,217694074,"1,0163779638084216"
2023-08-01 22:51:00,315582,208431797,"1,0160994791568627"
2023-08-01 22:52:00,273198,193849734,"1,0156732123260783"
2023-08-01 22:53:00,259746,188990790,"1,0155311592041252"
2023-08-01 22:54:00,259746,188990790,"1,0155311592041252"
2023-08-01 22:55:00,-1,217694074,"1,0163779638084216"
2023-08-01 22:56:00,-1,217694074,"1,0163779638084216"
2023-08-01 22:57:00,-1,222532635,"1,0165197233558751"
2023-08-01 22:58:00,0,232213670,"1,0168033570752977"
2023-08-01 22:59:00,0,256400657,"1,0175119843140776"
2023-08-01 23:00:00,1,261235683,"1,0176536402882392"
2023-08-01 23:01:00,3,285409453,"1,0183618802937255"
2023-08-01 23:02:00,3,287828320,"1,0184327479568125"
2023-08-01 23:03:00,2,275738121,"1,0180785308656242"
2023-08-01 23:04:00,1,261235683,"1,0176536402882392"
2023-08-01 23:05:00,308303,205999702,"1,01602838822841"
2023-08-01 23:06:00,221395,174408666,"1,0151047994648423"
2023-08-01 23:07:00,221395,174408666,"1,0151047994648423"
2023-08-01 23:08:00,221395,174408666,"1,0151047994648423"
2023-08-01 23:09:00,221395,174408666,"1,0151047994648423"
2023-08-01 23:10:00,221395,174408666,"1,0151047994648423"
2023-08-01 23:11:00,186077,159826501,"1,0146783699682724"
2023-08-01 23:12:00,133993,135531582,"1,0139677556294455"
2023-08-01 23:13:00,124582,130667322,"1,013825455473136"
2023-08-01 23:14:00,124582,130667322,"1,013825455473136"
2023-08-01 23:15:00,153811,145249561,"1,0142520246381856"
2023-08-01 23:16:00,186077,159826501,"1,0146783699682724"
2023-08-01 23:17:00,191756,162258619,"1,0147494977158449"
2023-08-01 23:18:00,221395,174408666,"1,0151047994648423"
2023-08-01 23:19:00,221395,174408666,"1,0151047994648423"
2023-08-01 23:20:00,13689,174210819,"1,0151024419038222"
2023-08-01 23:21:00,-3,174116536,"1,0151012346981032"
2023-08-01 23:22:00,6030,145088272,"1,0142500802920598"
2023-08-01 23:23:00,168,140201988,"1,0141075911600963"
2023-08-01 23:24:00,671,130512724,"1,0138236590316607"
2023-08-01 23:25:00,-3,130508069,"1,0138235993634306"
2023-08-01 23:26:00,-3,130508069,"1,0138235993634268"
2023-08-01 23:27:00,4228,154770937,"1,0145339695047952"
2023-08-01 23:28:00,2680,174135092,"1,0151014724452847"
2023-08-01 23:29:00,-3,174116536,"1,0151012346964945"
2023-08-01 23:30:00,38,171697999,"1,0150303719411122"
2023-08-01 23:31:00,38,174116825,"1,0151012384033091"
2023-08-01 23:32:00,-3,174116536,"1,0151012346964283"
2023-08-01 23:33:00,-3,174116536,"1,0151012346964283"
2023-08-01 23:34:00,1505,159591359,"1,014675505760495"
2023-08-01 23:35:00,1511,145056971,"1,014249678849807"
2023-08-01 23:36:00,673,135354078,"1,0139655002530077"
2023-08-01 23:37:00,165,140201978,"1,0141075910563029"
2023-08-01 23:38:00,164,145047673,"1,0142495596710053"
2023-08-01 23:39:00,-3,145046510,"1,0142495447655493"
2023-08-01 23:40:00,0,145046517,"1,0142495448356417"
2023-08-01 23:41:00,-3,145046510,"1,0142495447655488"
2023-08-01 23:42:00,-3,145046510,"1,0142495447655486"
2023-08-01 23:43:00,-3,145046510,"1,0142495447655488"
2023-08-01 23:44:00,-3,145046510,"1,0142495447655486"
2023-08-01 23:45:00,164,149892923,"1,0143915151672784"
2023-08-01 23:46:00,4211,174145608,"1,0151016070348715"
2023-08-01 23:47:00,-3,174116536,"1,0151012346965889"
2023-08-01 23:48:00,-3,174116536,"1,0151012346964283"
2023-08-01 23:49:00,6040,203217508,"1,0159531421233454"
2023-08-01 23:50:00,-3,203175726,"1,0159526071613023"
2023-08-01 23:51:00,371,195915037,"1,0157398414714114"
2023-08-01 23:52:00,372,188650744,"1,0155270131019627"
2023-08-01 23:53:00,-3,188648137,"1,0155269796985316"
2023-08-01 23:54:00,-3,188648137,"1,01552697969853"
2023-08-01 23:55:00,1501,174126967,"1,0151013683818944"
2023-08-01 23:56:00,24132,116122178,"1,0133993719960792"
2023-08-01 23:57:00,703,106262593,"1,0131131797584758"
2023-08-01 23:58:00,17012,154853336,"1,0145349377057993"
2023-08-01 23:59:00,174,149892956,"1,0143915155260457"
2023-08-02 00:00:00,8519,140258197,"1,014108310988331"
2023-08-02 00:01:00,3437,118405385,"1,013468626621711"
2023-08-02 00:02:00,22423,62741635,"1,0118356465493372"
2023-08-02 00:03:00,181,57735150,"1,0116914874038667"
2023-08-02 00:04:00,-3,57733931,"1,011691471876767"
2023-08-02 00:05:00,683,48025240,"1,0114069505347016"
2023-08-02 00:06:00,2747,28617601,"1,0108381159792497"
2023-08-02 00:07:00,-3,28598815,"1,010837874947074"
2023-08-02 00:08:00,2760,48044631,"1,0114072857458738"
2023-08-02 00:09:00,3473,69892910,"1,012047312732733"
2023-08-02 00:10:00,38,72298257,"1,0121181708820848"
2023-08-02 00:11:00,2736,91727319,"1,012687096847176"
2023-08-02 00:12:00,674,101413193,"1,0129711045049026"
2023-08-02 00:13:00,-3,101408528,"1,0129710446953035"
2023-08-02 00:14:00,-3,101408528,"1,0129710446952993"
2023-08-02 00:15:00,-3,101408528,"1,0129710446952995"
2023-08-02 00:16:00,-3,101408528,"1,0129710446952995"
2023-08-02 00:17:00,-3,101408528,"1,0129710446952995"
2023-08-02 00:18:00,-3,101408528,"1,0129710446952995"
2023-08-02 00:19:00,1527,86863176,"1,0125447235541336"
2023-08-02 00:20:00,24261,87020188,"1,0125467390555531"
2023-08-02 00:21:00,-3,86852659,"1,012544588674685"
2023-08-02 00:22:00,-3,86852659,"1,01254458866935"
2023-08-02 00:23:00,380,79575828,"1,012331349625467"
2023-08-02 00:24:00,381,72295346,"1,012118046941087"
2023-08-02 00:25:00,-3,72292710,"1,012118013137104"
2023-08-02 00:26:00,167,77151158,"1,0122603359936393"
2023-08-02 00:27:00,13861,120903140,"1,0135406309545576"
2023-08-02 00:28:00,4195,145075525,"1,014249916739731"
2023-08-02 00:29:00,-3,145046510,"1,0142495447657087"
2023-08-02 00:30:00,-3,145046510,"1,0142495447655486"
2023-08-02 00:31:00,13649,101502762,"1,0129722537879833"
2023-08-02 00:32:00,-3,101408529,"1,0129710446969864"
2023-08-02 00:33:00,-3,101408528,"1,0129710446952993"
2023-08-02 00:34:00,677,111116607,"1,013255393695332"
2023-08-02 00:35:00,165,115961494,"1,0133973964378888"
2023-08-02 00:36:00,-3,115960329,"1,0133973814989885"
2023-08-02 00:37:00,-3,115960329,"1,013397381498988"
2023-08-02 00:38:00,1523,101419031,"1,0129711793785534"
2023-08-02 00:39:00,-3,101408528,"1,0129710446953206"
2023-08-02 00:40:00,13927,101503250,"1,012972259078472"
2023-08-02 00:41:00,-3,101408529,"1,0129710446970022"
2023-08-02 00:42:00,-3,101408528,"1,0129710446952993"
2023-08-02 00:43:00,-3,101408528,"1,0129710446952993"
2023-08-02 00:44:00,379,108687566,"1,0131842616842153"
2023-08-02 00:45:00,378,115962955,"1,013397415163368"
2023-08-02 00:46:00,-3,115960329,"1,0133973814989892"
2023-08-02 00:47:00,-3,115960329,"1,0133973814989885"
2023-08-02 00:48:00,1056,103843154,"1,0130422539074977"
2023-08-02 00:49:00,39,101408822,"1,012971048457231"
2023-08-02 00:50:00,-3,101408528,"1,0129710446952995"
2023-08-02 00:51:00,6118,72340020,"1,0121187066896329"
2023-08-02 00:52:00,-3,72297967,"1,0121181671574255"
2023-08-02 00:53:00,167,77151155,"1,012260335961082"
2023-08-02 00:54:00,4273,101437804,"1,0129714198218178"
2023-08-02 00:55:00,-3,101408528,"1,012971044695463"
2023-08-02 00:56:00,-3,101408528,"1,0129710446952993"
2023-08-02 00:57:00,-3,101408528,"1,0129710446952993"
2023-08-02 00:58:00,-3,101408528,"1,0129710446952993"
2023-08-02 00:59:00,-3,101408528,"1,0129710446952993"
2023-08-02 01:00:00,16833,101524808,"1,0129725368022338"
2023-08-02 01:01:00,24593,43334441,"1,0112668209771705"
2023-08-02 01:02:00,1588,28609535,"1,0108380121587168"
2023-08-02 01:03:00,2761,9183346,"1,010268732770805"
2023-08-02 01:04:00,-1,2,"1,0099873542808366"
2023-08-02 01:05:00,-3,0,"1,0099873542507898"
2023-08-02 01:06:00,-3,0,"1,0094372340717002"
2023-08-02 01:07:00,-3,0,"1,0089969403289427"
2023-08-02 01:08:00,-3,0,"1,0086666885964373"
2023-08-02 01:09:00,-3,0,"1,0086666345318949"
2023-08-02 01:10:00,-3,0,"1,0088868381209362"
2023-08-02 01:11:00,-3,0,"1,0090519324615277"
2023-08-02 01:12:00,-3,0,"1,0093270915024102"
2023-08-02 01:13:00,-3,0,"1,00954713832584"
2023-08-02 01:14:00,4135,23742439,"1,010695500479844"
2023-08-02 01:15:00,2111,40750034,"1,0111936423512415"
2023-08-02 01:16:00,38,43166089,"1,0112646602700617"
2023-08-02 01:17:00,-3,43165797,"1,0112646565190668"
2023-08-02 01:18:00,-3,43165797,"1,0112646565190668"
2023-08-02 01:19:00,-3,43165797,"1,0112646565190668"
2023-08-02 01:20:00,13816,43260585,"1,0112658731643764"
2023-08-02 01:21:00,-3,43165797,"1,011264656520783"
2023-08-02 01:22:00,-3,43165797,"1,0112646565190673"
2023-08-02 01:23:00,-3,43165797,"1,0112646565190668"
2023-08-02 01:24:00,-3,43165797,"1,0112646565190673"
2023-08-02 01:25:00,-3,43165797,"1,0112646565190673"
2023-08-02 01:26:00,-3,43165797,"1,0112646565190668"
2023-08-02 01:27:00,-3,43165797,"1,0112646565190673"
2023-08-02 01:28:00,-3,43165797,"1,0112646565190673"
2023-08-02 01:29:00,6198,72335004,"1,0121185551394485"
2023-08-02 01:30:00,1526,86863168,"1,0125447234581182"
2023-08-02 01:31:00,4265,62616575,"1,011834041001507"
2023-08-02 01:32:00,170,57735112,"1,011691487002876"
2023-08-02 01:33:00,-3,57733931,"1,0116914718767671"
2023-08-02 01:34:00,-3,57733931,"1,0116914718767662"
2023-08-02 01:35:00,168,52876011,"1,0115491258018077"
2023-08-02 01:36:00,683,43170490,"1,011264716725681"
2023-08-02 01:37:00,-3,43165797,"1,0112646565190713"
2023-08-02 01:38:00,2752,62606112,"1,0118339066049842"
2023-08-02 01:39:00,4278,86881949,"1,012544964079718"
2023-08-02 01:40:00,383,50453021,"1,0114781131303945"
2023-08-02 01:41:00,383,43168440,"1,011264690424828"
2023-08-02 01:42:00,684,52879532,"1,0115491709403095"
2023-08-02 01:43:00,2745,72311487,"1,012118253825966"
2023-08-02 01:44:00,-3,72292710,"1,0121180131371708"
2023-08-02 01:45:00,-3,72292710,"1,0121180131371024"
2023-08-02 01:46:00,6154,43207968,"1,011265197672521"
2023-08-02 01:47:00,-3,43165797,"1,0112646565194074"
2023-08-02 01:48:00,-3,43165797,"1,0112646565190668"
2023-08-02 01:49:00,6198,72335004,"1,0121185551394485"
2023-08-02 01:50:00,-3,72292710,"1,012118013137444"
2023-08-02 01:51:00,-3,72292710,"1,0121180131371026"
2023-08-02 01:52:00,-3,72292710,"1,0121180131371026"
2023-08-02 01:53:00,-3,72292710,"1,0121180131371026"
2023-08-02 01:54:00,382,79581092,"1,01233150370963"
2023-08-02 01:55:00,380,86855289,"1,0125446223858323"
2023-08-02 01:56:00,-3,86852659,"1,0125445886693514"
2023-08-02 01:57:00,-3,86852659,"1,0125445886693505"
2023-08-02 01:58:00,-3,86852659,"1,01254458866935"
2023-08-02 01:59:00,-3,86852659,"1,01254458866935"
2023-08-02 02:00:00,1527,86863176,"1,0125447235541334"
2023-08-02 02:01:00,1061,98988386,"1,0129000193008468"
2023-08-02 02:02:00,38,101408820,"1,0129710484350336"
2023-08-02 02:03:00,166,96559944,"1,0128289722377233"
2023-08-02 02:04:00,4253,72327189,"1,012118542021054"
2023-08-02 02:05:00,40,69869457,"1,0120470120702667"
2023-08-02 02:06:00,1066,57741255,"1,011691565821373"
2023-08-02 02:07:00,681,67444925,"1,0119759061232736"
2023-08-02 02:08:00,6167,96600979,"1,0128294980165986"
2023-08-02 02:09:00,2708,115978983,"1,013397620634032"
2023-08-02 02:10:00,678,106262510,"1,0131131788815175"
2023-08-02 02:11:00,4246,82030748,"1,0124028359937634"
2023-08-02 02:12:00,1541,67450801,"1,0119759814634477"
2023-08-02 02:13:00,4282,43195114,"1,011265032658459"
2023-08-02 02:14:00,-3,43165797,"1,011264656519232"
2023-08-02 02:15:00,-3,43165797,"1,0112646565190668"
2023-08-02 02:16:00,1072,55311784,"1,0116203871162008"
2023-08-02 02:17:00,38,57734224,"1,0116914756333075"
2023-08-02 02:18:00,-3,57733931,"1,0116914718767664"
2023-08-02 02:19:00,-3,57733931,"1,0116914718767664"
2023-08-02 02:20:00,13768,57828559,"1,011692686400535"
2023-08-02 02:21:00,-3,57733931,"1,0116914718784749"
2023-08-02 02:22:00,-3,57733931,"1,0116914718767664"
2023-08-02 02:23:00,-3,57733931,"1,0116914718767662"
2023-08-02 02:24:00,1542,72308529,"1,0121183025502969"
2023-08-02 02:25:00,2732,91727307,"1,0126870967170891"
2023-08-02 02:26:00,674,101413193,"1,0129711045049692"
2023-08-02 02:27:00,-3,101408528,"1,0129710446953035"
2023-08-02 02:28:00,-3,101408528,"1,0129710446952993"
2023-08-02 02:29:00,-3,101408528,"1,0129710446952993"
2023-08-02 02:30:00,676,91713243,"1,0126869164828416"
2023-08-02 02:31:00,167,86853832,"1,0125446037047816"
