,P,Q,mean voltage p.u.
2023-07-12 22:00:00,-3,0,"0,9923783540452806"
2023-07-12 22:01:00,-3,0,"0,9924883903193432"
2023-07-12 22:02:00,-3,0,"0,9922132873170573"
2023-07-12 22:03:00,-3,0,"0,9914981321489432"
2023-07-12 22:04:00,-3,0,"0,9914978742327165"
2023-07-12 22:05:00,-3,0,"0,9974034022468382"
2023-07-12 22:06:00,-3,0,"1,0010795140044186"
2023-07-12 22:07:00,-3,0,"1,0010727643918924"
2023-07-12 22:08:00,-3,0,"1,0010727643691384"
2023-07-12 22:09:00,-3,0,"1,0015682015040306"
2023-07-12 22:10:00,-3,0,"1,001733197421507"
2023-07-12 22:11:00,-3,0,"1,0017331838332315"
2023-07-12 22:12:00,-3,0,"1,0017331838332315"
2023-07-12 22:13:00,-3,0,"1,0015680925734345"
2023-07-12 22:14:00,-3,0,"1,0014029877118968"
2023-07-12 22:15:00,-3,0,"1,0019535146355254"
2023-07-12 22:16:00,-3,0,"1,0027239898298108"
2023-07-12 22:17:00,-3,0,"1,0027236938201254"
2023-07-12 22:18:00,-3,0,"1,0032741148879705"
2023-07-12 22:19:00,-3,0,"1,0042098351467266"
2023-07-12 22:20:00,-3,0,"1,0043745040617351"
2023-07-12 22:21:00,-3,0,"1,004044294329689"
2023-07-12 22:22:00,-3,0,"1,003714203806932"
2023-07-12 22:23:00,-3,0,"1,003714203806932"
2023-07-12 22:24:00,-3,0,"1,0038791894636656"
2023-07-12 22:25:00,-3,0,"1,004044294329689"
2023-07-12 22:26:00,-3,0,"1,004044294329689"
2023-07-12 22:27:00,-3,0,"1,0042644738874833"
2023-07-12 22:28:00,-3,0,"1,004704713793782"
2023-07-12 22:29:00,-3,0,"1,0051448344907914"
2023-07-12 22:30:00,-3,0,"1,005365014048586"
2023-07-12 22:31:00,-3,0,"1,0048147439680344"
2023-07-12 22:32:00,-3,0,"1,004044294329689"
2023-07-12 22:33:00,-3,0,"1,004044294329689"
2023-07-12 22:34:00,-3,0,"1,004044294329689"
2023-07-12 22:35:00,-3,0,"1,0041544437132308"
2023-07-12 22:36:00,-3,0,"1,004704713793782"
2023-07-12 22:37:00,-3,0,"1,005034923525829"
2023-07-12 22:38:00,-3,0,"1,005034923525829"
2023-07-12 22:39:00,-3,0,"1,005034923525829"
2023-07-12 22:40:00,-3,0,"1,005034923525829"
2023-07-12 22:41:00,-3,0,"1,005034923525829"
2023-07-12 22:42:00,-3,0,"1,005034923525829"
2023-07-12 22:43:00,-3,0,"1,0051449537000807"
2023-07-12 22:44:00,-3,0,"1,005365014048586"
2023-07-12 22:45:00,-3,0,"1,005365014048586"
2023-07-12 22:46:00,-3,0,"1,0052549838743334"
2023-07-12 22:47:00,-3,0,"1,0048147439680344"
2023-07-12 22:48:00,-3,0,"1,004704713793782"
2023-07-12 22:49:00,-3,0,"1,004704713793782"
2023-07-12 22:50:00,-3,0,"1,004704713793782"
2023-07-12 22:51:00,-3,0,"1,0044845342359878"
2023-07-12 22:52:00,-3,0,"1,0051449537000807"
2023-07-12 22:53:00,-3,0,"1,0060254335126788"
2023-07-12 22:54:00,-3,0,"1,0063555240354358"
2023-07-12 22:55:00,-3,0,"1,0063555240354358"
2023-07-12 22:56:00,-3,0,"1,0063555240354358"
2023-07-12 22:57:00,-3,0,"1,0063555240354358"
2023-07-12 22:58:00,-3,0,"1,0063555240354358"
2023-07-12 22:59:00,-3,0,"1,0063005685529545"
2023-07-12 23:00:00,-3,0,"1,005365014048586"
2023-07-12 23:01:00,-3,0,"1,004704713793782"
2023-07-12 23:02:00,-3,0,"1,004649639102011"
2023-07-12 23:03:00,-3,0,"1,005034923525829"
2023-07-12 23:04:00,-3,0,"1,0043745040617351"
2023-07-12 23:05:00,-3,0,"1,0049247741422869"
2023-07-12 23:06:00,-3,0,"1,0044845342359878"
2023-07-12 23:07:00,-3,0,"1,003824233981184"
2023-07-12 23:08:00,-3,0,"1,003383994074885"
2023-07-12 23:09:00,-3,0,"1,0029437541685862"
2023-07-12 23:10:00,-3,0,"1,002723574610792"
2023-07-12 23:11:00,-3,0,"1,0030537843428389"
2023-07-12 23:12:00,-3,0,"1,003383994074885"
2023-07-12 23:13:00,-3,0,"1,0031638145170911"
2023-07-12 23:14:00,-3,0,"1,0029437541685862"
2023-07-12 23:15:00,-3,0,"1,0038793086729552"
2023-07-12 23:16:00,-3,0,"1,0040444135389783"
2023-07-12 23:17:00,-3,0,"1,0040444135389783"
2023-07-12 23:18:00,-3,0,"1,0040444135389783"
2023-07-12 23:19:00,-3,0,"1,0042644738874833"
2023-07-12 23:20:00,-3,0,"1,0047048357328765"
2023-07-12 23:21:00,-3,0,"1,0047047137937897"
2023-07-12 23:22:00,-3,0,"1,004704713793782"
2023-07-12 23:23:00,-3,0,"1,004704713793782"
2023-07-12 23:24:00,-3,0,"1,005034977789766"
2023-07-12 23:25:00,-3,0,"1,005640331287645"
2023-07-12 23:26:00,-3,0,"1,006355778351343"
2023-07-12 23:27:00,-3,0,"1,006355524035468"
2023-07-12 23:28:00,-3,0,"1,0064106002342397"
2023-07-12 23:29:00,-3,0,"1,0066857713756223"
2023-07-12 23:30:00,-3,0,"1,0063555782049238"
2023-07-12 23:31:00,-3,0,"1,0063555240354372"
2023-07-12 23:32:00,-3,0,"1,0063555240354358"
2023-07-12 23:33:00,-3,0,"1,0063555240354358"
2023-07-12 23:34:00,-3,0,"1,006245499876274"
2023-07-12 23:35:00,-3,0,"1,0060253383937758"
2023-07-12 23:36:00,-3,0,"1,0058052780284137"
2023-07-12 23:37:00,-3,0,"1,0056952298016475"
2023-07-12 23:38:00,-3,0,"1,0056952237806325"
2023-07-12 23:39:00,-3,0,"1,0056952237806325"
2023-07-12 23:40:00,-3,0,"1,0061910834101029"
2023-07-12 23:41:00,-3,0,"1,0066857360863304"
2023-07-12 23:42:00,-3,0,"1,0069609064053977"
2023-07-12 23:43:00,-3,0,"1,007015825787802"
2023-07-12 23:44:00,-3,0,"1,0070158242902394"
2023-07-12 23:45:00,-3,0,"1,0073460881616871"
2023-07-12 23:46:00,-3,0,"1,0076761786098851"
2023-07-12 23:47:00,-3,0,"1,0076761245450443"
2023-07-12 23:48:00,-3,0,"1,0076761245450432"
2023-07-12 23:49:00,-3,0,"1,0076761245450432"
2023-07-12 23:50:00,-3,0,"1,0076761245450432"
2023-07-12 23:51:00,-3,0,"1,008557108340678"
2023-07-12 23:52:00,-3,0,"1,0089969401274663"
2023-07-12 23:53:00,-3,0,"1,0089968442639443"
2023-07-12 23:54:00,-3,0,"1,00899684426394"
2023-07-12 23:55:00,-3,0,"1,0085017703911356"
2023-07-12 23:56:00,-3,0,"1,0083365575439451"
2023-07-12 23:57:00,-3,0,"1,008666807805239"
2023-07-12 23:58:00,-3,0,"1,0087767899108466"
2023-07-12 23:59:00,-3,0,"1,0098779243953904"
2023-07-13 00:00:00,-3,0,"1,0099941078933927"
2023-07-13 00:01:00,-3,0,"1,009822264006311"
2023-07-13 00:02:00,-3,0,"1,0084475112406095"
2023-07-13 00:03:00,-3,0,"1,008336550114425"
2023-07-13 00:04:00,-3,0,"1,008336544009136"
2023-07-13 00:05:00,-3,0,"1,0081165076737235"
2023-07-13 00:06:00,-3,0,"1,0080063402973152"
2023-07-13 00:07:00,-3,0,"1,0080063342770895"
2023-07-13 00:08:00,-3,0,"1,0077862979495438"
2023-07-13 00:09:00,-3,0,"1,007676130567242"
2023-07-13 00:10:00,-3,0,"1,0076761245450434"
2023-07-13 00:11:00,-3,0,"1,0075111523947655"
2023-07-13 00:12:00,-3,0,"1,0073460475526956"
2023-07-13 00:13:00,-3,0,"1,0073460340222862"
2023-07-13 00:14:00,-3,0,"1,0073460340222862"
2023-07-13 00:15:00,-3,0,"1,0073460340222864"
2023-07-13 00:16:00,-3,0,"1,008006550685559"
2023-07-13 00:17:00,-3,0,"1,0080063342771133"
2023-07-13 00:18:00,-3,0,"1,0082265378818744"
2023-07-13 00:19:00,-3,0,"1,008776934065568"
2023-07-13 00:20:00,-3,0,"1,0090022637476754"
2023-07-13 00:21:00,-3,0,"1,008996844278494"
2023-07-13 00:22:00,-3,0,"1,0086668077352878"
2023-07-13 00:23:00,-3,0,"1,0086667537411842"
2023-07-13 00:24:00,-3,0,"1,0086667537411829"
