,P,Q,mean voltage p.u.
2023-08-04 22:00:00,-3,0,"1,0106476545055938"
2023-08-04 22:01:00,-3,0,"1,0113082897490768"
2023-08-04 22:02:00,-3,0,"1,0111980498045667"
2023-08-04 22:03:00,-3,0,"1,0105378399972071"
2023-08-04 22:04:00,-3,0,"1,0099875041880535"
2023-08-04 22:05:00,-3,0,"1,009987354250801"
2023-08-04 22:06:00,-3,0,"1,010427690104417"
2023-08-04 22:07:00,-3,0,"1,0106477976833457"
2023-08-04 22:08:00,-3,0,"1,010317617935508"
2023-08-04 22:09:00,-3,0,"1,0093275395942285"
2023-08-04 22:10:00,-3,0,"1,009767389700648"
2023-08-04 22:11:00,-3,0,"1,0110888772099442"
2023-08-04 22:12:00,-3,0,"1,0108127970740697"
2023-08-04 22:13:00,-3,0,"1,0103176852989777"
2023-08-04 22:14:00,-3,0,"1,010317563982844"
2023-08-04 22:15:00,-3,0,"1,0103175639828366"
2023-08-04 22:16:00,-3,0,"1,0103175639828368"
2023-08-04 22:17:00,-3,0,"1,010482682339478"
2023-08-04 22:18:00,-3,0,"1,0106477872010928"
2023-08-04 22:19:00,-3,0,"1,0106477737148831"
2023-08-04 22:20:00,-3,0,"1,010922908755159"
2023-08-04 22:21:00,-3,0,"1,0109778642376404"
2023-08-04 22:22:00,-3,0,"1,0109778642376404"
2023-08-04 22:23:00,-3,0,"1,0110878944118926"
2023-08-04 22:24:00,-3,0,"1,0116382837017333"
2023-08-04 22:25:00,-3,0,"1,0116382837017333"
2023-08-04 22:26:00,-3,0,"1,0115832090099626"
2023-08-04 22:27:00,-3,0,"1,0113080739696867"
2023-08-04 22:28:00,-3,0,"1,0115832090099626"
2023-08-04 22:29:00,-3,0,"1,012298583956537"
2023-08-04 22:30:00,-3,0,"1,012738823862836"
2023-08-04 22:31:00,-3,0,"1,0129590034206302"
2023-08-04 22:32:00,-3,0,"1,012738823862836"
2023-08-04 22:33:00,-3,0,"1,012298583956537"
2023-08-04 22:34:00,-3,0,"1,0120234489162614"
2023-08-04 22:35:00,-3,0,"1,0119683742244905"
2023-08-04 22:36:00,-3,0,"1,0119683742244905"
2023-08-04 22:37:00,-3,0,"1,0119683742244905"
2023-08-04 22:38:00,-3,0,"1,0119683742244905"
2023-08-04 22:39:00,-3,0,"1,0119683742244905"
2023-08-04 22:40:00,-3,0,"1,0119683742244905"
2023-08-04 22:41:00,-3,0,"1,0110880136211822"
2023-08-04 22:42:00,-3,0,"1,0106477737148831"
2023-08-04 22:43:00,-3,0,"1,0107027291973647"
2023-08-04 22:44:00,-3,0,"1,0109778642376404"
2023-08-04 22:45:00,-3,0,"1,0111429691036635"
2023-08-04 22:46:00,-3,0,"1,0119683742244905"
2023-08-04 22:47:00,-3,0,"1,0115281343181917"
2023-08-04 22:48:00,-3,0,"1,0113630294521685"
2023-08-04 22:49:00,-3,0,"1,011638164492444"
2023-08-04 22:50:00,-3,0,"1,011638164492444"
2023-08-04 22:51:00,-3,0,"1,0117483138759855"
2023-08-04 22:52:00,-3,0,"1,012298583956537"
2023-08-04 22:53:00,-3,0,"1,0128488540370884"
2023-08-04 22:54:00,-3,0,"1,0131241082866536"
2023-08-04 22:55:00,-3,0,"1,0132890939433872"
2023-08-04 22:56:00,-3,0,"1,0132890939433872"
2023-08-04 22:57:00,-3,0,"1,0132890939433872"
2023-08-04 22:58:00,-3,0,"1,012298583956537"
2023-08-04 22:59:00,-3,0,"1,0125187635143311"
2023-08-04 23:00:00,-3,0,"1,0129588842113408"
2023-08-04 23:01:00,-3,0,"1,0129588842113408"
2023-08-04 23:02:00,-3,0,"1,0129588842113408"
2023-08-04 23:03:00,-3,0,"1,012133479090514"
2023-08-04 23:04:00,-3,0,"1,0136743783672049"
2023-08-04 23:05:00,-3,0,"1,0096571445187434"
2023-08-04 23:06:00,-3,0,"1,0102075338085843"
2023-08-04 23:07:00,-3,0,"1,0102075338085843"
2023-08-04 23:08:00,-3,0,"1,0099873542507902"
2023-08-04 23:09:00,-3,0,"1,0102075338085843"
2023-08-04 23:10:00,-3,0,"1,0103175639828368"
2023-08-04 23:11:00,-3,0,"1,0103175639828368"
2023-08-04 23:12:00,-3,0,"1,0110880136211822"
2023-08-04 23:13:00,-3,0,"1,0116382837017333"
2023-08-04 23:14:00,-3,0,"1,012298583956537"
2023-08-04 23:15:00,-3,0,"1,012298583956537"
2023-08-04 23:16:00,-3,0,"1,012298583956537"
2023-08-04 23:17:00,-3,0,"1,013509154291892"
2023-08-04 23:18:00,-3,0,"1,0137842893321676"
2023-08-04 23:19:00,-3,0,"1,0139493941981907"
2023-08-04 23:20:00,-3,0,"1,0139547871244416"
2023-08-04 23:21:00,-3,0,"1,0138944405116133"
2023-08-04 23:22:00,-3,0,"1,0133992451057428"
2023-08-04 23:23:00,-3,0,"1,0129589798882015"
2023-08-04 23:24:00,-3,0,"1,0135093037016314"
2023-08-04 23:25:00,-3,0,"1,0136191904225684"
2023-08-04 23:26:00,-3,0,"1,0136191844661442"
2023-08-04 23:27:00,-3,0,"1,0136191844661444"
2023-08-04 23:28:00,-3,0,"1,01372933983462"
2023-08-04 23:29:00,-3,0,"1,0139494180822402"
2023-08-04 23:30:00,-3,0,"1,0139493941981914"
2023-08-04 23:31:00,-3,0,"1,0139493941981907"
2023-08-04 23:32:00,-3,0,"1,012519653746572"
2023-08-04 23:33:00,-3,0,"1,0126287995707048"
2023-08-04 23:34:00,-3,0,"1,0136196687809502"
2023-08-04 23:35:00,-3,0,"1,0136193036754997"
2023-08-04 23:36:00,-3,0,"1,0129590993581257"
2023-08-04 23:37:00,-3,0,"1,01383974650033"
2023-08-04 23:38:00,-3,0,"1,0136193276412722"
2023-08-04 23:39:00,-3,0,"1,0129590993737358"
2023-08-04 23:40:00,-3,0,"1,0142822432334455"
2023-08-04 23:41:00,-3,0,"1,0142796039336712"
2023-08-04 23:42:00,-3,0,"1,0137294831167938"
2023-08-04 23:43:00,-3,0,"1,0140594780658765"
2023-08-04 23:44:00,-3,0,"1,0142796278220294"
2023-08-04 23:45:00,-3,0,"1,013949447957649"
2023-08-04 23:46:00,-3,0,"1,0136192382528362"
2023-08-04 23:47:00,-3,0,"1,0142247099656885"
2023-08-04 23:48:00,-3,0,"1,0146098867747098"
2023-08-04 23:49:00,-3,0,"1,014609813662287"
2023-08-04 23:50:00,-3,0,"1,0146098136622843"
2023-08-04 23:51:00,-3,0,"1,0150500298177767"
2023-08-04 23:52:00,-3,0,"1,0152701377765083"
2023-08-04 23:53:00,-3,0,"1,015270113917088"
2023-08-04 23:54:00,-3,0,"1,0152701139170877"
2023-08-04 23:55:00,-3,0,"1,0152701139170874"
2023-08-04 23:56:00,-3,0,"1,015270113917088"
2023-08-04 23:57:00,-3,0,"1,0152701139170877"
2023-08-04 23:58:00,-3,0,"1,015270113917088"
2023-08-04 23:59:00,-3,0,"1,0147199929580153"
2023-08-05 00:00:00,-3,0,"1,0142811350420953"
2023-08-05 00:01:00,-3,0,"1,0137294839483844"
2023-08-05 00:02:00,-3,0,"1,0132891896017258"
2023-08-05 00:03:00,-3,0,"1,0128489497133333"
2023-08-05 00:04:00,-3,0,"1,0141152897127903"
2023-08-05 00:05:00,-3,0,"1,0139494077673197"
2023-08-05 00:06:00,-3,0,"1,0129593680308029"
2023-08-05 00:07:00,-3,0,"1,012903930245957"
2023-08-05 00:08:00,-3,0,"1,013289167173962"
2023-08-05 00:09:00,-3,0,"1,014941248782797"
2023-08-05 00:10:00,-3,0,"1,0149399041859315"
2023-08-05 00:11:00,-3,0,"1,01427981871952"
2023-08-05 00:12:00,-3,0,"1,0142796039302602"
2023-08-05 00:13:00,-3,0,"1,0142796039302375"
2023-08-05 00:14:00,-3,0,"1,013949447949872"
2023-08-05 00:15:00,-3,0,"1,0136742965014292"
2023-08-05 00:16:00,-3,0,"1,013619185964326"
2023-08-05 00:17:00,-3,0,"1,0136191844661444"
2023-08-05 00:18:00,-3,0,"1,0136191844661442"
2023-08-05 00:19:00,-3,0,"1,0136191844661442"
2023-08-05 00:20:00,-3,0,"1,0136192382353304"
2023-08-05 00:21:00,-3,0,"1,013619184466146"
2023-08-05 00:22:00,-3,0,"1,0136191844661446"
2023-08-05 00:23:00,-3,0,"1,0139494479848936"
2023-08-05 00:24:00,-3,0,"1,0142796576819055"
2023-08-05 00:25:00,-3,0,"1,0142796039302389"
2023-08-05 00:26:00,-3,0,"1,0142796039302375"
2023-08-05 00:27:00,-3,0,"1,0150503461864384"
2023-08-05 00:28:00,-3,0,"1,0148849621779148"
2023-08-05 00:29:00,-3,0,"1,0132903486646203"
2023-08-05 00:30:00,-3,0,"1,013784528988258"
2023-08-05 00:31:00,-3,0,"1,0145000358044685"
2023-08-05 00:32:00,-3,0,"1,0146098196017508"
2023-08-05 00:33:00,-3,0,"1,014609813662284"
2023-08-05 00:34:00,-3,0,"1,014609813662284"
2023-08-05 00:35:00,-3,0,"1,014609813662284"
2023-08-05 00:36:00,-3,0,"1,0143896579949732"
2023-08-05 00:37:00,-3,0,"1,01438963410449"
2023-08-05 00:38:00,-3,0,"1,0149400534359558"
2023-08-05 00:39:00,-3,0,"1,0156004191320065"
2023-08-05 00:40:00,-3,0,"1,0156036475383745"
2023-08-05 00:41:00,-3,0,"1,0147202283905823"
2023-08-05 00:42:00,-3,0,"1,0151050820052403"
2023-08-05 00:43:00,-3,0,"1,015600325189031"
2023-08-05 00:44:00,-3,0,"1,015600204439852"
2023-08-05 00:45:00,-3,0,"1,0160405397632055"
2023-08-05 00:46:00,-3,0,"1,0153253213077469"
2023-08-05 00:47:00,-3,0,"1,0151600971885026"
2023-08-05 00:48:00,-3,0,"1,0150500595329617"
2023-08-05 00:49:00,-3,0,"1,014939910162185"
2023-08-05 00:50:00,-3,0,"1,0155454294779307"
2023-08-05 00:51:00,-3,0,"1,0156002059170297"
2023-08-05 00:52:00,-3,0,"1,015600204439845"
2023-08-05 00:53:00,-3,0,"1,015600204439845"
2023-08-05 00:54:00,-3,0,"1,0156002044398444"
2023-08-05 00:55:00,-3,0,"1,015600204439845"
2023-08-05 00:56:00,-3,0,"1,015600204439845"
2023-08-05 00:57:00,-3,0,"1,0149401188346765"
2023-08-05 00:58:00,-3,0,"1,014829879998295"
2023-08-05 00:59:00,-3,0,"1,0143897295965771"
2023-08-05 01:00:00,-3,0,"1,013290102828599"
2023-08-05 01:01:00,-3,0,"1,0139496086802573"
2023-08-05 01:02:00,-3,0,"1,0139493941982138"
2023-08-05 01:03:00,-3,0,"1,0135093690218402"
2023-08-05 01:04:00,-3,0,"1,0126291762271875"
2023-08-05 01:05:00,-3,0,"1,0142809489001767"
2023-08-05 01:06:00,-3,0,"1,0139494483885612"
2023-08-05 01:07:00,-3,0,"1,0136193574234449"
2023-08-05 01:08:00,-3,0,"1,0134542122648402"
2023-08-05 01:09:00,-3,0,"1,013289107394444"
2023-08-05 01:10:00,-3,0,"1,0132890939433874"
2023-08-05 01:11:00,-3,0,"1,0134542122604666"
2023-08-05 01:12:00,-3,0,"1,0136191978934057"
2023-08-05 01:13:00,-3,0,"1,0137843027766562"
2023-08-05 01:14:00,-3,0,"1,014279724924039"
2023-08-05 01:15:00,-3,0,"1,0142796039302446"
2023-08-05 01:16:00,-3,0,"1,0142796039302375"
2023-08-05 01:17:00,-3,0,"1,0142796039302375"
2023-08-05 01:18:00,-3,0,"1,0142796039302373"
2023-08-05 01:19:00,-3,0,"1,0142796039302375"
2023-08-05 01:20:00,-3,0,"1,014279819077048"
2023-08-05 01:21:00,-3,0,"1,0142796039302602"
2023-08-05 01:22:00,-3,0,"1,0148300232778946"
2023-08-05 01:23:00,-3,0,"1,0149399101337289"
2023-08-05 01:24:00,-3,0,"1,0153802395678977"
2023-08-05 01:25:00,-3,0,"1,01560022826567"
2023-08-05 01:26:00,-3,0,"1,0146101774960297"
2023-08-05 01:27:00,-3,0,"1,0156006874595165"
2023-08-05 01:28:00,-3,0,"1,0152151124453148"
2023-08-05 01:29:00,-3,0,"1,0149399414872768"
2023-08-05 01:30:00,-3,0,"1,0156005384916993"
2023-08-05 01:31:00,-3,0,"1,0167014598692985"
2023-08-05 01:32:00,-3,0,"1,0172512824798985"
2023-08-05 01:33:00,-3,0,"1,017251133890799"
2023-08-05 01:34:00,-3,0,"1,0162611061398386"
2023-08-05 01:35:00,-3,0,"1,0162606239040524"
2023-08-05 01:36:00,-3,0,"1,0161504804897736"
2023-08-05 01:37:00,-3,0,"1,0169212162333203"
2023-08-05 01:38:00,-3,0,"1,0112141486333652"
2023-08-05 01:39:00,-3,0,"1,0073534322131954"
2023-08-05 01:40:00,-3,0,"1,0072704482228712"
2023-08-05 01:41:00,-3,0,"1,0066859034790998"
2023-08-05 01:42:00,-3,0,"1,0080623486936275"
2023-08-05 01:43:00,-3,0,"1,0076763176966956"
2023-08-05 01:44:00,-3,0,"1,007346088150434"
2023-08-05 01:45:00,-3,0,"1,0066859502114214"
2023-08-05 01:46:00,-3,0,"1,006355578263598"
2023-08-05 01:47:00,-3,0,"1,0060804266205956"
2023-08-05 01:48:00,-3,0,"1,0059152976827466"
2023-08-05 01:49:00,-3,0,"1,0053651645642794"
2023-08-05 01:50:00,-3,0,"1,0071273962072511"
2023-08-05 01:51:00,-3,0,"1,0070158304703376"
2023-08-05 01:52:00,-3,0,"1,007125860474963"
2023-08-05 01:53:00,-3,0,"1,007015830301386"
2023-08-05 01:54:00,-3,0,"1,0076764603079933"
2023-08-05 01:55:00,-3,0,"1,007786279912168"
2023-08-05 01:56:00,-3,0,"1,007236154080158"
2023-08-05 01:57:00,-3,0,"1,007015848388469"
2023-08-05 01:58:00,-3,0,"1,0070158242902398"
2023-08-05 01:59:00,-3,0,"1,0070158242902396"
2023-08-05 02:00:00,-3,0,"1,0070426258625926"
2023-08-05 02:01:00,-3,0,"1,0060258281459924"
2023-08-05 02:02:00,-3,0,"1,0065207505821263"
2023-08-05 02:03:00,-3,0,"1,0070159460452937"
2023-08-05 02:04:00,-3,0,"1,0070158242902467"
2023-08-05 02:05:00,-3,0,"1,0070158242902398"
2023-08-05 02:06:00,-3,0,"1,0070158242902396"
2023-08-05 02:07:00,-3,0,"1,0070158242902394"
2023-08-05 02:08:00,-3,0,"1,0070158242902394"
2023-08-05 02:09:00,-3,0,"1,0070158242902394"
2023-08-05 02:10:00,-3,0,"1,0070158242902396"
2023-08-05 02:11:00,-3,0,"1,0070158242902394"
2023-08-05 02:12:00,-3,0,"1,0067407268359123"
2023-08-05 02:13:00,-3,0,"1,0066857352694767"
2023-08-05 02:14:00,-3,0,"1,0066857337674824"
2023-08-05 02:15:00,-3,0,"1,0069609064060312"
2023-08-05 02:16:00,-3,0,"1,0073461076712629"
2023-08-05 02:17:00,-3,0,"1,0073460340222888"
2023-08-05 02:18:00,-3,0,"1,0073460340222862"
2023-08-05 02:19:00,-3,0,"1,00723600985721"
2023-08-05 02:20:00,-3,0,"1,0063560183111784"
2023-08-05 02:21:00,-3,0,"1,0065757275716347"
2023-08-05 02:22:00,-3,0,"1,0070159205001503"
2023-08-05 02:23:00,-3,0,"1,0070158242902438"
2023-08-05 02:24:00,-3,0,"1,0070158242902396"
2023-08-05 02:25:00,-3,0,"1,0070158242902394"
2023-08-05 02:26:00,-3,0,"1,0067957879863207"
2023-08-05 02:27:00,-3,0,"1,0061356802294446"
2023-08-05 02:28:00,-3,0,"1,0056953201900367"
2023-08-05 02:29:00,-3,0,"1,0056952237806367"
2023-08-05 02:30:00,-3,0,"1,0056952237806325"
2023-08-05 02:31:00,-3,0,"1,0056952237806325"
2023-08-05 02:32:00,-3,0,"1,0063557407991317"
2023-08-05 02:33:00,-3,0,"1,006025487719605"
2023-08-05 02:34:00,-3,0,"1,0055852899552835"
2023-08-05 02:35:00,-3,0,"1,0050349549921913"
2023-08-05 02:36:00,-3,0,"1,0050348043165505"
2023-08-05 02:37:00,-3,0,"1,005034804316539"
2023-08-05 02:38:00,-3,0,"1,0050348043165391"
2023-08-05 02:39:00,-3,0,"1,0050348043165391"
2023-08-05 02:40:00,-3,0,"1,005036752865927"
2023-08-05 02:41:00,-3,0,"1,0050348043184278"
2023-08-05 02:42:00,-3,0,"1,0050348043165391"
2023-08-05 02:43:00,-3,0,"1,0050348043165391"
2023-08-05 02:44:00,-3,0,"1,0050348043165391"
2023-08-05 02:45:00,-3,0,"1,0050348043165391"
2023-08-05 02:46:00,-3,0,"1,0050348043165391"
2023-08-05 02:47:00,-3,0,"1,0050348043165391"
2023-08-05 02:48:00,-3,0,"1,0050348043165391"
2023-08-05 02:49:00,-3,0,"1,0048147680600146"
2023-08-05 02:50:00,-3,0,"1,0047046006245088"
2023-08-05 02:51:00,-3,0,"1,0047045945844926"
2023-08-05 02:52:00,-3,0,"1,0047045945844926"
2023-08-05 02:53:00,-3,0,"1,0049247982683027"
2023-08-05 02:54:00,-3,0,"1,0053651104687027"
2023-08-05 02:55:00,-3,0,"1,005089916682363"
2023-08-05 02:56:00,-3,0,"1,0050348058275345"
2023-08-05 02:57:00,-3,0,"1,0050348043165391"
2023-08-05 02:58:00,-3,0,"1,0049798503365457"
2023-08-05 02:59:00,-3,0,"1,004704751456287"
2023-08-05 03:00:00,-3,0,"1,0050224827608931"
2023-08-05 03:01:00,-3,0,"1,00503480439207"
2023-08-05 03:02:00,-3,0,"1,0050348043165391"
