,P,Q,mean voltage p.u.
2023-06-30 22:00:00,280057,196281836,"1,015744312933436"
2023-06-30 22:01:00,8978,232278061,"1,016804182721187"
2023-06-30 22:02:00,10640,193568585,"1,015669919179336"
2023-06-30 22:03:00,1,67440249,"1,0119758461484871"
2023-06-30 22:04:00,1608,1418,"1,0096572851472616"
2023-06-30 22:05:00,1,4,"1,006635195498868"
2023-06-30 22:06:00,-3,0,"1,00635556288572"
2023-06-30 22:07:00,-3,0,"1,0061354877557884"
2023-06-30 22:08:00,-3,0,"1,0077324646206325"
2023-06-30 22:09:00,-3,0,"1,0064114656881813"
2023-06-30 22:10:00,-3,0,"1,006025388384864"
2023-06-30 22:11:00,-3,0,"1,0060253143033917"
2023-06-30 22:12:00,-3,0,"1,0058602229855422"
2023-06-30 22:13:00,-3,0,"1,0056952373136938"
2023-06-30 22:14:00,-3,0,"1,005695223780632"
2023-06-30 22:15:00,-3,0,"1,0056952237806325"
2023-06-30 22:16:00,-3,0,"1,0056952237806325"
2023-06-30 22:17:00,-3,0,"1,0056952237806325"
2023-06-30 22:18:00,-3,0,"1,0065759697068364"
2023-06-30 22:19:00,-3,0,"1,00685075692134"
2023-06-30 22:20:00,-3,0,"1,0059152841291368"
2023-06-30 22:21:00,-3,0,"1,0056952237806318"
2023-06-30 22:22:00,-3,0,"1,0056952237806318"
2023-06-30 22:23:00,-3,0,"1,0055850743970902"
2023-06-30 22:24:00,-3,0,"1,005034804316539"
2023-06-30 22:25:00,-3,0,"1,005034804316539"
2023-06-30 22:26:00,-3,0,"1,0053650140485857"
2023-06-30 22:27:00,-3,0,"1,0056952237806318"
2023-06-30 22:28:00,-3,0,"1,0056952237806318"
2023-06-30 22:29:00,-3,0,"1,0056952237806318"
2023-06-30 22:30:00,-3,0,"1,0061905383787018"
2023-06-30 22:31:00,-3,0,"1,0066857337674822"
2023-06-30 22:32:00,-3,0,"1,007731199236814"
2023-06-30 22:33:00,-3,0,"1,0093270539959862"
2023-06-30 22:34:00,-3,0,"1,0093270539959862"
2023-06-30 22:35:00,-3,0,"1,0093270539959862"
2023-06-30 22:36:00,-3,0,"1,0080614089688604"
2023-06-30 22:37:00,-3,0,"1,0076762437543323"
2023-06-30 22:38:00,-3,0,"1,0071810483655523"
2023-06-30 22:39:00,-3,0,"1,006850838633505"
2023-06-30 22:40:00,-3,0,"1,0077862739285848"
2023-06-30 22:41:00,-3,0,"1,0080063342770893"
2023-06-30 22:42:00,-3,0,"1,0086667537411826"
2023-06-30 22:43:00,-3,0,"1,0086667537411826"
2023-06-30 22:44:00,-3,0,"1,0089968442639397"
2023-06-30 22:45:00,-3,0,"1,0096572637280328"
2023-06-30 22:46:00,-3,0,"1,0096572637280328"
2023-06-30 22:47:00,-3,0,"1,0096572637280328"
2023-06-30 22:48:00,-3,0,"1,0094921588620096"
2023-06-30 22:49:00,-3,0,"1,0093270539959862"
2023-06-30 22:50:00,-3,0,"1,0093270539959862"
2023-06-30 22:51:00,-3,0,"1,009822368594056"
2023-06-30 22:52:00,55271,86925696,"1,0125454822046664"
2023-06-30 22:53:00,55271,86925696,"1,0125454822046664"
2023-06-30 22:54:00,49278,82066672,"1,0124032582811606"
2023-06-30 22:55:00,6000,28601495,"1,0108378181198443"
2023-06-30 22:56:00,6000,28601495,"1,0108378181198443"
2023-06-30 22:57:00,6000,28601495,"1,0108378181198443"
2023-06-30 22:58:00,6000,28601495,"1,0108378181198443"
2023-06-30 22:59:00,6000,28601495,"1,0108378181198443"
2023-06-30 23:00:00,6000,28601495,"1,0108378181198443"
2023-06-30 23:01:00,1441,14024367,"1,0104108420502982"
2023-06-30 23:02:00,1441,14024367,"1,0104108420502982"
2023-06-30 23:03:00,1441,14024367,"1,0104108420502982"
2023-06-30 23:04:00,1441,14024367,"1,0104108420502982"
2023-06-30 23:05:00,-3,0,"1,009217023821734"
2023-06-30 23:06:00,-3,0,"1,0089968442639397"
2023-06-30 23:07:00,-3,0,"1,0099323987683084"
2023-06-30 23:08:00,6002,28606760,"1,010837972305794"
2023-06-30 23:09:00,6002,28606760,"1,010837972305794"
2023-06-30 23:10:00,6002,28606760,"1,010837972305794"
2023-06-30 23:11:00,6002,28606760,"1,010837972305794"
2023-06-30 23:12:00,4135,23742453,"1,0106955005779006"
2023-06-30 23:13:00,-3,0,"1,0099873542507898"
2023-06-30 23:14:00,-3,0,"1,0099873542507898"
2023-06-30 23:15:00,-3,0,"1,0099873542507898"
2023-06-30 23:16:00,-3,0,"1,0099873542507898"
2023-06-30 23:17:00,-3,0,"1,0099873542507898"
2023-06-30 23:18:00,4135,23742453,"1,0106955005779006"
2023-06-30 23:19:00,6002,28606760,"1,010837972305794"
2023-06-30 23:20:00,6002,28606499,"1,0108379705954682"
2023-06-30 23:21:00,-3,28598815,"1,0108378749470186"
2023-06-30 23:22:00,-3,28598815,"1,0108378749470062"
2023-06-30 23:23:00,6216,57776285,"1,0116920146957016"
2023-06-30 23:24:00,6157,86894818,"1,0125451290520575"
2023-06-30 23:25:00,2739,67464256,"1,0119762406080834"
2023-06-30 23:26:00,15461,21416991,"1,0106257206128482"
2023-06-30 23:27:00,9661,57799925,"1,0116923180545725"
2023-06-30 23:28:00,-3,57733931,"1,0116914718775976"
2023-06-30 23:29:00,-3,57733931,"1,0116914718767662"
2023-06-30 23:30:00,167,52881268,"1,0115492798469303"
2023-06-30 23:31:00,7252,21360745,"1,01062499840957"
2023-06-30 23:32:00,34403,30690,"1,008447034592323"
2023-06-30 23:33:00,-5,-1,"1,0085016503541324"
2023-06-30 23:34:00,-3,0,"1,00954777556788"
2023-06-30 23:35:00,-3,0,"1,0097122326034973"
2023-06-30 23:36:00,-3,0,"1,009987391732717"
2023-06-30 23:37:00,-3,0,"1,0099873542507904"
2023-06-30 23:38:00,1441,14024366,"1,010410842043853"
2023-06-30 23:39:00,-3,14022456,"1,010410818615644"
2023-06-30 23:40:00,10770,38324450,"1,0111225813687474"
2023-06-30 23:41:00,166,43166968,"1,011264671544424"
2023-06-30 23:42:00,-3,43165797,"1,0112646565190673"
2023-06-30 23:43:00,1546,57744508,"1,0116916074737812"
2023-06-30 23:44:00,-3,57733931,"1,0116914718767884"
2023-06-30 23:45:00,1069,69876492,"1,012047102262449"
2023-06-30 23:46:00,10962,108759932,"1,01318518865365"
2023-06-30 23:47:00,9514,145112020,"1,0142503840920496"
2023-06-30 23:48:00,1497,159591322,"1,0146755053473613"
2023-06-30 23:49:00,375,152319457,"1,0144625834976968"
2023-06-30 23:50:00,670,142625748,"1,0141785448492555"
2023-06-30 23:51:00,1051,130510095,"1,013823538794695"
2023-06-30 23:52:00,-3,130502818,"1,0138234455155992"
2023-06-30 23:53:00,-3,130502818,"1,0138234455155892"
2023-06-30 23:54:00,-3,130502818,"1,013823445515589"
2023-06-30 23:55:00,1519,145056999,"1,0142496791497484"
2023-06-30 23:56:00,-3,145046510,"1,0142495447655702"
2023-06-30 23:57:00,-3,145046510,"1,0142495447655488"
2023-06-30 23:58:00,-3,145046510,"1,0142495447655488"
2023-06-30 23:59:00,375,137777789,"1,0140365435202126"
2023-07-01 00:00:00,38898,101673295,"1,0129744340865947"
2023-07-01 00:01:00,-3,101408530,"1,0129710447085571"
2023-07-01 00:02:00,379,94133732,"1,012757865318476"
2023-07-01 00:03:00,380,86855291,"1,0125446224226922"
2023-07-01 00:04:00,-3,86852659,"1,0125445886693516"
2023-07-01 00:05:00,3450,65040147,"1,011905138360836"
2023-07-01 00:06:00,3476,43189575,"1,011264961540728"
2023-07-01 00:07:00,1077,31031661,"1,0109090308929645"
2023-07-01 00:08:00,39,28593850,"1,0108377245872249"
2023-07-01 00:09:00,-3,28593554,"1,010837720796833"
2023-07-01 00:10:00,-3,28593554,"1,010837720796833"
2023-07-01 00:11:00,4308,4335498,"1,0101265273599769"
2023-07-01 00:12:00,-1,2,"1,0099873542812885"
2023-07-01 00:13:00,-3,0,"1,0099873542507898"
2023-07-01 00:14:00,-3,0,"1,0099873542507898"
2023-07-01 00:15:00,-3,0,"1,0099873542507898"
2023-07-01 00:16:00,-3,0,"1,0099873542507898"
2023-07-01 00:17:00,-3,0,"1,0099873542507898"
2023-07-01 00:18:00,613,9165323,"1,0102685010583314"
2023-07-01 00:19:00,5241,35915838,"1,011051660697657"
2023-07-01 00:20:00,1546,43176374,"1,011264792152598"
2023-07-01 00:21:00,2107,26182355,"1,0107668406436778"
2023-07-01 00:22:00,38,28593845,"1,010837724537202"
2023-07-01 00:23:00,13997,72388021,"1,0121192341855887"
2023-07-01 00:24:00,2703,91721951,"1,0126869416835835"
2023-07-01 00:25:00,10906,130577630,"1,0138244037460356"
2023-07-01 00:26:00,386,123232110,"1,0136103853809366"
2023-07-01 00:27:00,10834,84499155,"1,0124744072109162"
2023-07-01 00:28:00,7248,52924421,"1,0115497466989347"
2023-07-01 00:29:00,1554,38321196,"1,011122545309053"
2023-07-01 00:30:00,4307,14051856,"1,0104111958898845"
2023-07-01 00:31:00,9726,50516588,"1,0114789278683778"
2023-07-01 00:32:00,36,52880379,"1,011549268472009"
2023-07-01 00:33:00,2101,35894575,"1,0110513882872654"
2023-07-01 00:34:00,382,43168436,"1,0112646903809297"
2023-07-01 00:35:00,-3,43165797,"1,0112646565190682"
2023-07-01 00:36:00,33799,111342284,"1,0132582826362035"
2023-07-01 00:37:00,8185,145103225,"1,0142502721542086"
2023-07-01 00:38:00,-3,145046510,"1,014249544766159"
2023-07-01 00:39:00,2694,125674388,"1,013681676073416"
2023-07-01 00:40:00,76540,116474765,"1,0134038756861754"
2023-07-01 00:41:00,-1,115955081,"1,0133972276592105"
2023-07-01 00:42:00,378,123232080,"1,0136103850633824"
2023-07-01 00:43:00,9533,159646493,"1,014676211661631"
2023-07-01 00:44:00,-3,159580914,"1,01467537187754"
2023-07-01 00:45:00,13609,116049179,"1,013398434902702"
2023-07-01 00:46:00,42,113533865,"1,0133262862125054"
2023-07-01 00:47:00,1057,101415822,"1,0129711382187272"
2023-07-01 00:48:00,-3,101408528,"1,0129710446953093"
2023-07-01 00:49:00,2718,82020243,"1,0124027012276997"
2023-07-01 00:50:00,682,72302658,"1,0121182272939648"
2023-07-01 00:51:00,-3,72297967,"1,0121181671570922"
2023-07-01 00:52:00,-3,72297967,"1,0121181671570876"
2023-07-01 00:53:00,6162,101450704,"1,012971585071834"
2023-07-01 00:54:00,-3,101408528,"1,012971044695638"
2023-07-01 00:55:00,-3,101408528,"1,0129710446952993"
2023-07-01 00:56:00,1527,115965586,"1,013397362296806"
2023-07-01 00:57:00,-3,115955076,"1,0133972276082843"
2023-07-01 00:58:00,-3,115955076,"1,0133972276082632"
2023-07-01 00:59:00,3435,137798803,"1,0140368127185977"
2023-07-01 01:00:00,3417,159604483,"1,014675673781797"
2023-07-01 01:01:00,1515,145056983,"1,0142496789733335"
2023-07-01 01:02:00,1517,130513301,"1,013823579896581"
2023-07-01 01:03:00,-3,130502818,"1,01382344551561"
2023-07-01 01:04:00,3425,152340441,"1,0144628522943104"
2023-07-01 01:05:00,2053,169287741,"1,0149595269315748"
2023-07-01 01:06:00,2679,188666695,"1,0155272174104997"
2023-07-01 01:07:00,-3,188648137,"1,0155269796985955"
2023-07-01 01:08:00,6015,159622633,"1,0146759068028062"
2023-07-01 01:09:00,1519,145056999,"1,0142496791446596"
2023-07-01 01:10:00,4211,169302597,"1,0149597171487703"
2023-07-01 01:11:00,161,174117688,"1,0151012494703473"
2023-07-01 01:12:00,-3,174116536,"1,015101234696429"
2023-07-01 01:13:00,-3,174116536,"1,0151012346964283"
2023-07-01 01:14:00,-3,174116536,"1,0151012346964283"
2023-07-01 01:15:00,-3,174116536,"1,0151012346964283"
2023-07-01 01:16:00,38,176540788,"1,0151722553311266"
2023-07-01 01:17:00,1044,188655387,"1,015527072558997"
2023-07-01 01:18:00,13552,232307508,"1,0168045579986265"
2023-07-01 01:19:00,-3,232213665,"1,0168033570248325"
2023-07-01 01:20:00,23,227376049,"1,016661624068348"
2023-07-01 01:21:00,4143,203204583,"1,015952977027376"
2023-07-01 01:22:00,-3,203175726,"1,015952607161131"
2023-07-01 01:23:00,-3,203175726,"1,0159526071609732"
2023-07-01 01:24:00,-3,203175726,"1,0159526071609737"
2023-07-01 01:25:00,663,212859692,"1,01623625048384"
2023-07-01 01:26:00,2659,232232157,"1,0168035938028133"
2023-07-01 01:27:00,-3,232213665,"1,016803357023247"
2023-07-01 01:28:00,-3,232213665,"1,016803357023182"
2023-07-01 01:29:00,1488,217704457,"1,0163780968624772"
