,P,Q,mean voltage p.u.
2023-08-09 22:00:00,-3,0,"1,0076762437543323"
2023-08-09 22:01:00,-3,0,"1,0071261239190428"
2023-08-09 22:02:00,-3,0,"1,0072360098421185"
2023-08-09 22:03:00,-3,0,"1,007346040031464"
2023-08-09 22:04:00,-3,0,"1,0068509603515725"
2023-08-09 22:05:00,-3,0,"1,00723607747288"
2023-08-09 22:06:00,-3,0,"1,0076763399315645"
2023-08-09 22:07:00,-3,0,"1,0076762437543374"
2023-08-09 22:08:00,-3,0,"1,0071810508900798"
2023-08-09 22:09:00,-3,0,"1,0070159570325727"
2023-08-09 22:10:00,-3,0,"1,0070159434995292"
2023-08-09 22:11:00,-3,0,"1,0070159434995292"
2023-08-09 22:12:00,-3,0,"1,0070159434995292"
2023-08-09 22:13:00,-3,0,"1,0070159434995292"
2023-08-09 22:14:00,-3,0,"1,0070159434995292"
2023-08-09 22:15:00,-3,0,"1,0073460881225982"
2023-08-09 22:16:00,-3,0,"1,0076762978582512"
2023-08-09 22:17:00,-3,0,"1,008226664050594"
2023-08-09 22:18:00,-3,0,"1,0083365499966814"
2023-08-09 22:19:00,-3,0,"1,0083365440091363"
2023-08-09 22:20:00,-3,0,"1,0083365440091363"
2023-08-09 22:21:00,-3,0,"1,0083365440091363"
2023-08-09 22:22:00,-3,0,"1,0081714391431127"
2023-08-09 22:23:00,-3,0,"1,0074561834058278"
2023-08-09 22:24:00,-3,0,"1,0070159434995287"
2023-08-09 22:25:00,-3,0,"1,0071809291562628"
2023-08-09 22:26:00,-3,0,"1,007346034022286"
2023-08-09 22:27:00,-3,0,"1,007346034022286"
2023-08-09 22:28:00,-3,0,"1,007346034022286"
2023-08-09 22:29:00,-3,0,"1,008666634531893"
2023-08-09 22:30:00,-3,0,"1,0092720985135053"
2023-08-09 22:31:00,-3,0,"1,00899684426394"
2023-08-09 22:32:00,-3,0,"1,0094370841702387"
2023-08-09 22:33:00,-3,0,"1,0096571445187434"
2023-08-09 22:34:00,-3,0,"1,0096571445187434"
