,P,Q,mean voltage p.u.
2023-09-20 22:00:00,29939,-63936291,"1,0118740848546508"
2023-09-20 22:01:00,616,-54768693,"1,0116045275967336"
2023-09-20 22:02:00,2453,-36405138,"1,0110663067182566"
2023-09-20 22:03:00,12481,-77810122,"1,012278256939422"
2023-09-20 22:04:00,814,-88467927,"1,0125918191324628"
2023-09-20 22:05:00,8204,-54812820,"1,0116049603011898"
2023-09-20 22:06:00,619,-45582880,"1,011335402265432"
2023-09-20 22:07:00,-3,-45579309,"1,0113353673009526"
2023-09-20 22:08:00,-3,-45579309,"1,0113353673009515"
2023-09-20 22:09:00,3344,-24161419,"1,0107074917463186"
2023-09-20 22:10:00,1098,-11904253,"1,010348636410095"
2023-09-20 22:11:00,-2,0,"1,0099873542627391"
2023-09-20 22:12:00,-3,0,"1,0086676171112685"
2023-09-20 22:13:00,-3,0,"1,0083365983428914"
2023-09-20 22:14:00,-3,0,"1,0083365440091374"
2023-09-20 22:15:00,-3,0,"1,008336544009136"
2023-09-20 22:16:00,-3,0,"1,008336544009136"
2023-09-20 22:17:00,-3,0,"1,008336544009136"
2023-09-20 22:18:00,-3,0,"1,008336544009136"
2023-09-20 22:19:00,-3,0,"1,0088319802613068"
2023-09-20 22:20:00,4274,-24139398,"1,0107073516863667"
2023-09-20 22:21:00,9709,-36384843,"1,0110662799942804"
2023-09-20 22:22:00,9709,-36384843,"1,0110662799942804"
2023-09-20 22:23:00,5427,-27199930,"1,0107970532922936"
2023-09-20 22:24:00,5427,-27199930,"1,0107970532922936"
2023-09-20 22:25:00,5427,-27199930,"1,0107970532922936"
2023-09-20 22:26:00,7413,-31792386,"1,010931662013019"
2023-09-20 22:27:00,9709,-36384843,"1,0110662799942804"
2023-09-20 22:28:00,9709,-36384843,"1,0110662799942804"
2023-09-20 22:29:00,8143,-33320995,"1,0109764688473968"
2023-09-20 22:30:00,2379,-18015019,"1,0105278636509114"
2023-09-20 22:31:00,37520,-71589296,"1,0120985286777533"
2023-09-20 22:32:00,49561,-82302848,"1,012412773589359"
2023-09-20 22:33:00,49561,-82302848,"1,012412773589359"
2023-09-20 22:34:00,49561,-82302848,"1,012412773589359"
2023-09-20 22:35:00,49561,-82302848,"1,012412773589359"
2023-09-20 22:36:00,49561,-82302848,"1,012412773589359"
2023-09-20 22:37:00,49561,-82302848,"1,012412773589359"
2023-09-20 22:38:00,24486,-57811901,"1,0116944899075264"
2023-09-20 22:39:00,16260,-47098369,"1,011380359793845"
2023-09-20 22:40:00,39140,-73121224,"1,0121434594172434"
2023-09-20 22:41:00,45951,-79242305,"1,0123229981064708"
