,P,Q,mean voltage p.u.
2023-09-16 22:00:00,1441,14024367,"1,0104108420502982"
2023-09-16 22:01:00,-3,14022456,"1,010410818615644"
2023-09-16 22:02:00,-3,14022456,"1,0104108186156433"
2023-09-16 22:03:00,169,18881124,"1,0105531478608665"
2023-09-16 22:04:00,687,28598262,"1,0108377811695042"
2023-09-16 22:05:00,-3,28593554,"1,0108377207968375"
2023-09-16 22:06:00,441,396,"1,0098222553350895"
2023-09-16 22:07:00,-3,0,"1,009767295397974"
2023-09-16 22:08:00,612,9160058,"1,0102683468328948"
2023-09-16 22:09:00,10042,8981,"1,0091620835957429"
2023-09-16 22:10:00,-2,1,"1,008996857792022"
2023-09-16 22:11:00,-3,0,"1,0089968442639397"
2023-09-16 22:12:00,-3,0,"1,009382202247991"
2023-09-16 22:13:00,-3,0,"1,009327055502517"
2023-09-16 22:14:00,-3,0,"1,0093270539959862"
2023-09-16 22:15:00,-3,0,"1,0096022265361435"
2023-09-16 22:16:00,-3,0,"1,0096572652281743"
2023-09-16 22:17:00,-3,0,"1,0096572637280328"
2023-09-16 22:18:00,-3,0,"1,0096572637280328"
2023-09-16 22:19:00,-3,0,"1,0096572637280328"
2023-09-16 22:20:00,-3,0,"1,0096572637280328"
2023-09-16 22:21:00,22,1874126,"1,0100548977946917"
2023-09-16 22:22:00,6000,28601495,"1,0108378181198443"
2023-09-16 22:23:00,9448,35892689,"1,0110513568733044"
2023-09-16 22:24:00,75308,101508018,"1,0129722613331351"
2023-09-16 22:25:00,98418,116090316,"1,0133989704055932"
2023-09-16 22:26:00,124582,130667322,"1,013825455473136"
2023-09-16 22:27:00,124582,130667322,"1,013825455473136"
2023-09-16 22:28:00,169570,152540667,"1,0144652830132137"
2023-09-16 22:29:00,203369,167122853,"1,0148917473856105"
2023-09-16 22:30:00,124582,130667322,"1,013825455473136"
2023-09-16 22:31:00,86480,108799171,"1,0131856246226276"
2023-09-16 22:32:00,24448,57766256,"1,0116918676755853"
2023-09-16 22:33:00,24448,57766256,"1,0116918676755853"
2023-09-16 22:34:00,55271,86925696,"1,0125454822046664"
2023-09-16 22:35:00,75308,101508018,"1,0129722613331351"
2023-09-16 22:36:00,86480,108799171,"1,0131856246226276"
2023-09-16 22:37:00,153811,145249561,"1,0142520246381856"
2023-09-16 22:38:00,153811,145249561,"1,0142520246381856"
2023-09-16 22:39:00,120014,128240455,"1,0137544564898069"
2023-09-16 22:40:00,98418,116090316,"1,0133989704055932"
2023-09-16 22:41:00,102562,118517187,"1,0134699790910344"
2023-09-16 22:42:00,124592,130672587,"1,0138256094818403"
2023-09-16 22:43:00,153811,145249561,"1,0142520246381856"
2023-09-16 22:44:00,153811,145249561,"1,0142520246381856"
2023-09-16 22:45:00,-1,215277248,"1,0163071559643433"
2023-09-16 22:46:00,-1,222532635,"1,0165197233558751"
2023-09-16 22:47:00,301108,203567605,"1,0159572953630518"
2023-09-16 22:48:00,301108,203567605,"1,0159572953630518"
2023-09-16 22:49:00,301108,203567605,"1,0159572953630518"
2023-09-16 22:50:00,0,232213670,"1,0168033570752977"
2023-09-16 22:51:00,0,258820844,"1,017582890650698"
2023-09-16 22:52:00,0,246724043,"1,0172284801242095"
2023-09-16 22:53:00,1,261235683,"1,0176536402882392"
2023-09-16 22:54:00,1,266075506,"1,0177954368172917"
2023-09-16 22:55:00,5,304746852,"1,0189284248962187"
2023-09-16 22:56:00,20513,52907220,"1,0115495969869857"
2023-09-16 22:57:00,-3,0,"1,006520628901459"
2023-09-16 22:58:00,-3,0,"1,0048696994505155"
2023-09-16 22:59:00,-3,0,"1,0041544437132306"
2023-09-16 23:00:00,-3,0,"1,0040442943296886"
2023-09-16 23:01:00,-3,0,"1,0040442943296886"
2023-09-16 23:02:00,-3,0,"1,0040442943296886"
2023-09-16 23:03:00,-3,0,"1,0040442943296886"
2023-09-16 23:04:00,-3,0,"1,0040442943296886"
2023-09-16 23:05:00,-3,0,"1,0040442943296886"
2023-09-16 23:06:00,-3,0,"1,0033839940748848"
2023-09-16 23:07:00,-3,0,"1,003439068766656"
2023-09-16 23:08:00,-3,0,"1,0037142038069318"
2023-09-16 23:09:00,-3,0,"1,0037142038069318"
2023-09-16 23:10:00,-3,0,"1,003439068766656"
2023-09-16 23:11:00,-3,0,"1,0033839940748848"
2023-09-16 23:12:00,-3,0,"1,0033839940748848"
2023-09-16 23:13:00,-3,0,"1,0034941434584268"
2023-09-16 23:14:00,-3,0,"1,0036041736326793"
2023-09-16 23:15:00,-3,0,"1,0028337239943337"
2023-09-16 23:16:00,-3,0,"1,0026136636458292"
2023-09-16 23:17:00,-3,0,"1,0030539035521278"
2023-09-16 23:18:00,-3,0,"1,0037142038069318"
2023-09-16 23:19:00,-3,0,"1,0043745040617351"
2023-09-16 23:20:00,-3,0,"1,0043883243702172"
2023-09-16 23:21:00,-3,0,"1,0043745041568184"
2023-09-16 23:22:00,-3,0,"1,0040443486114976"
2023-09-16 23:23:00,-3,0,"1,0040993705289856"
2023-09-16 23:24:00,-3,0,"1,0043745417564407"
2023-09-16 23:25:00,-3,0,"1,0045396224920065"
2023-09-16 23:26:00,-3,0,"1,0049248479779973"
2023-09-16 23:27:00,-3,0,"1,0050348103321114"
2023-09-16 23:28:00,-3,0,"1,0053099770152016"
2023-09-16 23:29:00,-3,0,"1,007017390974294"
2023-09-16 23:30:00,-3,0,"1,0083374080283405"
2023-09-16 23:31:00,-3,0,"1,008336544009506"
2023-09-16 23:32:00,-3,0,"1,008336544009136"
2023-09-16 23:33:00,-3,0,"1,0086668078096717"
2023-09-16 23:34:00,-3,0,"1,0096577500149408"
2023-09-16 23:35:00,-3,0,"1,00965726372815"
2023-09-16 23:36:00,-3,0,"1,0076781872059757"
2023-09-16 23:37:00,-3,0,"1,007016041981084"
2023-09-16 23:38:00,-3,0,"1,0066857879391693"
2023-09-16 23:39:00,-3,0,"1,0066857337674835"
2023-09-16 23:40:00,211302,189330,"1,0061932586864024"
2023-09-16 23:41:00,31,31,"1,0060253283232483"
2023-09-16 23:42:00,-3,0,"1,0058052780262106"
2023-09-16 23:43:00,-3,0,"1,0056952298016468"
2023-09-16 23:44:00,-3,0,"1,0063557407951769"
2023-09-16 23:45:00,-3,0,"1,0066857878712934"
2023-09-16 23:46:00,-3,0,"1,0062455901468452"
2023-09-16 23:47:00,-3,0,"1,0060253384135307"
2023-09-16 23:48:00,-3,0,"1,0060253143033897"
2023-09-16 23:49:00,-3,0,"1,0060253143033888"
2023-09-16 23:50:00,-3,0,"1,0059152901462016"
2023-09-16 23:51:00,-3,0,"1,0056952478528405"
2023-09-16 23:52:00,-3,0,"1,0059153082000285"
2023-09-16 23:53:00,-3,0,"1,0074572441810865"
2023-09-16 23:54:00,-3,0,"1,007676148322039"
2023-09-16 23:55:00,-3,0,"1,0074560882305608"
2023-09-16 23:56:00,-3,0,"1,0070159204891405"
2023-09-16 23:57:00,-3,0,"1,007015824290244"
2023-09-16 23:58:00,-3,0,"1,0069058001271336"
2023-09-16 23:59:00,-3,0,"1,0066856386327807"
2023-09-17 00:00:00,-3,0,"1,0066888047177776"
2023-09-17 00:01:00,-3,0,"1,0067406905870226"
2023-09-17 00:02:00,-3,0,"1,006355597715418"
2023-09-17 00:03:00,-3,0,"1,005695440450433"
2023-09-17 00:04:00,-3,0,"1,0056952237806556"
2023-09-17 00:05:00,-3,0,"1,0060253684747478"
2023-09-17 00:06:00,-3,0,"1,0055852899031137"
2023-09-17 00:07:00,-3,0,"1,006135614191913"
2023-09-17 00:08:00,-3,0,"1,0073467621130845"
2023-09-17 00:09:00,-3,0,"1,0083370302707886"
2023-09-17 00:10:00,-3,0,"1,008391620178536"
2023-09-17 00:11:00,-3,0,"1,008666791275448"
2023-09-17 00:12:00,-3,0,"1,0096577500311843"
2023-09-17 00:13:00,-3,0,"1,00965726372815"
2023-09-17 00:14:00,-3,0,"1,0096572637280328"
2023-09-17 00:15:00,-3,0,"1,0096572637280328"
2023-09-17 00:16:00,-3,0,"1,0096572637280328"
2023-09-17 00:17:00,-3,0,"1,0087771678302189"
2023-09-17 00:18:00,-3,0,"1,0080066287843332"
2023-09-17 00:19:00,-3,0,"1,0081164896467496"
2023-09-17 00:20:00,-3,0,"1,0086759253237132"
2023-09-17 00:21:00,-3,0,"1,00866675378288"
2023-09-17 00:22:00,-3,0,"1,008446598214643"
2023-09-17 00:23:00,-3,0,"1,0085567295799376"
2023-09-17 00:24:00,-3,0,"1,0085016503792317"
2023-09-17 00:25:00,-3,0,"1,0084465756872965"
2023-09-17 00:26:00,-3,0,"1,009878339024182"
2023-09-17 00:27:00,-3,0,"1,009987360134825"
2023-09-17 00:28:00,-3,0,"1,0099873542507898"
2023-09-17 00:29:00,-3,0,"1,0096022624788856"
2023-09-17 00:30:00,-3,0,"1,0086671871676076"
2023-09-17 00:31:00,-3,0,"1,008281543067291"
2023-09-17 00:32:00,-3,0,"1,0080063718359833"
2023-09-17 00:33:00,-3,0,"1,007896310112177"
2023-09-17 00:34:00,-3,0,"1,0072911411198344"
2023-09-17 00:35:00,-3,0,"1,0073460355179955"
2023-09-17 00:36:00,-3,0,"1,008006550684578"
2023-09-17 00:37:00,-3,0,"1,0082265378346222"
2023-09-17 00:38:00,-3,0,"1,0085016864094245"
2023-09-17 00:39:00,-3,0,"1,0076765815602011"
2023-09-17 00:40:00,-3,0,"1,0068508521727937"
2023-09-17 00:41:00,-3,0,"1,0068508386335056"
2023-09-17 00:42:00,-3,0,"1,0070159570365966"
2023-09-17 00:43:00,-3,0,"1,0071259796834475"
2023-09-17 00:44:00,-3,0,"1,0076763940784002"
