,P,Q,mean voltage p.u.
2023-06-25 22:00:00,-3,0,"1,007841229411066"
2023-06-25 22:01:00,-3,0,"1,0086669725283917"
2023-06-25 22:02:00,-3,0,"1,00866663453195"
2023-06-25 22:03:00,-3,0,"1,0086666345318929"
2023-06-25 22:04:00,-3,0,"1,0070172941840814"
2023-06-25 22:05:00,-3,0,"1,007731571585076"
2023-06-25 22:06:00,-3,0,"1,0066862764599869"
2023-06-25 22:07:00,-3,0,"1,0066857337676285"
2023-06-25 22:08:00,-3,0,"1,0066857337674822"
2023-06-25 22:09:00,-3,0,"1,0073462505727009"
2023-06-25 22:10:00,-3,0,"1,0080065505435902"
2023-06-25 22:11:00,-3,0,"1,0080063342771126"
2023-06-25 22:12:00,-3,0,"1,0083915730785766"
2023-06-25 22:13:00,-3,0,"1,008556737090786"
2023-06-25 22:14:00,-3,0,"1,0080064844636116"
2023-06-25 22:15:00,-3,0,"1,007731236826828"
2023-06-25 22:16:00,-3,0,"1,0078412354138413"
2023-06-25 22:17:00,-3,0,"1,0080063477998715"
2023-06-25 22:18:00,-3,0,"1,0080063342770895"
2023-06-25 22:19:00,-3,0,"1,0080063342770895"
2023-06-25 22:20:00,-3,0,"1,0080063342770893"
2023-06-25 22:21:00,-3,0,"1,0081714391431127"
2023-06-25 22:22:00,-3,0,"1,008336544009136"
2023-06-25 22:23:00,-3,0,"1,008336544009136"
2023-06-25 22:24:00,-3,0,"1,008336544009136"
2023-06-25 22:25:00,-3,0,"1,008336544009136"
2023-06-25 22:26:00,-3,0,"1,0089968442639397"
2023-06-25 22:27:00,-3,0,"1,0099873542507898"
2023-06-25 22:28:00,-3,0,"1,0099873542507898"
2023-06-25 22:29:00,-3,0,"1,0099873542507898"
2023-06-25 22:30:00,-3,0,"1,0099873542507898"
2023-06-25 22:31:00,-3,0,"1,0094921588620096"
2023-06-25 22:32:00,-3,0,"1,008666634531893"
2023-06-25 22:33:00,-3,0,"1,0077862739285848"
2023-06-25 22:34:00,-3,0,"1,0065755843839403"
2023-06-25 22:35:00,-3,0,"1,006025314303389"
2023-06-25 22:36:00,-3,0,"1,0057501792631134"
2023-06-25 22:37:00,-3,0,"1,0056952237806318"
2023-06-25 22:38:00,-3,0,"1,0057501792631134"
2023-06-25 22:39:00,-3,0,"1,0061354636869309"
2023-06-25 22:40:00,-3,0,"1,0071258544644914"
2023-06-25 22:41:00,-3,0,"1,0073460340222855"
2023-06-25 22:42:00,-3,0,"1,0073460340222855"
2023-06-25 22:43:00,-3,0,"1,0073460340222855"
2023-06-25 22:44:00,-3,0,"1,0072360038480337"
2023-06-25 22:45:00,-3,0,"1,0070158242902392"
2023-06-25 22:46:00,-3,0,"1,0073460340222855"
2023-06-25 22:47:00,-3,0,"1,0071259736737812"
2023-06-25 22:48:00,-3,0,"1,0072360038480337"
2023-06-25 22:49:00,-3,0,"1,0073460340222855"
2023-06-25 22:50:00,-3,0,"1,0080063342770893"
2023-06-25 22:51:00,-3,0,"1,0081164836606311"
2023-06-25 22:52:00,-3,0,"1,0087767839154351"
2023-06-25 22:53:00,-3,0,"1,0089968442639397"
2023-06-25 22:54:00,-3,0,"1,0089968442639397"
2023-06-25 22:55:00,-3,0,"1,0089968442639397"
2023-06-25 22:56:00,-3,0,"1,0094370841702385"
2023-06-25 22:57:00,-3,0,"1,0096572637280328"
2023-06-25 22:58:00,-3,0,"1,0096572637280328"
2023-06-25 22:59:00,-3,0,"1,0096572637280328"
2023-06-25 23:00:00,-3,0,"1,0096572637280328"
2023-06-25 23:01:00,-3,0,"1,0096572637280328"
2023-06-25 23:02:00,-3,0,"1,0096572637280328"
2023-06-25 23:03:00,-3,0,"1,0096572637280328"
2023-06-25 23:04:00,-3,0,"1,0096572637280328"
2023-06-25 23:05:00,-3,0,"1,0096572637280328"
2023-06-25 23:06:00,-3,0,"1,008831858607206"
2023-06-25 23:07:00,-3,0,"1,0074560641965382"
2023-06-25 23:08:00,-3,0,"1,0070158242902392"
2023-06-25 23:09:00,-3,0,"1,0070158242902392"
2023-06-25 23:10:00,-3,0,"1,0070158242902392"
2023-06-25 23:11:00,-3,0,"1,0077862739285848"
2023-06-25 23:12:00,-3,0,"1,0086667537411826"
2023-06-25 23:13:00,-3,0,"1,0089969634732292"
2023-06-25 23:14:00,-3,0,"1,0089969634732292"
2023-06-25 23:15:00,-3,0,"1,0089418887814583"
2023-06-25 23:16:00,-3,0,"1,0086667537411826"
2023-06-25 23:17:00,-3,0,"1,0086667537411826"
2023-06-25 23:18:00,-3,0,"1,0086667537411826"
2023-06-25 23:19:00,-3,0,"1,0086667537411826"
2023-06-25 23:20:00,-3,0,"1,008666970085988"
2023-06-25 23:21:00,-3,0,"1,0086667537412055"
2023-06-25 23:22:00,-3,0,"1,0086667537411826"
2023-06-25 23:23:00,-3,0,"1,0086667537411829"
2023-06-25 23:24:00,-3,0,"1,0086667537411826"
2023-06-25 23:25:00,-3,0,"1,0092171739194549"
2023-06-25 23:26:00,-3,0,"1,009987648130917"
2023-06-25 23:27:00,-3,0,"1,0100975096087768"
2023-06-25 23:28:00,-3,0,"1,0106479235967432"
2023-06-25 23:29:00,-3,0,"1,0109779180945886"
2023-06-25 23:30:00,-3,0,"1,0109778642376417"
2023-06-25 23:31:00,-3,0,"1,0107578278394902"
2023-06-25 23:32:00,-3,0,"1,0106477797063826"
2023-06-25 23:33:00,-3,0,"1,010647773714883"
2023-06-25 23:34:00,-3,0,"1,010647773714883"
2023-06-25 23:35:00,-3,0,"1,0107578098786796"
2023-06-25 23:36:00,-3,0,"1,0109778881919051"
2023-06-25 23:37:00,-3,0,"1,011142982581558"
2023-06-25 23:38:00,-3,0,"1,011418141572807"
2023-06-25 23:39:00,-3,0,"1,0116383076594593"
2023-06-25 23:40:00,-3,0,"1,01165333188819"
2023-06-25 23:41:00,-3,0,"1,011308132884646"
2023-06-25 23:42:00,-3,0,"1,0105379178538647"
2023-06-25 23:43:00,-3,0,"1,01031758800758"
2023-06-25 23:44:00,-3,0,"1,010867983902768"
2023-06-25 23:45:00,-3,0,"1,0109778702095813"
2023-06-25 23:46:00,-3,0,"1,01097786423764"
2023-06-25 23:47:00,-3,0,"1,01097786423764"
2023-06-25 23:48:00,-3,0,"1,01097786423764"
2023-06-25 23:49:00,-3,0,"1,0110329404295535"
2023-06-25 23:50:00,-3,0,"1,0113081114058875"
2023-06-25 23:51:00,-3,0,"1,0113080739696874"
2023-06-25 23:52:00,-3,0,"1,0116383376113527"
2023-06-25 23:53:00,-3,0,"1,0116382837017348"
2023-06-25 23:54:00,-3,0,"1,011638283701733"
2023-06-25 23:55:00,-3,0,"1,0116382837017333"
2023-06-25 23:56:00,-3,0,"1,0116382837017333"
2023-06-25 23:57:00,-3,0,"1,0116382837017333"
2023-06-25 23:58:00,-3,0,"1,0114731923087157"
2023-06-25 23:59:00,-3,0,"1,011253023245417"
2023-06-26 00:00:00,-3,0,"1,0109805119068072"
2023-06-26 00:01:00,-3,0,"1,0109778642411071"
2023-06-26 00:02:00,-3,0,"1,0106478276031825"
2023-06-26 00:03:00,-3,0,"1,0100976534671726"
2023-06-26 00:04:00,-3,0,"1,0096573597301972"
2023-06-26 00:05:00,-3,0,"1,009547239559667"
2023-06-26 00:06:00,-3,0,"1,00899699429901"
2023-06-26 00:07:00,-3,0,"1,0089968442639508"
2023-06-26 00:08:00,-3,0,"1,0093271080290922"
2023-06-26 00:09:00,-3,0,"1,0101527965715456"
2023-06-26 00:10:00,-3,0,"1,01064789498484"
2023-06-26 00:11:00,-3,0,"1,0108678579951638"
2023-06-26 00:12:00,-3,0,"1,010867834063388"
2023-06-26 00:13:00,-3,0,"1,0106477976678443"
2023-06-26 00:14:00,-3,0,"1,0106477737148831"
2023-06-26 00:15:00,-3,0,"1,010647773714883"
2023-06-26 00:16:00,-3,0,"1,010647773714883"
2023-06-26 00:17:00,-3,0,"1,010207629693214"
2023-06-26 00:18:00,-3,0,"1,0099873782662838"
2023-06-26 00:19:00,-3,0,"1,0099873542507902"
2023-06-26 00:20:00,-3,0,"1,0100975996130277"
2023-06-26 00:21:00,-3,0,"1,0099873602670597"
2023-06-26 00:22:00,-3,0,"1,0099873542507898"
2023-06-26 00:23:00,-3,0,"1,0099873542507898"
2023-06-26 00:24:00,-3,0,"1,0102626460082018"
2023-06-26 00:25:00,-3,0,"1,0103175654755097"
2023-06-26 00:26:00,-3,0,"1,0104276001484285"
2023-06-26 00:27:00,-3,0,"1,0106477977029449"
2023-06-26 00:28:00,-3,0,"1,0107578098760683"
2023-06-26 00:29:00,-3,0,"1,0109778881919056"
2023-06-26 00:30:00,-3,0,"1,0109778642376404"
2023-06-26 00:31:00,-3,0,"1,01097786423764"
2023-06-26 00:32:00,-3,0,"1,01097786423764"
2023-06-26 00:33:00,-3,0,"1,0104277439116838"
2023-06-26 00:34:00,-3,0,"1,0103175699900036"
2023-06-26 00:35:00,-3,0,"1,0099874082152251"
2023-06-26 00:36:00,-3,0,"1,009437234101095"
2023-06-26 00:37:00,-3,0,"1,0099875041522246"
2023-06-26 00:38:00,-3,0,"1,0104827902305975"
2023-06-26 00:39:00,-3,0,"1,0111982969356492"
2023-06-26 00:40:00,-3,0,"1,0115281403174528"
2023-06-26 00:41:00,-3,0,"1,0109780139140316"
2023-06-26 00:42:00,-3,0,"1,0109778642376512"
2023-06-26 00:43:00,-3,0,"1,01075782783949"
2023-06-26 00:44:00,-3,0,"1,0106477797063826"
2023-06-26 00:45:00,-3,0,"1,010647773714883"
2023-06-26 00:46:00,-3,0,"1,0104276181412295"
2023-06-26 00:47:00,-3,0,"1,009437569686237"
2023-06-26 00:48:00,-3,0,"1,00932706004575"
2023-06-26 00:49:00,-3,0,"1,009767389909742"
2023-06-26 00:50:00,-3,0,"1,010317713864638"
2023-06-26 00:51:00,-3,0,"1,0103175639828477"
2023-06-26 00:52:00,-3,0,"1,0103175639828366"
2023-06-26 00:53:00,-3,0,"1,0109780800096122"
2023-06-26 00:54:00,-3,0,"1,0114181999033045"
2023-06-26 00:55:00,-3,0,"1,012188847155045"
2023-06-26 00:56:00,-3,0,"1,0122435107407484"
2023-06-26 00:57:00,-3,0,"1,0119684116167291"
2023-06-26 00:58:00,-3,0,"1,0119134202362334"
2023-06-26 00:59:00,-3,0,"1,0116383211061746"
2023-06-26 01:00:00,-3,0,"1,0116383570887173"
2023-06-26 01:01:00,-3,0,"1,011638283701736"
