,P,Q,mean voltage p.u.
2023-09-15 22:00:00,186077,159826501,"1,0146783699682724"
2023-09-15 22:01:00,2835,140219656,"1,0141078171932798"
2023-09-15 22:02:00,675,130507488,"1,0138235053595146"
2023-09-15 22:03:00,-3,130502818,"1,0138234455155932"
2023-09-15 22:04:00,-3,130502818,"1,0138234455155888"
2023-09-15 22:05:00,20493,183942203,"1,0153867797619371"
2023-09-15 22:06:00,642,193493921,"1,0156688758956731"
2023-09-15 22:07:00,4173,217723017,"1,0163783344017108"
2023-09-15 22:08:00,-3,217694070,"1,0163779637681951"
2023-09-15 22:09:00,660,208020238,"1,016094464893903"
2023-09-15 22:10:00,37428,135614845,"1,0139689337730324"
2023-09-15 22:11:00,6213,106300223,"1,0131136616676903"
2023-09-15 22:12:00,4230,130531951,"1,0138238188718027"
2023-09-15 22:13:00,-3,130502818,"1,0138234455157504"
2023-09-15 22:14:00,-3,130502818,"1,013823445515589"
2023-09-15 22:15:00,38128,203432667,"1,0159558074773922"
2023-09-15 22:16:00,1432,217709506,"1,0163782484039607"
2023-09-15 22:17:00,1490,232224051,"1,0168034900259475"
2023-09-15 22:18:00,-3,232213665,"1,0168033570232031"
2023-09-15 22:19:00,5968,261277213,"1,017654171826608"
2023-09-15 22:20:00,1,261235683,"1,0176536402882392"
2023-09-15 22:21:00,1,261235683,"1,0176536402882392"
2023-09-15 22:22:00,0,237050903,"1,0169450777030855"
2023-09-15 22:23:00,0,232213670,"1,0168033570752977"
2023-09-15 22:24:00,0,237050903,"1,0169450777030855"
2023-09-15 22:25:00,0,246724043,"1,0172284801242095"
2023-09-15 22:26:00,0,246724043,"1,0172284801242095"
2023-09-15 22:27:00,0,246724043,"1,0172284801242095"
2023-09-15 22:28:00,0,246724043,"1,0172284801242095"
2023-09-15 22:29:00,0,246724043,"1,0172284801242095"
2023-09-15 22:30:00,0,246724043,"1,0172284801242095"
2023-09-15 22:31:00,0,246724043,"1,0172284801242095"
2023-09-15 22:32:00,0,246724043,"1,0172284801242095"
2023-09-15 22:33:00,0,246724043,"1,0172284801242095"
2023-09-15 22:34:00,0,246724043,"1,0172284801242095"
2023-09-15 22:35:00,2,273323941,"1,0180078005345927"
2023-09-15 22:36:00,2,275743358,"1,0180786842901848"
2023-09-15 22:37:00,2,275743358,"1,0180786842901848"
2023-09-15 22:38:00,2,275743358,"1,0180786842901848"
2023-09-15 22:39:00,2,275743358,"1,0180786842901848"
2023-09-15 22:40:00,2,275743358,"1,0180786842901848"
2023-09-15 22:41:00,0,258820844,"1,017582890650698"
2023-09-15 22:42:00,0,253980359,"1,0174410747435436"
2023-09-15 22:43:00,1,261235683,"1,0176536402882392"
2023-09-15 22:44:00,1,261235683,"1,0176536402882392"
2023-09-15 22:45:00,2,275743358,"1,0180786842901848"
2023-09-15 22:46:00,5,304741618,"1,018928271555137"
2023-09-15 22:47:00,5,304741618,"1,018928271555137"
2023-09-15 22:48:00,3,285414689,"1,0183620336904111"
2023-09-15 22:49:00,1,270909652,"1,0179370669924377"
2023-09-15 22:50:00,1,261235683,"1,0176536402882392"
2023-09-15 22:51:00,1,261235683,"1,0176536402882392"
2023-09-15 22:52:00,1,270909652,"1,0179370669924377"
2023-09-15 22:53:00,2,275743358,"1,0180786842901848"
2023-09-15 22:54:00,2,275743358,"1,0180786842901848"
2023-09-15 22:55:00,2,275743358,"1,0180786842901848"
2023-09-15 22:56:00,2,275743358,"1,0180786842901848"
2023-09-15 22:57:00,1,263655650,"1,0177245401678243"
2023-09-15 22:58:00,1,261235683,"1,0176536402882392"
2023-09-15 22:59:00,4,295079029,"1,0186451782771535"
2023-09-15 23:00:00,6,319237456,"1,0193529687426308"
2023-09-15 23:01:00,6,319237456,"1,0193529687426308"
2023-09-15 23:02:00,203356,167117588,"1,0148915934399494"
2023-09-15 23:03:00,-3,0,"1,005034804316539"
2023-09-15 23:04:00,-3,0,"1,005034804316539"
2023-09-15 23:05:00,-3,0,"1,0032188892088618"
2023-09-15 23:06:00,-3,0,"1,0017331838332313"
2023-09-15 23:07:00,-3,0,"1,0017331838332313"
2023-09-15 23:08:00,-3,0,"1,0017331838332313"
2023-09-15 23:09:00,-3,0,"1,0011829137526802"
2023-09-15 23:10:00,-3,0,"1,0004124641143344"
2023-09-15 23:11:00,-3,0,"1,0004124641143344"
2023-09-15 23:12:00,-3,0,"1,0011829137526802"
2023-09-15 23:13:00,-3,0,"1,0017331838332313"
2023-09-15 23:14:00,-3,0,"1,0017331838332313"
2023-09-15 23:15:00,-3,0,"1,0017331838332313"
2023-09-15 23:16:00,-3,0,"1,0017331838332313"
2023-09-15 23:17:00,-3,0,"1,0017331838332313"
2023-09-15 23:18:00,-3,0,"1,0017881393157126"
2023-09-15 23:19:00,-3,0,"1,0017331838332313"
2023-09-15 23:20:00,10,12,"1,001733184019959"
2023-09-15 23:21:00,-3,0,"1,002008356657614"
2023-09-15 23:22:00,-3,0,"1,0022834916771903"
2023-09-15 23:23:00,-3,0,"1,0028889814670134"
2023-09-15 23:24:00,-3,0,"1,0037145433220342"
2023-09-15 23:25:00,-3,0,"1,0040444677448084"
2023-09-15 23:26:00,-3,0,"1,0045397310163704"
2023-09-15 23:27:00,-3,0,"1,0047047273419352"
2023-09-15 23:28:00,-3,0,"1,004704713793782"
2023-09-15 23:29:00,-3,0,"1,0044845583620003"
2023-09-15 23:30:00,-3,0,"1,0043745100906727"
