,P,Q,mean voltage p.u.
2023-08-11 22:00:00,-3,0,"1,0150500535685831"
2023-08-11 22:01:00,-3,0,"1,0142798963259885"
2023-08-11 22:02:00,-3,0,"1,0142796039302795"
2023-08-11 22:03:00,-3,0,"1,0142796039302375"
2023-08-11 22:04:00,-3,0,"1,0142796039302373"
2023-08-11 22:05:00,-3,0,"1,0114221405955228"
2023-08-11 22:06:00,-3,0,"1,0105381302031915"
2023-08-11 22:07:00,-3,0,"1,0113083672853895"
2023-08-11 22:08:00,-3,0,"1,0106479894670115"
2023-08-11 22:09:00,-3,0,"1,0105376303574072"
2023-08-11 22:10:00,-3,0,"1,0103175879449375"
2023-08-11 22:11:00,-3,0,"1,0103175639828372"
2023-08-11 22:12:00,-3,0,"1,0102624907921889"
2023-08-11 22:13:00,-3,0,"1,0099873917163584"
2023-08-11 22:14:00,-3,0,"1,009987354250791"
2023-08-11 22:15:00,-3,0,"1,010097390418503"
2023-08-11 22:16:00,-3,0,"1,0106478043874607"
2023-08-11 22:17:00,-3,0,"1,010647654505605"
2023-08-11 22:18:00,-3,0,"1,0099875699522884"
2023-08-11 22:19:00,-3,0,"1,009987354250813"
2023-08-11 22:20:00,-3,0,"1,0099873542507902"
2023-08-11 22:21:00,-3,0,"1,0108128785809063"
2023-08-11 22:22:00,-3,0,"1,0111430883129533"
2023-08-11 22:23:00,-3,0,"1,0113080739696867"
2023-08-11 22:24:00,-3,0,"1,0113080739696867"
2023-08-11 22:25:00,-3,0,"1,0119683742244905"
2023-08-11 22:26:00,-3,0,"1,012298583956537"
2023-08-11 22:27:00,-3,0,"1,012298583956537"
2023-08-11 22:28:00,-3,0,"1,012298583956537"
2023-08-11 22:29:00,-3,0,"1,012298583956537"
2023-08-11 22:30:00,-3,0,"1,012628674479294"
2023-08-11 22:31:00,-3,0,"1,0142796039302375"
2023-08-11 22:32:00,-3,0,"1,0142796039302375"
2023-08-11 22:33:00,-3,0,"1,0142796039302375"
2023-08-11 22:34:00,-3,0,"1,0142796039302375"
2023-08-11 22:35:00,-3,0,"1,0142796039302375"
2023-08-11 22:36:00,-3,0,"1,014554738970513"
2023-08-11 22:37:00,-3,0,"1,014939904185041"
2023-08-11 22:38:00,-3,0,"1,0151599645335458"
2023-08-11 22:39:00,-3,0,"1,0152701139170877"
2023-08-11 22:40:00,-3,0,"1,0152701139170877"
2023-08-11 22:41:00,-3,0,"1,0154352187831108"
2023-08-11 22:42:00,-3,0,"1,015765309305868"
2023-08-11 22:43:00,-3,0,"1,0160404443461435"
2023-08-11 22:44:00,-3,0,"1,016260623903938"
2023-08-11 22:45:00,-3,0,"1,016260623903938"
2023-08-11 22:46:00,-3,0,"1,015765309305868"
2023-08-11 22:47:00,-3,0,"1,0110880136211822"
2023-08-11 22:48:00,-3,0,"1,0082265138348838"
2023-08-11 22:49:00,-3,0,"1,0086667537411829"
2023-08-11 22:50:00,-3,0,"1,0099873542507902"
2023-08-11 22:51:00,-3,0,"1,009657263728033"
2023-08-11 22:52:00,-3,0,"1,0091069936474817"
2023-08-11 22:53:00,-3,0,"1,00899684426394"
2023-08-11 22:54:00,-3,0,"1,00899684426394"
2023-08-11 22:55:00,-3,0,"1,00899684426394"
2023-08-11 22:56:00,-3,0,"1,00899684426394"
2023-08-11 22:57:00,-3,0,"1,00899684426394"
2023-08-11 22:58:00,-3,0,"1,0093270539959864"
2023-08-11 22:59:00,-3,0,"1,0093270539959864"
2023-08-11 23:00:00,-3,0,"1,0099873542507902"
2023-08-11 23:01:00,-3,0,"1,0099873542507902"
2023-08-11 23:02:00,-3,0,"1,0092170238217342"
2023-08-11 23:03:00,-3,0,"1,009657263728033"
2023-08-11 23:04:00,-3,0,"1,009657263728033"
2023-08-11 23:05:00,-3,0,"1,0094370841702387"
2023-08-11 23:06:00,-3,0,"1,0093270539959864"
2023-08-11 23:07:00,-3,0,"1,0093270539959864"
2023-08-11 23:08:00,-3,0,"1,0093820094784678"
2023-08-11 23:09:00,-3,0,"1,0096571445187434"
2023-08-11 23:10:00,-3,0,"1,0098222493847666"
2023-08-11 23:11:00,-3,0,"1,0099873542507902"
2023-08-11 23:12:00,-3,0,"1,0099873542507902"
2023-08-11 23:13:00,-3,0,"1,0099873542507902"
2023-08-11 23:14:00,-3,0,"1,0099873542507902"
2023-08-11 23:15:00,-3,0,"1,0103175639828368"
2023-08-11 23:16:00,-3,0,"1,011197924586145"
2023-08-11 23:17:00,-3,0,"1,0119683742244905"
2023-08-11 23:18:00,-3,0,"1,0119683742244905"
2023-08-11 23:19:00,-3,0,"1,0118583440502382"
2023-08-11 23:20:00,-3,0,"1,0116395136056"
2023-08-11 23:21:00,-3,0,"1,0116381644933434"
2023-08-11 23:22:00,-3,0,"1,011638164492444"
2023-08-11 23:23:00,-3,0,"1,0119684281165198"
2023-08-11 23:24:00,-3,0,"1,0122986378133945"
2023-08-11 23:25:00,-3,0,"1,0122985839565386"
2023-08-11 23:26:00,-3,0,"1,0122985839565373"
2023-08-11 23:27:00,-3,0,"1,0122985839565373"
2023-08-11 23:28:00,-3,0,"1,0122985839565373"
2023-08-11 23:29:00,-3,0,"1,012628847545454"
2023-08-11 23:30:00,-3,0,"1,0126287936885847"
2023-08-11 23:31:00,-3,0,"1,0121886494793342"
2023-08-11 23:32:00,-3,0,"1,0094408241408728"
2023-08-11 23:33:00,-3,0,"1,0093270604072817"
2023-08-11 23:34:00,-3,0,"1,009877474072569"
2023-08-11 23:35:00,-3,0,"1,0106480674938585"
2023-08-11 23:36:00,-3,0,"1,0109780372958113"
2023-08-11 23:37:00,-3,0,"1,0113081278403953"
2023-08-11 23:38:00,-3,0,"1,0113080739696882"
2023-08-11 23:39:00,-3,0,"1,011198049781068"
2023-08-11 23:40:00,-3,0,"1,0106582960520674"
2023-08-11 23:41:00,-3,0,"1,0106477737696595"
2023-08-11 23:42:00,-3,0,"1,010757809878674"
2023-08-11 23:43:00,-3,0,"1,0114734319887109"
2023-08-11 23:44:00,-3,0,"1,0121886872878365"
2023-08-11 23:45:00,-3,0,"1,0122985899224592"
2023-08-11 23:46:00,-3,0,"1,0125186682228522"
2023-08-11 23:47:00,-3,0,"1,0129589799083991"
2023-08-11 23:48:00,-3,0,"1,0127937928163595"
2023-08-11 23:49:00,-3,0,"1,0119687105791644"
2023-08-11 23:50:00,-3,0,"1,0119683742245462"
