,P,Q,mean voltage p.u.
2023-10-05 22:00:00,-3,0,"1,003383994074885"
2023-10-05 22:01:00,-3,0,"1,0006912221671398"
2023-10-05 22:02:00,-3,0,"0,9993128745279553"
2023-10-05 22:03:00,-3,0,"0,998102028481576"
2023-10-05 22:04:00,-3,0,"0,9971662382096153"
2023-10-05 22:05:00,-3,0,"0,9981568006133736"
2023-10-05 22:06:00,-3,0,"0,9972213125935486"
2023-10-05 22:07:00,-3,0,"0,9968907784746563"
2023-10-05 22:08:00,-3,0,"0,9964505810036072"
2023-10-05 22:09:00,-3,0,"0,9954055073078532"
2023-10-05 22:10:00,-3,0,"0,9950197490509128"
2023-10-05 22:11:00,-3,0,"0,995460071168633"
2023-10-05 22:12:00,-3,0,"0,9954599737847332"
2023-10-05 22:13:00,-3,0,"0,9970569883272442"
2023-10-05 22:14:00,-3,0,"0,9961207140513202"
2023-10-05 22:15:00,-3,0,"0,9961202740396291"
2023-10-05 22:16:00,-3,0,"0,996120274039532"
2023-10-05 22:17:00,-3,0,"0,9955701559472341"
2023-10-05 22:18:00,-3,0,"0,9947449411267091"
2023-10-05 22:19:00,-3,0,"0,9949646834521885"
2023-10-05 22:20:00,-3,0,"0,9956800341332329"
2023-10-05 22:21:00,-3,0,"0,9959001540863824"
2023-10-05 22:22:00,-3,0,"0,996120274039532"
2023-10-05 22:23:00,-3,0,"0,9962303042137843"
2023-10-05 22:24:00,-3,0,"0,9965604543411859"
2023-10-05 22:25:00,-3,0,"0,999752104254886"
2023-10-05 22:26:00,-3,0,"1,0025035142622871"
2023-10-05 22:27:00,-3,0,"1,00019240376583"
2023-10-05 22:28:00,-3,0,"0,998761653872681"
2023-10-05 22:29:00,-3,0,"0,998761653872681"
2023-10-05 22:30:00,-3,0,"0,998761653872681"
2023-10-05 22:31:00,-3,0,"0,9984865188324051"
2023-10-05 22:32:00,-3,0,"0,9977710842811859"
2023-10-05 22:33:00,-3,0,"0,9984314441406342"
2023-10-05 22:34:00,-3,0,"0,999752104254886"
2023-10-05 22:35:00,-3,0,"0,999752104254886"
2023-10-05 22:36:00,-3,0,"0,9996421336852784"
2023-10-05 22:37:00,-3,0,"0,9994219541274845"
2023-10-05 22:38:00,-3,0,"0,9988716840469332"
2023-10-05 22:39:00,-3,0,"0,998926758738704"
2023-10-05 22:40:00,-3,0,"0,9992018937789795"
2023-10-05 22:41:00,-3,0,"0,999366998645003"
2023-10-05 22:42:00,-3,0,"0,9990918636047277"
2023-10-05 22:43:00,-3,0,"0,9990918636047277"
2023-10-05 22:44:00,-3,0,"0,999256908866106"
2023-10-05 22:45:00,-3,0,"0,9994220137321292"
2023-10-05 22:46:00,-3,0,"0,9996420740806341"
2023-10-05 22:47:00,-3,0,"1,00019240376583"
2023-10-05 22:48:00,-3,0,"1,0005224942885873"
2023-10-05 22:49:00,-3,0,"1,0020632743559883"
2023-10-05 22:50:00,-3,0,"1,0021734237395303"
2023-10-05 22:51:00,-3,0,"1,0027236938200816"
2023-10-05 22:52:00,-3,0,"1,0027236938200816"
2023-10-05 22:53:00,-3,0,"1,0017331838332313"
2023-10-05 22:54:00,-3,0,"1,0009077787124043"
2023-10-05 22:55:00,-3,0,"1,0007426738463814"
2023-10-05 22:56:00,-3,0,"1,0004675388061055"
2023-10-05 22:57:00,-3,0,"1,0004124641143346"
2023-10-05 22:58:00,-3,0,"1,0004124641143346"
2023-10-05 22:59:00,-3,0,"1,00019240376583"
2023-10-05 23:00:00,-3,0,"0,9995320439063816"
2023-10-05 23:01:00,-3,0,"0,9990918636047277"
2023-10-05 23:02:00,-3,0,"0,9990918636047277"
2023-10-05 23:03:00,-3,0,"0,9990918636047277"
2023-10-05 23:04:00,-3,0,"0,9982663988792557"
2023-10-05 23:05:00,-3,0,"0,9964504837715784"
2023-10-05 23:06:00,-3,0,"0,9959552287781536"
2023-10-05 23:07:00,-3,0,"0,996120274039532"
2023-10-05 23:08:00,-3,0,"0,9959001540863824"
2023-10-05 23:09:00,-3,0,"0,9953498840058312"
2023-10-05 23:10:00,-3,0,"0,9951298236573266"
2023-10-05 23:11:00,-3,0,"0,9954599737847283"
2023-10-05 23:12:00,-3,0,"0,9962853789055552"
2023-10-05 23:13:00,-3,0,"0,9966705441200832"
2023-10-05 23:14:00,-3,0,"0,9971107840263824"
2023-10-05 23:15:00,-3,0,"0,9964504241669341"
2023-10-05 23:16:00,-3,0,"0,9974409341537842"
2023-10-05 23:17:00,-3,0,"0,9974409341537842"
2023-10-05 23:18:00,-3,0,"0,9974409341537842"
2023-10-05 23:19:00,-3,0,"0,9975510239326812"
2023-10-05 23:20:00,-3,0,"0,9979958671123379"
2023-10-05 23:21:00,-3,0,"0,9973861650267388"
2023-10-05 23:22:00,-3,0,"0,996450922668488"
2023-10-05 23:23:00,-3,0,"0,9964504837716752"
2023-10-05 23:24:00,-3,0,"0,9970009057900168"
2023-10-05 23:25:00,-3,0,"0,9971107900811546"
2023-10-05 23:26:00,-3,0,"0,9978815313163635"
2023-10-05 23:27:00,-3,0,"0,998431595663688"
2023-10-05 23:28:00,-3,0,"0,9984314441406456"
2023-10-05 23:29:00,-3,0,"0,9983214200292113"
2023-10-05 23:30:00,-3,0,"0,9973313953653843"
