,P,Q,mean voltage p.u.
2023-10-24 22:00:00,-3,0,"1,0096571445187434"
2023-10-24 22:01:00,-3,0,"1,0088320767865129"
2023-10-24 22:02:00,-3,0,"1,0075668887108569"
2023-10-24 22:03:00,-3,0,"1,0073460582275244"
2023-10-24 22:04:00,-3,0,"1,0073460340222864"
2023-10-24 22:05:00,-3,0,"1,0060811840830846"
2023-10-24 22:06:00,-3,0,"1,0034973507182692"
2023-10-24 22:07:00,-3,0,"1,0030538823755488"
2023-10-24 22:08:00,-3,0,"1,0030537843428438"
2023-10-24 22:09:00,-3,0,"1,0030537843428384"
2023-10-24 22:10:00,-3,0,"1,0030537843428389"
2023-10-24 22:11:00,-3,0,"1,0030537843428389"
2023-10-24 22:12:00,-3,0,"1,0030537843428389"
2023-10-24 22:13:00,-3,0,"1,0030537843428389"
2023-10-24 22:14:00,-3,0,"1,0030537843428389"
2023-10-24 22:15:00,-3,0,"1,0030537843428389"
2023-10-24 22:16:00,-3,0,"1,0030537843428389"
2023-10-24 22:17:00,-3,0,"1,0030537843428389"
2023-10-24 22:18:00,-3,0,"1,0030537843428389"
2023-10-24 22:19:00,-3,0,"1,0030537843428389"
2023-10-24 22:20:00,-3,0,"1,0030537843428389"
2023-10-24 22:21:00,-3,0,"1,0030537843428389"
2023-10-24 22:22:00,-3,0,"1,0034940242491377"
2023-10-24 22:23:00,-3,0,"1,005034804316539"
2023-10-24 22:24:00,-3,0,"1,0063555240354358"
2023-10-24 22:25:00,-3,0,"1,0065206289014592"
2023-10-24 22:26:00,-3,0,"1,007346034022286"
2023-10-24 22:27:00,-3,0,"1,007346034022286"
2023-10-24 22:28:00,-3,0,"1,007346034022286"
2023-10-24 22:29:00,-3,0,"1,0064655542096883"
2023-10-24 22:30:00,-3,0,"1,003714203806932"
2023-10-24 22:31:00,-3,0,"1,0026135444365396"
2023-10-24 22:32:00,-3,0,"1,001568078967208"
2023-10-24 22:33:00,-3,0,"1,001402974101185"
2023-10-24 22:34:00,-3,0,"1,001402974101185"
2023-10-24 22:35:00,-3,0,"1,0016230344496897"
2023-10-24 22:36:00,-3,0,"1,001733064623942"
2023-10-24 22:37:00,-3,0,"1,0023385286055535"
2023-10-24 22:38:00,-3,0,"1,0023934840880353"
2023-10-24 22:39:00,-3,0,"1,0023934840880353"
2023-10-24 22:40:00,-3,0,"1,0023934840880353"
2023-10-24 22:41:00,-3,0,"1,0008527040206334"
2023-10-24 22:42:00,-3,0,"0,9996420740806341"
2023-10-24 22:43:00,-3,0,"1,0017881393157129"
2023-10-24 22:44:00,-3,0,"1,0020632743559883"
2023-10-24 22:45:00,-3,0,"1,001953244181736"
2023-10-24 22:46:00,-3,0,"1,0009077787124043"
2023-10-24 22:47:00,-3,0,"1,0008527040206334"
2023-10-24 22:48:00,-3,0,"1,0010727643691384"
2023-10-24 22:49:00,-3,0,"1,0007426738463814"
2023-10-24 22:50:00,-3,0,"1,0007426738463814"
2023-10-24 22:51:00,-3,0,"1,0005775689803578"
2023-10-24 22:52:00,-3,0,"0,9998621940337837"
2023-10-24 22:53:00,-3,0,"0,9999722838126803"
2023-10-24 22:54:00,-3,0,"1,0007426738463814"
2023-10-24 22:55:00,-3,0,"1,0005224942885873"
2023-10-24 22:56:00,-3,0,"1,0000823735915776"
2023-10-24 22:57:00,-3,0,"1,0000823735915776"
2023-10-24 22:58:00,-3,0,"1,0000823735915776"
2023-10-24 22:59:00,-3,0,"0,999256908866106"
2023-10-24 23:00:00,-3,0,"0,998761653872681"
2023-10-24 23:01:00,-3,0,"0,9979913234436248"
2023-10-24 23:02:00,-3,0,"0,9971108436310269"
2023-10-24 23:03:00,-3,0,"0,99579012391213"
2023-10-24 23:04:00,-3,0,"0,99579012391213"
2023-10-24 23:05:00,-3,0,"0,993864119025556"
2023-10-24 23:06:00,-3,0,"0,9934788942063832"
2023-10-24 23:07:00,-3,0,"0,9977710842811859"
2023-10-24 23:08:00,-3,0,"0,9971107840263824"
2023-10-24 23:09:00,-3,0,"0,996065258952406"
2023-10-24 23:10:00,-3,0,"0,9952948689187053"
2023-10-24 23:11:00,-3,0,"0,9967806338989805"
2023-10-24 23:12:00,-3,0,"0,9967806338989805"
2023-10-24 23:13:00,-3,0,"0,9967806338989805"
2023-10-24 23:14:00,-3,0,"0,9965054988587048"
2023-10-24 23:15:00,-3,0,"0,99579012391213"
2023-10-24 23:16:00,-3,0,"0,9965054988587048"
2023-10-24 23:17:00,-3,0,"0,9971107840263824"
2023-10-24 23:18:00,-3,0,"0,9971107840263824"
2023-10-24 23:19:00,-3,0,"0,9971107840263824"
2023-10-24 23:20:00,-3,0,"0,9963082148256615"
2023-10-24 23:21:00,-3,0,"0,9954603348742249"
2023-10-24 23:22:00,-3,0,"0,9953498901333456"
2023-10-24 23:23:00,-3,0,"0,9967816621945292"
2023-10-24 23:24:00,-3,0,"0,9967806338995108"
2023-10-24 23:25:00,-3,0,"0,9967806338989805"
2023-10-24 23:26:00,-3,0,"0,9967806338989805"
2023-10-24 23:27:00,-3,0,"0,9966706097975984"
2023-10-24 23:28:00,-3,0,"0,9961204259801248"
2023-10-24 23:29:00,-3,0,"0,9961202740395437"
2023-10-24 23:30:00,-3,0,"0,995240242910972"
2023-10-24 23:31:00,-3,0,"0,994799711466504"
2023-10-24 23:32:00,-3,0,"0,9947996139252848"
2023-10-24 23:33:00,-3,0,"0,9925460173338126"
2023-10-24 23:34:00,-3,0,"0,9914984872016032"
2023-10-24 23:35:00,-3,0,"0,9916079700555488"
2023-10-24 23:36:00,-3,0,"0,9921583867686522"
2023-10-24 23:37:00,-3,0,"0,9934246861833864"
2023-10-24 23:38:00,-3,0,"0,9948005653946371"
2023-10-24 23:39:00,-3,0,"0,9957906160841763"
2023-10-24 23:40:00,-3,0,"0,9967963483303598"
2023-10-24 23:41:00,-3,0,"0,9961205628764851"
2023-10-24 23:42:00,-3,0,"0,9959552424990653"
2023-10-24 23:43:00,-3,0,"0,9965606978665077"
2023-10-24 23:44:00,-3,0,"0,997110935845927"
2023-10-24 23:45:00,-3,0,"0,9975511210520271"
2023-10-24 23:46:00,-3,0,"0,997771168150275"
2023-10-24 23:47:00,-3,0,"0,9986520121652419"
2023-10-24 23:48:00,-3,0,"0,9990919604699448"
2023-10-24 23:49:00,-3,0,"0,9990918636046768"
2023-10-24 23:50:00,-3,0,"0,9979918700493686"
2023-10-24 23:51:00,-3,0,"0,9977711682948669"
2023-10-24 23:52:00,-3,0,"0,9985969500481656"
2023-10-24 23:53:00,-3,0,"0,9986516251951323"
2023-10-24 23:54:00,-3,0,"0,997606645925324"
2023-10-24 23:55:00,-3,0,"0,9965610624546659"
2023-10-24 23:56:00,-3,0,"0,9964504899064989"
2023-10-24 23:57:00,-3,0,"0,9964504837715785"
2023-10-24 23:58:00,-3,0,"0,9964504837715784"
2023-10-24 23:59:00,-3,0,"0,9964504837715785"
2023-10-25 00:00:00,-3,0,"0,994253390193584"
2023-10-25 00:01:00,-3,0,"0,9929844500060461"
2023-10-25 00:02:00,-3,0,"0,9920485857442909"
2023-10-25 00:03:00,-3,0,"0,9918280488787043"
2023-10-25 00:04:00,-3,0,"0,9922683619595208"
2023-10-25 00:05:00,-3,0,"0,992818686871024"
2023-10-25 00:06:00,-3,0,"0,993919803655141"
2023-10-25 00:07:00,-3,0,"0,9948000033259683"
2023-10-25 00:08:00,-3,0,"0,9947996139253564"
2023-10-25 00:09:00,-3,0,"0,9939195833132477"
2023-10-25 00:10:00,-3,0,"0,993149102551486"
2023-10-25 00:11:00,-3,0,"0,9943050308437064"
2023-10-25 00:12:00,-3,0,"0,9957912329789425"
2023-10-25 00:13:00,-3,0,"0,9970014287370607"
2023-10-25 00:14:00,-3,0,"0,9976612723140573"
2023-10-25 00:15:00,-3,0,"0,998762260711699"
2023-10-25 00:16:00,-3,0,"0,9982115357128579"
2023-10-25 00:17:00,-3,0,"0,9973313519824499"
2023-10-25 00:18:00,-3,0,"0,9957913147821251"
2023-10-25 00:19:00,-3,0,"0,9966158701331059"
2023-10-25 00:20:00,-3,0,"0,9968912716836874"
2023-10-25 00:21:00,-3,0,"0,9974410856892819"
2023-10-25 00:22:00,-3,0,"0,9974409341537953"
2023-10-25 00:23:00,-3,0,"0,997440934153784"
2023-10-25 00:24:00,-3,0,"0,9974409341537842"
2023-10-25 00:25:00,-3,0,"0,9974959507581229"
2023-10-25 00:26:00,-3,0,"0,9977711222254282"
2023-10-25 00:27:00,-3,0,"0,9985417716988899"
2023-10-25 00:28:00,-3,0,"0,9993673396420109"
2023-10-25 00:29:00,-3,0,"0,9994219556198553"
2023-10-25 00:30:00,-3,0,"0,9994219541274291"
2023-10-25 00:31:00,-3,0,"0,9994219541274845"
2023-10-25 00:32:00,-3,0,"0,9994219541274845"
2023-10-25 00:33:00,-3,0,"0,9984319945250076"
2023-10-25 00:34:00,-3,0,"0,997441485570853"
2023-10-25 00:35:00,-3,0,"0,9969458619626544"
2023-10-25 00:36:00,-3,0,"0,9972209117368844"
2023-10-25 00:37:00,-3,0,"0,997771295685404"
2023-10-25 00:38:00,-3,0,"0,9983215656194334"
2023-10-25 00:39:00,-3,0,"0,9984314501874282"
2023-10-25 00:40:00,-3,0,"0,9983768169641667"
2023-10-25 00:41:00,-3,0,"0,9981563930432265"
2023-10-25 00:42:00,-3,0,"0,9984315416581245"
2023-10-25 00:43:00,-3,0,"0,9984315037452797"
2023-10-25 00:44:00,-3,0,"0,998431503745279"
2023-10-25 00:45:00,-3,0,"0,998431503745279"
2023-10-25 00:46:00,-3,0,"0,9983764901738602"
2023-10-25 00:47:00,-3,0,"0,9981013319412724"
2023-10-25 00:48:00,-3,0,"0,998101294013233"
2023-10-25 00:49:00,-3,0,"0,9967265668530354"
2023-10-25 00:50:00,-3,0,"0,9957905042661696"
2023-10-25 00:51:00,-3,0,"0,9957900643075825"
2023-10-25 00:52:00,-3,0,"0,9957900643074856"
2023-10-25 00:53:00,-3,0,"0,9957900643074856"
2023-10-25 00:54:00,-3,0,"0,9960652969785395"
2023-10-25 00:55:00,-3,0,"0,9961202755567402"
2023-10-25 00:56:00,-3,0,"0,996120274039532"
2023-10-25 00:57:00,-3,0,"0,996120274039532"
2023-10-25 00:58:00,-3,0,"0,9961202740395322"
2023-10-25 00:59:00,-3,0,"0,9964504788787539"
2023-10-25 01:00:00,-3,0,"0,9967806289682783"
2023-10-25 01:01:00,-3,0,"0,9976063807709076"
2023-10-25 01:02:00,-3,0,"0,99914806810578"
2023-10-25 01:03:00,-3,0,"0,9994220512872268"
2023-10-25 01:04:00,-3,0,"0,9994220137321856"
2023-10-25 01:05:00,-3,0,"0,9994220137320736"
2023-10-25 01:06:00,-3,0,"0,9996420983079154"
2023-10-25 01:07:00,-3,0,"0,9999172469773827"
2023-10-25 01:08:00,-3,0,"0,9999722257193534"
2023-10-25 01:09:00,-3,0,"0,9994221055311574"
2023-10-25 01:10:00,-3,0,"0,999311930026732"
2023-10-25 01:11:00,-3,0,"0,9993119239531768"
2023-10-25 01:12:00,-3,0,"0,9994219601850275"
2023-10-25 01:13:00,-3,0,"0,999421954127429"
2023-10-25 01:14:00,-3,0,"0,9994219541274845"
2023-10-25 01:15:00,-3,0,"0,9995870726311997"
2023-10-25 01:16:00,-3,0,"0,999752177492773"
2023-10-25 01:17:00,-3,0,"0,9997521638594755"
2023-10-25 01:18:00,-3,0,"0,9992020452151472"
2023-10-25 01:19:00,-3,0,"0,9990918100815532"
2023-10-25 01:20:00,-3,0,"1,0000331375817804"
2023-10-25 01:21:00,-3,0,"1,001734509452038"
2023-10-25 01:22:00,-3,0,"1,0017330646249836"
2023-10-25 01:23:00,-3,0,"1,0021735205298614"
2023-10-25 01:24:00,-3,0,"1,0023935082275508"
2023-10-25 01:25:00,-3,0,"1,0017883221139432"
2023-10-25 01:26:00,-3,0,"1,0014030482151908"
2023-10-25 01:27:00,-3,0,"1,0014029741011874"
2023-10-25 01:28:00,-3,0,"1,0019533953682065"
2023-10-25 01:29:00,-3,0,"1,0020632803809153"
2023-10-25 01:30:00,-3,0,"1,0020632743559887"
2023-10-25 01:31:00,-3,0,"1,001568201323989"
2023-10-25 01:32:00,-3,0,"1,0008529595880475"
2023-10-25 01:33:00,-3,0,"1,0007426799226709"
2023-10-25 01:34:00,-3,0,"1,0007976308374609"
2023-10-25 01:35:00,-3,0,"1,000742675355313"
2023-10-25 01:36:00,-3,0,"1,0007426738463814"
2023-10-25 01:37:00,-3,0,"1,0007426738463814"
2023-10-25 01:38:00,-3,0,"1,0007426738463814"
2023-10-25 01:39:00,-3,0,"1,0007426738463814"
2023-10-25 01:40:00,-3,0,"1,0007453489197682"
2023-10-25 01:41:00,-3,0,"1,0007426738499563"
2023-10-25 01:42:00,-3,0,"1,0007426738463812"
2023-10-25 01:43:00,-3,0,"1,0004675766276616"
2023-10-25 01:44:00,-3,0,"1,0001924416081878"
2023-10-25 01:45:00,-3,0,"1,0000822604517323"
2023-10-25 01:46:00,-3,0,"0,999697222921808"
2023-10-25 01:47:00,-3,0,"0,999422051613648"
2023-10-25 01:48:00,-3,0,"0,9994220137320745"
2023-10-25 01:49:00,-3,0,"0,9997522183906024"
2023-10-25 01:50:00,-3,0,"0,9997521638595325"
2023-10-25 01:51:00,-3,0,"0,9996421397401544"
2023-10-25 01:52:00,-3,0,"0,9990920150607848"
2023-10-25 01:53:00,-3,0,"0,9984316625158861"
2023-10-25 01:54:00,-3,0,"0,9975514123039356"
2023-10-25 01:55:00,-3,0,"0,9979913608111114"
2023-10-25 01:56:00,-3,0,"0,9983214685435504"
2023-10-25 01:57:00,-3,0,"0,9984314501981181"
2023-10-25 01:58:00,-3,0,"1,0004144294050592"
2023-10-25 01:59:00,-3,0,"1,0010729809818304"
2023-10-25 02:00:00,-3,0,"1,001083485184476"
2023-10-25 02:01:00,-3,0,"1,000192681246013"
2023-10-25 02:02:00,-3,0,"0,999202324968728"
2023-10-25 02:03:00,-3,0,"0,9981018410926799"
2023-10-25 02:04:00,-3,0,"0,9981012344087722"
