,P,Q,mean voltage p.u.
2023-06-24 22:00:00,1726,-15347893,"1,0105457186025606"
2023-06-24 22:01:00,-3,-15349047,"1,0105456980895935"
2023-06-24 22:02:00,-3,-15349047,"1,0105456980895933"
2023-06-24 22:03:00,-3,-15349047,"1,0105456980895933"
2023-06-24 22:04:00,-3,-15349047,"1,0105456980895933"
2023-06-24 22:05:00,-3,-15349047,"1,0105456980895933"
2023-06-24 22:06:00,-3,-15349047,"1,0105456980895933"
2023-06-24 22:07:00,-3,-15349047,"1,0105456980895933"
2023-06-24 22:08:00,-3,-15349047,"1,0105456980895933"
2023-06-24 22:09:00,46,-17956759,"1,0106384022603498"
2023-06-24 22:10:00,195,-23172730,"1,010823821747683"
2023-06-24 22:11:00,-3,-23171339,"1,0108238055605137"
2023-06-24 22:12:00,-3,-23171339,"1,0108238055605132"
2023-06-24 22:13:00,-3,-23171339,"1,0108238055605132"
2023-06-24 22:14:00,-3,-23171339,"1,010823805560513"
2023-06-24 22:15:00,-3,-23171339,"1,010823805560513"
2023-06-24 22:16:00,444,-31000187,"1,0111020712203012"
2023-06-24 22:17:00,-3,-30997056,"1,0111020347779265"
2023-06-24 22:18:00,45,-33605167,"1,01119475314725"
2023-06-24 22:19:00,194,-38821936,"1,0113802010242303"
2023-06-24 22:20:00,15934,-46636830,"1,0116586454928596"
2023-06-24 22:21:00,11043,-38816004,"1,0113804162098818"
2023-06-24 22:22:00,11043,-38816004,"1,0113804162098818"
2023-06-24 22:23:00,9609,-36206238,"1,0112875797173684"
2023-06-24 22:24:00,7042,-30992356,"1,0111021182964517"
2023-06-24 22:25:00,7042,-30992356,"1,0111021182964517"
2023-06-24 22:26:00,7042,-30992356,"1,0111021182964517"
2023-06-24 22:27:00,7042,-30992356,"1,0111021182964517"
2023-06-24 22:28:00,14205,-44029887,"1,011565898863563"
2023-06-24 22:29:00,19692,-51853541,"1,011844249843956"
2023-06-24 22:30:00,34629,-68800098,"1,012447285162282"
2023-06-24 22:31:00,35952,-70104984,"1,012493725059566"
2023-06-24 22:32:00,15934,-46636830,"1,0116586454928596"
2023-06-24 22:33:00,15934,-46636830,"1,0116586454928596"
2023-06-24 22:34:00,19692,-51853541,"1,011844249843956"
2023-06-24 22:35:00,21719,-54460485,"1,011937007073777"
2023-06-24 22:36:00,21719,-54460485,"1,011937007073777"
2023-06-24 22:37:00,21719,-54460485,"1,011937007073777"
2023-06-24 22:38:00,20692,-53155600,"1,011890577769871"
2023-06-24 22:39:00,15934,-46636830,"1,0116586454928596"
2023-06-24 22:40:00,15934,-46636830,"1,0116586454928596"
2023-06-24 22:41:00,37300,-71409870,"1,012540165839476"
2023-06-24 22:42:00,53735,-85752332,"1,013050670457478"
2023-06-24 22:43:00,35952,-70104984,"1,012493725059566"
2023-06-24 22:44:00,23844,-57067429,"1,0120297678334849"
2023-06-24 22:45:00,21719,-54460485,"1,011937007073777"
2023-06-24 22:46:00,32060,-66193151,"1,0123545085306604"
2023-06-24 22:47:00,44401,-77928655,"1,012772181909953"
2023-06-24 22:48:00,44401,-77928655,"1,012772181909953"
2023-06-24 22:49:00,38669,-72711932,"1,0125865069778337"
2023-06-24 22:50:00,35952,-70104984,"1,012493725059566"
2023-06-24 22:51:00,38669,-72711932,"1,0125865069778337"
2023-06-24 22:52:00,50523,-83142556,"1,0129577703954875"
2023-06-24 22:53:00,53735,-85752332,"1,013050670457478"
2023-06-24 22:54:00,53735,-85752332,"1,013050670457478"
2023-06-24 22:55:00,71253,-98789927,"1,0135148213477625"
2023-06-24 22:56:00,75049,-101396884,"1,0136076419519748"
2023-06-24 22:57:00,80930,-105308733,"1,0137469297228967"
2023-06-24 22:58:00,87030,-109220584,"1,0138862253905738"
2023-06-24 22:59:00,99886,-117041470,"1,0141647398117786"
2023-06-24 23:00:00,99886,-117041470,"1,0141647398117786"
2023-06-24 23:01:00,99886,-117041470,"1,0141647398117786"
2023-06-24 23:02:00,93351,-113132438,"1,0140255289510842"
2023-06-24 23:03:00,75049,-101396884,"1,0136076419519748"
2023-06-24 23:04:00,63949,-93573191,"1,0133290901160996"
2023-06-24 23:05:00,21719,-54460485,"1,011937007073777"
2023-06-24 23:06:00,15934,-46636830,"1,0116586454928596"
2023-06-24 23:07:00,11041,-38813179,"1,0113803157355712"
2023-06-24 23:08:00,11041,-38813179,"1,0113803157355712"
2023-06-24 23:09:00,11041,-38813179,"1,0113803157355712"
2023-06-24 23:10:00,26068,-59674374,"1,0121225321219087"
2023-06-24 23:11:00,44401,-77928655,"1,012772181909953"
2023-06-24 23:12:00,44401,-77928655,"1,012772181909953"
2023-06-24 23:13:00,35952,-70104984,"1,012493725059566"
2023-06-24 23:14:00,35952,-70104984,"1,012493725059566"
2023-06-24 23:15:00,35952,-70104984,"1,012493725059566"
2023-06-24 23:16:00,50523,-83142556,"1,0129577703954875"
2023-06-24 23:17:00,53731,-85749507,"1,0130505699143808"
2023-06-24 23:18:00,50523,-83142556,"1,0129577703954875"
2023-06-24 23:19:00,35952,-70104984,"1,012493725059566"
2023-06-24 23:20:00,7146,-70179061,"1,0124938820031215"
2023-06-24 23:21:00,-3,-70128972,"1,012493299339693"
2023-06-24 23:22:00,45,-67520625,"1,0124005559560068"
2023-06-24 23:23:00,193,-62301651,"1,012214979855174"
2023-06-24 23:24:00,-3,-62300262,"1,012214963680673"
2023-06-24 23:25:00,-3,-62300262,"1,012214963680673"
2023-06-24 23:26:00,1771,-46659952,"1,0116586021433025"
