,P,Q,mean voltage p.u.
2023-07-25 22:00:00,-3,0,"1,014719843836536"
2023-07-25 22:01:00,-3,0,"1,0142796994300818"
2023-07-25 22:02:00,-3,0,"1,012630018232595"
2023-07-25 22:03:00,-3,0,"1,0108693673445417"
2023-07-25 22:04:00,-3,0,"1,0101527133323545"
2023-07-25 22:05:00,-3,0,"1,0096572660788032"
2023-07-25 22:06:00,-3,0,"1,0098223820931125"
2023-07-25 22:07:00,-3,0,"1,0104828847178124"
2023-07-25 22:08:00,-3,0,"1,0093277150386808"
2023-07-25 22:09:00,-3,0,"1,008446958800394"
2023-07-25 22:10:00,-3,0,"1,0083365500537902"
2023-07-25 22:11:00,-3,0,"1,008666807807692"
2023-07-25 22:12:00,-3,0,"1,008666753741184"
2023-07-25 22:13:00,-3,0,"1,0086667537411829"
2023-07-25 22:14:00,-3,0,"1,0086667537411826"
2023-07-25 22:15:00,-3,0,"1,0102087106111344"
2023-07-25 22:16:00,-3,0,"1,0113086721628033"
2023-07-25 22:17:00,-3,0,"1,0113080739698637"
2023-07-25 22:18:00,-3,0,"1,0113080739696867"
2023-07-25 22:19:00,-3,0,"1,0113080739696867"
2023-07-25 22:20:00,-3,0,"1,0115832090099623"
2023-07-25 22:21:00,-3,0,"1,0116381644924437"
2023-07-25 22:22:00,-3,0,"1,0119683742244905"
2023-07-25 22:23:00,-3,0,"1,0125187635143311"
2023-07-25 22:24:00,-3,0,"1,0126287936885836"
2023-07-25 22:25:00,-3,0,"1,0129588842113406"
2023-07-25 22:26:00,-3,0,"1,013289093943387"
2023-07-25 22:27:00,-3,0,"1,0125737189968125"
2023-07-25 22:28:00,-3,0,"1,011638283701733"
2023-07-25 22:29:00,-3,0,"1,0122985839565368"
2023-07-25 22:30:00,-3,0,"1,0124636888225602"
2023-07-25 22:31:00,-3,0,"1,0126287936885836"
2023-07-25 22:32:00,-3,0,"1,0122985839565368"
2023-07-25 22:33:00,-3,0,"1,0119683742244905"
2023-07-25 22:34:00,-3,0,"1,0119683742244905"
2023-07-25 22:35:00,-3,0,"1,0121334790905137"
2023-07-25 22:36:00,-3,0,"1,0122985839565368"
2023-07-25 22:37:00,-3,0,"1,0122985839565368"
2023-07-25 22:38:00,-3,0,"1,0122985839565368"
2023-07-25 22:39:00,-3,0,"1,0122985839565368"
2023-07-25 22:40:00,-3,0,"1,0122985839565368"
2023-07-25 22:41:00,-3,0,"1,0122985839565368"
2023-07-25 22:42:00,-3,0,"1,0130690335948824"
2023-07-25 22:43:00,-3,0,"1,013289093943387"
2023-07-25 22:44:00,-3,0,"1,013289093943387"
2023-07-25 22:45:00,-3,0,"1,0138393640239385"
2023-07-25 22:46:00,-3,0,"1,0140044688899614"
2023-07-25 22:47:00,-3,0,"1,0140595435817326"
2023-07-25 22:48:00,-3,0,"1,0129588842113406"
2023-07-25 22:49:00,-3,0,"1,0131790637691347"
2023-07-25 22:50:00,-3,0,"1,0144447087962605"
2023-07-25 22:51:00,-3,0,"1,014609813662284"
2023-07-25 22:52:00,-3,0,"1,0139493941981903"
2023-07-25 22:53:00,-3,0,"1,0139493941981903"
2023-07-25 22:54:00,-3,0,"1,0139493941981903"
2023-07-25 22:55:00,-3,0,"1,0139493941981903"
2023-07-25 22:56:00,-3,0,"1,014059424372443"
2023-07-25 22:57:00,-3,0,"1,014609813662284"
2023-07-25 22:58:00,-3,0,"1,014609813662284"
2023-07-25 22:59:00,-3,0,"1,014609813662284"
2023-07-25 23:00:00,-3,0,"1,014609813662284"
2023-07-25 23:01:00,-3,0,"1,0149399041850409"
2023-07-25 23:02:00,-3,0,"1,015930414171891"
2023-07-25 23:03:00,-3,0,"1,015930414171891"
2023-07-25 23:04:00,-3,0,"1,0151600837428354"
2023-07-25 23:05:00,-3,0,"1,0136193036754335"
2023-07-25 23:06:00,-3,0,"1,0131790637691347"
2023-07-25 23:07:00,-3,0,"1,0122985839565368"
2023-07-25 23:08:00,-3,0,"1,013289093943387"
2023-07-25 23:09:00,-3,0,"1,013289093943387"
2023-07-25 23:10:00,-3,0,"1,0130139589031113"
2023-07-25 23:11:00,-3,0,"1,0122985839565368"
2023-07-25 23:12:00,-3,0,"1,0127388238628356"
2023-07-25 23:13:00,-3,0,"1,0131790637691347"
2023-07-25 23:14:00,-3,0,"1,0136193036754335"
2023-07-25 23:15:00,-3,0,"1,0136193036754335"
2023-07-25 23:16:00,-3,0,"1,0136193036754335"
2023-07-25 23:17:00,-3,0,"1,01295900342063"
2023-07-25 23:18:00,-3,0,"1,0126287936885836"
2023-07-25 23:19:00,-3,0,"1,0131790637691347"
2023-07-25 23:20:00,-3,0,"1,0132910342226338"
2023-07-25 23:21:00,-3,0,"1,0131790699556014"
2023-07-25 23:22:00,-3,0,"1,0129589081369048"
2023-07-25 23:23:00,-3,0,"1,0129588842113406"
2023-07-25 23:24:00,-3,0,"1,0136193996754843"
2023-07-25 23:25:00,-3,0,"1,0136191844661668"
2023-07-25 23:26:00,-3,0,"1,0134542122366756"
2023-07-25 23:27:00,-3,0,"1,012739076356002"
2023-07-25 23:28:00,-3,0,"1,012298679752956"
2023-07-25 23:29:00,-3,0,"1,012628847514205"
2023-07-25 23:30:00,-3,0,"1,0129590572423846"
2023-07-25 23:31:00,-3,0,"1,0129590034206315"
2023-07-25 23:32:00,-3,0,"1,01295900342063"
2023-07-25 23:33:00,-3,0,"1,0127388477922532"
2023-07-25 23:34:00,-3,0,"1,0124637262026106"
2023-07-25 23:35:00,-3,0,"1,0122985974246546"
2023-07-25 23:36:00,-3,0,"1,01262884754106"
2023-07-25 23:37:00,-3,0,"1,0128488779366929"
2023-07-25 23:38:00,-3,0,"1,0136194773884954"
2023-07-25 23:39:00,-3,0,"1,0136191844661864"
