,P,Q,mean voltage p.u.
2023-08-01 22:00:00,27146,-60875754,"1,0117843339469434"
2023-08-01 22:01:00,3325,-82356610,"1,0124124864384123"
2023-08-01 22:02:00,147,-86930852,"1,0125468623788392"
2023-08-01 22:03:00,17347,-38024184,"1,0111120538807667"
2023-08-01 22:04:00,857,-27208226,"1,0107970381950513"
2023-08-01 22:05:00,-3,-27203335,"1,0107969903479797"
2023-08-01 22:06:00,270,-33327683,"1,0109763899157658"
2023-08-01 22:07:00,3355,-54784509,"1,011604682472386"
2023-08-01 22:08:00,607,-63958617,"1,0118737728350589"
2023-08-01 22:09:00,269,-57832157,"1,0116943189106355"
2023-08-01 22:10:00,6814,-27242780,"1,0107973772239085"
2023-08-01 22:11:00,-3,-27203335,"1,0107969903481573"
2023-08-01 22:12:00,270,-33327683,"1,0109763899157655"
2023-08-01 22:13:00,64,-36391329,"1,011066171320678"
2023-08-01 22:14:00,612,-27206890,"1,0107970251995089"
2023-08-01 22:15:00,-3,-27203335,"1,0107969903479783"
2023-08-01 22:16:00,5557,-54797167,"1,0116048064508556"
2023-08-01 22:17:00,604,-63958612,"1,0118737727917169"
2023-08-01 22:18:00,64,-67017842,"1,0119634630374656"
2023-08-01 22:19:00,1700,-82347128,"1,0124123937242029"
2023-08-01 22:20:00,49565,-82306163,"1,0124128708564566"
2023-08-01 22:21:00,65365,-94551657,"1,01277211098076"
2023-08-01 22:22:00,131665,-134345486,"1,0139399708913497"
2023-08-01 22:23:00,137708,-137406049,"1,0140298198118582"
2023-08-01 22:24:00,137708,-137406049,"1,0140298198118582"
2023-08-01 22:25:00,137708,-137406049,"1,0140298198118582"
2023-08-01 22:26:00,131665,-134345486,"1,0139399708913497"
2023-08-01 22:27:00,103463,-119039377,"1,0134906900068756"
2023-08-01 22:28:00,103463,-119039377,"1,0134906900068756"
2023-08-01 22:29:00,67490,-96080272,"1,012816959791749"
2023-08-01 22:30:00,61208,-91487795,"1,0126822218552496"
2023-08-01 22:31:00,57192,-88427250,"1,012592434100868"
2023-08-01 22:32:00,49565,-82306163,"1,0124128708564566"
2023-08-01 22:33:00,49565,-82306163,"1,0124128708564566"
2023-08-01 22:34:00,49565,-82306163,"1,0124128708564566"
2023-08-01 22:35:00,49565,-82306163,"1,0124128708564566"
2023-08-01 22:36:00,53310,-85366706,"1,0125026504341523"
2023-08-01 22:37:00,61208,-91487795,"1,0126822218552496"
2023-08-01 22:38:00,61208,-91487795,"1,0126822218552496"
2023-08-01 22:39:00,61208,-91487795,"1,0126822218552496"
2023-08-01 22:40:00,61208,-91487795,"1,0126822218552496"
2023-08-01 22:41:00,61208,-91487795,"1,0126822218552496"
2023-08-01 22:42:00,61208,-91487795,"1,0126822218552496"
2023-08-01 22:43:00,61208,-91487795,"1,0126822218552496"
2023-08-01 22:44:00,61208,-91487795,"1,0126822218552496"
2023-08-01 22:45:00,88159,-109854401,"1,013221131453695"
2023-08-01 22:46:00,119976,-128221049,"1,0137601879205265"
2023-08-01 22:47:00,119976,-128221049,"1,0137601879205265"
2023-08-01 22:48:00,119976,-128221049,"1,0137601879205265"
2023-08-01 22:49:00,128697,-132816863,"1,0138950966263138"
2023-08-01 22:50:00,137708,-137406049,"1,0140298198118582"
2023-08-01 22:51:00,125756,-131284925,"1,0138501260382644"
2023-08-01 22:52:00,108833,-122099933,"1,0135805185724005"
2023-08-01 22:53:00,103463,-119039377,"1,0134906900068756"
2023-08-01 22:54:00,103463,-119039377,"1,0134906900068756"
2023-08-01 22:55:00,137708,-137406049,"1,0140298198118582"
2023-08-01 22:56:00,137708,-137406049,"1,0140298198118582"
2023-08-01 22:57:00,143885,-140466613,"1,0141196727984447"
2023-08-01 22:58:00,156651,-146591062,"1,0142994883243364"
2023-08-01 22:59:00,190903,-161897237,"1,0147489522056414"
2023-08-01 23:00:00,198155,-164957814,"1,0148388376813169"
2023-08-01 23:01:00,236425,-180264041,"1,0152884232511774"
2023-08-01 23:02:00,240439,-181795993,"1,0153334263425475"
2023-08-01 23:03:00,220711,-174139555,"1,0151085184270114"
2023-08-01 23:04:00,198155,-164957814,"1,0148388376813169"
2023-08-01 23:05:00,122849,-129752987,"1,0138051564696124"
2023-08-01 23:06:00,88159,-109854401,"1,013221131453695"
2023-08-01 23:07:00,88159,-109854401,"1,013221131453695"
2023-08-01 23:08:00,88159,-109854401,"1,013221131453695"
2023-08-01 23:09:00,88159,-109854401,"1,013221131453695"
2023-08-01 23:10:00,88159,-109854401,"1,013221131453695"
2023-08-01 23:11:00,74072,-100669435,"1,0129516096308573"
2023-08-01 23:12:00,53310,-85366706,"1,0125026504341523"
2023-08-01 23:13:00,49561,-82302848,"1,012412773589359"
2023-08-01 23:14:00,49561,-82302848,"1,012412773589359"
2023-08-01 23:15:00,61208,-91487795,"1,0126822218552496"
2023-08-01 23:16:00,74072,-100669435,"1,0129516096308573"
2023-08-01 23:17:00,76337,-102201367,"1,012996559814355"
2023-08-01 23:18:00,88159,-109854401,"1,013221131453695"
2023-08-01 23:19:00,88159,-109854401,"1,013221131453695"
2023-08-01 23:20:00,-3,-109909715,"1,013220111400001"
