,P,Q,mean voltage p.u.
2023-08-12 22:00:00,-3,0,"1,0066857337674824"
2023-08-12 22:01:00,-3,0,"1,0096615298405758"
2023-08-12 22:02:00,-3,0,"1,0126330343301184"
2023-08-12 22:03:00,-3,0,"1,010979216942886"
2023-08-12 22:04:00,-3,0,"1,0086693984474082"
2023-08-12 22:05:00,-3,0,"1,0061386465064852"
2023-08-12 22:06:00,-3,0,"1,004376050666955"
2023-08-12 22:07:00,-3,0,"1,004704767568188"
2023-08-12 22:08:00,-3,0,"1,0054753394967058"
2023-08-12 22:09:00,-3,0,"1,0056952478235384"
2023-08-12 22:10:00,-3,0,"1,0048701573972638"
2023-08-12 22:11:00,-3,0,"1,0040447528131191"
2023-08-12 22:12:00,-3,0,"1,0037142582181744"
2023-08-12 22:13:00,-3,0,"1,0030540016485792"
2023-08-12 22:14:00,-3,0,"1,0030537843428624"
2023-08-12 22:15:00,-3,0,"1,0029988303658124"
2023-08-12 22:16:00,-3,0,"1,0020637106800503"
2023-08-12 22:17:00,-3,0,"1,0015131556019152"
2023-08-12 22:18:00,-3,0,"1,0014029801619952"
2023-08-12 22:19:00,-3,0,"1,0021737201153742"
2023-08-12 22:20:00,-3,0,"1,0022834539137828"
2023-08-12 22:21:00,-3,0,"1,0020633935652783"
2023-08-12 22:22:00,-3,0,"1,0016231536589792"
2023-08-12 22:23:00,-3,0,"1,003383994074885"
2023-08-12 22:24:00,-3,0,"1,005365014048586"
2023-08-12 22:25:00,-3,0,"1,005365014048586"
2023-08-12 22:26:00,-3,0,"1,004704713793782"
2023-08-12 22:27:00,-3,0,"1,003218889208862"
2023-08-12 22:28:00,-3,0,"1,0023934840880353"
2023-08-12 22:29:00,-3,0,"1,0022283792220117"
2023-08-12 22:30:00,-3,0,"1,0020632743559883"
2023-08-12 22:31:00,-3,0,"1,0044845342359878"
2023-08-12 22:32:00,-3,0,"1,003383994074885"
2023-08-12 22:33:00,-3,0,"1,0044295787535065"
2023-08-12 22:34:00,-3,0,"1,005034923525829"
2023-08-12 22:35:00,-3,0,"1,005034923525829"
2023-08-12 22:36:00,-3,0,"1,0052549838743334"
2023-08-12 22:37:00,-3,0,"1,005034923525829"
2023-08-12 22:38:00,-3,0,"1,004704713793782"
2023-08-12 22:39:00,-3,0,"1,0043745040617351"
2023-08-12 22:40:00,-3,0,"1,004704713793782"
2023-08-12 22:41:00,-3,0,"1,005365014048586"
2023-08-12 22:42:00,-3,0,"1,003053903552128"
2023-08-12 22:43:00,-3,0,"1,0039342641554363"
2023-08-12 22:44:00,-3,0,"1,0044295787535065"
2023-08-12 22:45:00,-3,0,"1,0040444135389783"
2023-08-12 22:46:00,-3,0,"1,0040444135389783"
2023-08-12 22:47:00,-3,0,"1,003824233981184"
2023-08-12 22:48:00,-3,0,"1,0032190084181516"
2023-08-12 22:49:00,-3,0,"1,004044294329689"
2023-08-12 22:50:00,-3,0,"1,005034804316539"
2023-08-12 22:51:00,-3,0,"1,002283573123072"
2023-08-12 22:52:00,-3,0,"0,9971107840263824"
2023-08-12 22:53:00,-3,0,"0,999752223464176"
2023-08-12 22:54:00,-3,0,"1,0010728835784275"
2023-08-12 22:55:00,-3,0,"1,0004124641143346"
2023-08-12 22:56:00,-3,0,"1,0004124641143346"
2023-08-12 22:57:00,-3,0,"1,0026136636458294"
2023-08-12 22:58:00,-3,0,"1,0058052539548847"
2023-08-12 22:59:00,-3,0,"1,0080063342770895"
2023-08-12 23:00:00,-3,0,"1,0080063342770895"
2023-08-12 23:01:00,-3,0,"1,0085567235669304"
2023-08-12 23:02:00,-3,0,"1,0094370841702387"
2023-08-12 23:03:00,-3,0,"1,0099873542507902"
2023-08-12 23:04:00,-3,0,"1,0096571445187434"
2023-08-12 23:05:00,-3,0,"1,0085016488751597"
2023-08-12 23:06:00,-3,0,"1,0080063342770895"
2023-08-12 23:07:00,-3,0,"1,0074560641965384"
2023-08-12 23:08:00,-3,0,"1,007346034022286"
2023-08-12 23:09:00,-3,0,"1,0076762437543323"
2023-08-12 23:10:00,-3,0,"1,0080063342770895"
2023-08-12 23:11:00,-3,0,"1,0083365440091363"
2023-08-12 23:12:00,-3,0,"1,0083365440091363"
2023-08-12 23:13:00,-3,0,"1,0088868140896874"
2023-08-12 23:14:00,-3,0,"1,0103175639828368"
2023-08-12 23:15:00,-3,0,"1,010867834063388"
2023-08-12 23:16:00,-3,0,"1,0109778642376404"
2023-08-12 23:17:00,-3,0,"1,0092170238217342"
2023-08-12 23:18:00,-3,0,"1,008611679049412"
2023-08-12 23:19:00,-3,0,"1,0099873542507902"
2023-08-12 23:20:00,-3,0,"1,010850115168483"
2023-08-12 23:21:00,-3,0,"1,0119689927649145"
2023-08-12 23:22:00,-3,0,"1,0109783495962652"
2023-08-12 23:23:00,-3,0,"1,0106478277617448"
2023-08-12 23:24:00,-3,0,"1,0102076297167537"
2023-08-12 23:25:00,-3,0,"1,0099873782662896"
2023-08-12 23:26:00,-3,0,"1,0099873542507904"
2023-08-12 23:27:00,-3,0,"1,0099873542507902"
2023-08-12 23:28:00,-3,0,"1,00998735425079"
2023-08-12 23:29:00,-3,0,"1,0110334801477323"
2023-08-12 23:30:00,-3,0,"1,0109778657673272"
2023-08-12 23:31:00,-3,0,"1,0100978869451396"
2023-08-12 23:32:00,-3,0,"1,008942550267722"
2023-08-12 23:33:00,-3,0,"1,0081168218295586"
2023-08-12 23:34:00,-3,0,"1,006686749529246"
2023-08-12 23:35:00,-3,0,"1,006850732777986"
2023-08-12 23:36:00,-3,0,"1,0073461558493426"
2023-08-12 23:37:00,-3,0,"1,0073460340222935"
2023-08-12 23:38:00,-3,0,"1,0073460340222864"
2023-08-12 23:39:00,-3,0,"1,0073460340222862"
2023-08-12 23:40:00,-3,0,"1,0076787690250604"
2023-08-12 23:41:00,-3,0,"1,0082816495571667"
2023-08-12 23:42:00,-3,0,"1,0109814691696588"
2023-08-12 23:43:00,-3,0,"1,0109778642440677"
2023-08-12 23:44:00,-3,0,"1,01097786423764"
2023-08-12 23:45:00,-3,0,"1,0109778642376404"
2023-08-12 23:46:00,-3,0,"1,0115833902415734"
2023-08-12 23:47:00,-3,0,"1,0116382851911272"
2023-08-12 23:48:00,-3,0,"1,0115281403150065"
2023-08-12 23:49:00,-3,0,"1,011308097908317"
2023-08-12 23:50:00,-3,0,"1,0113080739696874"
2023-08-12 23:51:00,-3,0,"1,0110329763558357"
2023-08-12 23:52:00,-3,0,"1,0109778657397408"
2023-08-12 23:53:00,-3,0,"1,0109778642376404"
2023-08-12 23:54:00,-3,0,"1,0110879003994813"
2023-08-12 23:55:00,-3,0,"1,011308097942084"
2023-08-12 23:56:00,-3,0,"1,0113080739696871"
2023-08-12 23:57:00,-3,0,"1,011528158260726"
2023-08-12 23:58:00,-3,0,"1,0116382896964322"
2023-08-12 23:59:00,-3,0,"1,010868127449813"
2023-08-13 00:00:00,-3,0,"1,0096711567278949"
2023-08-13 00:01:00,-3,0,"1,0093271126322507"
2023-08-13 00:02:00,-3,0,"1,008666969763253"
2023-08-13 00:03:00,-3,0,"1,0077866584088826"
2023-08-13 00:04:00,-3,0,"1,007016119087374"
2023-08-13 00:05:00,-3,0,"1,0070158242902827"
2023-08-13 00:06:00,-3,0,"1,0070158242902396"
2023-08-13 00:07:00,-3,0,"1,0070158242902394"
2023-08-13 00:08:00,-3,0,"1,0070158242902394"
2023-08-13 00:09:00,-3,0,"1,0070158242902394"
2023-08-13 00:10:00,-3,0,"1,0072360279186772"
2023-08-13 00:11:00,-3,0,"1,0076762206918424"
2023-08-13 00:12:00,-3,0,"1,0076761245450478"
2023-08-13 00:13:00,-3,0,"1,0072359808061389"
2023-08-13 00:14:00,-3,0,"1,00613606490549"
2023-08-13 00:15:00,-3,0,"1,0060253203988352"
2023-08-13 00:16:00,-3,0,"1,0060253143033893"
2023-08-13 00:17:00,-3,0,"1,0060253143033893"
2023-08-13 00:18:00,-3,0,"1,0060253143033893"
2023-08-13 00:19:00,-3,0,"1,0066859505383043"
2023-08-13 00:20:00,-3,0,"1,0074562143925991"
2023-08-13 00:21:00,-3,0,"1,007786327995102"
2023-08-13 00:22:00,-3,0,"1,0070161188347986"
2023-08-13 00:23:00,-3,0,"1,0076764601187491"
2023-08-13 00:24:00,-3,0,"1,0081715607120114"
2023-08-13 00:25:00,-3,0,"1,0086668753554724"
2023-08-13 00:26:00,-3,0,"1,0095476177393707"
2023-08-13 00:27:00,-3,0,"1,0096572696823054"
2023-08-13 00:28:00,-3,0,"1,0104828869258102"
2023-08-13 00:29:00,-3,0,"1,0107027531119828"
2023-08-13 00:30:00,-3,0,"1,01097790167997"
2023-08-13 00:31:00,-3,0,"1,010977864237641"
2023-08-13 00:32:00,-3,0,"1,0095482457936256"
2023-08-13 00:33:00,-3,0,"1,0093270782275237"
2023-08-13 00:34:00,-3,0,"1,0099875702186547"
2023-08-13 00:35:00,-3,0,"1,0106478702068946"
2023-08-13 00:36:00,-3,0,"1,0106476545056169"
2023-08-13 00:37:00,-3,0,"1,0099875699522882"
2023-08-13 00:38:00,-3,0,"1,0092173177567076"
2023-08-13 00:39:00,-3,0,"1,0094371080983242"
2023-08-13 00:40:00,-3,0,"1,0097702037759582"
2023-08-13 00:41:00,-3,0,"1,009767293906478"
2023-08-13 00:42:00,-3,0,"1,0107581703728818"
2023-08-13 00:43:00,-3,0,"1,0109778881134772"
2023-08-13 00:44:00,-3,0,"1,0109778642376406"
2023-08-13 00:45:00,-3,0,"1,0109778642376404"
2023-08-13 00:46:00,-3,0,"1,0109778642376404"
2023-08-13 00:47:00,-3,0,"1,0109778642376404"
2023-08-13 00:48:00,-3,0,"1,0109778642376404"
2023-08-13 00:49:00,-3,0,"1,0117486074494986"
2023-08-13 00:50:00,-3,0,"1,012629176554352"
2023-08-13 00:51:00,-3,0,"1,0116387685132855"
2023-08-13 00:52:00,-3,0,"1,01097808012224"
2023-08-13 00:53:00,-3,0,"1,0106478276736806"
2023-08-13 00:54:00,-3,0,"1,0109780373741395"
2023-08-13 00:55:00,-3,0,"1,0116384992975216"
2023-08-13 00:56:00,-3,0,"1,0130700450373975"
2023-08-13 00:57:00,-3,0,"1,0136194525718762"
2023-08-13 00:58:00,-3,0,"1,0116401008712512"
2023-08-13 00:59:00,-3,0,"1,0116382837033655"
2023-08-13 01:00:00,-3,0,"1,0114733599113472"
2023-08-13 01:01:00,-3,0,"1,008890121255033"
2023-08-13 01:02:00,-3,0,"1,0077868777995589"
2023-08-13 01:03:00,-3,0,"1,0088324003809248"
2023-08-13 01:04:00,-3,0,"1,0093271752659807"
2023-08-13 01:05:00,-3,0,"1,0099875701551582"
2023-08-13 01:06:00,-3,0,"1,0095473295432404"
2023-08-13 01:07:00,-3,0,"1,0093270780272108"
2023-08-13 01:08:00,-3,0,"1,0093270539959869"
2023-08-13 01:09:00,-3,0,"1,0093270539959864"
2023-08-13 01:10:00,-3,0,"1,0094370901676204"
2023-08-13 01:11:00,-3,0,"1,0089969402661858"
2023-08-13 01:12:00,-3,0,"1,0108695685798474"
2023-08-13 01:13:00,-3,0,"1,012299594020056"
2023-08-13 01:14:00,-3,0,"1,0129590989025048"
2023-08-13 01:15:00,-3,0,"1,0128488600363093"
2023-08-13 01:16:00,-3,0,"1,0126286984126178"
2023-08-13 01:17:00,-3,0,"1,0126286744792945"
2023-08-13 01:18:00,-3,0,"1,0116386489296607"
2023-08-13 01:19:00,-3,0,"1,0102085460724457"
2023-08-13 01:20:00,-3,0,"1,0090002927308594"
2023-08-13 01:21:00,-3,0,"1,010318423845596"
2023-08-13 01:22:00,-3,0,"1,0104826821993147"
2023-08-13 01:23:00,-3,0,"1,0113084110717407"
2023-08-13 01:24:00,-3,0,"1,011308073969743"
2023-08-13 01:25:00,-3,0,"1,0113080739696867"
2023-08-13 01:26:00,-3,0,"1,0113080739696867"
2023-08-13 01:27:00,-3,0,"1,0113080739696867"
2023-08-13 01:28:00,-3,0,"1,0109779181472598"
2023-08-13 01:29:00,-3,0,"1,010977864237642"
2023-08-13 01:30:00,-3,0,"1,0116384994106449"
2023-08-13 01:31:00,-3,0,"1,0116382837017563"
2023-08-13 01:32:00,-3,0,"1,0116382837017337"
2023-08-13 01:33:00,-3,0,"1,0116382837017337"
2023-08-13 01:34:00,-3,0,"1,0116382837017337"
2023-08-13 01:35:00,-3,0,"1,0116382837017337"
2023-08-13 01:36:00,-3,0,"1,011748319859666"
2023-08-13 01:37:00,-3,0,"1,0125190568597282"
2023-08-13 01:38:00,-3,0,"1,0135097577039187"
2023-08-13 01:39:00,-3,0,"1,013619309595614"
2023-08-13 01:40:00,-3,0,"1,0136431797341483"
2023-08-13 01:41:00,-3,0,"1,0136193039566308"
2023-08-13 01:42:00,-3,0,"1,013619303675434"
2023-08-13 01:43:00,-3,0,"1,0136193036754335"
2023-08-13 01:44:00,-3,0,"1,0136193036754335"
2023-08-13 01:45:00,-3,0,"1,013619303675434"
2023-08-13 01:46:00,-3,0,"1,013619303675434"
2023-08-13 01:47:00,-3,0,"1,014059639185267"
2023-08-13 01:48:00,-3,0,"1,014279627787064"
2023-08-13 01:49:00,-3,0,"1,014279603930238"
2023-08-13 01:50:00,-3,0,"1,0146648422765931"
2023-08-13 01:51:00,-3,0,"1,015600635568598"
2023-08-13 01:52:00,-3,0,"1,015600204439936"
2023-08-13 01:53:00,-3,0,"1,015600204439845"
2023-08-13 01:54:00,-3,0,"1,0149401188346758"
2023-08-13 01:55:00,-3,0,"1,0148848309992269"
2023-08-13 01:56:00,-3,0,"1,0156004565665613"
2023-08-13 01:57:00,-3,0,"1,015600204439876"
2023-08-13 01:58:00,-3,0,"1,015600204439845"
2023-08-13 01:59:00,-3,0,"1,0160405397632055"
2023-08-13 02:00:00,-3,0,"1,0162835664291243"
2023-08-13 02:01:00,-3,0,"1,0145562094480844"
2023-08-13 02:02:00,-3,0,"1,0063886672169622"
2023-08-13 02:03:00,-3,0,"1,0053655346555057"
2023-08-13 02:04:00,-3,0,"1,0043749925117589"
2023-08-13 02:05:00,-3,0,"1,0040444679421934"
2023-08-13 02:06:00,-3,0,"1,00404441353898"
2023-08-13 02:07:00,-3,0,"1,0040444135389786"
2023-08-13 02:08:00,-3,0,"1,0040444135389788"
2023-08-13 02:09:00,-3,0,"1,0040444135389788"
2023-08-13 02:10:00,-3,0,"1,004264498003228"
2023-08-13 02:11:00,-3,0,"1,0047048102772993"
2023-08-13 02:12:00,-3,0,"1,0052001504381378"
2023-08-13 02:13:00,-3,0,"1,0056953456954645"
2023-08-13 02:14:00,-3,0,"1,0046501827568488"
2023-08-13 02:15:00,-3,0,"1,004044596167893"
2023-08-13 02:16:00,-3,0,"1,0040444135389952"
2023-08-13 02:17:00,-3,0,"1,0040444135389786"
2023-08-13 02:18:00,-3,0,"1,0042644980032278"
2023-08-13 02:19:00,-3,0,"1,0043745100867083"
2023-08-13 02:20:00,-3,0,"1,0050480528699486"
2023-08-13 02:21:00,-3,0,"1,004814771047856"
2023-08-13 02:22:00,-3,0,"1,0043746005148453"
2023-08-13 02:23:00,-3,0,"1,0043745040617402"
2023-08-13 02:24:00,-3,0,"1,00470476807556"
2023-08-13 02:25:00,-3,0,"1,005034858523468"
2023-08-13 02:26:00,-3,0,"1,005034804316541"
2023-08-13 02:27:00,-3,0,"1,0040447824272305"
2023-08-13 02:28:00,-3,0,"1,0033842115160063"
2023-08-13 02:29:00,-3,0,"1,002393973203184"
2023-08-13 02:30:00,-3,0,"1,0023934840881543"
2023-08-13 02:31:00,-3,0,"1,0032742312834375"
2023-08-13 02:32:00,-3,0,"1,0038793718536787"
2023-08-13 02:33:00,-3,0,"1,0045949384663455"
2023-08-13 02:34:00,-3,0,"1,0039344814024722"
2023-08-13 02:35:00,-3,0,"1,0030541706366285"
2023-08-13 02:36:00,-3,0,"1,0032189027336589"
2023-08-13 02:37:00,-3,0,"1,004595626969501"
2023-08-13 02:38:00,-3,0,"1,0047047197165313"
2023-08-13 02:39:00,-3,0,"1,0053652310220889"
2023-08-13 02:40:00,-3,0,"1,0053986230151524"
2023-08-13 02:41:00,-3,0,"1,0054750471272589"
2023-08-13 02:42:00,-3,0,"1,00602546487598"
2023-08-13 02:43:00,-3,0,"1,0053652308399648"
2023-08-13 02:44:00,-3,0,"1,0053650140486092"
2023-08-13 02:45:00,-3,0,"1,0053650140485857"
2023-08-13 02:46:00,-3,0,"1,0053650140485857"
2023-08-13 02:47:00,-3,0,"1,0056952780089303"
2023-08-13 02:48:00,-3,0,"1,005695223780634"
2023-08-13 02:49:00,-3,0,"1,0058052599739242"
2023-08-13 02:50:00,-3,0,"1,006686119147303"
2023-08-13 02:51:00,-3,0,"1,0066857337675563"
2023-08-13 02:52:00,-3,0,"1,0070158784082974"
2023-08-13 02:53:00,-3,0,"1,0073460881439398"
2023-08-13 02:54:00,-3,0,"1,0066859502114174"
2023-08-13 02:55:00,-3,0,"1,0066857337675057"
2023-08-13 02:56:00,-3,0,"1,0061356140800235"
2023-08-13 02:57:00,-3,0,"1,0058053081910188"
2023-08-13 02:58:00,-3,0,"1,005695229804948"
2023-08-13 02:59:00,-3,0,"1,0056952237806325"
2023-08-13 03:00:00,-3,0,"1,0056960921243847"
2023-08-13 03:01:00,-3,0,"1,0047052024259853"
2023-08-13 03:02:00,-3,0,"1,004649640638423"
2023-08-13 03:03:00,-3,0,"1,0043745417366283"
2023-08-13 03:04:00,-3,0,"1,004154467829304"
2023-08-13 03:05:00,-3,0,"1,003714300322167"
2023-08-13 03:06:00,-3,0,"1,0037142038069369"
2023-08-13 03:07:00,-3,0,"1,0037142038069318"
2023-08-13 03:08:00,-3,0,"1,003714203806932"
2023-08-13 03:09:00,-3,0,"1,0032190114232085"
2023-08-13 03:10:00,-3,0,"1,0027238160962373"
2023-08-13 03:11:00,-3,0,"1,0032741148208577"
2023-08-13 03:12:00,-3,0,"1,0043751075142038"
2023-08-13 03:13:00,-3,0,"1,003824385051062"
2023-08-13 03:14:00,-3,0,"1,0034390235546324"
2023-08-13 03:15:00,-3,0,"1,0033839955838182"
2023-08-13 03:16:00,-3,0,"1,0040446308794373"
2023-08-13 03:17:00,-3,0,"1,0060272679550026"
2023-08-13 03:18:00,-3,0,"1,0073468983845135"
2023-08-13 03:19:00,-3,0,"1,0049276860914145"
2023-08-13 03:20:00,-3,0,"1,00443001414014"
2023-08-13 03:21:00,-3,0,"1,0045946971177513"
2023-08-13 03:22:00,-3,0,"1,0045396104381732"
2023-08-13 03:23:00,-3,0,"1,003714542915564"
