,P,Q,mean voltage p.u.
2023-07-18 22:00:00,143732,140390573,"1,0141098940141575"
2023-07-18 22:01:00,4076,164458915,"1,0148178117430693"
2023-07-18 22:02:00,39,162011088,"1,0147465659704504"
2023-07-18 22:03:00,38,159586453,"1,014675529367685"
2023-07-18 22:04:00,8234,125712708,"1,0136821676394798"
2023-07-18 22:05:00,13742,82101341,"1,012403828261866"
2023-07-18 22:06:00,28800,145243966,"1,0142520729555429"
2023-07-18 22:07:00,-3,145046511,"1,0142495447729003"
2023-07-18 22:08:00,45847,65333153,"1,011908901907839"
2023-07-18 22:09:00,3590,43189969,"1,0112649657424584"
2023-07-18 22:10:00,-3,43165797,"1,011264656519179"
2023-07-18 22:11:00,-3,43165797,"1,0112646565190668"
2023-07-18 22:12:00,-3,43165797,"1,0112646565190668"
2023-07-18 22:13:00,-3,43165797,"1,0112646565190668"
2023-07-18 22:14:00,1072,31031643,"1,0109090307040849"
2023-07-18 22:15:00,39,33455226,"1,010980152618936"
2023-07-18 22:16:00,4311,57763331,"1,011691848712034"
2023-07-18 22:17:00,677,67444911,"1,0119759059835178"
2023-07-18 22:18:00,26804,128265162,"1,0137548651689348"
2023-07-18 22:19:00,1567,113544214,"1,0133264185838655"
2023-07-18 22:20:00,75308,101508018,"1,0129722613331351"
2023-07-18 22:21:00,75308,101508018,"1,0129722613331351"
2023-07-18 22:22:00,75308,101508018,"1,0129722613331351"
2023-07-18 22:23:00,75308,101508018,"1,0129722613331351"
2023-07-18 22:24:00,75308,101508018,"1,0129722613331351"
2023-07-18 22:25:00,75308,101508018,"1,0129722613331351"
2023-07-18 22:26:00,75308,101508018,"1,0129722613331351"
2023-07-18 22:27:00,61613,91789982,"1,01268785241925"
2023-07-18 22:28:00,55271,86925696,"1,0125454822046664"
2023-07-18 22:29:00,55271,86925696,"1,0125454822046664"
2023-07-18 22:30:00,55271,86925696,"1,0125454822046664"
2023-07-18 22:31:00,58399,89357839,"1,0126166682870568"
2023-07-18 22:32:00,75308,101508018,"1,0129722613331351"
2023-07-18 22:33:00,49278,82066672,"1,0124032582811606"
2023-07-18 22:34:00,38319,72348617,"1,0121187870702224"
2023-07-18 22:35:00,24448,57766256,"1,0116918676755853"
2023-07-18 22:36:00,33348,67484322,"1,0119763856600592"
2023-07-18 22:37:00,75308,101508018,"1,0129722613331351"
2023-07-18 22:38:00,138815,137958446,"1,0140387487939828"
2023-07-18 22:39:00,233851,179272889,"1,015247029742249"
2023-07-18 22:40:00,259746,188990790,"1,0155311592041252"
2023-07-18 22:41:00,221395,174408666,"1,0151047994648423"
2023-07-18 22:42:00,240192,181699734,"1,0153179880504135"
2023-07-18 22:43:00,259746,188990790,"1,0155311592041252"
2023-07-18 22:44:00,259746,188990790,"1,0155311592041252"
2023-07-18 22:45:00,124582,130667322,"1,013825455473136"
2023-07-18 22:46:00,26542,60193141,"1,01176292302989"
2023-07-18 22:47:00,153811,145249561,"1,0142520246381856"
2023-07-18 22:48:00,221395,174408666,"1,0151047994648423"
2023-07-18 22:49:00,221395,174408666,"1,0151047994648423"
2023-07-18 22:50:00,221395,174408666,"1,0151047994648423"
2023-07-18 22:51:00,153800,145244297,"1,0142518706547092"
