,P,Q,mean voltage p.u.
2023-07-15 22:00:00,-3,0,"1,014939904185041"
2023-07-15 22:01:00,-3,0,"1,015270167633799"
2023-07-15 22:02:00,-3,0,"1,0152701139170892"
2023-07-15 22:03:00,-3,0,"1,0120834212949903"
2023-07-15 22:04:00,-3,0,"1,0083434797463977"
2023-07-15 22:05:00,-3,0,"1,0065772531805433"
2023-07-15 22:06:00,-3,0,"1,0047064555397551"
2023-07-15 22:07:00,-3,0,"1,005034857970479"
2023-07-15 22:08:00,-3,0,"1,0039348667747066"
2023-07-15 22:09:00,-3,0,"1,0032741814409452"
2023-07-15 22:10:00,-3,0,"1,0047057336659422"
2023-07-15 22:11:00,-3,0,"1,005365230356012"
2023-07-15 22:12:00,-3,0,"1,005365014048609"
2023-07-15 22:13:00,-3,0,"1,0052000419293567"
2023-07-15 22:14:00,-3,0,"1,0050349370873517"
2023-07-15 22:15:00,-3,0,"1,005034923525829"
2023-07-15 22:16:00,-3,0,"1,0047047680398906"
2023-07-15 22:17:00,-3,0,"1,0035497635993778"
2023-07-15 22:18:00,-3,0,"1,0031640078954436"
2023-07-15 22:19:00,-3,0,"1,0034940785327808"
2023-07-15 22:20:00,-3,0,"1,003714203806932"
2023-07-15 22:21:00,-3,0,"1,0036040544233902"
2023-07-15 22:22:00,-3,0,"1,003383994074885"
2023-07-15 22:23:00,-3,0,"1,003383994074885"
2023-07-15 22:24:00,-3,0,"1,0036041736326795"
2023-07-15 22:25:00,-3,0,"1,0043745040617351"
2023-07-15 22:26:00,-3,0,"1,0043745040617351"
2023-07-15 22:27:00,-3,0,"1,0043745040617351"
2023-07-15 22:28:00,-3,0,"1,005034804316539"
2023-07-15 22:29:00,-3,0,"1,005034804316539"
2023-07-15 22:30:00,-3,0,"1,0043745040617351"
2023-07-15 22:31:00,-3,0,"1,00409936902146"
2023-07-15 22:32:00,-3,0,"1,0052549838743334"
2023-07-15 22:33:00,-3,0,"1,005365014048586"
2023-07-15 22:34:00,-3,0,"1,0060253143033893"
2023-07-15 22:35:00,-3,0,"1,0060253143033893"
2023-07-15 22:36:00,-3,0,"1,0060253143033893"
2023-07-15 22:37:00,-3,0,"1,0057501792631136"
2023-07-15 22:38:00,-3,0,"1,005365014048586"
2023-07-15 22:39:00,-3,0,"1,005365014048586"
2023-07-15 22:40:00,-3,0,"1,005365014048586"
2023-07-15 22:41:00,-3,0,"1,004704713793782"
2023-07-15 22:42:00,-3,0,"1,004704713793782"
2023-07-15 22:43:00,-3,0,"1,004704713793782"
2023-07-15 22:44:00,-3,0,"1,0060253143033893"
2023-07-15 22:45:00,-3,0,"1,0060253143033893"
2023-07-15 22:46:00,-3,0,"1,0060253143033893"
2023-07-15 22:47:00,-3,0,"1,0065755843839406"
2023-07-15 22:48:00,-3,0,"1,0066857337674824"
2023-07-15 22:49:00,-3,0,"1,0072360038480337"
2023-07-15 22:50:00,-3,0,"1,007786273928585"
2023-07-15 22:51:00,-3,0,"1,0080063342770895"
2023-07-15 22:52:00,-3,0,"1,0080063342770895"
2023-07-15 22:53:00,-3,0,"1,0075660943707907"
2023-07-15 22:54:00,-3,0,"1,0066857337674824"
2023-07-15 22:55:00,-3,0,"1,0070158242902396"
2023-07-15 22:56:00,-3,0,"1,0076762437543323"
2023-07-15 22:57:00,-3,0,"1,0076762437543323"
2023-07-15 22:58:00,-3,0,"1,0089969634732294"
2023-07-15 22:59:00,-3,0,"1,0090519189557108"
2023-07-15 23:00:00,-3,0,"1,0093270539959864"
2023-07-15 23:01:00,-3,0,"1,008666634531893"
2023-07-15 23:02:00,-3,0,"1,0080063342770895"
2023-07-15 23:03:00,-3,0,"1,0076762437543323"
2023-07-15 23:04:00,-3,0,"1,0067957639417349"
2023-07-15 23:05:00,-3,0,"1,0063555240354358"
2023-07-15 23:06:00,-3,0,"1,0063555240354358"
2023-07-15 23:07:00,-3,0,"1,0063555240354358"
2023-07-15 23:08:00,-3,0,"1,0062454938611836"
2023-07-15 23:09:00,-3,0,"1,0060253143033893"
2023-07-15 23:10:00,-3,0,"1,0060253143033893"
2023-07-15 23:11:00,-3,0,"1,0057501792631136"
2023-07-15 23:12:00,-3,0,"1,0056952237806325"
2023-07-15 23:13:00,-3,0,"1,0056952237806325"
2023-07-15 23:14:00,-3,0,"1,0055850743970904"
2023-07-15 23:15:00,-3,0,"1,005365014048586"
2023-07-15 23:16:00,-3,0,"1,005365014048586"
2023-07-15 23:17:00,-3,0,"1,0062454938611836"
2023-07-15 23:18:00,-3,0,"1,007676124545043"
2023-07-15 23:19:00,-3,0,"1,007676124545043"
2023-07-15 23:20:00,-3,0,"1,006356011972663"
2023-07-15 23:21:00,-3,0,"1,005035671598917"
2023-07-15 23:22:00,-3,0,"1,005695440195379"
2023-07-15 23:23:00,-3,0,"1,0063557406570187"
2023-07-15 23:24:00,-3,0,"1,0070160407695543"
2023-07-15 23:25:00,-3,0,"1,0070158242902627"
2023-07-15 23:26:00,-3,0,"1,0065757997715736"
2023-07-15 23:27:00,-3,0,"1,0063555481376447"
2023-07-15 23:28:00,-3,0,"1,0056954404179117"
2023-07-15 23:29:00,-3,0,"1,0056952237806551"
2023-07-15 23:30:00,-3,0,"1,0056952237806325"
2023-07-15 23:31:00,-3,0,"1,0062456444023986"
2023-07-15 23:32:00,-3,0,"1,006025338425408"
2023-07-15 23:33:00,-3,0,"1,0060253143033897"
2023-07-15 23:34:00,-3,0,"1,0060253143033897"
2023-07-15 23:35:00,-3,0,"1,0056952779342168"
2023-07-15 23:36:00,-3,0,"1,0056952237806338"
2023-07-15 23:37:00,-3,0,"1,005695223780632"
2023-07-15 23:38:00,-3,0,"1,0058052599739244"
2023-07-15 23:39:00,-3,0,"1,0060804266247003"
2023-07-15 23:40:00,-3,0,"1,0069080763830047"
2023-07-15 23:41:00,-3,0,"1,0075663093793317"
2023-07-15 23:42:00,-3,0,"1,0076761305294484"
2023-07-15 23:43:00,-3,0,"1,0076761245450432"
2023-07-15 23:44:00,-3,0,"1,0070160406278186"
2023-07-15 23:45:00,-3,0,"1,0070158242902627"
2023-07-15 23:46:00,-3,0,"1,007786568657144"
2023-07-15 23:47:00,-3,0,"1,0083366940770662"
2023-07-15 23:48:00,-3,0,"1,0083365440091476"
2023-07-15 23:49:00,-3,0,"1,0083365440091363"
2023-07-15 23:50:00,-3,0,"1,0083365440091363"
2023-07-15 23:51:00,-3,0,"1,008666807809672"
2023-07-15 23:52:00,-3,0,"1,0093272700856917"
2023-07-15 23:53:00,-3,0,"1,0093270539960095"
2023-07-15 23:54:00,-3,0,"1,0093270539959864"
2023-07-15 23:55:00,-3,0,"1,0093270539959864"
2023-07-15 23:56:00,-3,0,"1,0092170298191157"
2023-07-15 23:57:00,-3,0,"1,008996987466679"
2023-07-15 23:58:00,-3,0,"1,00899696347323"
2023-07-15 23:59:00,-3,0,"1,0089969634732296"
2023-07-16 00:00:00,-3,0,"1,0090120516253749"
2023-07-16 00:01:00,-3,0,"1,0076771279770065"
2023-07-16 00:02:00,-3,0,"1,0056971727899595"
2023-07-16 00:03:00,-3,0,"1,0055851998405316"
2023-07-16 00:04:00,-3,0,"1,0053650381548391"
2023-07-16 00:05:00,-3,0,"1,0049799226235805"
2023-07-16 00:06:00,-3,0,"1,0045397053854823"
2023-07-16 00:07:00,-3,0,"1,0043745176458063"
2023-07-16 00:08:00,-3,0,"1,0043745040617356"
2023-07-16 00:09:00,-3,0,"1,0043745040617356"
2023-07-16 00:10:00,-3,0,"1,0043745040617356"
2023-07-16 00:11:00,-3,0,"1,0043745040617356"
2023-07-16 00:12:00,-3,0,"1,0043745040617356"
2023-07-16 00:13:00,-3,0,"1,0037144208556643"
2023-07-16 00:14:00,-3,0,"1,0030540017555774"
2023-07-16 00:15:00,-3,0,"1,0034941207642778"
2023-07-16 00:16:00,-3,0,"1,0047054440100598"
2023-07-16 00:17:00,-3,0,"1,0055304573663923"
2023-07-16 00:18:00,-3,0,"1,006686278082668"
2023-07-16 00:19:00,-3,0,"1,0070158782299354"
2023-07-16 00:20:00,-3,0,"1,007346088087154"
2023-07-16 00:21:00,-3,0,"1,0073460340222875"
2023-07-16 00:22:00,-3,0,"1,0073460340222862"
2023-07-16 00:23:00,-3,0,"1,0073460340222864"
2023-07-16 00:24:00,-3,0,"1,0071809426866765"
2023-07-16 00:25:00,-3,0,"1,0070158378250889"
2023-07-16 00:26:00,-3,0,"1,007346088157248"
2023-07-16 00:27:00,-3,0,"1,0073460340222875"
2023-07-16 00:28:00,-3,0,"1,0071259977104854"
2023-07-16 00:29:00,-3,0,"1,0070158303163887"
2023-07-16 00:30:00,-3,0,"1,0072360279173591"
2023-07-16 00:31:00,-3,0,"1,007951632819913"
2023-07-16 00:32:00,-3,0,"1,0091076558115173"
2023-07-16 00:33:00,-3,0,"1,0091069936476993"
2023-07-16 00:34:00,-3,0,"1,0083368381269304"
2023-07-16 00:35:00,-3,0,"1,007346520810399"
2023-07-16 00:36:00,-3,0,"1,0064659394307294"
2023-07-16 00:37:00,-3,0,"1,0065206303873209"
2023-07-16 00:38:00,-3,0,"1,0066857473087478"
2023-07-16 00:39:00,-3,0,"1,0069609064023295"
2023-07-16 00:40:00,-3,0,"1,0072924015797189"
2023-07-16 00:41:00,-3,0,"1,0073460354500936"
2023-07-16 00:42:00,-3,0,"1,0073460340222864"
2023-07-16 00:43:00,-3,0,"1,0073460340222864"
2023-07-16 00:44:00,-3,0,"1,00723600985721"
2023-07-16 00:45:00,-3,0,"1,0070158483569345"
2023-07-16 00:46:00,-3,0,"1,0070158242902398"
2023-07-16 00:47:00,-3,0,"1,0074561604269905"
2023-07-16 00:48:00,-3,0,"1,007731236780059"
2023-07-16 00:49:00,-3,0,"1,008006371826106"
2023-07-16 00:50:00,-3,0,"1,0080063342770904"
2023-07-16 00:51:00,-3,0,"1,0077862979495436"
2023-07-16 00:52:00,-3,0,"1,007951392315176"
2023-07-16 00:53:00,-3,0,"1,0080063357744928"
2023-07-16 00:54:00,-3,0,"1,0080063342770895"
2023-07-16 00:55:00,-3,0,"1,0080063342770895"
2023-07-16 00:56:00,-3,0,"1,0080614104734251"
2023-07-16 00:57:00,-3,0,"1,0083365815556893"
2023-07-16 00:58:00,-3,0,"1,008336544009137"
2023-07-16 00:59:00,-3,0,"1,008336544009136"
2023-07-16 01:00:00,-3,0,"1,0087784212238562"
2023-07-16 01:01:00,-3,0,"1,0096576465495384"
2023-07-16 01:02:00,-3,0,"1,007623222848104"
2023-07-16 01:03:00,-3,0,"1,006686169885744"
2023-07-16 01:04:00,-3,0,"1,0067957699072767"
2023-07-16 01:05:00,-3,0,"1,0071260278230587"
2023-07-16 01:06:00,-3,0,"1,0066858300110757"
2023-07-16 01:07:00,-3,0,"1,006960906379728"
2023-07-16 01:08:00,-3,0,"1,007125867974386"
2023-07-16 01:09:00,-3,0,"1,007346058087346"
2023-07-16 01:10:00,-3,0,"1,0073460340222864"
2023-07-16 01:11:00,-3,0,"1,0073460340222864"
2023-07-16 01:12:00,-3,0,"1,0073460340222862"
2023-07-16 01:13:00,-3,0,"1,0073460340222864"
2023-07-16 01:14:00,-3,0,"1,0073460340222862"
2023-07-16 01:15:00,-3,0,"1,006300991981092"
2023-07-16 01:16:00,-3,0,"1,0047059798682825"
2023-07-16 01:17:00,-3,0,"1,0050348581260713"
2023-07-16 01:18:00,-3,0,"1,0062462230094669"
2023-07-16 01:19:00,-3,0,"1,0073466350602014"
2023-07-16 01:20:00,-3,0,"1,0073460881439986"
2023-07-16 01:21:00,-3,0,"1,008612474069296"
2023-07-16 01:22:00,-3,0,"1,008666755201745"
2023-07-16 01:23:00,-3,0,"1,0078415672296903"
2023-07-16 01:24:00,-3,0,"1,007676138124202"
2023-07-16 01:25:00,-3,0,"1,007346088091602"
2023-07-16 01:26:00,-3,0,"1,0070158784296162"
2023-07-16 01:27:00,-3,0,"1,006740726850704"
2023-07-16 01:28:00,-3,0,"1,0066857352694776"
2023-07-16 01:29:00,-3,0,"1,006905818168129"
2023-07-16 01:30:00,-3,0,"1,0073461302527356"
2023-07-16 01:31:00,-3,0,"1,0080065506224654"
2023-07-16 01:32:00,-3,0,"1,0080063342771133"
2023-07-16 01:33:00,-3,0,"1,0073462502889958"
2023-07-16 01:34:00,-3,0,"1,0076761785567718"
2023-07-16 01:35:00,-3,0,"1,0076761245450443"
2023-07-16 01:36:00,-3,0,"1,0074010270660874"
2023-07-16 01:37:00,-3,0,"1,0076211931157926"
2023-07-16 01:38:00,-3,0,"1,0076761260423626"
2023-07-16 01:39:00,-3,0,"1,0076761245450432"
2023-07-16 01:40:00,-3,0,"1,0083390736606028"
2023-07-16 01:41:00,-3,0,"1,0084465799137836"
2023-07-16 01:42:00,-3,0,"1,0086667777764244"
2023-07-16 01:43:00,-3,0,"1,008941926299332"
2023-07-16 01:44:00,-3,0,"1,0086667912656109"
2023-07-16 01:45:00,-3,0,"1,0086667537411838"
2023-07-16 01:46:00,-3,0,"1,0086667537411829"
2023-07-16 01:47:00,-3,0,"1,0086667537411833"
2023-07-16 01:48:00,-3,0,"1,0086667537411829"
2023-07-16 01:49:00,-3,0,"1,0088318721199034"
2023-07-16 01:50:00,-3,0,"1,0089969769815037"
2023-07-16 01:51:00,-3,0,"1,0089969634732296"
2023-07-16 01:52:00,-3,0,"1,008941890284546"
2023-07-16 01:53:00,-3,0,"1,0086117330859528"
2023-07-16 01:54:00,-3,0,"1,008336581550355"
2023-07-16 01:55:00,-3,0,"1,008336544009137"
2023-07-16 01:56:00,-3,0,"1,0083365440091363"
2023-07-16 01:57:00,-3,0,"1,0083365440091363"
2023-07-16 01:58:00,-3,0,"1,008226519838157"
2023-07-16 01:59:00,-3,0,"1,0080063583201395"
2023-07-16 02:00:00,-3,0,"1,008006388345579"
2023-07-16 02:01:00,-3,0,"1,0080063342770913"
2023-07-16 02:02:00,-3,0,"1,0080063342770895"
2023-07-16 02:03:00,-3,0,"1,00800633427709"
2023-07-16 02:04:00,-3,0,"1,0080063342770895"
2023-07-16 02:05:00,-3,0,"1,0082815068663808"
2023-07-16 02:06:00,-3,0,"1,0084465876951008"
2023-07-16 02:07:00,-3,0,"1,009437570603174"
2023-07-16 02:08:00,-3,0,"1,0102078274589077"
2023-07-16 02:09:00,-3,0,"1,0103175699430482"
2023-07-16 02:10:00,-3,0,"1,0103175639828366"
2023-07-16 02:11:00,-3,0,"1,0103175639828366"
2023-07-16 02:12:00,-3,0,"1,0103175639828366"
2023-07-16 02:13:00,-3,0,"1,0097674437547537"
2023-07-16 02:14:00,-3,0,"1,0096572697391393"
2023-07-16 02:15:00,-3,0,"1,009987408207607"
2023-07-16 02:16:00,-3,0,"1,0103176179453095"
2023-07-16 02:17:00,-3,0,"1,010427600142715"
2023-07-16 02:18:00,-3,0,"1,010647678467688"
2023-07-16 02:19:00,-3,0,"1,010647654505594"
2023-07-16 02:20:00,-3,0,"1,0105979290655256"
2023-07-16 02:21:00,-3,0,"1,0103176028729717"
2023-07-16 02:22:00,-3,0,"1,0103175639828377"
2023-07-16 02:23:00,-3,0,"1,0103175639828366"
2023-07-16 02:24:00,-3,0,"1,0103175639828368"
2023-07-16 02:25:00,-3,0,"1,0103175639828368"
2023-07-16 02:26:00,-3,0,"1,0103175639828368"
2023-07-16 02:27:00,-3,0,"1,0106478276773556"
2023-07-16 02:28:00,-3,0,"1,011198193569554"
2023-07-16 02:29:00,-3,0,"1,012133911626396"
2023-07-16 02:30:00,-3,0,"1,012628914674677"
2023-07-16 02:31:00,-3,0,"1,0126287936885907"
2023-07-16 02:32:00,-3,0,"1,0120786731184768"
2023-07-16 02:33:00,-3,0,"1,0121334805744375"
2023-07-16 02:34:00,-3,0,"1,012298597422709"
2023-07-16 02:35:00,-3,0,"1,0122985839565373"
2023-07-16 02:36:00,-3,0,"1,012298583956537"
2023-07-16 02:37:00,-3,0,"1,012298583956537"
2023-07-16 02:38:00,-3,0,"1,012298583956537"
2023-07-16 02:39:00,-3,0,"1,0126287282972857"
2023-07-16 02:40:00,-3,0,"1,0123091861383744"
2023-07-16 02:41:00,-3,0,"1,0119685507638527"
2023-07-16 02:42:00,-3,0,"1,0113082895048413"
2023-07-16 02:43:00,-3,0,"1,0111980498045403"
2023-07-16 02:44:00,-3,0,"1,0109778882100382"
2023-07-16 02:45:00,-3,0,"1,011032940428248"
2023-07-16 02:46:00,-3,0,"1,0118586809784986"
2023-07-16 02:47:00,-3,0,"1,0119683801702857"
2023-07-16 02:48:00,-3,0,"1,0119683742244905"
2023-07-16 02:49:00,-3,0,"1,0119683742244907"
2023-07-16 02:50:00,-3,0,"1,0119683742244905"
2023-07-16 02:51:00,-3,0,"1,012518793913058"
2023-07-16 02:52:00,-3,0,"1,0126286804415237"
2023-07-16 02:53:00,-3,0,"1,0126286744792945"
2023-07-16 02:54:00,-3,0,"1,0129589380506554"
2023-07-16 02:55:00,-3,0,"1,0136193996403795"
2023-07-16 02:56:00,-3,0,"1,0136191844661673"
2023-07-16 02:57:00,-3,0,"1,0129590992804878"
2023-07-16 02:58:00,-3,0,"1,0129588842113637"
2023-07-16 02:59:00,-3,0,"1,0138398660003125"
2023-07-16 03:00:00,-3,0,"1,0144652703515085"
2023-07-16 03:01:00,-3,0,"1,0146098239597134"
2023-07-16 03:02:00,-3,0,"1,014609813662284"
2023-07-16 03:03:00,-3,0,"1,014609813662284"
2023-07-16 03:04:00,-3,0,"1,0152703287762488"
2023-07-16 03:05:00,-3,0,"1,0146100285214223"
2023-07-16 03:06:00,-3,0,"1,012960346736686"
2023-07-16 03:07:00,-3,0,"1,0122988001199726"
2023-07-16 03:08:00,-3,0,"1,0125187874123618"
2023-07-16 03:09:00,-3,0,"1,0129589798565748"
2023-07-16 03:10:00,-3,0,"1,013068920351087"
2023-07-16 03:11:00,-3,0,"1,0128488779393034"
2023-07-16 03:12:00,-3,0,"1,01229873344748"
2023-07-16 03:13:00,-3,0,"1,0124635830336974"
2023-07-16 03:14:00,-3,0,"1,0132894304830289"
2023-07-16 03:15:00,-3,0,"1,0132890939434434"
2023-07-16 03:16:00,-3,0,"1,0127388541313076"
2023-07-16 03:17:00,-3,0,"1,0126286804727225"
2023-07-16 03:18:00,-3,0,"1,0127387106307233"
2023-07-16 03:19:00,-3,0,"1,0136195672075992"
2023-07-16 03:20:00,-3,0,"1,0124101482850454"
2023-07-16 03:21:00,-3,0,"1,0106491886586872"
2023-07-16 03:22:00,-3,0,"1,010317618390898"
2023-07-16 03:23:00,-3,0,"1,010317563982838"
2023-07-16 03:24:00,-3,0,"1,010317563982837"
2023-07-16 03:25:00,-3,0,"1,0103175639828368"
2023-07-16 03:26:00,-3,0,"1,0103175639828368"
2023-07-16 03:27:00,-3,0,"1,0103175639828368"
2023-07-16 03:28:00,-3,0,"1,0096574795000053"
2023-07-16 03:29:00,-3,0,"1,0093271080643296"
2023-07-16 03:30:00,-3,0,"1,009327053995988"
2023-07-16 03:31:00,-3,0,"1,0096573177434618"
2023-07-16 03:32:00,-3,0,"1,0100975995894723"
2023-07-16 03:33:00,-3,0,"1,0103175879331632"
2023-07-16 03:34:00,-3,0,"1,0108679839028083"
2023-07-16 03:35:00,-3,0,"1,0109778702095813"
2023-07-16 03:36:00,-3,0,"1,0109778642376404"
2023-07-16 03:37:00,-3,0,"1,0108678400509763"
