,P,Q,mean voltage p.u.
2023-06-13 22:00:00,108833,-122099933,"1,0135805185724005"
2023-06-13 22:01:00,249,-128301236,"1,0137589128286908"
2023-06-13 22:02:00,9694,-91582844,"1,0126820688940947"
2023-06-13 22:03:00,2458,-73160010,"1,0121431456150995"
2023-06-13 22:04:00,-3,-73145776,"1,0121430061707335"
2023-06-13 22:05:00,64,-70083622,"1,0120532838783975"
2023-06-13 22:06:00,11487,-30334598,"1,0108874316746683"
2023-06-13 22:07:00,11,-31800448,"1,010931674158335"
2023-06-13 22:08:00,150,-36391821,"1,0110661761459792"
2023-06-13 22:09:00,-3,-36390934,"1,0110661674437371"
2023-06-13 22:10:00,-3,-36390934,"1,0110661674437371"
2023-06-13 22:11:00,5537,-8865755,"1,0102591151795517"
2023-06-13 22:12:00,1089,-21087221,"1,0106176782461151"
2023-06-13 22:13:00,269,-27204913,"1,0107970058218871"
2023-06-13 22:14:00,4388,-51728412,"1,0115150296052118"
2023-06-13 22:15:00,3333,-73161782,"1,0121430983319175"
2023-06-13 22:16:00,-3,-73142458,"1,01214290895795"
2023-06-13 22:17:00,-3,-73142458,"1,0121429089579077"
2023-06-13 22:18:00,-3,-73142458,"1,0121429089579077"
2023-06-13 22:19:00,13,-74675523,"1,0121878225568102"
2023-06-13 22:20:00,49561,-82302848,"1,012412773589359"
2023-06-13 22:21:00,49561,-82302848,"1,012412773589359"
2023-06-13 22:22:00,49561,-82302848,"1,012412773589359"
2023-06-13 22:23:00,49561,-82302848,"1,012412773589359"
2023-06-13 22:24:00,49561,-82302848,"1,012412773589359"
2023-06-13 22:25:00,49561,-82302848,"1,012412773589359"
2023-06-13 22:26:00,49561,-82302848,"1,012412773589359"
2023-06-13 22:27:00,98229,-115978822,"1,013400865515507"
2023-06-13 22:28:00,131665,-134345486,"1,0139399708913497"
2023-06-13 22:29:00,137708,-137406049,"1,0140298198118582"
2023-06-13 22:30:00,137708,-137406049,"1,0140298198118582"
2023-06-13 22:31:00,163231,-149651630,"1,0143893535054984"
2023-06-13 22:32:00,166569,-151180257,"1,0144342389356993"
