,P,Q,mean voltage p.u.
2023-09-27 22:00:00,108949,-122258223,"1,0143505342003998"
2023-09-27 22:01:00,1259,-109287305,"1,0138852972275965"
2023-09-27 22:02:00,-3,-109278667,"1,0138851959805175"
2023-09-27 22:03:00,-3,-109278667,"1,013885195980508"
2023-09-27 22:04:00,3122,-88419509,"1,0131430566226838"
2023-09-27 22:05:00,7060,-119768028,"1,0142569319989032"
2023-09-27 22:06:00,4895,-93650544,"1,0133287372710391"
2023-09-27 22:07:00,3551,-71459832,"1,0125400161797418"
2023-09-27 22:08:00,9,-70129061,"1,0124933003671257"
2023-09-27 22:09:00,107,-66215323,"1,0123541379446266"
2023-09-27 22:10:00,5426,-38861604,"1,0113807307366272"
2023-09-27 22:11:00,991,-50568155,"1,0117976822437147"
2023-09-27 22:12:00,1233,-37529509,"1,0113340767873762"
2023-09-27 22:13:00,8384,-71493524,"1,0125404077808111"
2023-09-27 22:14:00,2096,-54489688,"1,0119369209561977"
2023-09-27 22:15:00,2422,-36229675,"1,0112876640463715"
2023-09-27 22:16:00,445,-28389669,"1,011009258859842"
2023-09-27 22:17:00,2430,-10148720,"1,0103604028044213"
2023-09-27 22:18:00,479,435,"1,0096571510064298"
2023-09-27 22:19:00,-3,0,"1,0096571445187432"
2023-09-27 22:20:00,-3,0,"1,0096571445187432"
2023-09-27 22:21:00,-3,0,"1,009767293902285"
2023-09-27 22:22:00,1725,-15345068,"1,010545618162798"
2023-09-27 22:23:00,1725,-15345068,"1,010545618162798"
2023-09-27 22:24:00,1188,-12738129,"1,010452914037592"
2023-09-27 22:25:00,-3,0,"1,0099873542507898"
2023-09-27 22:26:00,-3,0,"1,0099873542507898"
2023-09-27 22:27:00,-3,0,"1,0099873542507898"
2023-09-27 22:28:00,-3,0,"1,0099873542507898"
2023-09-27 22:29:00,-3,0,"1,0099873542507898"
2023-09-27 22:30:00,-3,0,"1,0099873542507898"
2023-09-27 22:31:00,412,-7524251,"1,0102675164344823"
2023-09-27 22:32:00,412,-7524251,"1,0102675164344823"
2023-09-27 22:33:00,412,-7524251,"1,0102675164344823"
2023-09-27 22:34:00,412,-7524251,"1,0102675164344823"
2023-09-27 22:35:00,1188,-12738129,"1,010452914037592"
2023-09-27 22:36:00,1725,-15345068,"1,010545618162798"
2023-09-27 22:37:00,1725,-15345068,"1,010545618162798"
2023-09-27 22:38:00,1725,-15345068,"1,010545618162798"
2023-09-27 22:39:00,1725,-15345068,"1,010545618162798"
2023-09-27 22:40:00,1725,-15345068,"1,010545618162798"
2023-09-27 22:41:00,1725,-15345068,"1,010545618162798"
2023-09-27 22:42:00,1725,-15345068,"1,010545618162798"
2023-09-27 22:43:00,2718,-19256890,"1,0106847312246146"
2023-09-27 22:44:00,9609,-36206238,"1,0112875797173684"
2023-09-27 22:45:00,11041,-38813179,"1,0113803157355712"
2023-09-27 22:46:00,26070,-59677198,"1,012122632626843"
2023-09-27 22:47:00,28393,-62284144,"1,0122154004466333"
2023-09-27 22:48:00,28393,-62284144,"1,0122154004466333"
2023-09-27 22:49:00,99886,-117041470,"1,0141647398117786"
2023-09-27 22:50:00,128234,-132686095,"1,01472196378608"
2023-09-27 22:51:00,128234,-132686095,"1,01472196378608"
2023-09-27 22:52:00,128234,-132686095,"1,01472196378608"
2023-09-27 22:53:00,120823,-128777053,"1,014582721437305"
2023-09-27 22:54:00,87030,-109220584,"1,0138862253905738"
2023-09-27 22:55:00,87030,-109220584,"1,0138862253905738"
2023-09-27 22:56:00,53735,-85752332,"1,013050670457478"
2023-09-27 22:57:00,76986,-102701775,"1,013654103853902"
2023-09-27 22:58:00,113625,-124865189,"1,0144433863503193"
2023-09-27 22:59:00,91218,-111827545,"1,0139790600271288"
2023-09-27 23:00:00,50526,-83145380,"1,0129578709347753"
2023-09-27 23:01:00,44401,-77928655,"1,012772181909953"
2023-09-27 23:02:00,63949,-93573191,"1,0133290901160996"
2023-09-27 23:03:00,63949,-93573191,"1,0133290901160996"
2023-09-27 23:04:00,82936,-106610800,"1,0137932936858736"
2023-09-27 23:05:00,80930,-105308733,"1,0137469297228967"
2023-09-27 23:06:00,38672,-72714757,"1,0125866075018652"
2023-09-27 23:07:00,32060,-66193151,"1,0123545085306604"
2023-09-27 23:08:00,15934,-46636830,"1,0116586454928596"
2023-09-27 23:09:00,12574,-41422945,"1,0114731557688454"
2023-09-27 23:10:00,8931,-34904180,"1,011241263269263"
2023-09-27 23:11:00,21719,-54460485,"1,011937007073777"
2023-09-27 23:12:00,19692,-51853541,"1,011844249843956"
2023-09-27 23:13:00,21719,-54460485,"1,011937007073777"
2023-09-27 23:14:00,21719,-54460485,"1,011937007073777"
2023-09-27 23:15:00,26070,-59677198,"1,012122632626843"
2023-09-27 23:16:00,27218,-60979259,"1,012168965842445"
2023-09-27 23:17:00,21719,-54460485,"1,011937007073777"
2023-09-27 23:18:00,21719,-54460485,"1,011937007073777"
2023-09-27 23:19:00,21719,-54460485,"1,011937007073777"
2023-09-27 23:20:00,11226,-54553343,"1,0119376610704092"
2023-09-27 23:21:00,-3,-54474975,"1,0119367497694876"
2023-09-27 23:22:00,-3,-54474975,"1,0119367497686744"
2023-09-27 23:23:00,787,-64917208,"1,012307871555746"
2023-09-27 23:24:00,192,-70130359,"1,0124933154845397"
2023-09-27 23:25:00,-3,-70128972,"1,0124932993393618"
2023-09-27 23:26:00,45,-72740907,"1,0125861536591652"
2023-09-27 23:27:00,45,-70129320,"1,0124933033867425"
2023-09-27 23:28:00,193,-75350776,"1,0126789179311757"
2023-09-27 23:29:00,45,-77958628,"1,0127716603029322"
2023-09-27 23:30:00,106,-74044333,"1,0126324842362633"
2023-09-27 23:31:00,8,-75349474,"1,0126789027697884"
2023-09-27 23:32:00,783,-85790912,"1,013049998564922"
2023-09-27 23:33:00,-3,-85785361,"1,0130499339527883"
2023-09-27 23:34:00,781,-75354932,"1,0126789663376"
2023-09-27 23:35:00,600,-66218796,"1,012354178384669"
2023-09-27 23:36:00,2769,-46666979,"1,0116586839960064"
2023-09-27 23:37:00,44,-49258795,"1,0117512896692102"
2023-09-27 23:38:00,998,-61004453,"1,0121687253312386"
2023-09-27 23:39:00,305,-54477147,"1,0119367750520762"
2023-09-27 23:40:00,21718,-54460328,"1,0119370081184786"
2023-09-27 23:41:00,-3,-54474975,"1,0119367497687304"
2023-09-27 23:42:00,-3,-54474975,"1,0119367497686742"
2023-09-27 23:43:00,-3,-54474975,"1,0119367497686742"
2023-09-27 23:44:00,-3,-54474975,"1,0119367497686742"
2023-09-27 23:45:00,1232,-67528962,"1,0124006529989384"
2023-09-27 23:46:00,3557,-89725619,"1,013189422897774"
2023-09-27 23:47:00,-3,-89700539,"1,01318913101327"
2023-09-27 23:48:00,2754,-70148465,"1,012493526431824"
2023-09-27 23:49:00,-3,-70128972,"1,0124932993394118"
2023-09-27 23:50:00,4918,-44074041,"1,0115661345166451"
2023-09-27 23:51:00,197,-38824771,"1,0113803015608556"
2023-09-27 23:52:00,194,-44040754,"1,0115657466826402"
2023-09-27 23:53:00,2090,-61012104,"1,012168814355126"
2023-09-27 23:54:00,8,-62303174,"1,0122150651620612"
2023-09-27 23:55:00,-3,-62303088,"1,0122150641590215"
2023-09-27 23:56:00,107,-58389738,"1,0120759134000172"
2023-09-27 23:57:00,107,-54475757,"1,0119367588676598"
2023-09-27 23:58:00,-3,-54474975,"1,0119367497686742"
2023-09-27 23:59:00,193,-49259838,"1,0117513018066713"
2023-09-28 00:00:00,66894,-15821840,"1,010551221300546"
2023-09-28 00:01:00,125,117,"1,0098222511238717"
2023-09-28 00:02:00,-3,0,"1,0089971815987944"
2023-09-28 00:03:00,-3,0,"1,007677108413234"
2023-09-28 00:04:00,-3,0,"1,0070161604038523"
2023-09-28 00:05:00,-3,0,"1,007015943499552"
2023-09-28 00:06:00,-3,0,"1,0070159434995287"
2023-09-28 00:07:00,-3,0,"1,0083925583495157"
2023-09-28 00:08:00,-3,0,"1,0093274870030062"
2023-09-28 00:09:00,35,-2307549,"1,010082032618918"
2023-09-28 00:10:00,196,-7525922,"1,0102675277158557"
2023-09-28 00:11:00,-3,-7524529,"1,0102675115006692"
2023-09-28 00:12:00,126,116,"1,0098223703354203"
2023-09-28 00:13:00,-3,0,"1,008997181696202"
2023-09-28 00:14:00,-3,0,"1,0086668078457113"
2023-09-28 00:15:00,-3,0,"1,0091621899269536"
2023-09-28 00:16:00,-3,0,"1,0096573851644437"
2023-09-28 00:17:00,-3,0,"1,0096572637280403"
2023-09-28 00:18:00,-3,0,"1,0092171198004296"
2023-09-28 00:19:00,-3,0,"1,0087218308187271"
2023-09-28 00:20:00,7169,6628,"1,008666851255423"
2023-09-28 00:21:00,-8,-3,"1,0092722801018323"
2023-09-28 00:22:00,-3,0,"1,0096573371534086"
2023-09-28 00:23:00,-3,0,"1,0096572637280357"
2023-09-28 00:24:00,-3,0,"1,009437108177909"
2023-09-28 00:25:00,-3,0,"1,0093270599953317"
2023-09-28 00:26:00,-3,0,"1,0093270539959864"
2023-09-28 00:27:00,412,-7524248,"1,0102675164548605"
2023-09-28 00:28:00,445,-15349353,"1,0105456340941004"
2023-09-28 00:29:00,46,-17956759,"1,0106384022651305"
2023-09-28 00:30:00,8425,-51925521,"1,0118447008849312"
2023-09-28 00:31:00,775,-62308611,"1,012215128565081"
2023-09-28 00:32:00,2772,-42756277,"1,0115196459313032"
2023-09-28 00:33:00,11144,-3690631,"1,0101293366074315"
2023-09-28 00:34:00,1485,-17966880,"1,010638520229317"
2023-09-28 00:35:00,1239,-31005746,"1,011102135932603"
2023-09-28 00:36:00,2429,-49275486,"1,0117514839022068"
2023-09-28 00:37:00,8,-50561229,"1,0117976015520396"
2023-09-28 00:38:00,441,-42737055,"1,0115193544934338"
2023-09-28 00:39:00,107,-38824153,"1,0113802943976762"
2023-09-28 00:40:00,1775,-38835869,"1,0113804308428438"
2023-09-28 00:41:00,196,-33606214,"1,0111947653252211"
2023-09-28 00:42:00,45,-30997404,"1,0111020388238632"
2023-09-28 00:43:00,306,-24475874,"1,0108701339687722"
2023-09-28 00:44:00,8,-23171426,"1,0108238065710544"
2023-09-28 00:45:00,-3,-23171339,"1,010823805560513"
2023-09-28 00:46:00,-3,-23171339,"1,0108238055605132"
2023-09-28 00:47:00,108,-27084905,"1,010962926615986"
2023-09-28 00:48:00,108,-30997838,"1,0111020438856493"
2023-09-28 00:49:00,443,-23174468,"1,0108238419911484"
2023-09-28 00:50:00,3178,-2332641,"1,0100823915897632"
2023-09-28 00:51:00,-3,0,"1,0099873542596036"
2023-09-28 00:52:00,92,-3612431,"1,0101284273422342"
2023-09-28 00:53:00,2809,-23193757,"1,010824133944639"
2023-09-28 00:54:00,796,-12747323,"1,010453065200833"
2023-09-28 00:55:00,478,435,"1,0096572702077151"
2023-09-28 00:56:00,-3,0,"1,0098223820924372"
2023-09-28 00:57:00,-3,0,"1,0099873677263345"
2023-09-28 00:58:00,-3,0,"1,0097122566895502"
2023-09-28 00:59:00,-3,0,"1,008997097709877"
2023-09-28 01:00:00,4059,3749,"1,0089968994539311"
2023-09-28 01:01:00,-3,0,"1,0089968442639423"
2023-09-28 01:02:00,-3,0,"1,0089968442639397"
2023-09-28 01:03:00,-3,0,"1,0085017703911354"
2023-09-28 01:04:00,-3,0,"1,007346696255409"
2023-09-28 01:05:00,-3,0,"1,0073460340225031"
2023-09-28 01:06:00,-3,0,"1,0071259977104852"
2023-09-28 01:07:00,-3,0,"1,0075661905281093"
2023-09-28 01:08:00,-3,0,"1,0076762497647132"
2023-09-28 01:09:00,-3,0,"1,0076762437543323"
2023-09-28 01:10:00,-3,0,"1,0076762437543323"
2023-09-28 01:11:00,-3,0,"1,0077862799357915"
2023-09-28 01:12:00,-3,0,"1,0083366942347127"
2023-09-28 01:13:00,-3,0,"1,0088869641545697"
2023-09-28 01:14:00,-3,0,"1,0089968502475823"
2023-09-28 01:15:00,-3,0,"1,00916196263726"
2023-09-28 01:16:00,-3,0,"1,0093270674998427"
2023-09-28 01:17:00,-3,0,"1,0093270539959864"
2023-09-28 01:18:00,-3,0,"1,0093270539959862"
2023-09-28 01:19:00,-3,0,"1,0093270539959862"
2023-09-28 01:20:00,-3,0,"1,0093272355599632"
2023-09-28 01:21:00,-3,0,"1,0089968983387754"
2023-09-28 01:22:00,-3,0,"1,008996844263941"
2023-09-28 01:23:00,-3,0,"1,0089968442639397"
2023-09-28 01:24:00,-3,0,"1,0095472643931076"
2023-09-28 01:25:00,-3,0,"1,0096571504984742"
2023-09-28 01:26:00,-3,0,"1,0096571445187432"
2023-09-28 01:27:00,-3,0,"1,009492172341965"
2023-09-28 01:28:00,-3,0,"1,0093270674998394"
2023-09-28 01:29:00,-3,0,"1,0093270539959864"
2023-09-28 01:30:00,-3,0,"1,0093270539959864"
2023-09-28 01:31:00,-3,0,"1,0093270539959864"
2023-09-28 01:32:00,-3,0,"1,008776933914962"
2023-09-28 01:33:00,-3,0,"1,0086116925851945"
2023-09-28 01:34:00,-3,0,"1,0083365815393073"
2023-09-28 01:35:00,-3,0,"1,0083365440091367"
2023-09-28 01:36:00,-3,0,"1,008666807809672"
2023-09-28 01:37:00,-3,0,"1,0086667537411842"
2023-09-28 01:38:00,-3,0,"1,0086667537411829"
2023-09-28 01:39:00,-3,0,"1,0086667537411826"
2023-09-28 01:40:00,18966,17355,"1,00784148633185"
2023-09-28 01:41:00,0,2,"1,0076762573006963"
2023-09-28 01:42:00,-3,0,"1,008226664072746"
2023-09-28 01:43:00,-3,0,"1,0083365499966783"
2023-09-28 01:44:00,-3,0,"1,008336544009136"
2023-09-28 01:45:00,-3,0,"1,008336544009136"
2023-09-28 01:46:00,-3,0,"1,008336544009136"
2023-09-28 01:47:00,-3,0,"1,008336544009136"
2023-09-28 01:48:00,-3,0,"1,008336544009136"
2023-09-28 01:49:00,-3,0,"1,008336544009136"
2023-09-28 01:50:00,-3,0,"1,0082265198381568"
2023-09-28 01:51:00,-3,0,"1,0071265743333728"
2023-09-28 01:52:00,-3,0,"1,005696240914157"
2023-09-28 01:53:00,-3,0,"1,0059153079832228"
2023-09-28 01:54:00,-3,0,"1,0070164262972534"
2023-09-28 01:55:00,-3,0,"1,0070158242904192"
2023-09-28 01:56:00,-3,0,"1,0067957879863203"
2023-09-28 01:57:00,-3,0,"1,0063556202974326"
2023-09-28 01:58:00,-3,0,"1,0063555240354405"
2023-09-28 01:59:00,-3,0,"1,0063555240354356"
2023-09-28 02:00:00,-3,0,"1,0064687299931006"
2023-09-28 02:01:00,-3,0,"1,0066857571614718"
2023-09-28 02:02:00,-3,0,"1,0067406907487104"
2023-09-28 02:03:00,-3,0,"1,0072361256942393"
2023-09-28 02:04:00,-3,0,"1,007676339910488"
2023-09-28 02:05:00,-3,0,"1,007676243754337"
2023-09-28 02:06:00,-3,0,"1,007016040705914"
2023-09-28 02:07:00,-3,0,"1,0061907576202878"
2023-09-28 02:08:00,-3,0,"1,006355537525905"
2023-09-28 02:09:00,-3,0,"1,0070160409028552"
2023-09-28 02:10:00,-3,0,"1,0070158242902625"
2023-09-28 02:11:00,-3,0,"1,0070158242902394"
2023-09-28 02:12:00,-3,0,"1,0070158242902392"
2023-09-28 02:13:00,-3,0,"1,0083924391403372"
2023-09-28 02:14:00,-3,0,"1,0086666718105903"
2023-09-28 02:15:00,-3,0,"1,007236899419934"
2023-09-28 02:16:00,-3,0,"1,0054765851382554"
2023-09-28 02:17:00,-3,0,"1,0053650202387387"
2023-09-28 02:18:00,-3,0,"1,0060255311342132"
2023-09-28 02:19:00,-3,0,"1,00679605879438"
2023-09-28 02:20:00,-3,0,"1,0074029462082628"
2023-09-28 02:21:00,-3,0,"1,0076762808256698"
2023-09-28 02:22:00,-3,0,"1,0076762437543332"
2023-09-28 02:23:00,-3,0,"1,0076762437543323"
2023-09-28 02:24:00,-3,0,"1,0076762437543323"
2023-09-28 02:25:00,-3,0,"1,0076762437543323"
2023-09-28 02:26:00,-3,0,"1,0076762437543323"
2023-09-28 02:27:00,-3,0,"1,0076762437543323"
2023-09-28 02:28:00,-3,0,"1,0076762437543323"
2023-09-28 02:29:00,-3,0,"1,0074010270986384"
2023-09-28 02:30:00,-3,0,"1,0073460355232962"
2023-09-28 02:31:00,-3,0,"1,006465939006628"
2023-09-28 02:32:00,-3,0,"1,0059704808318524"
2023-09-28 02:33:00,-3,0,"1,0056952614390156"
2023-09-28 02:34:00,-3,0,"1,0056952237806325"
2023-09-28 02:35:00,-3,0,"1,005695223780632"
2023-09-28 02:36:00,-3,0,"1,006135440782279"
2023-09-28 02:37:00,-3,0,"1,007512079390553"
2023-09-28 02:38:00,-3,0,"1,0083368813459888"
