,P,Q,mean voltage p.u.
2023-10-21 22:00:00,-3,0,"1,0058052539548843"
2023-10-21 22:01:00,-3,0,"1,0047051968139222"
2023-10-21 22:02:00,-3,0,"1,0047045945846729"
2023-10-21 22:03:00,-3,0,"1,004704594584492"
2023-10-21 22:04:00,-3,0,"1,0033848619845749"
2023-10-21 22:05:00,-3,0,"1,0027239116544129"
2023-10-21 22:06:00,-3,0,"1,003053838603034"
2023-10-21 22:07:00,-3,0,"1,0033840484102714"
2023-10-21 22:08:00,-3,0,"1,0033839940748863"
2023-10-21 22:09:00,-3,0,"1,003383994074885"
2023-10-21 22:10:00,-3,0,"1,003383994074885"
2023-10-21 22:11:00,-3,0,"1,003383994074885"
2023-10-21 22:12:00,-3,0,"1,003383994074885"
2023-10-21 22:13:00,-3,0,"1,0034940302820416"
2023-10-21 22:14:00,-3,0,"1,004044445197812"
2023-10-21 22:15:00,-3,0,"1,0040993705236971"
2023-10-21 22:16:00,-3,0,"1,005145498090512"
2023-10-21 22:17:00,-3,0,"1,0067971186597262"
2023-10-21 22:18:00,-3,0,"1,0070158480448528"
2023-10-21 22:19:00,-3,0,"1,0075111414223603"
2023-10-21 22:20:00,-3,0,"1,0082265138348836"
2023-10-21 22:21:00,-3,0,"1,008336544009136"
2023-10-21 22:22:00,-3,0,"1,008336544009136"
2023-10-21 22:23:00,-3,0,"1,0088868140896872"
2023-10-21 22:24:00,-3,0,"1,0096571445187432"
2023-10-21 22:25:00,-3,0,"1,0096571445187432"
2023-10-21 22:26:00,-3,0,"1,0096571445187432"
2023-10-21 22:27:00,-3,0,"1,0096571445187432"
2023-10-21 22:28:00,-3,0,"1,0094370841702385"
2023-10-21 22:29:00,-3,0,"1,0089968442639397"
2023-10-21 22:30:00,-3,0,"1,0086667537411826"
2023-10-21 22:31:00,-3,0,"1,0094921588620096"
2023-10-21 22:32:00,-3,0,"1,0096572637280328"
2023-10-21 22:33:00,-3,0,"1,0098222493847664"
2023-10-21 22:34:00,-3,0,"1,0096571445187432"
2023-10-21 22:35:00,-3,0,"1,0096571445187432"
2023-10-21 22:36:00,106799,120949322,"1,0135411398635674"
2023-10-21 22:37:00,35790,69916470,"1,0120475873413493"
2023-10-21 22:38:00,-3,0,"1,0096571445187432"
2023-10-21 22:39:00,-3,0,"1,0096571445187432"
2023-10-21 22:40:00,-3,0,"1,0096571445187432"
2023-10-21 22:41:00,-3,0,"1,008501648875159"
2023-10-21 22:42:00,-3,0,"1,0080063342770893"
2023-10-21 22:43:00,-3,0,"1,0080063342770893"
2023-10-21 22:44:00,-3,0,"1,0080063342770893"
2023-10-21 22:45:00,-3,0,"1,007841229411066"
2023-10-21 22:46:00,-3,0,"1,0070158242902392"
2023-10-21 22:47:00,-3,0,"1,007841229411066"
2023-10-21 22:48:00,2615,18883411,"1,0105531752221244"
2023-10-21 22:49:00,13672,43183881,"1,0112648780454228"
2023-10-21 22:50:00,-3,0,"1,0095472335537805"
2023-10-21 22:51:00,-3,0,"1,0089969634732292"
2023-10-21 22:52:00,-3,0,"1,0094370841702385"
2023-10-21 22:53:00,-3,0,"1,0093270539959862"
2023-10-21 22:54:00,-3,0,"1,0094370841702385"
2023-10-21 22:55:00,-3,0,"1,0096572637280328"
2023-10-21 22:56:00,-3,0,"1,008831858607206"
2023-10-21 22:57:00,-3,0,"1,008501648875159"
2023-10-21 22:58:00,-3,0,"1,009987473460079"
2023-10-21 22:59:00,4136,23747718,"1,0106956547723147"
2023-10-21 23:00:00,6002,28606760,"1,010837972305794"
2023-10-21 23:01:00,329,6738434,"1,0101974047446456"
2023-10-21 23:02:00,-3,0,"1,008831858607206"
2023-10-21 23:03:00,329,6733170,"1,0101972505205823"
2023-10-21 23:04:00,-3,0,"1,0096572637280328"
2023-10-21 23:05:00,-3,0,"1,006850838633505"
2023-10-21 23:06:00,-3,0,"1,0066857337674822"
2023-10-21 23:07:00,-3,0,"1,0066857337674822"
2023-10-21 23:08:00,-3,0,"1,0073460340222855"
2023-10-21 23:09:00,-3,0,"1,0074011087140569"
2023-10-21 23:10:00,-3,0,"1,0076762437543323"
2023-10-21 23:11:00,-3,0,"1,0080063342770893"
2023-10-21 23:12:00,-3,0,"1,0080063342770893"
2023-10-21 23:13:00,-3,0,"1,0086667537411826"
2023-10-21 23:14:00,-3,0,"1,0093270539959862"
2023-10-21 23:15:00,-3,0,"1,0093270539959862"
2023-10-21 23:16:00,-3,0,"1,0081714391431127"
2023-10-21 23:17:00,-3,0,"1,0071809291562623"
2023-10-21 23:18:00,-3,0,"1,0056952237806318"
2023-10-21 23:19:00,-3,0,"1,0055301189146086"
2023-10-21 23:20:00,-3,0,"1,0055870344172833"
2023-10-21 23:21:00,-3,0,"1,0060254098143953"
2023-10-21 23:22:00,-3,0,"1,0062455179346248"
2023-10-21 23:23:00,-3,0,"1,0071814832580173"
2023-10-21 23:24:00,-3,0,"1,00734604746423"
2023-10-21 23:25:00,-3,0,"1,007346034022286"
2023-10-21 23:26:00,-3,0,"1,0087776805954651"
2023-10-21 23:27:00,-3,0,"1,008996868071323"
2023-10-21 23:28:00,-3,0,"1,0085568195668244"
2023-10-21 23:29:00,-3,0,"1,0086667597326755"
2023-10-21 23:30:00,-3,0,"1,0086667537411829"
2023-10-21 23:31:00,-3,0,"1,008556729568238"
2023-10-21 23:32:00,-3,0,"1,0083365680443137"
2023-10-21 23:33:00,-3,0,"1,0083365440091363"
2023-10-21 23:34:00,-3,0,"1,008666807809672"
2023-10-21 23:35:00,-3,0,"1,0089968982580138"
2023-10-21 23:36:00,-3,0,"1,0089968442639412"
2023-10-21 23:37:00,-3,0,"1,0090519204587984"
2023-10-21 23:38:00,-3,0,"1,0093270915056831"
2023-10-21 23:39:00,-3,0,"1,0095471383258394"
2023-10-21 23:40:00,-3,0,"1,0099874082485594"
2023-10-21 23:41:00,1441,14024366,"1,0104108420438542"
2023-10-21 23:42:00,14035,57829372,"1,0116926947250249"
2023-10-21 23:43:00,-3,57733931,"1,0116914718785006"
2023-10-21 23:44:00,-3,57733931,"1,0116914718767664"
2023-10-21 23:45:00,382,65019101,"1,0119048683626033"
2023-10-21 23:46:00,381,72295344,"1,0121180469042186"
2023-10-21 23:47:00,-3,72292710,"1,012118013137104"
2023-10-21 23:48:00,-3,72292710,"1,0121180131371024"
2023-10-21 23:49:00,31242,137988751,"1,0140392437485213"
2023-10-21 23:50:00,7020,169322311,"1,0149599704115486"
2023-10-21 23:51:00,159,174117682,"1,0151012494086953"
2023-10-21 23:52:00,6031,145088274,"1,014250080313632"
2023-10-21 23:53:00,1525,130513329,"1,0138235801921485"
2023-10-21 23:54:00,2706,111125333,"1,0132554190536385"
2023-10-21 23:55:00,678,101413206,"1,0129711046521637"
2023-10-21 23:56:00,165,106258995,"1,0131131338434514"
2023-10-21 23:57:00,4248,130532012,"1,01382381952152"
2023-10-21 23:58:00,-3,130502818,"1,013823445515751"
2023-10-21 23:59:00,-3,130502818,"1,013823445515589"
2023-10-22 00:00:00,0,145046520,"1,0142495448673563"
2023-10-22 00:01:00,1515,159596636,"1,0146756598233553"
2023-10-22 00:02:00,667,169278164,"1,0149594042192762"
2023-10-22 00:03:00,2682,188666706,"1,015527217530637"
2023-10-22 00:04:00,9408,152382048,"1,0144633861436356"
2023-10-22 00:05:00,3,14022472,"1,0104108187864835"
2023-10-22 00:06:00,44923,40086,"1,0082271152243785"
2023-10-22 00:07:00,35,34,"1,0073464190071937"
2023-10-22 00:08:00,-3,0,"1,0075111523556917"
2023-10-22 00:09:00,-3,0,"1,0076762572803215"
2023-10-22 00:10:00,-3,0,"1,0076762437543327"
2023-10-22 00:11:00,-3,0,"1,0073460881262044"
2023-10-22 00:12:00,-3,0,"1,0073460340222873"
2023-10-22 00:13:00,-3,0,"1,0076762978759866"
2023-10-22 00:14:00,-3,0,"1,0080063883242203"
2023-10-22 00:15:00,-3,0,"1,0080063342770909"
2023-10-22 00:16:00,-3,0,"1,008666970085988"
2023-10-22 00:17:00,-3,0,"1,0093272699794482"
2023-10-22 00:18:00,-3,0,"1,0093270539960095"
2023-10-22 00:19:00,-3,0,"1,008007198367955"
2023-10-22 00:20:00,-3,0,"1,0076778583385602"
2023-10-22 00:21:00,-3,0,"1,0074010275409069"
2023-10-22 00:22:00,-3,0,"1,0080065161293186"
2023-10-22 00:23:00,-3,0,"1,0084466702398565"
2023-10-22 00:24:00,-3,0,"1,0093274382877793"
2023-10-22 00:25:00,-3,0,"1,009106898537612"
2023-10-22 00:26:00,-3,0,"1,0088318960893414"
2023-10-22 00:27:00,-3,0,"1,008666767257803"
2023-10-22 00:28:00,-3,0,"1,0086667537411826"
2023-10-22 00:29:00,-3,0,"1,0086667537411826"
2023-10-22 00:30:00,-3,0,"1,0089419263058883"
2023-10-22 00:31:00,-3,0,"1,009327127500384"
2023-10-22 00:32:00,-3,0,"1,0095471383179928"
2023-10-22 00:33:00,-3,0,"1,0096571505122052"
2023-10-22 00:34:00,-3,0,"1,0098222628832287"
2023-10-22 00:35:00,-3,0,"1,009987367745818"
2023-10-22 00:36:00,-3,0,"1,00998735425079"
2023-10-22 00:37:00,-3,0,"1,0099873542507898"
2023-10-22 00:38:00,-3,0,"1,0099873542507898"
2023-10-22 00:39:00,983,11592213,"1,010339595421178"
2023-10-22 00:40:00,6002,28606287,"1,0108379692436469"
2023-10-22 00:41:00,-3,28598815,"1,0108378749470182"
2023-10-22 00:42:00,-3,28598815,"1,0108378749470062"
2023-10-22 00:43:00,-3,28598815,"1,0108378749470062"
2023-10-22 00:44:00,-3,28598815,"1,010837874947006"
2023-10-22 00:45:00,-3,28598815,"1,0108378749470062"
2023-10-22 00:46:00,-3,28598815,"1,010837874947006"
2023-10-22 00:47:00,-3,28598815,"1,0108378749470062"
2023-10-22 00:48:00,-3,28598815,"1,010837874947006"
2023-10-22 00:49:00,-3,28598815,"1,010837874947006"
2023-10-22 00:50:00,-3,28598815,"1,010837874947006"
2023-10-22 00:51:00,-3,28598815,"1,0108378749470062"
2023-10-22 00:52:00,6216,57776285,"1,0116920146957018"
2023-10-22 00:53:00,13882,101503459,"1,0129722608762357"
2023-10-22 00:54:00,13841,57828812,"1,0116926890965037"
2023-10-22 00:55:00,3507,35909329,"1,0110516639715716"
2023-10-22 00:56:00,690,26172675,"1,0107667164146392"
2023-10-22 00:57:00,27021,87036540,"1,0125469434157124"
2023-10-22 00:58:00,151,91709689,"1,0126868710325518"
2023-10-22 00:59:00,677,101413203,"1,012971104616171"
2023-10-22 01:00:00,75306,101506835,"1,012972253523173"
2023-10-22 01:01:00,-3,101408529,"1,0129710446972249"
2023-10-22 01:02:00,6126,130544877,"1,0138239842771293"
2023-10-22 01:03:00,-3,130502818,"1,0138234455159247"
2023-10-22 01:04:00,-3,130502818,"1,0138234455155886"
2023-10-22 01:05:00,-3,130502818,"1,013823445515589"
2023-10-22 01:06:00,5110,103871095,"1,0130426123134075"
2023-10-22 01:07:00,40,101408826,"1,0129710485016117"
2023-10-22 01:08:00,6118,72340021,"1,0121187066952582"
2023-10-22 01:09:00,-3,72297967,"1,0121181671574255"
2023-10-22 01:10:00,4277,96588067,"1,012829332596104"
2023-10-22 01:11:00,164,101409688,"1,0129710595790062"
2023-10-22 01:12:00,-3,101408528,"1,0129710446952995"
2023-10-22 01:13:00,1059,89287974,"1,0126158179258713"
2023-10-22 01:14:00,39,86852953,"1,0125445924369323"
2023-10-22 01:15:00,-3,86852659,"1,01254458866935"
2023-10-22 01:16:00,-3,86852659,"1,01254458866935"
2023-10-22 01:17:00,-3,86852659,"1,0125445886693505"
2023-10-22 01:18:00,-3,86852659,"1,01254458866935"
2023-10-22 01:19:00,-3,86852659,"1,0125445886693505"
2023-10-22 01:20:00,20444,77290933,"1,0122621300868635"
2023-10-22 01:21:00,2780,57752837,"1,0116917140451085"
2023-10-22 01:22:00,-3,57733931,"1,0116914718768353"
2023-10-22 01:23:00,-3,57733931,"1,011691471876767"
2023-10-22 01:24:00,167,62588485,"1,0118336806510688"
2023-10-22 01:25:00,2741,82020312,"1,0124027019407027"
2023-10-22 01:26:00,165,86853823,"1,0125446036085486"
2023-10-22 01:27:00,-3,86852659,"1,0125445886693505"
2023-10-22 01:28:00,-3,86852659,"1,0125445886693505"
2023-10-22 01:29:00,-3,86852659,"1,0125445886693505"
2023-10-22 01:30:00,2726,67458959,"1,0119760861706062"
2023-10-22 01:31:00,15457,21416967,"1,0106257203026734"
2023-10-22 01:32:00,14339,12803,"1,0089971553598398"
2023-10-22 01:33:00,-1,2,"1,0088317529571604"
2023-10-22 01:34:00,-3,0,"1,0093271755837128"
2023-10-22 01:35:00,1441,14024359,"1,0104108419924107"
2023-10-22 01:36:00,689,4305552,"1,0101260563335197"
2023-10-22 01:37:00,6481,5802,"1,0093271408156197"
2023-10-22 01:38:00,329,6733167,"1,0101972505013026"
2023-10-22 01:39:00,27130,67624481,"1,0119782056886213"
2023-10-22 01:40:00,1529,86863181,"1,0125447235984064"
2023-10-22 01:41:00,167,82002721,"1,0124024764771282"
2023-10-22 01:42:00,680,72297396,"1,0121180732281174"
2023-10-22 01:43:00,-3,72292710,"1,012118013137107"
2023-10-22 01:44:00,-3,72292710,"1,0121180131371026"
2023-10-22 01:45:00,-3,72292710,"1,0121180131371024"
2023-10-22 01:46:00,680,62591996,"1,0118337256936738"
2023-10-22 01:47:00,2741,43184566,"1,0112648973190712"
2023-10-22 01:48:00,2110,26182364,"1,0107668407348158"
2023-10-22 01:49:00,1078,14029822,"1,0104109130978611"
2023-10-22 01:50:00,9743,50521916,"1,0114790827252096"
2023-10-22 01:51:00,374,57736540,"1,0116915053928996"
2023-10-22 01:52:00,2743,38329369,"1,0111226502678703"
2023-10-22 01:53:00,38,40741173,"1,0111936154194014"
2023-10-22 01:54:00,39,43166090,"1,0112646602761417"
2023-10-22 01:55:00,684,33459630,"1,010980209114421"
2023-10-22 01:56:00,759,678,"1,0097673040835604"
2023-10-22 01:57:00,-3,0,"1,0096572697239092"
2023-10-22 01:58:00,-3,0,"1,009657263728033"
2023-10-22 01:59:00,-3,0,"1,009657263728033"
2023-10-22 02:00:00,1674,1501,"1,009657286189117"
2023-10-22 02:01:00,-2,0,"1,0089970602696787"
2023-10-22 02:02:00,-3,0,"1,0088868201126089"
2023-10-22 02:03:00,-3,0,"1,0086667777424911"
2023-10-22 02:04:00,-3,0,"1,008006550495954"
2023-10-22 02:05:00,-3,0,"1,0073462504306074"
2023-10-22 02:06:00,-3,0,"1,0074560701820985"
2023-10-22 02:07:00,-3,0,"1,0083369287575057"
2023-10-22 02:08:00,-3,0,"1,0089971794951824"
2023-10-22 02:09:00,-3,0,"1,0094922802719497"
2023-10-22 02:10:00,1441,14024361,"1,010410842010077"
2023-10-22 02:11:00,1554,28609420,"1,0108380109367483"
2023-10-22 02:12:00,167,33456105,"1,0109801639006402"
2023-10-22 02:13:00,1656,1478,"1,0096572859046904"
2023-10-22 02:14:00,-3,0,"1,0097672998952891"
2023-10-22 02:15:00,-3,0,"1,009987497463827"
2023-10-22 02:16:00,-3,0,"1,009767317907339"
2023-10-22 02:17:00,-3,0,"1,008667353503852"
2023-10-22 02:18:00,-3,0,"1,0086667537413607"
2023-10-22 02:19:00,-3,0,"1,0094373783253536"
2023-10-22 02:20:00,-2,0,"1,0099874734688985"
2023-10-22 02:21:00,613,9165323,"1,0102685010583337"
2023-10-22 02:22:00,169,14023634,"1,0104108337250175"
2023-10-22 02:23:00,-3,14022456,"1,0104108186156435"
2023-10-22 02:24:00,768,690,"1,0097673042383366"
2023-10-22 02:25:00,-2,0,"1,0087772697355373"
2023-10-22 02:26:00,-3,0,"1,0086667597949397"
2023-10-22 02:27:00,-3,0,"1,0086667537411824"
2023-10-22 02:28:00,-3,0,"1,0086667537411826"
2023-10-22 02:29:00,-3,0,"1,0080065504802442"
2023-10-22 02:30:00,-3,0,"1,0083365980245238"
2023-10-22 02:31:00,-3,0,"1,0083365440091374"
2023-10-22 02:32:00,-3,0,"1,0085016623922816"
2023-10-22 02:33:00,-3,0,"1,0086667672538787"
2023-10-22 02:34:00,-3,0,"1,0086667537411826"
2023-10-22 02:35:00,-3,0,"1,0083916562253374"
2023-10-22 02:36:00,-3,0,"1,0083365455151758"
2023-10-22 02:37:00,-3,0,"1,0083365440091363"
2023-10-22 02:38:00,-3,0,"1,008336544009136"
2023-10-22 02:39:00,-3,0,"1,008336544009136"
2023-10-22 02:40:00,-3,0,"1,0083374078173994"
2023-10-22 02:41:00,-3,0,"1,008336544009506"
2023-10-22 02:42:00,-3,0,"1,0083365440091363"
2023-10-22 02:43:00,-3,0,"1,008336544009136"
2023-10-22 02:44:00,-3,0,"1,008336544009136"
2023-10-22 02:45:00,-3,0,"1,007676459950219"
2023-10-22 02:46:00,-3,0,"1,0073460881970622"
2023-10-22 02:47:00,-3,0,"1,0067959142658331"
2023-10-22 02:48:00,-3,0,"1,0070158483072311"
2023-10-22 02:49:00,-3,0,"1,0070158242902396"
2023-10-22 02:50:00,-3,0,"1,0070158242902392"
2023-10-22 02:51:00,-3,0,"1,0066857878678004"
2023-10-22 02:52:00,-3,0,"1,0058056390502048"
2023-10-22 02:53:00,-3,0,"1,0056952298412123"
2023-10-22 02:54:00,-3,0,"1,0056952237806325"
2023-10-22 02:55:00,-3,0,"1,0055850804291795"
2023-10-22 02:56:00,-3,0,"1,005365038128702"
2023-10-22 02:57:00,-3,0,"1,0053650140485857"
2023-10-22 02:58:00,-3,0,"1,0053650140485857"
2023-10-22 02:59:00,-3,0,"1,0053650140485857"
2023-10-22 03:00:00,313839,281203,"1,0053692348933954"
2023-10-22 03:01:00,-2,1,"1,0053650140663055"
2023-10-22 03:02:00,-3,0,"1,0060255311382684"
2023-10-22 03:03:00,-3,0,"1,0073469006642417"
2023-10-22 03:04:00,-3,0,"1,0089981954935314"
2023-10-22 03:05:00,-3,0,"1,0083367609484173"
2023-10-22 03:06:00,-3,0,"1,0076764600922563"
2023-10-22 03:07:00,-3,0,"1,0067961488002384"
2023-10-22 03:08:00,-3,0,"1,006355620455244"
2023-10-22 03:09:00,-3,0,"1,00635552403544"
2023-10-22 03:10:00,-3,0,"1,005255585644094"
2023-10-22 03:11:00,-3,0,"1,0030561956345727"
2023-10-22 03:12:00,-3,0,"1,0027237489303815"
2023-10-22 03:13:00,-3,0,"1,002723693820083"
2023-10-22 03:14:00,-3,0,"1,0027236938200816"
2023-10-22 03:15:00,-3,0,"1,0037146930294565"
2023-10-22 03:16:00,-3,0,"1,0040443484471675"
2023-10-22 03:17:00,-3,0,"1,0037142580851532"
2023-10-22 03:18:00,-3,0,"1,003384048410228"
2023-10-22 03:19:00,-3,0,"1,002833874912102"
2023-10-22 03:20:00,-3,0,"1,002964640632469"
2023-10-22 03:21:00,-3,0,"1,0033840817436337"
2023-10-22 03:22:00,-3,0,"1,003383994074889"
2023-10-22 03:23:00,-3,0,"1,003383994074885"
2023-10-22 03:24:00,-3,0,"1,003273969933537"
2023-10-22 03:25:00,-3,0,"1,002283942873934"
2023-10-22 03:26:00,-3,0,"1,0020632986478042"
2023-10-22 03:27:00,-3,0,"1,0014031916665356"
2023-10-22 03:28:00,-3,0,"1,0005779093291929"
