,P,Q,mean voltage p.u.
2023-10-07 22:00:00,785,-10365350,"1,010303696836626"
2023-10-07 22:01:00,175,161,"1,0098222517866644"
2023-10-07 22:02:00,12312,-40977257,"1,0112009075282673"
2023-10-07 22:03:00,1087,-53242097,"1,011559747404621"
2023-10-07 22:04:00,13,-54765242,"1,011604493678672"
2023-10-07 22:05:00,1701,-39462397,"1,011155962516337"
2023-10-07 22:06:00,8280,-73190262,"1,0121433772471649"
2023-10-07 22:07:00,9773,-109966489,"1,0132206675714264"
2023-10-07 22:08:00,9705,-146746062,"1,0142982324953569"
2023-10-07 22:09:00,1373,-132902310,"1,0138935893764955"
2023-10-07 22:10:00,8899,-97707921,"1,0128616108425033"
2023-10-07 22:11:00,616,-88466700,"1,012591806991818"
2023-10-07 22:12:00,63,-91526589,"1,0126815172061776"
2023-10-07 22:13:00,5496,-119136250,"1,013489806080608"
2023-10-07 22:14:00,9707,-155940439,"1,0145676077649937"
2023-10-07 22:15:00,33967,-87128933,"1,0125488057448295"
2023-10-07 22:16:00,50802,45522,"1,0070165064630416"
2023-10-07 22:17:00,-3,0,"1,0070158242907012"
2023-10-07 22:18:00,-3,0,"1,0070158242902392"
2023-10-07 22:19:00,-3,0,"1,0066857878678004"
2023-10-07 22:20:00,-3,0,"1,0059152841291368"
2023-10-07 22:21:00,-3,0,"1,0056952237806318"
2023-10-07 22:22:00,-3,0,"1,0056952237806318"
2023-10-07 22:23:00,-3,0,"1,005034804316539"
2023-10-07 22:24:00,-3,0,"1,005034804316539"
2023-10-07 22:25:00,-3,0,"1,0053650140485857"
2023-10-07 22:26:00,-3,0,"1,0065205096921694"
2023-10-07 22:27:00,-3,0,"1,0076761245450427"
2023-10-07 22:28:00,-3,0,"1,006905794115987"
2023-10-07 22:29:00,-3,0,"1,0034940242491373"
2023-10-07 22:30:00,-3,0,"1,002063393565278"
2023-10-07 22:31:00,-3,0,"1,0015131234847263"
2023-10-07 22:32:00,-3,0,"1,0012379884444509"
2023-10-07 22:33:00,-3,0,"0,9995320439063812"
