,P,Q,mean voltage p.u.
2023-09-24 22:00:00,-3,0,"1,0099873542507902"
2023-09-24 22:01:00,-3,0,"1,0099873542507902"
2023-09-24 22:02:00,-3,0,"1,008557736799495"
2023-09-24 22:03:00,-3,0,"1,0076766289727292"
2023-09-24 22:04:00,-3,0,"1,0058619655541607"
2023-09-24 22:05:00,-3,0,"1,005640173546762"
2023-09-24 22:06:00,-3,0,"1,004705148882282"
2023-09-24 22:07:00,-3,0,"1,0045946896922435"
2023-09-24 22:08:00,-3,0,"1,003824529424714"
2023-09-24 22:09:00,-3,0,"1,003439023610067"
2023-09-24 22:10:00,-3,0,"1,0033839955838206"
2023-09-24 22:11:00,-3,0,"1,0033839940748854"
2023-09-24 22:12:00,-3,0,"1,0033839940748854"
2023-09-24 22:13:00,-3,0,"1,0033839940748854"
2023-09-24 22:14:00,-3,0,"1,003714258142295"
2023-09-24 22:15:00,-3,0,"1,0037142038069335"
2023-09-24 22:16:00,-3,0,"1,0046500750025833"
2023-09-24 22:17:00,-3,0,"1,0054203838287517"
2023-09-24 22:18:00,-3,0,"1,0060254962874058"
2023-09-24 22:19:00,-3,0,"1,0060253143034057"
2023-09-24 22:20:00,-3,0,"1,0060253143033893"
2023-09-24 22:21:00,-3,0,"1,00508987900831"
2023-09-24 22:22:00,-3,0,"1,0062454938611836"
2023-09-24 22:23:00,-3,0,"1,0060253143033893"
2023-09-24 22:24:00,-3,0,"1,005915284129137"
2023-09-24 22:25:00,-3,0,"1,005365014048586"
2023-09-24 22:26:00,-3,0,"1,005034804316539"
2023-09-24 22:27:00,-3,0,"1,0051448344907914"
2023-09-24 22:28:00,-3,0,"1,0056952237806325"
2023-09-24 22:29:00,-3,0,"1,0056952237806325"
2023-09-24 22:30:00,-3,0,"1,0060253143033893"
2023-09-24 22:31:00,-3,0,"1,0060253143033893"
2023-09-24 22:32:00,-3,0,"1,0060253143033893"
2023-09-24 22:33:00,-3,0,"1,0060253143033893"
2023-09-24 22:34:00,-3,0,"1,0060253143033893"
2023-09-24 22:35:00,-3,0,"1,0060253143033893"
2023-09-24 22:36:00,-3,0,"1,0060253143033893"
2023-09-24 22:37:00,-3,0,"1,0060253143033893"
2023-09-24 22:38:00,-3,0,"1,006960868807758"
2023-09-24 22:39:00,-3,0,"1,0076762437543323"
2023-09-24 22:40:00,-3,0,"1,006905913325277"
2023-09-24 22:41:00,-3,0,"1,0063555240354358"
2023-09-24 22:42:00,-3,0,"1,0063555240354358"
2023-09-24 22:43:00,-3,0,"1,0061354636869313"
2023-09-24 22:44:00,-3,0,"1,0056952237806325"
2023-09-24 22:45:00,-3,0,"1,0058052539548847"
2023-09-24 22:46:00,-3,0,"1,0063555240354358"
2023-09-24 22:47:00,-3,0,"1,0066857337674824"
2023-09-24 22:48:00,-3,0,"1,007346034022286"
2023-09-24 22:49:00,-3,0,"1,007346034022286"
2023-09-24 22:50:00,-3,0,"1,0070158242902396"
2023-09-24 22:51:00,-3,0,"1,0070158242902396"
2023-09-24 22:52:00,-3,0,"1,007290959330515"
2023-09-24 22:53:00,-3,0,"1,0074560641965384"
2023-09-24 22:54:00,-3,0,"1,0076762437543323"
2023-09-24 22:55:00,-3,0,"1,0076762437543323"
2023-09-24 22:56:00,-3,0,"1,0076762437543323"
2023-09-24 22:57:00,-3,0,"1,0080063342770895"
2023-09-24 22:58:00,-3,0,"1,0080063342770895"
2023-09-24 22:59:00,-3,0,"1,0080063342770895"
2023-09-24 23:00:00,-3,0,"1,0080063342770895"
2023-09-24 23:01:00,-3,0,"1,0080063342770895"
2023-09-24 23:02:00,-3,0,"1,0083365440091363"
2023-09-24 23:03:00,-3,0,"1,0093270539959864"
2023-09-24 23:04:00,-3,0,"1,0099873542507902"
2023-09-24 23:05:00,-3,0,"1,0099873542507902"
2023-09-24 23:06:00,-3,0,"1,0100973844250425"
2023-09-24 23:07:00,-3,0,"1,0103175639828368"
2023-09-24 23:08:00,-3,0,"1,0096571445187434"
2023-09-24 23:09:00,-3,0,"1,0096571445187434"
2023-09-24 23:10:00,-3,0,"1,0094370841702387"
2023-09-24 23:11:00,-3,0,"1,0093270539959864"
2023-09-24 23:12:00,-3,0,"1,0096021890362623"
2023-09-24 23:13:00,-3,0,"1,0096571445187434"
2023-09-24 23:14:00,-3,0,"1,0099873542507902"
2023-09-24 23:15:00,-3,0,"1,0103174447735472"
2023-09-24 23:16:00,-3,0,"1,0103174447735472"
2023-09-24 23:17:00,-3,0,"1,0104275941570893"
2023-09-24 23:18:00,-3,0,"1,0109778642376404"
2023-09-24 23:19:00,-3,0,"1,0109778642376404"
2023-09-24 23:20:00,-3,0,"1,0109900546619297"
2023-09-24 23:21:00,-3,0,"1,0104277506184796"
2023-09-24 23:22:00,-3,0,"1,0105377495274237"
2023-09-24 23:23:00,-3,0,"1,010702742664596"
2023-09-24 23:24:00,-3,0,"1,010757805388953"
2023-09-24 23:25:00,-3,0,"1,0099876478893612"
2023-09-24 23:26:00,-3,0,"1,011198769080666"
2023-09-24 23:27:00,-3,0,"1,0113080798773082"
2023-09-24 23:28:00,-3,0,"1,0113080739696867"
2023-09-24 23:29:00,-3,0,"1,011198049781068"
2023-09-24 23:30:00,-3,0,"1,011087900411808"
2023-09-24 23:31:00,-3,0,"1,0119687575908305"
2023-09-24 23:32:00,-3,0,"1,0117483378863277"
2023-09-24 23:33:00,-3,0,"1,0111980743046023"
2023-09-24 23:34:00,-3,0,"1,010647804309061"
2023-09-24 23:35:00,-3,0,"1,0106476545056051"
2023-09-24 23:36:00,-3,0,"1,0107578098916663"
2023-09-24 23:37:00,-3,0,"1,0109778881919027"
2023-09-24 23:38:00,-3,0,"1,0109778642376404"
2023-09-24 23:39:00,-3,0,"1,0109778642376404"
2023-09-24 23:40:00,-3,0,"1,010871895635597"
2023-09-24 23:41:00,-3,0,"1,010097800251032"
2023-09-24 23:42:00,-3,0,"1,0096573597941902"
2023-09-24 23:43:00,-3,0,"1,009437108198861"
2023-09-24 23:44:00,-3,0,"1,0093820109822116"
2023-09-24 23:45:00,-3,0,"1,0096571820161735"
2023-09-24 23:46:00,-3,0,"1,0099323170364225"
2023-09-24 23:47:00,-3,0,"1,0099873557504426"
2023-09-24 23:48:00,-3,0,"1,00998735425079"
2023-09-24 23:49:00,-3,0,"1,00998735425079"
2023-09-24 23:50:00,-3,0,"1,00998735425079"
2023-09-24 23:51:00,-3,0,"1,0102075578084082"
2023-09-24 23:52:00,-3,0,"1,0104276181204788"
2023-09-24 23:53:00,-3,0,"1,010978133334951"
2023-09-24 23:54:00,-3,0,"1,010977983446941"
2023-09-24 23:55:00,-3,0,"1,01097798344693"
2023-09-24 23:56:00,-3,0,"1,010922910255301"
2023-09-24 23:57:00,-3,0,"1,0106478111559756"
2023-09-24 23:58:00,-3,0,"1,010647773714884"
2023-09-24 23:59:00,-3,0,"1,0097676774408042"
2023-09-25 00:00:00,-3,0,"1,010152796064652"
2023-09-25 00:01:00,-3,0,"1,0103175774206388"
2023-09-25 00:02:00,-3,0,"1,0103175639828368"
2023-09-25 00:03:00,-3,0,"1,010427600148591"
2023-09-25 00:04:00,-3,0,"1,0103175699743383"
2023-09-25 00:05:00,-3,0,"1,0103175639828366"
2023-09-25 00:06:00,-3,0,"1,0102075398000865"
2023-09-25 00:07:00,-3,0,"1,0089975697503488"
2023-09-25 00:08:00,-3,0,"1,0086668079728456"
2023-09-25 00:09:00,-3,0,"1,0086667537411844"
2023-09-25 00:10:00,-3,0,"1,0091620706857063"
2023-09-25 00:11:00,-3,0,"1,0093270674821713"
2023-09-25 00:12:00,-3,0,"1,0094921723636607"
2023-09-25 00:13:00,-3,0,"1,0096571579986953"
2023-09-25 00:14:00,-3,0,"1,0104278881043312"
2023-09-25 00:15:00,-3,0,"1,0112534554757195"
2023-09-25 00:16:00,-3,0,"1,0111429751393604"
2023-09-25 00:17:00,-3,0,"1,0097132314622823"
2023-09-25 00:18:00,-3,0,"1,00932712784519"
2023-09-25 00:19:00,-3,0,"1,0089970174738152"
2023-09-25 00:20:00,-3,0,"1,0083399944172982"
2023-09-25 00:21:00,-3,0,"1,0083365440150398"
2023-09-25 00:22:00,-3,0,"1,0089970604598226"
2023-09-25 00:23:00,-3,0,"1,0089968442639632"
2023-09-25 00:24:00,-3,0,"1,00899684426394"
2023-09-25 00:25:00,-3,0,"1,008886820089032"
2023-09-25 00:26:00,-3,0,"1,0083366940773888"
2023-09-25 00:27:00,-3,0,"1,008666807760531"
2023-09-25 00:28:00,-3,0,"1,009327270085724"
2023-09-25 00:29:00,-3,0,"1,0093270539960095"
2023-09-25 00:30:00,-3,0,"1,009217029819116"
2023-09-25 00:31:00,-3,0,"1,0089968682833914"
2023-09-25 00:32:00,-3,0,"1,0088318720999103"
2023-09-25 00:33:00,-3,0,"1,0086667672538765"
2023-09-25 00:34:00,-3,0,"1,0086667537411829"
2023-09-25 00:35:00,-3,0,"1,009657750068061"
2023-09-25 00:36:00,-3,0,"1,00982226278536"
2023-09-25 00:37:00,-3,0,"1,009327175419208"
2023-09-25 00:38:00,-3,0,"1,0091070176634866"
2023-09-25 00:39:00,-3,0,"1,0080069345622409"
2023-09-25 00:40:00,-3,0,"1,008667240559266"
2023-09-25 00:41:00,-3,0,"1,0086667537413003"
2023-09-25 00:42:00,-3,0,"1,0086667537411833"
2023-09-25 00:43:00,-3,0,"1,0087217107207422"
2023-09-25 00:44:00,-3,0,"1,0091620451970225"
2023-09-25 00:45:00,-3,0,"1,0093270674863393"
2023-09-25 00:46:00,-3,0,"1,0093270539959869"
2023-09-25 00:47:00,-3,0,"1,0093270539959869"
2023-09-25 00:48:00,-3,0,"1,0093270539959869"
2023-09-25 00:49:00,-3,0,"1,0088869100997837"
2023-09-25 00:50:00,-3,0,"1,008666777762122"
2023-09-25 00:51:00,-3,0,"1,0092171739063476"
2023-09-25 00:52:00,-3,0,"1,0093270599776694"
2023-09-25 00:53:00,-3,0,"1,0093270539959869"
2023-09-25 00:54:00,-3,0,"1,009602226536144"
2023-09-25 00:55:00,-3,0,"1,0096571460123935"
2023-09-25 00:56:00,-3,0,"1,0092170005918033"
2023-09-25 00:57:00,-3,0,"1,0080070604405038"
2023-09-25 00:58:00,-3,0,"1,008006334277351"
2023-09-25 00:59:00,-3,0,"1,0083915730785773"
2023-09-25 01:00:00,-3,0,"1,00833676017687"
2023-09-25 01:01:00,-3,0,"1,0076764600917516"
2023-09-25 01:02:00,-3,0,"1,0066862207981355"
2023-09-25 01:03:00,-3,0,"1,0073462502532635"
2023-09-25 01:04:00,-3,0,"1,0073460340223097"
2023-09-25 01:05:00,-3,0,"1,0071258785272448"
2023-09-25 01:06:00,-3,0,"1,007125973673786"
2023-09-25 01:07:00,-3,0,"1,0083372715648622"
2023-09-25 01:08:00,-3,0,"1,0081714527796175"
2023-09-25 01:09:00,-3,0,"1,0070164866166729"
2023-09-25 01:10:00,-3,0,"1,0069058001997155"
2023-09-25 01:11:00,-3,0,"1,0063006313118583"
2023-09-25 01:12:00,-3,0,"1,0060253519658198"
2023-09-25 01:13:00,-3,0,"1,00602531430339"
2023-09-25 01:14:00,-3,0,"1,0061354697170417"
2023-09-25 01:15:00,-3,0,"1,0065757999052436"
2023-09-25 01:16:00,-3,0,"1,00701592046852"
2023-09-25 01:17:00,-3,0,"1,007015824290244"
2023-09-25 01:18:00,-3,0,"1,006795787986321"
2023-09-25 01:19:00,-3,0,"1,0066856205863195"
2023-09-25 01:20:00,-3,0,"1,0068001373585325"
2023-09-25 01:21:00,-3,0,"1,007346182017482"
2023-09-25 01:22:00,-3,0,"1,0073460340222973"
2023-09-25 01:23:00,-3,0,"1,0074560702057145"
2023-09-25 01:24:00,-3,0,"1,0082818074381596"
2023-09-25 01:25:00,-3,0,"1,0085016728418013"
2023-09-25 01:26:00,-3,0,"1,0084465756885237"
2023-09-25 01:27:00,-3,0,"1,0083365500119186"
2023-09-25 01:28:00,-3,0,"1,008336544009136"
2023-09-25 01:29:00,-3,0,"1,0083365440091363"
2023-09-25 01:30:00,-3,0,"1,0083365440091363"
2023-09-25 01:31:00,-3,0,"1,008501662392282"
2023-09-25 01:32:00,-3,0,"1,0089419848642325"
2023-09-25 01:33:00,-3,0,"1,0089968457553802"
2023-09-25 01:34:00,-3,0,"1,00899684426394"
2023-09-25 01:35:00,-3,0,"1,00899684426394"
2023-09-25 01:36:00,-3,0,"1,0083367600635418"
2023-09-25 01:37:00,-3,0,"1,0060279636075269"
2023-09-25 01:38:00,-3,0,"1,0060253143068778"
2023-09-25 01:39:00,-3,0,"1,0060253143033893"
2023-09-25 01:40:00,-3,0,"1,0063026175482543"
2023-09-25 01:41:00,-3,0,"1,006685687442188"
2023-09-25 01:42:00,-3,0,"1,0073462506030972"
2023-09-25 01:43:00,-3,0,"1,0073460340223097"
2023-09-25 01:44:00,-3,0,"1,0072360098572095"
2023-09-25 01:45:00,-3,0,"1,0070158483569347"
2023-09-25 01:46:00,-3,0,"1,0070158242902398"
2023-09-25 01:47:00,-3,0,"1,00745616042699"
2023-09-25 01:48:00,-3,0,"1,0076762677934288"
2023-09-25 01:49:00,-3,0,"1,0075661003936491"
2023-09-25 01:50:00,-3,0,"1,007676249774563"
2023-09-25 01:51:00,-3,0,"1,0075111524152751"
2023-09-25 01:52:00,-3,0,"1,0063561867958175"
2023-09-25 01:53:00,-3,0,"1,006025368695963"
2023-09-25 01:54:00,-3,0,"1,006851177293265"
2023-09-25 01:55:00,-3,0,"1,0069057955973368"
2023-09-25 01:56:00,-3,0,"1,0059158904132006"
2023-09-25 01:57:00,-3,0,"1,0056952479843273"
2023-09-25 01:58:00,-3,0,"1,0056952237806327"
2023-09-25 01:59:00,-3,0,"1,0056952237806325"
2023-09-25 02:00:00,-3,0,"1,0056978745593894"
2023-09-25 02:01:00,-3,0,"1,0056952237841257"
2023-09-25 02:02:00,-3,0,"1,0056952237806325"
2023-09-25 02:03:00,-3,0,"1,0056952237806325"
2023-09-25 02:04:00,-3,0,"1,0052550802311473"
2023-09-25 02:05:00,-3,0,"1,0050349476336276"
2023-09-25 02:06:00,-3,0,"1,005034923525829"
2023-09-25 02:07:00,-3,0,"1,0053650682555346"
2023-09-25 02:08:00,-3,0,"1,005695277991125"
2023-09-25 02:09:00,-3,0,"1,0056952237806338"
2023-09-25 02:10:00,-3,0,"1,005805259973925"
2023-09-25 02:11:00,-3,0,"1,0063556745568885"
2023-09-25 02:12:00,-3,0,"1,0063555240354474"
2023-09-25 02:13:00,-3,0,"1,0063555240354358"
2023-09-25 02:14:00,-3,0,"1,0071262685957207"
2023-09-25 02:15:00,-3,0,"1,0073460579998368"
2023-09-25 02:16:00,-3,0,"1,0073460340222864"
2023-09-25 02:17:00,-3,0,"1,007346034022286"
2023-09-25 02:18:00,-3,0,"1,0071259977104854"
2023-09-25 02:19:00,-3,0,"1,0063558187501414"
2023-09-25 02:20:00,-3,0,"1,005695591874407"
2023-09-25 02:21:00,-3,0,"1,0058052599337173"
2023-09-25 02:22:00,-3,0,"1,0056952297996675"
2023-09-25 02:23:00,-3,0,"1,0056952237806325"
2023-09-25 02:24:00,-3,0,"1,005860342199279"
2023-09-25 02:25:00,-3,0,"1,0060253278320046"
2023-09-25 02:26:00,-3,0,"1,0058052780261033"
2023-09-25 02:27:00,-3,0,"1,0058603301531952"
2023-09-25 02:28:00,-3,0,"1,0060253278339808"
2023-09-25 02:29:00,-3,0,"1,0060253143033897"
2023-09-25 02:30:00,-3,0,"1,0060253143033897"
2023-09-25 02:31:00,-3,0,"1,0060253143033897"
2023-09-25 02:32:00,-3,0,"1,0058052780231446"
2023-09-25 02:33:00,-3,0,"1,0055301565523789"
2023-09-25 02:34:00,-3,0,"1,0053650276096142"
2023-09-25 02:35:00,-3,0,"1,0053650140485857"
2023-09-25 02:36:00,-3,0,"1,0053650140485857"
2023-09-25 02:37:00,-3,0,"1,005144977784148"
2023-09-25 02:38:00,-3,0,"1,0047048102138934"
2023-09-25 02:39:00,-3,0,"1,0037695949609873"
2023-09-25 02:40:00,-3,0,"1,0037161549150029"
2023-09-25 02:41:00,-3,0,"1,0037142038088285"
2023-09-25 02:42:00,-3,0,"1,0036041796635993"
2023-09-25 02:43:00,-3,0,"1,0033840182286773"
2023-09-25 02:44:00,-3,0,"1,0033839940748857"
2023-09-25 02:45:00,-3,0,"1,0033839940748852"
2023-09-25 02:46:00,-3,0,"1,003383994074885"
2023-09-25 02:47:00,-3,0,"1,0033839940748852"
2023-09-25 02:48:00,-3,0,"1,0033839940748852"
2023-09-25 02:49:00,-3,0,"1,004154739508584"
2023-09-25 02:50:00,-3,0,"1,0047048644038934"
2023-09-25 02:51:00,-3,0,"1,0047047137937934"
2023-09-25 02:52:00,-3,0,"1,004704713793782"
2023-09-25 02:53:00,-3,0,"1,005034977789766"
2023-09-25 02:54:00,-3,0,"1,00503492352583"
2023-09-25 02:55:00,-3,0,"1,0050349235258285"
2023-09-25 02:56:00,-3,0,"1,0048147680861206"
2023-09-25 02:57:00,-3,0,"1,0044845885019078"
2023-09-25 02:58:00,-3,0,"1,0043745100939754"
2023-09-25 02:59:00,-3,0,"1,0047047680735763"
2023-09-25 03:00:00,-3,0,"1,0050352919335104"
2023-09-25 03:01:00,-3,0,"1,0058055488905546"
2023-09-25 03:02:00,-3,0,"1,0073472137207096"
2023-09-25 03:03:00,-3,0,"1,007346034022977"
2023-09-25 03:04:00,-3,0,"1,006850841197938"
2023-09-25 03:05:00,-3,0,"1,0061906357641843"
2023-09-25 03:06:00,-3,0,"1,004925570415671"
2023-09-25 03:07:00,-3,0,"1,0040446807501175"
2023-09-25 03:08:00,-3,0,"1,0043745582343329"
2023-09-25 03:09:00,-3,0,"1,0047047680577477"
2023-09-25 03:10:00,-3,0,"1,0046496406144962"
2023-09-25 03:11:00,-3,0,"1,0047047153032913"
2023-09-25 03:12:00,-3,0,"1,0037146920663225"
2023-09-25 03:13:00,-3,0,"1,0027241830415363"
2023-09-25 03:14:00,-3,0,"1,0033842111588092"
2023-09-25 03:15:00,-3,0,"1,0033839940749087"
2023-09-25 03:16:00,-3,0,"1,003053957848267"
2023-09-25 03:17:00,-3,0,"1,002283749848168"
