,P,Q,mean voltage p.u.
2023-07-14 22:00:00,-3,0,"1,0093270539959864"
2023-07-14 22:01:00,-3,0,"1,0093270539959864"
2023-07-14 22:02:00,-3,0,"1,0093270539959864"
2023-07-14 22:03:00,-3,0,"1,0092169106228286"
2023-07-14 22:04:00,-3,0,"1,008281902846781"
2023-07-14 22:05:00,-3,0,"1,0063573642625163"
2023-07-14 22:06:00,-3,0,"1,00690594355361"
2023-07-14 22:07:00,-3,0,"1,0076765384007211"
2023-07-14 22:08:00,-3,0,"1,0076762437543758"
2023-07-14 22:09:00,-3,0,"1,0096041489778538"
2023-07-14 22:10:00,-3,0,"1,0109789181801867"
2023-07-14 22:11:00,-3,0,"1,010977983447362"
2023-07-14 22:12:00,-3,0,"1,01097798344693"
2023-07-14 22:13:00,-3,0,"1,01097798344693"
2023-07-14 22:14:00,-3,0,"1,0112530366841248"
2023-07-14 22:15:00,-3,0,"1,0113080754673849"
2023-07-14 22:16:00,-3,0,"1,0111980497812312"
2023-07-14 22:17:00,-3,0,"1,0100429702048077"
2023-07-14 22:18:00,-3,0,"1,0099873557819796"
2023-07-14 22:19:00,-3,0,"1,0094372340725346"
2023-07-14 22:20:00,-3,0,"1,008666634531893"
2023-07-14 22:21:00,-3,0,"1,008666634531893"
2023-07-14 22:22:00,-3,0,"1,008666634531893"
2023-07-14 22:23:00,-3,0,"1,008666634531893"
2023-07-14 22:24:00,-3,0,"1,0093270539959864"
2023-07-14 22:25:00,-3,0,"1,0091068744381924"
2023-07-14 22:26:00,-3,0,"1,0087767839154351"
2023-07-14 22:27:00,-3,0,"1,0083365440091363"
2023-07-14 22:28:00,-3,0,"1,0083365440091363"
2023-07-14 22:29:00,-3,0,"1,0083365440091363"
2023-07-14 22:30:00,-3,0,"1,0083365440091363"
2023-07-14 22:31:00,-3,0,"1,0086667537411829"
2023-07-14 22:32:00,-3,0,"1,0087767839154351"
2023-07-14 22:33:00,-3,0,"1,0094370841702387"
2023-07-14 22:34:00,-3,0,"1,0108128785809063"
2023-07-14 22:35:00,-3,0,"1,01097798344693"
2023-07-14 22:36:00,-3,0,"1,0108128785809063"
2023-07-14 22:37:00,-3,0,"1,0106477737148831"
2023-07-14 22:38:00,-3,0,"1,0106477737148831"
2023-07-14 22:39:00,-3,0,"1,0106477737148831"
2023-07-14 22:40:00,-3,0,"1,0106477737148831"
2023-07-14 22:41:00,-3,0,"1,0105377435406313"
2023-07-14 22:42:00,-3,0,"1,0098773240765375"
2023-07-14 22:43:00,-3,0,"1,0095471143444912"
2023-07-14 22:44:00,-3,0,"1,00899684426394"
2023-07-14 22:45:00,-3,0,"1,0092170238217342"
2023-07-14 22:46:00,-3,0,"1,0099323987683086"
2023-07-14 22:47:00,-3,0,"1,0099873542507902"
2023-07-14 22:48:00,-3,0,"1,0102075338085843"
2023-07-14 22:49:00,-3,0,"1,0103175639828368"
2023-07-14 22:50:00,-3,0,"1,0104275941570893"
2023-07-14 22:51:00,-3,0,"1,01097798344693"
2023-07-14 22:52:00,-3,0,"1,0111980437954349"
2023-07-14 22:53:00,-3,0,"1,0113080739696867"
2023-07-14 22:54:00,-3,0,"1,0113080739696867"
2023-07-14 22:55:00,-3,0,"1,0113080739696867"
2023-07-14 22:56:00,-3,0,"1,0113080739696867"
2023-07-14 22:57:00,-3,0,"1,0113080739696867"
2023-07-14 22:58:00,-3,0,"1,011528253527481"
2023-07-14 22:59:00,-3,0,"1,0118033885677569"
2023-07-14 23:00:00,-3,0,"1,0126287936885838"
2023-07-14 23:01:00,-3,0,"1,0126287936885838"
2023-07-14 23:02:00,-3,0,"1,0125187635143311"
2023-07-14 23:03:00,-3,0,"1,01196849343378"
2023-07-14 23:04:00,-3,0,"1,01196849343378"
2023-07-14 23:05:00,-3,0,"1,0113080739696867"
2023-07-14 23:06:00,-3,0,"1,0099873542507902"
2023-07-14 23:07:00,-3,0,"1,0099873542507902"
2023-07-14 23:08:00,-3,0,"1,0094370841702387"
2023-07-14 23:09:00,-3,0,"1,008666634531893"
2023-07-14 23:10:00,-3,0,"1,008666634531893"
2023-07-14 23:11:00,-3,0,"1,008666634531893"
2023-07-14 23:12:00,-3,0,"1,0095471143444912"
2023-07-14 23:13:00,-3,0,"1,0099873542507902"
2023-07-14 23:14:00,-3,0,"1,0099873542507902"
2023-07-14 23:15:00,-3,0,"1,0099873542507902"
2023-07-14 23:16:00,-3,0,"1,0099873542507902"
2023-07-14 23:17:00,-3,0,"1,010097503634332"
2023-07-14 23:18:00,-3,0,"1,0103175639828368"
2023-07-14 23:19:00,-3,0,"1,0103175639828368"
2023-07-14 23:20:00,-3,0,"1,0108136965620556"
2023-07-14 23:21:00,-3,0,"1,010977877568992"
2023-07-14 23:22:00,-3,0,"1,0105377201904684"
2023-07-14 23:23:00,-3,0,"1,0096575281825586"
2023-07-14 23:24:00,-3,0,"1,0096571445188165"
2023-07-14 23:25:00,-3,0,"1,009657144518744"
2023-07-14 23:26:00,-3,0,"1,0096571445187434"
2023-07-14 23:27:00,-3,0,"1,0098773480842111"
2023-07-14 23:28:00,-3,0,"1,0107580683861068"
2023-07-14 23:29:00,-3,0,"1,010977888135652"
2023-07-14 23:30:00,-3,0,"1,0116384993950287"
2023-07-14 23:31:00,-3,0,"1,0116382837017566"
2023-07-14 23:32:00,-3,0,"1,0116382837017337"
2023-07-14 23:33:00,-3,0,"1,0116382837017337"
2023-07-14 23:34:00,-3,0,"1,0114181281045973"
2023-07-14 23:35:00,-3,0,"1,011308079957276"
2023-07-14 23:36:00,-3,0,"1,0113080739696867"
2023-07-14 23:37:00,-3,0,"1,0113080739696867"
2023-07-14 23:38:00,-3,0,"1,0114731923131153"
2023-07-14 23:39:00,-3,0,"1,0113080874470917"
2023-07-14 23:40:00,-3,0,"1,0113082896711598"
2023-07-14 23:41:00,-3,0,"1,0115282774490184"
2023-07-14 23:42:00,-3,0,"1,0116382896834624"
2023-07-14 23:43:00,-3,0,"1,0115282595118116"
2023-07-14 23:44:00,-3,0,"1,010538109418165"
2023-07-14 23:45:00,-3,0,"1,0103175880493658"
2023-07-14 23:46:00,-3,0,"1,0103175639828372"
2023-07-14 23:47:00,-3,0,"1,010757899805104"
2023-07-14 23:48:00,-3,0,"1,0116386671149156"
2023-07-14 23:49:00,-3,0,"1,0119684279525565"
2023-07-14 23:50:00,-3,0,"1,012298637813448"
2023-07-14 23:51:00,-3,0,"1,0123536601435643"
2023-07-14 23:52:00,-3,0,"1,0123536586483082"
2023-07-14 23:53:00,-3,0,"1,0126288310763527"
2023-07-14 23:54:00,-3,0,"1,0126287936885845"
2023-07-14 23:55:00,-3,0,"1,0126287936885836"
2023-07-14 23:56:00,-3,0,"1,0126287936885836"
2023-07-14 23:57:00,-3,0,"1,0127388298406628"
2023-07-14 23:58:00,-3,0,"1,0129589081187511"
2023-07-14 23:59:00,-3,0,"1,0129588842113413"
