,P,Q,mean voltage p.u.
2023-09-27 22:00:00,150204,-143530494,"1,0142096272052217"
2023-09-27 22:01:00,1737,-128309475,"1,013758994473399"
2023-09-27 22:02:00,-3,-128299656,"1,0137588975396965"
2023-09-27 22:03:00,-3,-128299656,"1,013758897539685"
2023-09-27 22:04:00,4307,-103807821,"1,013040847944368"
2023-09-27 22:05:00,9738,-140613655,"1,0141185647968796"
2023-09-27 22:06:00,6752,-109949122,"1,0132204976130994"
2023-09-27 22:07:00,4898,-83895525,"1,0124573954754108"
2023-09-27 22:08:00,14,-82334040,"1,0124122007706888"
2023-09-27 22:09:00,149,-77738989,"1,012277560227898"
2023-09-27 22:10:00,7484,-45622750,"1,0113357933538716"
2023-09-27 22:11:00,1368,-59367978,"1,011739190684332"
2023-09-27 22:12:00,1702,-44059934,"1,0112906605649552"
2023-09-27 22:13:00,11560,-83933801,"1,0124577701522577"
2023-09-27 22:14:00,2891,-63971787,"1,0118739018347347"
2023-09-27 22:15:00,3341,-42533563,"1,011245756345884"
2023-09-27 22:16:00,615,-33329666,"1,0109764093395217"
2023-09-27 22:17:00,3351,-11913953,"1,0103486669300787"
2023-09-27 22:18:00,662,599,"1,0096571534580598"
2023-09-27 22:19:00,-3,0,"1,0096571445187432"
2023-09-27 22:20:00,-3,0,"1,0096571445187432"
2023-09-27 22:21:00,-3,0,"1,009767293902285"
2023-09-27 22:22:00,2379,-18015019,"1,0105278636509114"
2023-09-27 22:23:00,2379,-18015019,"1,0105278636509114"
2023-09-27 22:24:00,1639,-14954488,"1,010438174402265"
2023-09-27 22:25:00,-3,0,"1,0099873542507898"
2023-09-27 22:26:00,-3,0,"1,0099873542507898"
2023-09-27 22:27:00,-3,0,"1,0099873542507898"
2023-09-27 22:28:00,-3,0,"1,0099873542507898"
2023-09-27 22:29:00,-3,0,"1,0099873542507898"
2023-09-27 22:30:00,-3,0,"1,0099873542507898"
2023-09-27 22:31:00,569,-8833426,"1,0102588082673685"
2023-09-27 22:32:00,569,-8833426,"1,0102588082673685"
2023-09-27 22:33:00,569,-8833426,"1,0102588082673685"
2023-09-27 22:34:00,569,-8833426,"1,0102588082673685"
2023-09-27 22:35:00,1639,-14954488,"1,010438174402265"
2023-09-27 22:36:00,2379,-18015019,"1,0105278636509114"
2023-09-27 22:37:00,2379,-18015019,"1,0105278636509114"
2023-09-27 22:38:00,2379,-18015019,"1,0105278636509114"
2023-09-27 22:39:00,2379,-18015019,"1,0105278636509114"
2023-09-27 22:40:00,2379,-18015019,"1,0105278636509114"
2023-09-27 22:41:00,2379,-18015019,"1,0105278636509114"
2023-09-27 22:42:00,2379,-18015019,"1,0105278636509114"
2023-09-27 22:43:00,3749,-22607474,"1,0106624538367188"
2023-09-27 22:44:00,13247,-42505910,"1,0112457202270422"
2023-09-27 22:45:00,15221,-45566444,"1,0113354465061757"
2023-09-27 22:46:00,35938,-70060684,"1,0120536962136175"
2023-09-27 22:47:00,39140,-73121224,"1,0121434594172434"
2023-09-27 22:48:00,39140,-73121224,"1,0121434594172434"
2023-09-27 22:49:00,137708,-137406049,"1,0140298198118582"
2023-09-27 22:50:00,176795,-155772772,"1,014569096048599"
2023-09-27 22:51:00,176795,-155772772,"1,014569096048599"
2023-09-27 22:52:00,176795,-155772772,"1,014569096048599"
2023-09-27 22:53:00,166576,-151183573,"1,0144343363021586"
2023-09-27 22:54:00,119982,-128224365,"1,013760285253947"
2023-09-27 22:55:00,119982,-128224365,"1,013760285253947"
2023-09-27 22:56:00,74077,-100672751,"1,0129517069245222"
2023-09-27 22:57:00,106134,-120571313,"1,013535652441648"
2023-09-27 22:58:00,156651,-146591062,"1,0142994883243364"
2023-09-27 22:59:00,125756,-131284925,"1,0138501260382644"
2023-09-27 23:00:00,69653,-97612203,"1,0128619069108384"
2023-09-27 23:01:00,61208,-91487795,"1,0126822218552496"
2023-09-27 23:02:00,88159,-109854401,"1,013221131453695"
2023-09-27 23:03:00,88159,-109854401,"1,013221131453695"
2023-09-27 23:04:00,114337,-125160490,"1,0136703512107328"
2023-09-27 23:05:00,111571,-123631869,"1,0136254830459517"
2023-09-27 23:06:00,53310,-85366706,"1,0125026504341523"
2023-09-27 23:07:00,44195,-77710377,"1,0122780632691184"
2023-09-27 23:08:00,21966,-54751365,"1,0116047472053786"
2023-09-27 23:09:00,17334,-48630294,"1,0114252741102403"
2023-09-27 23:10:00,12312,-40977301,"1,0112009072314678"
2023-09-27 23:11:00,29939,-63936291,"1,0118740848546508"
2023-09-27 23:12:00,27146,-60875754,"1,0117843339469434"
2023-09-27 23:13:00,29939,-63936291,"1,0118740848546508"
2023-09-27 23:14:00,29939,-63936291,"1,0118740848546508"
2023-09-27 23:15:00,35938,-70060684,"1,0120536962136175"
2023-09-27 23:16:00,37520,-71589296,"1,0120985286777533"
2023-09-27 23:17:00,29939,-63936291,"1,0118740848546508"
2023-09-27 23:18:00,29939,-63936291,"1,0118740848546508"
2023-09-27 23:19:00,29939,-63936291,"1,0118740848546508"
2023-09-27 23:20:00,29939,-63936114,"1,011874086040408"
2023-09-27 23:21:00,-3,-63955072,"1,011873738072132"
2023-09-27 23:22:00,-3,-63955072,"1,0118737380720324"
2023-09-27 23:23:00,1087,-76214727,"1,0122327967382645"
2023-09-27 23:24:00,267,-82335514,"1,0124122152282755"
2023-09-27 23:25:00,-3,-82333939,"1,0124121997866835"
2023-09-27 23:26:00,64,-85400545,"1,012502037135613"
2023-09-27 23:27:00,64,-82334334,"1,012412203657707"
2023-09-27 23:28:00,268,-88464708,"1,01259178751249"
2023-09-27 23:29:00,63,-91526589,"1,0126815172084451"
2023-09-27 23:30:00,148,-86930857,"1,012546862421135"
2023-09-27 23:31:00,13,-88463228,"1,0125917730114855"
2023-09-27 23:32:00,1082,-100722215,"1,0129508141938697"
2023-09-27 23:33:00,-3,-100715908,"1,0129507523985128"
2023-09-27 23:34:00,1079,-88469430,"1,0125918338044566"
2023-09-27 23:35:00,829,-77742935,"1,01227759890665"
2023-09-27 23:36:00,3820,-54787320,"1,0116047101606422"
2023-09-27 23:37:00,63,-57830971,"1,0116943072911864"
2023-09-27 23:38:00,1378,-71620825,"1,0120981724893432"
2023-09-27 23:39:00,422,-63957540,"1,0118737622571037"
2023-09-27 23:40:00,15475,-64044103,"1,0118746099691565"
2023-09-27 23:41:00,-3,-63955072,"1,011873738072948"
2023-09-27 23:42:00,-3,-63955072,"1,0118737380720326"
2023-09-27 23:43:00,-3,-63955072,"1,0118737380720326"
2023-09-27 23:44:00,-3,-63955072,"1,0118737380720324"
2023-09-27 23:45:00,1701,-79281000,"1,012322562745137"
2023-09-27 23:46:00,4906,-105341212,"1,013085708224801"
2023-09-27 23:47:00,-3,-105312715,"1,0130854290591722"
2023-09-27 23:48:00,3800,-82356089,"1,0124124169624271"
2023-09-27 23:49:00,-3,-82333939,"1,0124121997867397"
2023-09-27 23:50:00,6783,-51742513,"1,011515168134626"
2023-09-27 23:51:00,274,-45580899,"1,0113353828600329"
2023-09-27 23:52:00,269,-51704691,"1,0115147971893763"
2023-09-27 23:53:00,2883,-71629517,"1,0120982576512847"
2023-09-27 23:54:00,12,-73145874,"1,0121430071295414"
2023-09-27 23:55:00,-3,-73145776,"1,0121430061707106"
2023-09-27 23:56:00,149,-68551215,"1,0120083779790978"
2023-09-27 23:57:00,149,-63955960,"1,0118737467754433"
2023-09-27 23:58:00,-3,-63955072,"1,0118737380720326"
2023-09-27 23:59:00,268,-57832156,"1,0116943189025347"
2023-09-28 00:00:00,0,-18019833,"1,0105279332165538"
2023-09-28 00:01:00,174,161,"1,0098222517808024"
2023-09-28 00:02:00,-3,0,"1,0089971815993308"
2023-09-28 00:03:00,-3,0,"1,007677108413234"
2023-09-28 00:04:00,-3,0,"1,0070161604038526"
2023-09-28 00:05:00,-3,0,"1,0070159434995525"
2023-09-28 00:06:00,-3,0,"1,0070159434995287"
2023-09-28 00:07:00,-3,0,"1,008392558349515"
2023-09-28 00:08:00,-3,0,"1,0093274870030065"
2023-09-28 00:09:00,50,-2709049,"1,010079361477753"
2023-09-28 00:10:00,271,-8835369,"1,0102588171351297"
2023-09-28 00:11:00,-3,-8833786,"1,0102588016191827"
2023-09-28 00:12:00,175,160,"1,0098223709936267"
2023-09-28 00:13:00,-3,0,"1,0089971816967402"
2023-09-28 00:14:00,-3,0,"1,0086668078457113"
2023-09-28 00:15:00,-3,0,"1,0091621899269536"
2023-09-28 00:16:00,-3,0,"1,0096573851644437"
2023-09-28 00:17:00,-3,0,"1,0096572637280403"
2023-09-28 00:18:00,-3,0,"1,0092171198004296"
2023-09-28 00:19:00,-3,0,"1,0087218308187271"
2023-09-28 00:20:00,9888,9099,"1,0086668879394476"
2023-09-28 00:21:00,-9,-5,"1,0092722800798184"
2023-09-28 00:22:00,-3,0,"1,009657337153417"
2023-09-28 00:23:00,-3,0,"1,0096572637280357"
2023-09-28 00:24:00,-3,0,"1,009437108177909"
2023-09-28 00:25:00,-3,0,"1,0093270599953317"
2023-09-28 00:26:00,-3,0,"1,0093270539959864"
2023-09-28 00:27:00,569,-8833423,"1,0102588082904969"
2023-09-28 00:28:00,615,-18020071,"1,0105278708833223"
2023-09-28 00:29:00,64,-21081308,"1,010617620253343"
2023-09-28 00:30:00,11615,-60959631,"1,011784674258317"
2023-09-28 00:31:00,1070,-73152053,"1,0121430677594092"
2023-09-28 00:32:00,3824,-50195969,"1,011470193256636"
2023-09-28 00:33:00,15365,-4329831,"1,010125115335342"
2023-09-28 00:34:00,2049,-21092807,"1,0106177330938686"
2023-09-28 00:35:00,1709,-36400807,"1,011066264221154"
2023-09-28 00:36:00,3350,-57849934,"1,011694493107236"
2023-09-28 00:37:00,12,-59360108,"1,0117391135050149"
2023-09-28 00:38:00,610,-50174023,"1,0114699133911569"
2023-09-28 00:39:00,150,-45580197,"1,0113353760024253"
2023-09-28 00:40:00,1087,-45585623,"1,0113354292020953"
2023-09-28 00:41:00,270,-39454115,"1,0111558813100971"
2023-09-28 00:42:00,64,-36391329,"1,0110661713144748"
2023-09-28 00:43:00,424,-28734807,"1,0108418110509527"
2023-09-28 00:44:00,13,-27203434,"1,01079699131487"
2023-09-28 00:45:00,-3,-27203335,"1,0107969903479768"
2023-09-28 00:46:00,-3,-27203335,"1,010796990347977"
2023-09-28 00:47:00,150,-31797927,"1,010931584766824"
2023-09-28 00:48:00,150,-36391823,"1,0110661761571949"
2023-09-28 00:49:00,612,-27206890,"1,010797025201204"
2023-09-28 00:50:00,4382,-2737667,"1,0100797058185118"
2023-09-28 00:51:00,-2,0,"1,0099873542629358"
2023-09-28 00:52:00,128,-4240972,"1,0101242459122006"
2023-09-28 00:53:00,3873,-27228910,"1,010797305629514"
2023-09-28 00:54:00,1098,-14965167,"1,0104383145860134"
2023-09-28 00:55:00,661,599,"1,0096572726557005"
2023-09-28 00:56:00,-3,0,"1,009822382092037"
2023-09-28 00:57:00,-3,0,"1,0099873677263342"
2023-09-28 00:58:00,-3,0,"1,0097122566895502"
