,P,Q,mean voltage p.u.
2023-07-04 22:00:00,-3,0,"1,0096572637280328"
2023-07-04 22:01:00,-3,0,"1,0094921723614505"
2023-07-04 22:02:00,-3,0,"1,008667091195953"
2023-07-04 22:03:00,-3,0,"1,0085567296051037"
2023-07-04 22:04:00,-3,0,"1,007126988521273"
2023-07-04 22:05:00,-3,0,"1,0092191924894431"
2023-07-04 22:06:00,-3,0,"1,008336929984921"
2023-07-04 22:07:00,-3,0,"1,0086668076833258"
2023-07-04 22:08:00,-3,0,"1,0092171738900204"
2023-07-04 22:09:00,-3,0,"1,0096573596831309"
2023-07-04 22:10:00,-3,0,"1,0099874081782008"
2023-07-04 22:11:00,-3,0,"1,0099873542507911"
2023-07-04 22:12:00,2719,-19259709,"1,0106848317061927"
2023-07-04 22:13:00,6587,-49304488,"1,01175182111295"
2023-07-04 22:14:00,189,-54476350,"1,0119367658207472"
2023-07-04 22:15:00,441,-46650588,"1,0116584930625387"
2023-07-04 22:16:00,1779,-62315600,"1,012215209779244"
2023-07-04 22:17:00,8,-63606033,"1,0122613859730394"
2023-07-04 22:18:00,1489,-77968788,"1,012771778552192"
2023-07-04 22:19:00,1764,-93628350,"1,0133284787254089"
2023-07-04 22:20:00,75049,-101396884,"1,0136076419519748"
2023-07-04 22:21:00,93346,-113129613,"1,0140254283680497"
2023-07-04 22:22:00,183260,-158764337,"1,015651084184354"
2023-07-04 22:23:00,192350,-162676227,"1,0157904873691643"
2023-07-04 22:24:00,189294,-161371322,"1,0157439852186256"
2023-07-04 22:25:00,183260,-158764337,"1,015651084184354"
2023-07-04 22:26:00,-3,0,"1,0091618299206733"
2023-07-04 22:27:00,-3,0,"1,0076761245450427"
2023-07-04 22:28:00,-3,0,"1,0076761245450427"
2023-07-04 22:29:00,-3,0,"1,0076761245450427"
2023-07-04 22:30:00,-3,0,"1,0076761245450427"
2023-07-04 22:31:00,-3,0,"1,0081714391431127"
2023-07-04 22:32:00,-3,0,"1,009106874438192"
2023-07-04 22:33:00,-3,0,"1,0093270539959862"
2023-07-04 22:34:00,-3,0,"1,007951378794608"
2023-07-04 22:35:00,-3,0,"1,0043745040617351"
2023-07-04 22:36:00,-3,0,"1,0043745040617351"
2023-07-04 22:37:00,-3,0,"1,0043745040617351"
2023-07-04 22:38:00,-3,0,"1,0043745040617351"
2023-07-04 22:39:00,-3,0,"1,0040993690214597"
2023-07-04 22:40:00,-3,0,"1,0039342641554363"
2023-07-04 22:41:00,-3,0,"1,0037142038069318"
2023-07-04 22:42:00,-3,0,"1,0037142038069318"
2023-07-04 22:43:00,-3,0,"1,0039343833647256"
2023-07-04 22:44:00,-3,0,"1,0043745040617351"
2023-07-04 22:45:00,-3,0,"1,0051448344907912"
2023-07-04 22:46:00,-3,0,"1,0056952237806318"
2023-07-04 22:47:00,-3,0,"1,0056952237806318"
2023-07-04 22:48:00,-3,0,"1,0058602094373656"
2023-07-04 22:49:00,-3,0,"1,0075111388883091"
2023-07-04 22:50:00,-3,0,"1,008336544009136"
2023-07-04 22:51:00,-3,0,"1,008336544009136"
2023-07-04 22:52:00,-3,0,"1,0077862739285848"
2023-07-04 22:53:00,-3,0,"1,0070158242902392"
2023-07-04 22:54:00,-3,0,"1,0075660943707905"
2023-07-04 22:55:00,-3,0,"1,0075660943707905"
2023-07-04 22:56:00,-3,0,"1,0073460340222855"
2023-07-04 22:57:00,-3,0,"1,0073460340222855"
2023-07-04 22:58:00,-3,0,"1,0074560641965382"
2023-07-04 22:59:00,-3,0,"1,0080063342770893"
2023-07-04 23:00:00,-3,0,"1,0080063342770893"
2023-07-04 23:01:00,-3,0,"1,0075660943707905"
2023-07-04 23:02:00,-3,0,"1,0073460340222855"
2023-07-04 23:03:00,-3,0,"1,0067956447324449"
2023-07-04 23:04:00,-3,0,"1,006025314303389"
2023-07-04 23:05:00,-3,0,"1,006025314303389"
2023-07-04 23:06:00,-3,0,"1,006025314303389"
2023-07-04 23:07:00,-3,0,"1,005034804316539"
2023-07-04 23:08:00,-3,0,"1,005034804316539"
2023-07-04 23:09:00,-3,0,"1,0062454938611831"
2023-07-04 23:10:00,-3,0,"1,0066856145581924"
2023-07-04 23:11:00,-3,0,"1,0066856145581924"
2023-07-04 23:12:00,-3,0,"1,0066856145581924"
2023-07-04 23:13:00,-3,0,"1,0063004493436645"
2023-07-04 23:14:00,-3,0,"1,0061354636869309"
2023-07-04 23:15:00,-3,0,"1,0073460340222855"
2023-07-04 23:16:00,-3,0,"1,0076761245450427"
2023-07-04 23:17:00,-3,0,"1,0076761245450427"
2023-07-04 23:18:00,-3,0,"1,0085566043576406"
2023-07-04 23:19:00,-3,0,"1,009547114344491"
2023-07-04 23:20:00,40,58,"1,0098773248279664"
2023-07-04 23:21:00,-3,0,"1,0093272039141896"
2023-07-04 23:22:00,-3,0,"1,009106898486428"
2023-07-04 23:23:00,-3,0,"1,0086667305734274"
2023-07-04 23:24:00,-3,0,"1,0080065504650804"
2023-07-04 23:25:00,-3,0,"1,0080063342771128"
2023-07-04 23:26:00,-3,0,"1,0084466703192798"
2023-07-04 23:27:00,-3,0,"1,008666777756688"
2023-07-04 23:28:00,-3,0,"1,008831872115972"
2023-07-04 23:29:00,-3,0,"1,008996976981504"
2023-07-04 23:30:00,-3,0,"1,0089969634732292"
2023-07-04 23:31:00,-3,0,"1,0089969634732292"
2023-07-04 23:32:00,-3,0,"1,0092170478191087"
2023-07-04 23:33:00,-3,0,"1,009877540068101"
2023-07-04 23:34:00,-3,0,"1,009987360221393"
2023-07-04 23:35:00,-3,0,"1,0099873542507898"
2023-07-04 23:36:00,-3,0,"1,0095473294491533"
2023-07-04 23:37:00,-3,0,"1,0099874501461583"
2023-07-04 23:38:00,-3,0,"1,0099873542507942"
2023-07-04 23:39:00,-3,0,"1,0089973299680577"
2023-07-04 23:40:00,-3,0,"1,0089973309226048"
2023-07-04 23:41:00,-3,0,"1,0092170477390272"
2023-07-04 23:42:00,-3,0,"1,0093270599914146"
2023-07-04 23:43:00,-3,0,"1,0093270539959864"
2023-07-04 23:44:00,-3,0,"1,0093270539959864"
2023-07-04 23:45:00,-3,0,"1,0093270539959864"
2023-07-04 23:46:00,-3,0,"1,009492172365867"
2023-07-04 23:47:00,-3,0,"1,0096572772274728"
2023-07-04 23:48:00,-3,0,"1,009657263728033"
2023-07-04 23:49:00,-3,0,"1,009932436255926"
2023-07-04 23:50:00,-3,0,"1,009987355743952"
2023-07-04 23:51:00,-3,0,"1,0099873542507902"
2023-07-04 23:52:00,35,-2307549,"1,0100820326151998"
2023-07-04 23:53:00,1246,-15354926,"1,0105456989389747"
2023-07-04 23:54:00,792,-25784465,"1,0109165775344329"
2023-07-04 23:55:00,46,-23171687,"1,0108238096129676"
2023-07-04 23:56:00,443,-15352174,"1,0105457345030853"
2023-07-04 23:57:00,-3,-15349047,"1,0105456980895948"
2023-07-04 23:58:00,-3,-15349047,"1,0105456980895933"
2023-07-04 23:59:00,307,-8828866,"1,010313832827316"
2023-07-05 00:00:00,412,-7524250,"1,0102675164467856"
2023-07-05 00:01:00,-3,-7524529,"1,010267511500669"
2023-07-05 00:02:00,-3,-7524529,"1,010267511500669"
2023-07-05 00:03:00,-3,-7524529,"1,010267511500669"
2023-07-05 00:04:00,-3,-7524529,"1,0102675115006692"
2023-07-05 00:05:00,-3,-7524529,"1,0102675115006692"
2023-07-05 00:06:00,-3,-7524529,"1,0102675115006692"
2023-07-05 00:07:00,-3,-7524529,"1,010267511500669"
2023-07-05 00:08:00,8,-6219646,"1,0102211166824622"
2023-07-05 00:09:00,-3,0,"1,009987354259559"
2023-07-05 00:10:00,-3,0,"1,0099873542507898"
2023-07-05 00:11:00,-3,0,"1,0099873542507898"
2023-07-05 00:12:00,-3,0,"1,0099873542507898"
2023-07-05 00:13:00,1726,-15347890,"1,010545718620947"
2023-07-05 00:14:00,-3,-15349047,"1,0105456980895935"
2023-07-05 00:15:00,1504,-29702310,"1,0110557507415887"
2023-07-05 00:16:00,603,-38827628,"1,0113803348553134"
2023-07-05 00:17:00,-3,-38823372,"1,011380285301969"
2023-07-05 00:18:00,-3,-38823372,"1,011380285301967"
2023-07-05 00:19:00,1780,-23186667,"1,010824051610963"
2023-07-05 00:20:00,3937,-23171498,"1,01082395297252"
2023-07-05 00:21:00,333,307,"1,0097122237630378"
2023-07-05 00:22:00,-3,0,"1,009712219210514"
2023-07-05 00:23:00,-3,0,"1,0099873917363669"
2023-07-05 00:24:00,-3,0,"1,009987354250791"
2023-07-05 00:25:00,-3,0,"1,0098223820696042"
2023-07-05 00:26:00,1726,-15347889,"1,0105457186313018"
2023-07-05 00:27:00,444,-23174469,"1,0108238419832245"
2023-07-05 00:28:00,443,-31000186,"1,0111020712083316"
2023-07-05 00:29:00,-3,-30997056,"1,0111020347779265"
2023-07-05 00:30:00,-3,-30997056,"1,0111020347779254"
2023-07-05 00:31:00,790,-20569402,"1,0107311654513158"
2023-07-05 00:32:00,195,-15350439,"1,0105457142886272"
2023-07-05 00:33:00,-3,-15349047,"1,0105456980895935"
2023-07-05 00:34:00,444,-23174469,"1,010823841987404"
2023-07-05 00:35:00,-3,0,"1,0099873542590307"
2023-07-05 00:36:00,-3,0,"1,00998735425079"
2023-07-05 00:37:00,1188,-12738128,"1,0104529140481864"
2023-07-05 00:38:00,478,435,"1,0096572702077258"
2023-07-05 00:39:00,-3,0,"1,009327107995868"
2023-07-05 00:40:00,-3,0,"1,0092854224589345"
2023-07-05 00:41:00,-3,0,"1,0089968855195512"
2023-07-05 00:42:00,-3,0,"1,0089968442639403"
2023-07-05 00:43:00,-3,0,"1,0089968442639397"
2023-07-05 00:44:00,-3,0,"1,0089968442639397"
2023-07-05 00:45:00,-3,0,"1,009217047845118"
2023-07-05 00:46:00,-3,0,"1,0093821421891562"
2023-07-05 00:47:00,-3,0,"1,009657301222188"
2023-07-05 00:48:00,-3,0,"1,0096572637280337"
2023-07-05 00:49:00,-3,0,"1,0096572637280328"
2023-07-05 00:50:00,-3,0,"1,0096572637280328"
2023-07-05 00:51:00,-3,0,"1,0098222628647209"
2023-07-05 00:52:00,-3,0,"1,0099873677458209"
2023-07-05 00:53:00,-3,0,"1,0099873542507902"
2023-07-05 00:54:00,-3,0,"1,00998735425079"
2023-07-05 00:55:00,412,-7524251,"1,010267516436736"
2023-07-05 00:56:00,-3,-7524529,"1,010267511500669"
2023-07-05 00:57:00,-3,-7524529,"1,010267511500669"
2023-07-05 00:58:00,46,-4917779,"1,0101748248993727"
2023-07-05 00:59:00,480,435,"1,0096571510120669"
2023-07-05 01:00:00,479,435,"1,009657151008024"
2023-07-05 01:01:00,-3,0,"1,0089970601812914"
2023-07-05 01:02:00,-3,0,"1,008116867911012"
2023-07-05 01:03:00,-3,0,"1,0060274839905714"
2023-07-05 01:04:00,-3,0,"1,0053652321670914"
2023-07-05 01:05:00,-3,0,"1,0050348586164892"
2023-07-05 01:06:00,-3,0,"1,0038249631160965"
2023-07-05 01:07:00,-3,0,"1,0033840909312608"
2023-07-05 01:08:00,-3,0,"1,00338399407489"
2023-07-05 01:09:00,-3,0,"1,002833874882311"
2023-07-05 01:10:00,-3,0,"1,003053927690032"
2023-07-05 01:11:00,-3,0,"1,0040447832496031"
2023-07-05 01:12:00,-3,0,"1,0040442943298078"
2023-07-05 01:13:00,-3,0,"1,0038793222282667"
2023-07-05 01:14:00,-3,0,"1,0037142173862992"
2023-07-05 01:15:00,-3,0,"1,0034940484019372"
2023-07-05 01:16:00,-3,0,"1,0033840001097765"
2023-07-05 01:17:00,-3,0,"1,0033839940748852"
2023-07-05 01:18:00,-3,0,"1,0034940302820416"
2023-07-05 01:19:00,-3,0,"1,0040445644724767"
2023-07-05 01:20:00,147366,132044,"1,0040463981239416"
2023-07-05 01:21:00,-84,-72,"1,0045948333242285"
2023-07-05 01:22:00,-3,0,"1,0051451043242023"
2023-07-05 01:23:00,-3,0,"1,005365038104956"
2023-07-05 01:24:00,-3,0,"1,0053650140485857"
2023-07-05 01:25:00,-3,0,"1,0053650140485857"
2023-07-05 01:26:00,-3,0,"1,0053650140485857"
2023-07-05 01:27:00,-3,0,"1,0053650140485857"
2023-07-05 01:28:00,-3,0,"1,006356011972663"
2023-07-05 01:29:00,-3,0,"1,0061904327933069"
2023-07-05 01:30:00,-3,0,"1,0063555375791533"
2023-07-05 01:31:00,-3,0,"1,0063555240354358"
2023-07-05 01:32:00,-3,0,"1,0063555240354356"
2023-07-05 01:33:00,-3,0,"1,0063555240354356"
2023-07-05 01:34:00,-3,0,"1,0071262685957203"
2023-07-05 01:35:00,-3,0,"1,0080067187947157"
2023-07-05 01:36:00,-3,0,"1,0083365979694274"
2023-07-05 01:37:00,-3,0,"1,0083365440091376"
2023-07-05 01:38:00,-3,0,"1,0082814708214372"
2023-07-05 01:39:00,-3,0,"1,0069067325872632"
2023-07-05 01:40:00,-2,1,"1,006580286996542"
2023-07-05 01:41:00,-3,0,"1,0063555491295038"
2023-07-05 01:42:00,-3,0,"1,006355524035436"
2023-07-05 01:43:00,-3,0,"1,0063555240354356"
2023-07-05 01:44:00,-3,0,"1,0053655015055576"
2023-07-05 01:45:00,-3,0,"1,0047598518132057"
2023-07-05 01:46:00,-3,0,"1,0047047153066813"
