,P,Q,mean voltage p.u.
2023-09-28 22:00:00,-3,0,"1,005915284129137"
2023-09-28 22:01:00,-3,0,"1,0063556203711703"
2023-09-28 22:02:00,-3,0,"1,0069059445057418"
2023-09-28 22:03:00,-3,0,"1,0048718773468566"
2023-09-28 22:04:00,-3,0,"1,0033850956066728"
2023-09-28 22:05:00,-3,0,"1,0039345337142993"
2023-09-28 22:06:00,-3,0,"1,0029992649164667"
2023-09-28 22:07:00,-3,0,"1,0017339829172214"
2023-09-28 22:08:00,-3,0,"1,001678110699698"
2023-09-28 22:09:00,-3,0,"1,0017881453587203"
2023-09-28 22:10:00,-3,0,"1,001733066138178"
2023-09-28 22:11:00,-3,0,"1,001733064623942"
2023-09-28 22:12:00,-3,0,"1,0022285016780632"
2023-09-28 22:13:00,-3,0,"1,0047077727900249"
2023-09-28 22:14:00,-3,0,"1,0047047137984388"
2023-09-28 22:15:00,-3,0,"1,002231430980827"
2023-09-28 22:16:00,-3,0,"1,0062535322744235"
2023-09-28 22:17:00,-3,0,"1,0053654063277735"
2023-09-28 22:18:00,-3,0,"1,0047049308863043"
2023-09-28 22:19:00,-3,0,"1,0047047137938057"
2023-09-28 22:20:00,-3,0,"1,004704713793782"
2023-09-28 22:21:00,-3,0,"1,005365014048586"
2023-09-28 22:22:00,-3,0,"1,0051449537000807"
2023-09-28 22:23:00,-3,0,"1,004704713793782"
2023-09-28 22:24:00,-3,0,"1,004704713793782"
2023-09-28 22:25:00,-3,0,"1,0032739639006327"
2023-09-28 22:26:00,-3,0,"1,003714203806932"
2023-09-28 22:27:00,-3,0,"1,0021734237395303"
2023-09-28 22:28:00,-3,0,"1,0010727643691384"
2023-09-28 22:29:00,-3,0,"1,0010727643691384"
2023-09-28 22:30:00,-3,0,"1,0010727643691384"
2023-09-28 22:31:00,-3,0,"1,0005775689803578"
2023-09-28 22:32:00,-3,0,"1,0002474784576008"
2023-09-28 22:33:00,-3,0,"1,0010727643691384"
2023-09-28 22:34:00,-3,0,"1,0010727643691384"
2023-09-28 22:35:00,-3,0,"1,0007426738463814"
2023-09-28 22:36:00,-3,0,"1,0004675388061055"
2023-09-28 22:37:00,-3,0,"1,0004124641143346"
2023-09-28 22:38:00,-3,0,"1,0015130042754374"
2023-09-28 22:39:00,-3,0,"1,0017331838332313"
2023-09-28 22:40:00,-3,0,"1,001568078967208"
2023-09-28 22:41:00,-3,0,"1,001568078967208"
2023-09-28 22:42:00,-3,0,"1,001402974101185"
2023-09-28 22:43:00,-3,0,"1,0015130042754374"
2023-09-28 22:44:00,-3,0,"1,0023934840880353"
2023-09-28 22:45:00,-3,0,"1,002888798686105"
2023-09-28 22:46:00,-3,0,"1,0026136636458294"
2023-09-28 22:47:00,-3,0,"1,0017331838332313"
2023-09-28 22:48:00,-3,0,"1,001568078967208"
2023-09-28 22:49:00,-3,0,"1,001402974101185"
2023-09-28 22:50:00,-3,0,"1,001733064623942"
2023-09-28 22:51:00,-3,0,"1,001733064623942"
2023-09-28 22:52:00,-3,0,"1,0023934840880353"
2023-09-28 22:53:00,-3,0,"1,0023934840880353"
2023-09-28 22:54:00,-3,0,"1,0020632743559883"
2023-09-28 22:55:00,-3,0,"1,001733064623942"
2023-09-28 22:56:00,-3,0,"1,0016230344496897"
2023-09-28 22:57:00,-3,0,"1,0010727643691384"
2023-09-28 22:58:00,-3,0,"1,0020632743559883"
2023-09-28 22:59:00,-3,0,"1,0029437541685862"
2023-09-28 23:00:00,-3,0,"1,003383994074885"
2023-09-28 23:01:00,-3,0,"1,003714203806932"
