,P,Q,mean voltage p.u.
2023-07-02 22:00:00,-3,0,"1,0017331838332313"
2023-07-02 22:01:00,-3,0,"1,0017331838332313"
2023-07-02 22:02:00,-3,0,"1,0017331838332313"
2023-07-02 22:03:00,-3,0,"1,0023937017090707"
2023-07-02 22:04:00,-3,0,"1,0027237481374585"
2023-07-02 22:05:00,-3,0,"1,0022285015839096"
2023-07-02 22:06:00,-3,0,"1,0017333062303062"
2023-07-02 22:07:00,-3,0,"1,001183064956537"
2023-07-02 22:08:00,-3,0,"1,0007427707039571"
2023-07-02 22:09:00,-3,0,"1,0007426738463858"
2023-07-02 22:10:00,-3,0,"1,0007426738463807"
2023-07-02 22:11:00,-3,0,"1,000962758390195"
2023-07-02 22:12:00,-3,0,"1,001072770413976"
2023-07-02 22:13:00,-3,0,"1,001072764369138"
2023-07-02 22:14:00,-3,0,"1,0010727643691382"
2023-07-02 22:15:00,-3,0,"0,998764321626672"
2023-07-02 22:16:00,-3,0,"0,9977716376970349"
2023-07-02 22:17:00,-3,0,"0,9983215654308724"
2023-07-02 22:18:00,-3,0,"0,9984314501874483"
2023-07-02 22:19:00,-3,0,"0,9984314441406339"
2023-07-02 22:20:00,-3,0,"0,9985414743148864"
2023-07-02 22:21:00,-3,0,"0,9990367889129561"
2023-07-02 22:22:00,-3,0,"0,9992569088661057"
2023-07-02 22:23:00,-3,0,"1,0001924037658296"
2023-07-02 22:24:00,-3,0,"1,0010727643691382"
2023-07-02 22:25:00,-3,0,"1,0010727643691382"
2023-07-02 22:26:00,-3,0,"1,0014029741011847"
2023-07-02 22:27:00,-3,0,"1,0017331838332313"
2023-07-02 22:28:00,-3,0,"1,0020083188735067"
2023-07-02 22:29:00,-3,0,"1,002063393565278"
2023-07-02 22:30:00,-3,0,"1,002063393565278"
2023-07-02 22:31:00,-3,0,"1,002063393565278"
2023-07-02 22:32:00,-3,0,"1,0026136636458292"
2023-07-02 22:33:00,-3,0,"1,003328919383114"
2023-07-02 22:34:00,-3,0,"1,0033839940748848"
2023-07-02 22:35:00,-3,0,"1,0033839940748848"
2023-07-02 22:36:00,-3,0,"1,0033839940748848"
2023-07-02 22:37:00,-3,0,"1,0036040544233895"
2023-07-02 22:38:00,-3,0,"1,0037142038069318"
2023-07-02 22:39:00,-3,0,"1,0037142038069318"
2023-07-02 22:40:00,-3,0,"1,002723574610792"
2023-07-02 22:41:00,-3,0,"1,0026135444365394"
2023-07-02 22:42:00,-3,0,"1,0028887986861048"
2023-07-02 22:43:00,-3,0,"1,0033839940748848"
2023-07-02 22:44:00,-3,0,"1,0037142038069318"
2023-07-02 22:45:00,-3,0,"1,002943754168586"
2023-07-02 22:46:00,-3,0,"1,0023934840880349"
2023-07-02 22:47:00,-3,0,"1,002063274355988"
2023-07-02 22:48:00,-3,0,"1,0026136636458292"
2023-07-02 22:49:00,-3,0,"1,0040442943296886"
2023-07-02 22:50:00,-3,0,"1,0035490989409084"
2023-07-02 22:51:00,-3,0,"1,0030537843428384"
2023-07-02 22:52:00,-3,0,"1,0030537843428384"
2023-07-02 22:53:00,-3,0,"1,0044295787535062"
2023-07-02 22:54:00,-3,0,"1,0056952237806318"
2023-07-02 22:55:00,-3,0,"1,0056952237806318"
2023-07-02 22:56:00,-3,0,"1,0036592483244502"
2023-07-02 22:57:00,-3,0,"1,0023934840880349"
2023-07-02 22:58:00,-3,0,"1,0028887986861048"
2023-07-02 22:59:00,-3,0,"1,0036040544233895"
2023-07-02 23:00:00,-3,0,"1,0035490989409084"
2023-07-02 23:01:00,-3,0,"1,0027236938200814"
2023-07-02 23:02:00,-3,0,"1,0034940242491373"
2023-07-02 23:03:00,-3,0,"1,0043745040617351"
2023-07-02 23:04:00,-3,0,"1,0043745040617351"
2023-07-02 23:05:00,-3,0,"1,0027236938200814"
2023-07-02 23:06:00,-3,0,"1,0023934840880349"
2023-07-02 23:07:00,-3,0,"1,0022283792220117"
2023-07-02 23:08:00,-3,0,"1,0014029741011847"
2023-07-02 23:09:00,-3,0,"1,0011829137526802"
2023-07-02 23:10:00,-3,0,"1,0004124641143344"
2023-07-02 23:11:00,-3,0,"1,0007426738463812"
2023-07-02 23:12:00,-3,0,"1,001623153658979"
2023-07-02 23:13:00,-3,0,"1,002063274355988"
2023-07-02 23:14:00,-3,0,"1,002063274355988"
2023-07-02 23:15:00,-3,0,"1,0015130042754372"
2023-07-02 23:16:00,-3,0,"1,0014029741011847"
2023-07-02 23:17:00,-3,0,"1,0014029741011847"
2023-07-02 23:18:00,-3,0,"1,0012929439269322"
2023-07-02 23:19:00,-3,0,"1,0010727643691382"
2023-07-02 23:20:00,-3,0,"1,0009108496457906"
2023-07-02 23:21:00,-3,0,"1,0007426879750616"
2023-07-02 23:22:00,-3,0,"1,0007426738463812"
2023-07-02 23:23:00,-3,0,"1,0018989559265663"
2023-07-02 23:24:00,-3,0,"1,0027240332717742"
2023-07-02 23:25:00,-3,0,"1,0029437782416468"
2023-07-02 23:26:00,-3,0,"1,0033840906854752"
2023-07-02 23:27:00,-3,0,"1,0029438507897352"
2023-07-02 23:28:00,-3,0,"1,0027237179834936"
2023-07-02 23:29:00,-3,0,"1,002723693820082"
2023-07-02 23:30:00,-3,0,"1,0027236938200812"
2023-07-02 23:31:00,-3,0,"1,0027236938200816"
