,P,Q,mean voltage p.u.
2023-07-05 22:00:00,74072,-100669435,"1,0129516096308573"
2023-07-05 22:01:00,1102,-88469424,"1,0125918340205058"
2023-07-05 22:02:00,6120,-59395578,"1,0117394613285062"
2023-07-05 22:03:00,2463,-40999255,"1,0112009039973633"
2023-07-05 22:04:00,1385,-27211340,"1,0107970688197403"
2023-07-05 22:05:00,614,-18023387,"1,0105279680476589"
2023-07-05 22:06:00,1155,1046,"1,0095472491299666"
2023-07-05 22:07:00,-3,0,"1,008996994304226"
2023-07-05 22:08:00,-3,0,"1,008171776875201"
2023-07-05 22:09:00,-3,0,"1,0072364381347183"
2023-07-05 22:10:00,-3,0,"1,0070158484506382"
2023-07-05 22:11:00,-3,0,"1,0075662447013802"
2023-07-05 22:12:00,-3,0,"1,0059716226840811"
2023-07-05 22:13:00,-3,0,"1,0047055115588974"
2023-07-05 22:14:00,-3,0,"1,005034977527843"
2023-07-05 22:15:00,-3,0,"1,005089880507846"
2023-07-05 22:16:00,-3,0,"1,0053650517061457"
2023-07-05 22:17:00,-3,0,"1,005365014048586"
2023-07-05 22:18:00,-3,0,"1,0052549898953498"
2023-07-05 22:19:00,-3,0,"1,0050349476138496"
2023-07-05 22:20:00,-3,0,"1,0050349235258285"
2023-07-05 22:21:00,-3,0,"1,0050349235258285"
2023-07-05 22:22:00,-3,0,"1,0050349235258285"
2023-07-05 22:23:00,-3,0,"1,0050349235258285"
2023-07-05 22:24:00,-3,0,"1,0050349235258285"
2023-07-05 22:25:00,-3,0,"1,0044845342359876"
2023-07-05 22:26:00,-3,0,"1,0043745040617351"
2023-07-05 22:27:00,-3,0,"1,0047047137937817"
2023-07-05 22:28:00,-3,0,"1,0050349235258285"
2023-07-05 22:29:00,-3,0,"1,0050349235258285"
2023-07-05 22:30:00,-3,0,"1,0050349235258285"
2023-07-05 22:31:00,-3,0,"1,0050349235258285"
2023-07-05 22:32:00,-3,0,"1,0050349235258285"
2023-07-05 22:33:00,-3,0,"1,0050349235258285"
2023-07-05 22:34:00,-3,0,"1,0050349235258285"
2023-07-05 22:35:00,-3,0,"1,0050349235258285"
2023-07-05 22:36:00,-3,0,"1,0051449537000807"
2023-07-05 22:37:00,-3,0,"1,0050349235258285"
2023-07-05 22:38:00,-3,0,"1,0050349235258285"
2023-07-05 22:39:00,-3,0,"1,0060254335126786"
2023-07-05 22:40:00,-3,0,"1,007841229411066"
2023-07-05 22:41:00,-3,0,"1,0071259736737812"
2023-07-05 22:42:00,-3,0,"1,0053650140485857"
2023-07-05 22:43:00,-3,0,"1,0053650140485857"
2023-07-05 22:44:00,-3,0,"1,0053650140485857"
2023-07-05 22:45:00,-3,0,"1,0056952237806318"
2023-07-05 22:46:00,-3,0,"1,0063555240354356"
2023-07-05 22:47:00,-3,0,"1,0063555240354356"
2023-07-05 22:48:00,-3,0,"1,0061904191694124"
2023-07-05 22:49:00,-3,0,"1,006025314303389"
2023-07-05 22:50:00,-3,0,"1,006025314303389"
2023-07-05 22:51:00,-3,0,"1,006025314303389"
2023-07-05 22:52:00,-3,0,"1,006025314303389"
2023-07-05 22:53:00,-3,0,"1,0063004493436645"
2023-07-05 22:54:00,-3,0,"1,0063555240354356"
2023-07-05 22:55:00,-3,0,"1,0062454938611831"
2023-07-05 22:56:00,-3,0,"1,0059152841291368"
2023-07-05 22:57:00,-3,0,"1,0075111388883091"
2023-07-05 22:58:00,-3,0,"1,0080063342770893"
2023-07-05 22:59:00,-3,0,"1,0080063342770893"
2023-07-05 23:00:00,-3,0,"1,008336544009136"
2023-07-05 23:01:00,50,-2712365,"1,0100794586247972"
2023-07-05 23:02:00,569,-8833426,"1,0102588082673685"
2023-07-05 23:03:00,569,-8833426,"1,0102588082673685"
2023-07-05 23:04:00,569,-8833426,"1,0102588082673685"
2023-07-05 23:05:00,569,-8833426,"1,0102588082673685"
2023-07-05 23:06:00,569,-8833426,"1,0102588082673685"
2023-07-05 23:07:00,569,-8833426,"1,0102588082673685"
2023-07-05 23:08:00,569,-8833426,"1,0102588082673685"
2023-07-05 23:09:00,569,-8833426,"1,0102588082673685"
2023-07-05 23:10:00,569,-8833426,"1,0102588082673685"
2023-07-05 23:11:00,569,-8833426,"1,0102588082673685"
2023-07-05 23:12:00,1320,-13425881,"1,0103933799064782"
2023-07-05 23:13:00,2380,-18018335,"1,0105279608245954"
2023-07-05 23:14:00,2380,-18018335,"1,0105279608245954"
2023-07-05 23:15:00,2380,-18018335,"1,0105279608245954"
2023-07-05 23:16:00,6716,-30260462,"1,010886759013092"
2023-07-05 23:17:00,9709,-36384843,"1,0110662799942804"
2023-07-05 23:18:00,9709,-36384843,"1,0110662799942804"
2023-07-05 23:19:00,6716,-30260462,"1,010886759013092"
2023-07-05 23:20:00,5426,-27199549,"1,0107970559777406"
2023-07-05 23:21:00,-3,-27203335,"1,0107969903479803"
2023-07-05 23:22:00,-3,-27203335,"1,010796990347977"
2023-07-05 23:23:00,-3,-27203335,"1,010796990347977"
2023-07-05 23:24:00,-3,-27203335,"1,0107969903479768"
2023-07-05 23:25:00,8305,-60940632,"1,0117844882177789"
2023-07-05 23:26:00,3318,-82353233,"1,0124123889145968"
2023-07-05 23:27:00,-3,-82333939,"1,0124121997867257"
2023-07-05 23:28:00,-3,-82333939,"1,0124121997866833"
2023-07-05 23:29:00,1695,-97662446,"1,0128611001462198"
2023-07-05 23:30:00,3315,-119123613,"1,0134896823422004"
2023-07-05 23:31:00,1689,-103792493,"1,0130406976190796"
2023-07-05 23:32:00,6765,-73185163,"1,0121433923858665"
2023-07-05 23:33:00,-3,-73145776,"1,0121430061708887"
2023-07-05 23:34:00,-3,-73145776,"1,0121430061707104"
2023-07-05 23:35:00,13,-74678841,"1,0121879197709822"
2023-07-05 23:36:00,13,-73142558,"1,012142909930143"
2023-07-05 23:37:00,-3,-73142458,"1,0121429089579077"
2023-07-05 23:38:00,-3,-73142458,"1,0121429089579077"
2023-07-05 23:39:00,64,-70080304,"1,0120531866683302"
2023-07-05 23:40:00,29938,-63935290,"1,0118740916933844"
2023-07-05 23:41:00,-3,-63955072,"1,0118737380721348"
2023-07-05 23:42:00,-3,-63955072,"1,0118737380720324"
2023-07-05 23:43:00,-3,-63955072,"1,0118737380720324"
2023-07-05 23:44:00,-3,-63955072,"1,0118737380720324"
2023-07-05 23:45:00,-3,-63955072,"1,0118737380720324"
2023-07-05 23:46:00,2451,-82348148,"1,0124123390086568"
2023-07-05 23:47:00,-3,-82333939,"1,0124121997867064"
2023-07-05 23:48:00,268,-76206671,"1,012232653103745"
2023-07-05 23:49:00,1083,-63961379,"1,0118737998966352"
2023-07-05 23:50:00,63,-67017841,"1,0119634630343093"
2023-07-05 23:51:00,1700,-82343805,"1,0124122964613012"
2023-07-05 23:52:00,-3,-82333939,"1,0124121997866944"
2023-07-05 23:53:00,13,-80800964,"1,0123672849642418"
2023-07-05 23:54:00,420,-73144923,"1,0121429331120533"
2023-07-05 23:55:00,-3,-73142458,"1,012142908957908"
2023-07-05 23:56:00,-3,-73142458,"1,0121429089579077"
2023-07-05 23:57:00,149,-77742309,"1,0122776574611756"
2023-07-05 23:58:00,149,-82334825,"1,01241220847242"
2023-07-05 23:59:00,607,-91529745,"1,0126815481380316"
2023-07-06 00:00:00,27466,-91684465,"1,0126830626372516"
2023-07-06 00:01:00,577,-100722707,"1,01295088387863"
2023-07-06 00:02:00,-3,-100719227,"1,0129508496359272"
2023-07-06 00:03:00,605,-109913261,"1,0132201461430237"
