,P,Q,mean voltage p.u.
2023-07-24 22:00:00,-3,0,"1,0089969634732294"
2023-07-24 22:01:00,-3,0,"1,007512232883027"
2023-07-24 22:02:00,-3,0,"1,0060265305576055"
2023-07-24 22:03:00,-3,0,"1,0066859497403513"
2023-07-24 22:04:00,-3,0,"1,0070158783374916"
2023-07-24 22:05:00,-3,0,"1,004377968186887"
2023-07-24 22:06:00,-3,0,"1,0034944132246577"
2023-07-24 22:07:00,-3,0,"1,004705443657072"
2023-07-24 22:08:00,-3,0,"1,004704713794047"
2023-07-24 22:09:00,-3,0,"1,004374558325673"
2023-07-24 22:10:00,-3,0,"1,0043195500857"
2023-07-24 22:11:00,-3,0,"1,0049249565026517"
2023-07-24 22:12:00,-3,0,"1,0053101323544993"
2023-07-24 22:13:00,-3,0,"1,0053650155466307"
2023-07-24 22:14:00,-3,0,"1,0053099408654145"
2023-07-24 22:15:00,-3,0,"1,0050348419666792"
2023-07-24 22:16:00,-3,0,"1,0050348043165396"
2023-07-24 22:17:00,-3,0,"1,005034804316539"
2023-07-24 22:18:00,-3,0,"1,0050348043165391"
2023-07-24 22:19:00,-3,0,"1,0050348043165391"
2023-07-24 22:20:00,-3,0,"1,005034804316539"
2023-07-24 22:21:00,-3,0,"1,0055301189146089"
2023-07-24 22:22:00,-3,0,"1,0060253143033893"
2023-07-24 22:23:00,-3,0,"1,0060253143033893"
2023-07-24 22:24:00,-3,0,"1,0058603286466556"
2023-07-24 22:25:00,-3,0,"1,005034804316539"
2023-07-24 22:26:00,-3,0,"1,005034804316539"
2023-07-24 22:27:00,-3,0,"1,0061354636869313"
2023-07-24 22:28:00,-3,0,"1,0063555240354358"
2023-07-24 22:29:00,-3,0,"1,0063555240354358"
2023-07-24 22:30:00,-3,0,"1,0069057941159871"
2023-07-24 22:31:00,-3,0,"1,0075660943707907"
2023-07-24 22:32:00,-3,0,"1,0076762437543323"
2023-07-24 22:33:00,-3,0,"1,0076762437543323"
2023-07-24 22:34:00,-3,0,"1,0087767839154351"
2023-07-24 22:35:00,-3,0,"1,0093270539959864"
2023-07-24 22:36:00,-3,0,"1,0093270539959864"
2023-07-24 22:37:00,-3,0,"1,00899684426394"
2023-07-24 22:38:00,-3,0,"1,0082265138348838"
2023-07-24 22:39:00,-3,0,"1,0080063342770895"
2023-07-24 22:40:00,-3,0,"1,0080063342770895"
2023-07-24 22:41:00,-3,0,"1,0080063342770895"
2023-07-24 22:42:00,-3,0,"1,0080614089688609"
2023-07-24 22:43:00,-3,0,"1,0083365440091363"
2023-07-24 22:44:00,-3,0,"1,0085567235669304"
2023-07-24 22:45:00,-3,0,"1,0094370841702387"
2023-07-24 22:46:00,-3,0,"1,0099873542507902"
2023-07-24 22:47:00,-3,0,"1,0106476545055938"
2023-07-24 22:48:00,-3,0,"1,0113080739696867"
2023-07-24 22:49:00,-3,0,"1,01147317883571"
2023-07-24 22:50:00,-3,0,"1,011638164492444"
2023-07-24 22:51:00,-3,0,"1,011638164492444"
2023-07-24 22:52:00,-3,0,"1,011638164492444"
2023-07-24 22:53:00,-3,0,"1,011638164492444"
2023-07-24 22:54:00,-3,0,"1,0129588842113408"
2023-07-24 22:55:00,-3,0,"1,0129588842113408"
2023-07-24 22:56:00,-3,0,"1,0129588842113408"
2023-07-24 22:57:00,-3,0,"1,0136191844661442"
2023-07-24 22:58:00,-3,0,"1,0136191844661442"
2023-07-24 22:59:00,-3,0,"1,0136191844661442"
2023-07-24 23:00:00,-3,0,"1,0136191844661442"
2023-07-24 23:01:00,-3,0,"1,0136191844661442"
2023-07-24 23:02:00,-3,0,"1,0136191844661442"
2023-07-24 23:03:00,-3,0,"1,0136191844661442"
2023-07-24 23:04:00,-3,0,"1,0133991241176397"
2023-07-24 23:05:00,-3,0,"1,012298583956537"
2023-07-24 23:06:00,-3,0,"1,012298583956537"
2023-07-24 23:07:00,-3,0,"1,0125186443050418"
2023-07-24 23:08:00,-3,0,"1,0136191844661442"
2023-07-24 23:09:00,-3,0,"1,0136191844661442"
2023-07-24 23:10:00,-3,0,"1,0136191844661442"
2023-07-24 23:11:00,-3,0,"1,0136191844661442"
2023-07-24 23:12:00,-3,0,"1,0136191844661442"
2023-07-24 23:13:00,-3,0,"1,0130690335948829"
2023-07-24 23:14:00,-3,0,"1,0129588842113408"
2023-07-24 23:15:00,-3,0,"1,012793898554607"
2023-07-24 23:16:00,-3,0,"1,0119683742244905"
2023-07-24 23:17:00,-3,0,"1,0119683742244905"
2023-07-24 23:18:00,-3,0,"1,0121885537822848"
2023-07-24 23:19:00,-3,0,"1,0113080739696867"
2023-07-24 23:20:00,-3,0,"1,0122140136624804"
2023-07-24 23:21:00,-3,0,"1,0121885541024769"
2023-07-24 23:22:00,-3,0,"1,011968398172192"
2023-07-24 23:23:00,-3,0,"1,0122986378231658"
2023-07-24 23:24:00,-3,0,"1,0129590995259117"
2023-07-24 23:25:00,-3,0,"1,0130689203381056"
2023-07-24 23:26:00,-3,0,"1,0133991779316172"
2023-07-24 23:27:00,-3,0,"1,0126290865109455"
2023-07-24 23:28:00,-3,0,"1,0129590571644782"
2023-07-24 23:29:00,-3,0,"1,0129590034206315"
2023-07-24 23:30:00,-3,0,"1,0129590034206302"
2023-07-24 23:31:00,-3,0,"1,0129590034206304"
2023-07-24 23:32:00,-3,0,"1,0127939120100464"
2023-07-24 23:33:00,-3,0,"1,0126288071484095"
2023-07-24 23:34:00,-3,0,"1,0127388298392004"
2023-07-24 23:35:00,-3,0,"1,0132892434343397"
2023-07-24 23:36:00,-3,0,"1,0133440509080205"
2023-07-24 23:37:00,-3,0,"1,0133440494258688"
2023-07-24 23:38:00,-3,0,"1,0134542047959687"
2023-07-24 23:39:00,-3,0,"1,0136191978946207"
2023-07-24 23:40:00,-3,0,"1,0136348113953493"
2023-07-24 23:41:00,-3,0,"1,0136191845866025"
2023-07-24 23:42:00,-3,0,"1,0136191844661442"
2023-07-24 23:43:00,-3,0,"1,0136191844661444"
2023-07-24 23:44:00,-3,0,"1,0136191844661444"
2023-07-24 23:45:00,-3,0,"1,0131791593209118"
2023-07-24 23:46:00,-3,0,"1,012958908156328"
2023-07-24 23:47:00,-3,0,"1,0138948707260411"
2023-07-24 23:48:00,-3,0,"1,0146100657315158"
2023-07-24 23:49:00,-3,0,"1,0146098136623154"
2023-07-24 23:50:00,-3,0,"1,0150500298177767"
2023-07-24 23:51:00,-3,0,"1,015270137776508"
2023-07-24 23:52:00,-3,0,"1,015270113917088"
2023-07-24 23:53:00,-3,0,"1,0152150407191172"
2023-07-24 23:54:00,-3,0,"1,014939941467838"
2023-07-24 23:55:00,-3,0,"1,0149399041850418"
2023-07-24 23:56:00,-3,0,"1,014939904185041"
2023-07-24 23:57:00,-3,0,"1,014939904185041"
2023-07-24 23:58:00,-3,0,"1,0142798187195194"
2023-07-24 23:59:00,-3,0,"1,01394944801981"
2023-07-25 00:00:00,-3,0,"1,0140045421147437"
2023-07-25 00:01:00,-3,0,"1,0135092753017518"
2023-07-25 00:02:00,-3,0,"1,0119695455882791"
2023-07-25 00:03:00,-3,0,"1,0126288891354056"
2023-07-25 00:04:00,-3,0,"1,0126286744793167"
2023-07-25 00:05:00,-3,0,"1,0117486965605824"
2023-07-25 00:06:00,-3,0,"1,01130816991657"
2023-07-25 00:07:00,-3,0,"1,0113080739696914"
2023-07-25 00:08:00,-3,0,"1,0113080739696871"
2023-07-25 00:09:00,-3,0,"1,013621825220166"
2023-07-25 00:10:00,-3,0,"1,01350916055396"
2023-07-25 00:11:00,-3,0,"1,0122993069375197"
2023-07-25 00:12:00,-3,0,"1,0122985839567953"
2023-07-25 00:13:00,-3,0,"1,0125187874593602"
2023-07-25 00:14:00,-3,0,"1,0126287996644583"
2023-07-25 00:15:00,-3,0,"1,0126287936885838"
2023-07-25 00:16:00,-3,0,"1,0141707459541447"
2023-07-25 00:17:00,-3,0,"1,0142796097724782"
2023-07-25 00:18:00,-3,0,"1,0142796039302375"
2023-07-25 00:19:00,-3,0,"1,015105344902052"
2023-07-25 00:20:00,-3,0,"1,0156021402688722"
2023-07-25 00:21:00,-3,0,"1,0154901804374905"
2023-07-25 00:22:00,-3,0,"1,0151050820980518"
2023-07-25 00:23:00,-3,0,"1,015160085232918"
2023-07-25 00:24:00,-3,0,"1,0152701198798473"
2023-07-25 00:25:00,-3,0,"1,0152701139170877"
2023-07-25 00:26:00,-3,0,"1,0152701139170877"
2023-07-25 00:27:00,-3,0,"1,0152701139170877"
2023-07-25 00:28:00,-3,0,"1,0156002581003198"
2023-07-25 00:29:00,-3,0,"1,0159304678362295"
2023-07-25 00:30:00,-3,0,"1,0162606775508325"
2023-07-25 00:31:00,-3,0,"1,0165907680174429"
2023-07-25 00:32:00,-3,0,"1,016480690212774"
2023-07-25 00:33:00,-3,0,"1,0159305631190003"
2023-07-25 00:34:00,-3,0,"1,015270328593742"
2023-07-25 00:35:00,-3,0,"1,0152701139171103"
2023-07-25 00:36:00,-3,0,"1,0152701139170877"
2023-07-25 00:37:00,-3,0,"1,0152701139170874"
2023-07-25 00:38:00,-3,0,"1,0152701139170877"
2023-07-25 00:39:00,-3,0,"1,0152701139170877"
2023-07-25 00:40:00,-3,0,"1,015277875034075"
2023-07-25 00:41:00,-3,0,"1,015105023767552"
2023-07-25 00:42:00,-3,0,"1,0152701273416875"
2023-07-25 00:43:00,-3,0,"1,015270113917088"
2023-07-25 00:44:00,-3,0,"1,0156003773483744"
2023-07-25 00:45:00,-3,0,"1,0159304677974643"
2023-07-25 00:46:00,-3,0,"1,0159304141718928"
2023-07-25 00:47:00,-3,0,"1,0159304141718912"
2023-07-25 00:48:00,-3,0,"1,0159304141718912"
2023-07-25 00:49:00,-3,0,"1,0160405695267507"
2023-07-25 00:50:00,-3,0,"1,016590982641152"
2023-07-25 00:51:00,-3,0,"1,0164257422015388"
2023-07-25 00:52:00,-3,0,"1,0159305348643568"
2023-07-25 00:53:00,-3,0,"1,0159304141718983"
2023-07-25 00:54:00,-3,0,"1,0159304141718912"
2023-07-25 00:55:00,-3,0,"1,0159304141718912"
2023-07-25 00:56:00,-3,0,"1,0159304141718912"
2023-07-25 00:57:00,-3,0,"1,0162606775682763"
2023-07-25 00:58:00,-3,0,"1,0165908872654477"
2023-07-25 00:59:00,-3,0,"1,0162606775508325"
2023-07-25 01:00:00,-3,0,"1,0156015481936005"
2023-07-25 01:01:00,-3,0,"1,015600204440734"
2023-07-25 01:02:00,-3,0,"1,015600204439845"
2023-07-25 01:03:00,-3,0,"1,015600204439845"
2023-07-25 01:04:00,-3,0,"1,015600204439845"
2023-07-25 01:05:00,-3,0,"1,015600204439845"
2023-07-25 01:06:00,-3,0,"1,015600204439845"
2023-07-25 01:07:00,-3,0,"1,015600204439845"
2023-07-25 01:08:00,-3,0,"1,015600204439845"
2023-07-25 01:09:00,-3,0,"1,015600204439845"
2023-07-25 01:10:00,-3,0,"1,0162057296189313"
2023-07-25 01:11:00,-3,0,"1,0161504760226143"
2023-07-25 01:12:00,-3,0,"1,0154903887999656"
2023-07-25 01:13:00,-3,0,"1,0152701378075273"
2023-07-25 01:14:00,-3,0,"1,015270113917088"
2023-07-25 01:15:00,-3,0,"1,0156002581003198"
2023-07-25 01:16:00,-3,0,"1,0164811851867896"
2023-07-25 01:17:00,-3,0,"1,0165908395499077"
2023-07-25 01:18:00,-3,0,"1,0165908336359846"
2023-07-25 01:19:00,-3,0,"1,0162606775334138"
2023-07-25 01:20:00,-3,0,"1,016261281308403"
2023-07-25 01:21:00,-3,0,"1,0117583343674763"
2023-07-25 01:22:00,-3,0,"1,0060415570749777"
2023-07-25 01:23:00,-3,0,"1,006025314434511"
2023-07-25 01:24:00,-3,0,"1,0060253143033893"
2023-07-25 01:25:00,-3,0,"1,0054751947146583"
2023-07-25 01:26:00,-3,0,"1,0044850222680093"
2023-07-25 01:27:00,-3,0,"1,004044391016604"
2023-07-25 01:28:00,-3,0,"1,0037142580991496"
2023-07-25 01:29:00,-3,0,"1,003714203806933"
2023-07-25 01:30:00,-3,0,"1,0047602137529896"
2023-07-25 01:31:00,-3,0,"1,0053651960738057"
2023-07-25 01:32:00,-3,0,"1,0049248706104548"
2023-07-25 01:33:00,-3,0,"1,0049247741422913"
2023-07-25 01:34:00,-3,0,"1,0048698201624575"
2023-07-25 01:35:00,-3,0,"1,0047047273577845"
2023-07-25 01:36:00,-3,0,"1,004704713793782"
2023-07-25 01:37:00,-3,0,"1,0045396224937428"
2023-07-25 01:38:00,-3,0,"1,004374517632179"
2023-07-25 01:39:00,-3,0,"1,0043745040617356"
2023-07-25 01:40:00,-3,0,"1,0044440143376576"
2023-07-25 01:41:00,-3,0,"1,0043745064668863"
2023-07-25 01:42:00,-3,0,"1,0043745040617351"
2023-07-25 01:43:00,-3,0,"1,0037144208556648"
2023-07-25 01:44:00,-3,0,"1,0033840484637908"
2023-07-25 01:45:00,-3,0,"1,0037142581243943"
2023-07-25 01:46:00,-3,0,"1,0042646246960345"
2023-07-25 01:47:00,-3,0,"1,0047046909602375"
2023-07-25 01:48:00,-3,0,"1,0047045945844972"
2023-07-25 01:49:00,-3,0,"1,0045945704352146"
2023-07-25 01:50:00,-3,0,"1,00404444503914"
2023-07-25 01:51:00,-3,0,"1,0040442943297"
2023-07-25 01:52:00,-3,0,"1,0032192284835422"
2023-07-25 01:53:00,-3,0,"1,0025588064760993"
2023-07-25 01:54:00,-3,0,"1,0020633968186712"
2023-07-25 01:55:00,-3,0,"1,002393538454658"
2023-07-25 01:56:00,-3,0,"1,002999011611174"
2023-07-25 01:57:00,-3,0,"1,002613737670356"
2023-07-25 01:58:00,-3,0,"1,0023935082806223"
2023-07-25 01:59:00,-3,0,"1,0023934840880353"
2023-07-25 02:00:00,-3,0,"1,0030310056247422"
2023-07-25 02:01:00,-3,0,"1,0030539038134936"
2023-07-25 02:02:00,-3,0,"1,002228718930002"
2023-07-25 02:03:00,-3,0,"1,0017333063377192"
2023-07-25 02:04:00,-3,0,"1,002283604983111"
2023-07-25 02:05:00,-3,0,"1,002173310599476"
2023-07-25 02:06:00,-3,0,"1,001898207259196"
2023-07-25 02:07:00,-3,0,"1,0017331974237995"
2023-07-25 02:08:00,-3,0,"1,002779194841851"
2023-07-25 02:09:00,-3,0,"1,0029437676709467"
2023-07-25 02:10:00,-3,0,"1,0027237179652535"
2023-07-25 02:11:00,-3,0,"1,002723693820082"
2023-07-25 02:12:00,-3,0,"1,0027236938200816"
2023-07-25 02:13:00,-3,0,"1,002723693820082"
2023-07-25 02:14:00,-3,0,"1,0028337300312111"
2023-07-25 02:15:00,-3,0,"1,0030538084863725"
2023-07-25 02:16:00,-3,0,"1,0031639397717038"
2023-07-25 02:17:00,-3,0,"1,0033840182104703"
2023-07-25 02:18:00,-3,0,"1,003219021986352"
2023-07-25 02:19:00,-3,0,"1,0030539171404358"
2023-07-25 02:20:00,-3,0,"1,0031273991636085"
2023-07-25 02:21:00,-3,0,"1,0032188933810282"
2023-07-25 02:22:00,-3,0,"1,0033840076602747"
2023-07-25 02:23:00,-3,0,"1,0036591668334296"
2023-07-25 02:24:00,-3,0,"1,0037142053159442"
2023-07-25 02:25:00,-3,0,"1,0037142038069318"
2023-07-25 02:26:00,-3,0,"1,0034940483989592"
2023-07-25 02:27:00,-3,0,"1,002833941249394"
2023-07-25 02:28:00,-3,0,"1,0023935808151714"
2023-07-25 02:29:00,-3,0,"1,00239348408804"
2023-07-25 02:30:00,-3,0,"1,0024485602927955"
2023-07-25 02:31:00,-3,0,"1,002723731576861"
2023-07-25 02:32:00,-3,0,"1,0027236938200823"
2023-07-25 02:33:00,-3,0,"1,002778650808514"
2023-07-25 02:34:00,-3,0,"1,003053941329195"
2023-07-25 02:35:00,-3,0,"1,0030539035521289"
2023-07-25 02:36:00,-3,0,"1,0030539035521282"
2023-07-25 02:37:00,-3,0,"1,0030539035521282"
2023-07-25 02:38:00,-3,0,"1,0030539035521282"
2023-07-25 02:39:00,-3,0,"1,0030539035521282"
2023-07-25 02:40:00,-3,0,"1,0027250504726268"
2023-07-25 02:41:00,-3,0,"1,0027236938209994"
2023-07-25 02:42:00,-3,0,"1,0027236938200816"
2023-07-25 02:43:00,-3,0,"1,0029437783160944"
2023-07-25 02:44:00,-3,0,"1,003714499713567"
2023-07-25 02:45:00,-3,0,"1,0037142038069753"
2023-07-25 02:46:00,-3,0,"1,0028891380723617"
2023-07-25 02:47:00,-3,0,"1,001953680868774"
2023-07-25 02:48:00,-3,0,"1,0014031254444802"
2023-07-25 02:49:00,-3,0,"1,0014029741011965"
2023-07-25 02:50:00,-3,0,"1,0016781469380784"
2023-07-25 02:51:00,-3,0,"1,001733185345224"
2023-07-25 02:52:00,-3,0,"1,0017331838332315"
2023-07-25 02:53:00,-3,0,"1,00140302852609"
2023-07-25 02:54:00,-3,0,"1,0006329400027802"
2023-07-25 02:55:00,-3,0,"1,0004124884037695"
2023-07-25 02:56:00,-3,0,"1,0004124641143348"
