,P,Q,mean voltage p.u.
2023-09-09 22:00:00,-3,0,"1,0132890939433872"
2023-09-09 22:01:00,-3,0,"1,0152720504030126"
2023-09-09 22:02:00,-3,0,"1,0152701139189346"
2023-09-09 22:03:00,-3,0,"1,0152701139170877"
2023-09-09 22:04:00,-3,0,"1,0137853765673115"
2023-09-09 22:05:00,-3,0,"1,0127393640524007"
2023-09-09 22:06:00,-3,0,"1,0126287997245913"
2023-09-09 22:07:00,-3,0,"1,0114738382380692"
2023-09-09 22:08:00,-3,0,"1,0109779858375274"
2023-09-09 22:09:00,-3,0,"1,0110879003862536"
2023-09-09 22:10:00,-3,0,"1,01163831422749"
2023-09-09 22:11:00,-3,0,"1,0116381644924552"
2023-09-09 22:12:00,-3,0,"1,011638164492444"
2023-09-09 22:13:00,-3,0,"1,0118583680108988"
2023-09-09 22:14:00,-3,0,"1,0132901054370698"
2023-09-09 22:15:00,-3,0,"1,0136192379024735"
2023-09-09 22:16:00,-3,0,"1,0131791593441106"
2023-09-09 22:17:00,-3,0,"1,012958908156333"
2023-09-09 22:18:00,-3,0,"1,0121888467092024"
2023-09-09 22:19:00,-3,0,"1,011638314292012"
2023-09-09 22:20:00,-3,0,"1,011638164492444"
2023-09-09 22:21:00,-3,0,"1,011638164492444"
2023-09-09 22:22:00,-3,0,"1,011638164492444"
2023-09-09 22:23:00,-3,0,"1,0111980437954349"
2023-09-09 22:24:00,-3,0,"1,0109778642376404"
2023-09-09 22:25:00,-3,0,"1,0109778642376404"
2023-09-09 22:26:00,-3,0,"1,0109778642376404"
2023-09-09 22:27:00,-3,0,"1,0109778642376404"
2023-09-09 22:28:00,-3,0,"1,0110878944118926"
2023-09-09 22:29:00,-3,0,"1,0113080739696867"
2023-09-09 22:30:00,-3,0,"1,0113080739696867"
2023-09-09 22:31:00,-3,0,"1,0113080739696867"
2023-09-09 22:32:00,-3,0,"1,0113080739696867"
2023-09-09 22:33:00,-3,0,"1,0113080739696867"
2023-09-09 22:34:00,-3,0,"1,0119683742244905"
2023-09-09 22:35:00,-3,0,"1,012298583956537"
2023-09-09 22:36:00,-3,0,"1,0125737189968127"
2023-09-09 22:37:00,-3,0,"1,012298583956537"
2023-09-09 22:38:00,-3,0,"1,012298583956537"
2023-09-09 22:39:00,-3,0,"1,012298583956537"
2023-09-09 22:40:00,-3,0,"1,012298583956537"
2023-09-09 22:41:00,-3,0,"1,012738823862836"
2023-09-09 22:42:00,-3,0,"1,0138944387157096"
2023-09-09 22:43:00,-3,0,"1,0146096944529948"
2023-09-09 22:44:00,-3,0,"1,0143896341044898"
2023-09-09 22:45:00,-3,0,"1,0142796039302375"
2023-09-09 22:46:00,-3,0,"1,0142796039302375"
2023-09-09 22:47:00,-3,0,"1,0142796039302375"
2023-09-09 22:48:00,-3,0,"1,0142796039302375"
2023-09-09 22:49:00,-3,0,"1,0147747993190177"
2023-09-09 22:50:00,-3,0,"1,0147747993190177"
2023-09-09 22:51:00,-3,0,"1,0142796039302375"
2023-09-09 22:52:00,-3,0,"1,0142796039302375"
2023-09-09 22:53:00,-3,0,"1,0142796039302375"
2023-09-09 22:54:00,-3,0,"1,0142796039302375"
2023-09-09 22:55:00,-3,0,"1,0142796039302375"
2023-09-09 22:56:00,-3,0,"1,0142796039302375"
2023-09-09 22:57:00,-3,0,"1,0142796039302375"
2023-09-09 22:58:00,-3,0,"1,0142796039302375"
2023-09-09 22:59:00,-3,0,"1,0146096944529948"
2023-09-09 23:00:00,-3,0,"1,0146096944529948"
2023-09-09 23:01:00,-3,0,"1,0151599645335458"
2023-09-09 23:02:00,-3,0,"1,015600204439845"
2023-09-09 23:03:00,-3,0,"1,015600204439845"
2023-09-09 23:04:00,-3,0,"1,015600204439845"
2023-09-09 23:05:00,-3,0,"1,0154352187831108"
2023-09-09 23:06:00,-3,0,"1,0152701139170877"
2023-09-09 23:07:00,-3,0,"1,0152701139170877"
2023-09-09 23:08:00,-3,0,"1,0151050090510645"
2023-09-09 23:09:00,-3,0,"1,0140595435817328"
2023-09-09 23:10:00,-3,0,"1,0136193036754335"
