,P,Q,mean voltage p.u.
2023-06-11 22:00:00,39136,-73117908,"1,0121433621634526"
2023-06-11 22:01:00,1361,-86937966,"1,012546931910398"
2023-06-11 22:02:00,17356,-38020897,"1,0111119569627462"
2023-06-11 22:03:00,6228,-8869538,"1,0102591520139437"
2023-06-11 22:04:00,-3,-8833786,"1,0102588016193306"
2023-06-11 22:05:00,17815,16071,"1,008226753508933"
2023-06-11 22:06:00,5,8,"1,0076763940484237"
2023-06-11 22:07:00,-3,0,"1,0090528577832858"
2023-06-11 22:08:00,6,-1180441,"1,0100345752209765"
2023-06-11 22:09:00,4977,-27231920,"1,0107972704389907"
2023-06-11 22:10:00,-3,-27203335,"1,0107969903480711"
2023-06-11 22:11:00,-3,-27203335,"1,010796990347977"
2023-06-11 22:12:00,150,-22610716,"1,0106624190530027"
2023-06-11 22:13:00,150,-18017403,"1,0105278447380504"
2023-06-11 22:14:00,614,-8837341,"1,010258836471625"
2023-06-11 22:15:00,-3,-8833786,"1,010258801619184"
2023-06-11 22:16:00,-3,-8833786,"1,0102588016191827"
2023-06-11 22:17:00,-3,-8833786,"1,0102588016191827"
2023-06-11 22:18:00,271,-2713979,"1,0100794734917609"
2023-06-11 22:19:00,-2,0,"1,0099873542629365"
2023-06-11 22:20:00,-3,0,"1,0099323987683084"
2023-06-11 22:21:00,-3,0,"1,0096572637280328"
2023-06-11 22:22:00,-3,0,"1,009767293902285"
2023-06-11 22:23:00,55232,-86895320,"1,0125474931195957"
2023-06-11 22:24:00,5427,-27199930,"1,0107970532922936"
2023-06-11 22:25:00,5427,-27199930,"1,0107970532922936"
2023-06-11 22:26:00,5427,-27199930,"1,0107970532922936"
2023-06-11 22:27:00,5427,-27199930,"1,0107970532922936"
2023-06-11 22:28:00,5427,-27199930,"1,0107970532922936"
2023-06-11 22:29:00,5427,-27199930,"1,0107970532922936"
2023-06-11 22:30:00,2802,-19546943,"1,0105727584078927"
2023-06-11 22:31:00,2379,-18015019,"1,0105278636509114"
2023-06-11 22:32:00,2379,-18015019,"1,0105278636509114"
2023-06-11 22:33:00,2379,-18015019,"1,0105278636509114"
2023-06-11 22:34:00,4833,-25668006,"1,0107521533824673"
2023-06-11 22:35:00,-3,0,"1,0093270539959862"
2023-06-11 22:36:00,-3,0,"1,0086667537411826"
2023-06-11 22:37:00,50,-2709049,"1,0100793614734491"
2023-06-11 22:38:00,4274,-24139398,"1,0107073516863667"
2023-06-11 22:39:00,5427,-27199930,"1,0107970532922936"
2023-06-11 22:40:00,5427,-27199930,"1,0107970532922936"
2023-06-11 22:41:00,5427,-27199930,"1,0107970532922936"
2023-06-11 22:42:00,5427,-27199930,"1,0107970532922936"
2023-06-11 22:43:00,5427,-27199930,"1,0107970532922936"
2023-06-11 22:44:00,5427,-27199930,"1,0107970532922936"
2023-06-11 22:45:00,3749,-22607474,"1,0106624538367188"
2023-06-11 22:46:00,2380,-18018335,"1,0105279608245954"
2023-06-11 22:47:00,3258,-21078867,"1,0106176541966787"
