,P,Q,mean voltage p.u.
2023-08-01 22:00:00,19692,-51853541,"1,011844249843956"
2023-08-01 22:01:00,2410,-70148833,"1,0124935978950345"
2023-08-01 22:02:00,105,-74044328,"1,012632484193717"
2023-08-01 22:03:00,12579,-32391056,"1,011149475883036"
2023-08-01 22:04:00,621,-23175645,"1,0108238555470257"
2023-08-01 22:05:00,-3,-23171339,"1,0108238055605157"
2023-08-01 22:06:00,195,-28387924,"1,0110092385591627"
2023-08-01 22:07:00,2433,-46664507,"1,0116586550063733"
2023-08-01 22:08:00,439,-54478096,"1,0119367861136013"
2023-08-01 22:09:00,194,-49259839,"1,0117513018146085"
2023-08-01 22:10:00,4941,-23206055,"1,010824209990099"
2023-08-01 22:11:00,-3,-23171339,"1,0108238055606733"
2023-08-01 22:12:00,195,-28387924,"1,0110092385591627"
2023-08-01 22:13:00,45,-30997404,"1,0111020388303835"
2023-08-01 22:14:00,443,-23174468,"1,0108238419894888"
2023-08-01 22:15:00,-3,-23171339,"1,0108238055605143"
2023-08-01 22:16:00,4030,-46675648,"1,0116587845853395"
2023-08-01 22:17:00,437,-54478091,"1,0119367860711472"
2023-08-01 22:18:00,45,-57083684,"1,0120294894140758"
2023-08-01 22:19:00,1232,-70140486,"1,0124935009385336"
2023-08-01 22:20:00,35955,-70107809,"1,012493825579782"
2023-08-01 22:21:00,47416,-80538429,"1,0128650749290995"
2023-08-01 22:22:00,95503,-114434507,"1,014071898167917"
2023-08-01 22:23:00,99886,-117041470,"1,0141647398117786"
2023-08-01 22:24:00,99886,-117041470,"1,0141647398117786"
2023-08-01 22:25:00,99886,-117041470,"1,0141647398117786"
2023-08-01 22:26:00,95503,-114434507,"1,014071898167917"
2023-08-01 22:27:00,75049,-101396884,"1,0136076419519748"
2023-08-01 22:28:00,75049,-101396884,"1,0136076419519748"
2023-08-01 22:29:00,48957,-81840492,"1,0129114222235442"
2023-08-01 22:30:00,44401,-77928655,"1,012772181909953"
2023-08-01 22:31:00,41487,-75321705,"1,0126793929456448"
2023-08-01 22:32:00,35955,-70107809,"1,012493825579782"
2023-08-01 22:33:00,35955,-70107809,"1,012493825579782"
2023-08-01 22:34:00,35955,-70107809,"1,012493825579782"
2023-08-01 22:35:00,35955,-70107809,"1,012493825579782"
2023-08-01 22:36:00,38672,-72714757,"1,0125866075018652"
2023-08-01 22:37:00,44401,-77928655,"1,012772181909953"
2023-08-01 22:38:00,44401,-77928655,"1,012772181909953"
2023-08-01 22:39:00,44401,-77928655,"1,012772181909953"
2023-08-01 22:40:00,44401,-77928655,"1,012772181909953"
2023-08-01 22:41:00,44401,-77928655,"1,012772181909953"
2023-08-01 22:42:00,44401,-77928655,"1,012772181909953"
2023-08-01 22:43:00,44401,-77928655,"1,012772181909953"
2023-08-01 22:44:00,44401,-77928655,"1,012772181909953"
2023-08-01 22:45:00,63949,-93573191,"1,0133290901160996"
2023-08-01 22:46:00,87026,-109217760,"1,0138861248132367"
2023-08-01 22:47:00,87026,-109217760,"1,0138861248132367"
2023-08-01 22:48:00,87026,-109217760,"1,0138861248132367"
2023-08-01 22:49:00,93351,-113132438,"1,0140255289510842"
2023-08-01 22:50:00,99886,-117041470,"1,0141647398117786"
2023-08-01 22:51:00,91218,-111827545,"1,0139790600271288"
2023-08-01 22:52:00,78944,-104003841,"1,013700466065066"
2023-08-01 22:53:00,75049,-101396884,"1,0136076419519748"
2023-08-01 22:54:00,75049,-101396884,"1,0136076419519748"
2023-08-01 22:55:00,99886,-117041470,"1,0141647398117786"
2023-08-01 22:56:00,99886,-117041470,"1,0141647398117786"
2023-08-01 22:57:00,104367,-119648433,"1,014257584957554"
2023-08-01 22:58:00,113625,-124865189,"1,0144433863503193"
2023-08-01 22:59:00,138466,-137902862,"1,014907800172404"
2023-08-01 23:00:00,143724,-140509836,"1,0150006732993913"
2023-08-01 23:01:00,171477,-153547548,"1,0154651919255244"
2023-08-01 23:02:00,174388,-154852451,"1,0155116888429303"
2023-08-01 23:03:00,160082,-148330764,"1,0152793136247529"
2023-08-01 23:04:00,143724,-140509836,"1,0150006732993913"
2023-08-01 23:05:00,89110,-110522652,"1,0139325919811313"
2023-08-01 23:06:00,63949,-93573191,"1,0133290901160996"
2023-08-01 23:07:00,63949,-93573191,"1,0133290901160996"
2023-08-01 23:08:00,63949,-93573191,"1,0133290901160996"
2023-08-01 23:09:00,63949,-93573191,"1,0133290901160996"
2023-08-01 23:10:00,63949,-93573191,"1,0133290901160996"
2023-08-01 23:11:00,53731,-85749507,"1,0130505699143808"
2023-08-01 23:12:00,38672,-72714757,"1,0125866075018652"
2023-08-01 23:13:00,35952,-70104984,"1,012493725059566"
2023-08-01 23:14:00,35952,-70104984,"1,012493725059566"
2023-08-01 23:15:00,44401,-77928655,"1,012772181909953"
2023-08-01 23:16:00,53731,-85749507,"1,0130505699143808"
2023-08-01 23:17:00,55374,-87054396,"1,0130970212648496"
2023-08-01 23:18:00,63949,-93573191,"1,0133290901160996"
2023-08-01 23:19:00,63949,-93573191,"1,0133290901160996"
2023-08-01 23:20:00,-3,-93615866,"1,0133283333863754"
2023-08-01 23:21:00,-3,-93615866,"1,0133283333858905"
2023-08-01 23:22:00,1760,-77970755,"1,0127718015761864"
2023-08-01 23:23:00,46,-75349736,"1,0126789058116803"
2023-08-01 23:24:00,193,-70133186,"1,0124934159776164"
2023-08-01 23:25:00,-3,-70131799,"1,0124933998253902"
2023-08-01 23:26:00,-3,-70131799,"1,0124933998253898"
2023-08-01 23:27:00,1228,-83187774,"1,0129573738844806"
2023-08-01 23:28:00,780,-93621409,"1,013328397935378"
2023-08-01 23:29:00,-3,-93615866,"1,0133283333858942"
2023-08-01 23:30:00,8,-92312711,"1,0132820000164973"
2023-08-01 23:31:00,8,-93615952,"1,01332833439262"
2023-08-01 23:32:00,-3,-93615866,"1,0133283333858902"
2023-08-01 23:33:00,-3,-93615866,"1,0133283333858902"
2023-08-01 23:34:00,437,-85788482,"1,013049970294411"
2023-08-01 23:35:00,438,-77961402,"1,0127716926043753"
2023-08-01 23:36:00,193,-72739123,"1,0125860652979275"
2023-08-01 23:37:00,45,-75349735,"1,0126789058041028"
2023-08-01 23:38:00,45,-77958628,"1,0127716603042547"
2023-08-01 23:39:00,-3,-77958281,"1,0127716562664122"
2023-08-01 23:40:00,438,-77961400,"1,0127716925847403"
2023-08-01 23:41:00,-3,-77958281,"1,0127716562664135"
2023-08-01 23:42:00,-3,-77958281,"1,0127716562664124"
2023-08-01 23:43:00,-3,-77958281,"1,0127716562664122"
2023-08-01 23:44:00,-3,-77958281,"1,0127716562664122"
2023-08-01 23:45:00,45,-80567588,"1,0128644171728731"
2023-08-01 23:46:00,1226,-93624541,"1,0133284343657665"
2023-08-01 23:47:00,-3,-93615866,"1,0133283333858998"
2023-08-01 23:48:00,-3,-93615866,"1,01332833338589"
2023-08-01 23:49:00,1763,-109291157,"1,0138853413669158"
2023-08-01 23:50:00,-3,-109278667,"1,0138851959805284"
2023-08-01 23:51:00,106,-105363523,"1,01374598144829"
2023-08-01 23:52:00,106,-101447748,"1,0136067631472607"
2023-08-01 23:53:00,-3,-101446968,"1,0136067540643563"
2023-08-01 23:54:00,-3,-101446968,"1,0136067540643563"
2023-08-01 23:55:00,436,-93618985,"1,0133283697168285"
2023-08-01 23:56:00,7051,-62350149,"1,012215545030961"
2023-08-01 23:57:00,198,-57084740,"1,0120295016630378"
2023-08-01 23:58:00,4941,-83211015,"1,0129575766554713"
2023-08-01 23:59:00,47,-80567593,"1,0128644172158083"
2023-08-02 00:00:00,28191,-75548240,"1,0126812252122994"
2023-08-02 00:01:00,1040,-63613108,"1,0122614679409696"
2023-08-02 00:02:00,6518,-33650700,"1,0111952836459948"
2023-08-02 00:03:00,48,-30997410,"1,0111020388808174"
2023-08-02 00:04:00,-3,-30997056,"1,0111020347779256"
