,P,Q,mean voltage p.u.
2023-06-17 22:00:00,156651,-146591062,"1,0142994883243364"
2023-06-17 22:01:00,2341,-165096380,"1,0148366857336706"
2023-06-17 22:02:00,19339,-113090220,"1,0133110810223072"
2023-06-17 22:03:00,64961,-18397996,"1,0105316457437543"
2023-06-17 22:04:00,13143,-60969543,"1,0117847728769336"
2023-06-17 22:05:00,1067,-73148726,"1,0121429704677098"
2023-06-17 22:06:00,1698,-57837123,"1,011694302919592"
2023-06-17 22:07:00,20862,-4361775,"1,0101254289812809"
2023-06-17 22:08:00,-2,0,"1,009987354262918"
2023-06-17 22:09:00,4274,-24139391,"1,0107073517360814"
2023-06-17 22:10:00,2465,-42528449,"1,0112457061100788"
2023-06-17 22:11:00,1087,-54771455,"1,0116045545892738"
2023-06-17 22:12:00,1087,-67023762,"1,0119635210549225"
2023-06-17 22:13:00,268,-73147354,"1,012143021634418"
2023-06-17 22:14:00,608,-82340808,"1,0124123318074787"
2023-06-17 22:15:00,4346,-106871376,"1,0131306022393414"
2023-06-17 22:16:00,1073,-119110590,"1,0134895547863525"
2023-06-17 22:17:00,266,-112978279,"1,0133099830567884"
2023-06-17 22:18:00,64,-109910110,"1,0132201152674871"
2023-06-17 22:19:00,266,-103784212,"1,0130406164702814"
2023-06-17 22:20:00,74072,-100669435,"1,0129516096308573"
2023-06-17 22:21:00,76337,-102201367,"1,012996559814355"
2023-06-17 22:22:00,88159,-109854401,"1,013221131453695"
2023-06-17 22:23:00,95659,-114446888,"1,013355906141272"
2023-06-17 22:24:00,78636,-103733300,"1,0130415110204605"
2023-06-17 22:25:00,47737,-80770918,"1,0123678367040947"
2023-06-17 22:26:00,55232,-86895320,"1,0125474931195957"
2023-06-17 22:27:00,111571,-123631869,"1,0136254830459517"
2023-06-17 22:28:00,150204,-143530494,"1,0142096272052217"
2023-06-17 22:29:00,125756,-131284925,"1,0138501260382644"
2023-06-17 22:30:00,156651,-146591062,"1,0142994883243364"
2023-06-17 22:31:00,156651,-146591062,"1,0142994883243364"
2023-06-17 22:32:00,119982,-128224365,"1,013760285253947"
2023-06-17 22:33:00,55232,-86895320,"1,0125474931195957"
2023-06-17 22:34:00,49561,-82302848,"1,012412773589359"
2023-06-17 22:35:00,49561,-82302848,"1,012412773589359"
2023-06-17 22:36:00,61208,-91487795,"1,0126822218552496"
2023-06-17 22:37:00,74072,-100669435,"1,0129516096308573"
2023-06-17 22:38:00,74072,-100669435,"1,0129516096308573"
2023-06-17 22:39:00,63270,-93019726,"1,0127271659061934"
2023-06-17 22:40:00,61208,-91487795,"1,0126822218552496"
2023-06-17 22:41:00,55232,-86895320,"1,0125474931195957"
2023-06-17 22:42:00,49561,-82302848,"1,012412773589359"
2023-06-17 22:43:00,65361,-94548341,"1,0127720136959433"
2023-06-17 22:44:00,49565,-82306163,"1,0124128708564566"
2023-06-17 22:45:00,21966,-54751365,"1,0116047472053786"
2023-06-17 22:46:00,55236,-86898636,"1,0125475903933403"
2023-06-17 22:47:00,88159,-109854401,"1,013221131453695"
2023-06-17 22:48:00,39140,-73121224,"1,0121434594172434"
2023-06-17 22:49:00,21966,-54751365,"1,0116047472053786"
2023-06-17 22:50:00,21966,-54751365,"1,0116047472053786"
2023-06-17 22:51:00,39140,-73121224,"1,0121434594172434"
2023-06-17 22:52:00,61208,-91487795,"1,0126822218552496"
2023-06-17 22:53:00,61208,-91487795,"1,0126822218552496"
2023-06-17 22:54:00,85730,-108325783,"1,013176273467999"
2023-06-17 22:55:00,103463,-119039377,"1,0134906900068756"
2023-06-17 22:56:00,103463,-119039377,"1,0134906900068756"
2023-06-17 22:57:00,103463,-119039377,"1,0134906900068756"
2023-06-17 22:58:00,103463,-119039377,"1,0134906900068756"
2023-06-17 22:59:00,103463,-119039377,"1,0134906900068756"
2023-06-17 23:00:00,67490,-96080272,"1,012816959791749"
2023-06-17 23:01:00,44199,-77713693,"1,012278160529564"
2023-06-17 23:02:00,65365,-94551657,"1,01277211098076"
2023-06-17 23:03:00,29939,-63936291,"1,0118740848546508"
2023-06-17 23:04:00,29939,-63936291,"1,0118740848546508"
2023-06-17 23:05:00,9709,-36384843,"1,0110662799942804"
2023-06-17 23:06:00,6718,-30263778,"1,0108868562046198"
2023-06-17 23:07:00,5428,-27203246,"1,0107971504793638"
2023-06-17 23:08:00,5428,-27203246,"1,0107971504793638"
2023-06-17 23:09:00,8145,-33324310,"1,0109765660433805"
2023-06-17 23:10:00,15223,-45569760,"1,0113355437199731"
2023-06-17 23:11:00,49565,-82306163,"1,0124128708564566"
2023-06-17 23:12:00,111571,-123631869,"1,0136254830459517"
2023-06-17 23:13:00,98229,-115978822,"1,013400865515507"
2023-06-17 23:14:00,83330,-106793850,"1,0131313191973017"
2023-06-17 23:15:00,74072,-100669435,"1,0129516096308573"
2023-06-17 23:16:00,198155,-164957814,"1,0148388376813169"
2023-06-17 23:17:00,166576,-151183573,"1,0144343363021586"
2023-06-17 23:18:00,137708,-137406049,"1,0140298198118582"
2023-06-17 23:19:00,137708,-137406049,"1,0140298198118582"
2023-06-17 23:20:00,15252,-149842832,"1,0143883353805658"
2023-06-17 23:21:00,1093,-137498814,"1,0140282894812804"
2023-06-17 23:22:00,-3,-137492468,"1,0140282273977197"
2023-06-17 23:23:00,8888,-102301268,"1,0129961863866663"
2023-06-17 23:24:00,2028,-119116183,"1,0134896096314503"
2023-06-17 23:25:00,6748,-149793471,"1,0143878522685437"
2023-06-17 23:26:00,593,-158955541,"1,0146569810770787"
2023-06-17 23:27:00,15069,-113061792,"1,0133107374401968"
2023-06-17 23:28:00,805,-123706664,"1,013624239449877"
2023-06-17 23:29:00,9720,-160539609,"1,0147023527981047"
2023-06-17 23:30:00,141,-165083065,"1,0148365562013688"
2023-06-17 23:31:00,-3,-165082192,"1,0148365476247072"
2023-06-17 23:32:00,9633,-128352912,"1,0137593550377413"
