,P,Q,mean voltage p.u.
2023-06-14 22:00:00,-3,0,"1,0047045945844926"
2023-06-14 22:01:00,-3,0,"1,0047045945844926"
2023-06-14 22:02:00,-3,0,"1,0043745582865065"
2023-06-14 22:03:00,-3,0,"1,0040443486292925"
2023-06-14 22:04:00,-3,0,"1,004374558343506"
2023-06-14 22:05:00,-3,0,"1,004980031224469"
2023-06-14 22:06:00,-3,0,"1,0047047515058185"
2023-06-14 22:07:00,-3,0,"1,0047047137937826"
2023-06-14 22:08:00,-3,0,"1,004704713793782"
2023-06-14 22:09:00,-3,0,"1,0048147499930082"
2023-06-14 22:10:00,-3,0,"1,0058057421533804"
2023-06-14 22:11:00,-3,0,"1,0060254575055294"
2023-06-14 22:12:00,-3,0,"1,0060254335126793"
2023-06-14 22:13:00,-3,0,"1,0059703603284351"
2023-06-14 22:14:00,-3,0,"1,0050353584501797"
2023-06-14 22:15:00,-3,0,"1,006025801854689"
2023-06-14 22:16:00,-3,0,"1,0055302410295568"
2023-06-14 22:17:00,-3,0,"1,0050349263703204"
2023-06-14 22:18:00,-3,0,"1,0056954406848706"
2023-06-14 22:19:00,-3,0,"1,0056952237806558"
2023-06-14 22:20:00,-3,0,"1,0056952237806325"
2023-06-14 22:21:00,-3,0,"1,005365014048586"
2023-06-14 22:22:00,-3,0,"1,0060253143033893"
2023-06-14 22:23:00,-3,0,"1,0060803889951602"
2023-06-14 22:24:00,-3,0,"1,0070158242902396"
2023-06-14 22:25:00,-3,0,"1,0070158242902396"
2023-06-14 22:26:00,-3,0,"1,0070158242902396"
2023-06-14 22:27:00,-3,0,"1,0072360038480337"
2023-06-14 22:28:00,-3,0,"1,007346034022286"
2023-06-14 22:29:00,-3,0,"1,007346034022286"
2023-06-14 22:30:00,-3,0,"1,007346034022286"
2023-06-14 22:31:00,-3,0,"1,007346034022286"
2023-06-14 22:32:00,-3,0,"1,0069607495984687"
2023-06-14 22:33:00,-3,0,"1,0066857337674824"
2023-06-14 22:34:00,-3,0,"1,0066857337674824"
2023-06-14 22:35:00,-3,0,"1,0065755843839406"
2023-06-14 22:36:00,-3,0,"1,0060253143033893"
2023-06-14 22:37:00,-3,0,"1,0056952237806325"
2023-06-14 22:38:00,-3,0,"1,0063555240354358"
2023-06-14 22:39:00,-3,0,"1,0070158242902396"
2023-06-14 22:40:00,-3,0,"1,007346034022286"
2023-06-14 22:41:00,-3,0,"1,007346034022286"
2023-06-14 22:42:00,-3,0,"1,0074560641965384"
2023-06-14 22:43:00,-3,0,"1,0074560641965384"
2023-06-14 22:44:00,-3,0,"1,0047597884855528"
2023-06-14 22:45:00,-3,0,"1,0040444135389783"
2023-06-14 22:46:00,-3,0,"1,0040444135389783"
2023-06-14 22:47:00,-3,0,"1,0040444135389783"
2023-06-14 22:48:00,-3,0,"1,0043194293699644"
2023-06-14 22:49:00,-3,0,"1,004704713793782"
2023-06-14 22:50:00,-3,0,"1,004704713793782"
2023-06-14 22:51:00,-3,0,"1,004704713793782"
2023-06-14 22:52:00,-3,0,"1,004704713793782"
2023-06-14 22:53:00,-3,0,"1,004704713793782"
2023-06-14 22:54:00,-3,0,"1,004704713793782"
2023-06-14 22:55:00,-3,0,"1,0054751634321275"
2023-06-14 22:56:00,-3,0,"1,0056952237806325"
2023-06-14 22:57:00,-3,0,"1,005475044222838"
2023-06-14 22:58:00,-3,0,"1,0044845342359878"
2023-06-14 22:59:00,-3,0,"1,004044294329689"
2023-06-14 23:00:00,-3,0,"1,004044294329689"
2023-06-14 23:01:00,-3,0,"1,0038793086729552"
2023-06-14 23:02:00,-3,0,"1,003824233981184"
2023-06-14 23:03:00,-3,0,"1,0043745040617351"
2023-06-14 23:04:00,-3,0,"1,0043745040617351"
2023-06-14 23:05:00,-3,0,"1,0040444135389783"
2023-06-14 23:06:00,-3,0,"1,003383994074885"
2023-06-14 23:07:00,-3,0,"1,003383994074885"
