,P,Q,mean voltage p.u.
2023-06-21 22:00:00,-3,0,"1,0061354636869313"
2023-06-21 22:01:00,-3,0,"1,008338832144581"
2023-06-21 22:02:00,-3,0,"1,0096580063062004"
2023-06-21 22:03:00,-3,0,"1,0089970607408278"
2023-06-21 22:04:00,-3,0,"1,0086668078061145"
2023-06-21 22:05:00,-3,0,"1,0081165146435975"
2023-06-21 22:06:00,-3,0,"1,0080063402980768"
2023-06-21 22:07:00,-3,0,"1,0080063342770895"
2023-06-21 22:08:00,-3,0,"1,0096584962832922"
2023-06-21 22:09:00,-3,0,"1,008062672112735"
2023-06-21 22:10:00,-3,0,"1,007676198657014"
2023-06-21 22:11:00,-3,0,"1,0074560882415544"
2023-06-21 22:12:00,-3,0,"1,0070159204891456"
2023-06-21 22:13:00,-3,0,"1,007015824290244"
2023-06-21 22:14:00,-3,0,"1,0070158242902396"
2023-06-21 22:15:00,-3,0,"1,0070158242902394"
2023-06-21 22:16:00,-3,0,"1,0070158242902394"
2023-06-21 22:17:00,-3,0,"1,0070158242902394"
2023-06-21 22:18:00,-3,0,"1,0071809426911127"
2023-06-21 22:19:00,-3,0,"1,0065208453542742"
2023-06-21 22:20:00,-3,0,"1,007346034022286"
2023-06-21 22:21:00,-3,0,"1,0075660943707907"
2023-06-21 22:22:00,-3,0,"1,007676124545043"
2023-06-21 22:23:00,-3,0,"1,007731199236814"
2023-06-21 22:24:00,-3,0,"1,0080063342770895"
2023-06-21 22:25:00,-3,0,"1,0082814693173654"
2023-06-21 22:26:00,-3,0,"1,0083365440091363"
2023-06-21 22:27:00,-3,0,"1,0081164836606316"
2023-06-21 22:28:00,-3,0,"1,007676124545043"
2023-06-21 22:29:00,-3,0,"1,0074560641965384"
2023-06-21 22:30:00,-3,0,"1,0070708989820103"
2023-06-21 22:31:00,-3,0,"1,0075660943707907"
2023-06-21 22:32:00,-3,0,"1,007676124545043"
2023-06-21 22:33:00,-3,0,"1,007676124545043"
2023-06-21 22:34:00,-3,0,"1,007676124545043"
2023-06-21 22:35:00,-3,0,"1,007676124545043"
2023-06-21 22:36:00,-3,0,"1,007676124545043"
2023-06-21 22:37:00,-3,0,"1,0078412294110664"
2023-06-21 22:38:00,-3,0,"1,0086667537411829"
2023-06-21 22:39:00,-3,0,"1,0089969634732294"
2023-06-21 22:40:00,-3,0,"1,0089969634732294"
2023-06-21 22:41:00,-3,0,"1,0087217092236644"
2023-06-21 22:42:00,-3,0,"1,0086667537411829"
2023-06-21 22:43:00,-3,0,"1,00899684426394"
2023-06-21 22:44:00,-3,0,"1,0093270539959864"
2023-06-21 22:45:00,-3,0,"1,0094370841702387"
2023-06-21 22:46:00,-3,0,"1,0099873542507902"
2023-06-21 22:47:00,-3,0,"1,0106476545055938"
2023-06-21 22:48:00,-3,0,"1,0111980437954349"
2023-06-21 22:49:00,-3,0,"1,0113080739696867"
2023-06-21 22:50:00,-3,0,"1,0113080739696867"
2023-06-21 22:51:00,-3,0,"1,0113080739696867"
2023-06-21 22:52:00,-3,0,"1,011803269358467"
2023-06-21 22:53:00,-3,0,"1,0119683742244905"
2023-06-21 22:54:00,-3,0,"1,0119683742244905"
2023-06-21 22:55:00,-3,0,"1,0119683742244905"
2023-06-21 22:56:00,-3,0,"1,0119683742244905"
2023-06-21 22:57:00,-3,0,"1,0121885537822848"
2023-06-21 22:58:00,-3,0,"1,012628674479294"
2023-06-21 22:59:00,-3,0,"1,0127937793453174"
2023-06-21 23:00:00,-3,0,"1,013674259157915"
2023-06-21 23:01:00,-3,0,"1,0150499343592936"
2023-06-21 23:02:00,-3,0,"1,0152701139170877"
2023-06-21 23:03:00,-3,0,"1,0142796039302375"
2023-06-21 23:04:00,-3,0,"1,0132890939433872"
2023-06-21 23:05:00,-3,0,"1,013123989077364"
2023-06-21 23:06:00,-3,0,"1,012078404398743"
2023-06-21 23:07:00,-3,0,"1,0119683742244905"
2023-06-21 23:08:00,-3,0,"1,0119683742244905"
2023-06-21 23:09:00,-3,0,"1,0119134187420091"
2023-06-21 23:10:00,-3,0,"1,011638164492444"
2023-06-21 23:11:00,-3,0,"1,011638164492444"
2023-06-21 23:12:00,-3,0,"1,011638164492444"
2023-06-21 23:13:00,-3,0,"1,011638164492444"
2023-06-21 23:14:00,-3,0,"1,0121885537822848"
2023-06-21 23:15:00,-3,0,"1,0127387046535463"
2023-06-21 23:16:00,-3,0,"1,0129588842113408"
2023-06-21 23:17:00,-3,0,"1,0129588842113408"
2023-06-21 23:18:00,-3,0,"1,012628674479294"
2023-06-21 23:19:00,-3,0,"1,012298583956537"
2023-06-21 23:20:00,-3,0,"1,0124811132000642"
2023-06-21 23:21:00,-3,0,"1,0124636889724936"
2023-06-21 23:22:00,-3,0,"1,0121335329386505"
2023-06-21 23:23:00,-3,0,"1,0119683876996888"
2023-06-21 23:24:00,-3,0,"1,0119683742244905"
2023-06-21 23:25:00,-3,0,"1,013014499061949"
2023-06-21 23:26:00,-3,0,"1,013619364939592"
2023-06-21 23:27:00,-3,0,"1,0136191844661602"
2023-06-21 23:28:00,-3,0,"1,0136191844661444"
2023-06-21 23:29:00,-3,0,"1,0136191844661442"
2023-06-21 23:30:00,-3,0,"1,0139495672330252"
2023-06-21 23:31:00,-3,0,"1,0142796576430773"
2023-06-21 23:32:00,-3,0,"1,0142796039302386"
2023-06-21 23:33:00,-3,0,"1,0142796039302375"
2023-06-21 23:34:00,-3,0,"1,0142796039302375"
2023-06-21 23:35:00,-3,0,"1,0142796039302373"
2023-06-21 23:36:00,-3,0,"1,0145547762872895"
2023-06-21 23:37:00,-3,0,"1,0146098151551128"
2023-06-21 23:38:00,-3,0,"1,014609813662284"
2023-06-21 23:39:00,-3,0,"1,0139496091349394"
2023-06-21 23:40:00,-3,0,"1,0133535334763848"
2023-06-21 23:41:00,-3,0,"1,0136193385269423"
2023-06-21 23:42:00,-3,0,"1,0139494479347082"
2023-06-21 23:43:00,-3,0,"1,0139493941981923"
2023-06-21 23:44:00,-3,0,"1,0139493941981907"
2023-06-21 23:45:00,-3,0,"1,013949394198191"
2023-06-21 23:46:00,-3,0,"1,013949394198191"
2023-06-21 23:47:00,-3,0,"1,013949394198191"
2023-06-21 23:48:00,-3,0,"1,0125746522200436"
2023-06-21 23:49:00,-3,0,"1,0122986215901506"
2023-06-21 23:50:00,-3,0,"1,012408620106476"
2023-06-21 23:51:00,-3,0,"1,0132894768096343"
2023-06-21 23:52:00,-3,0,"1,0132890939434596"
2023-06-21 23:53:00,-3,0,"1,013399130091571"
2023-06-21 23:54:00,-3,0,"1,0136193275931609"
2023-06-21 23:55:00,-3,0,"1,0137293398190754"
2023-06-21 23:56:00,-3,0,"1,0139494180822437"
2023-06-21 23:57:00,-3,0,"1,0139493941981912"
2023-06-21 23:58:00,-3,0,"1,0131792372729969"
2023-06-21 23:59:00,-3,0,"1,0125188596583836"
2023-06-22 00:00:00,-3,0,"1,012518681676564"
