,P,Q,mean voltage p.u.
2023-09-09 22:00:00,153811,145249561,"1,0142520246381856"
2023-09-09 22:01:00,54209,232589741,"1,0168081675178946"
2023-09-09 22:02:00,-2,232213668,"1,0168033570496116"
2023-09-09 22:03:00,-3,232213665,"1,0168033570231825"
2023-09-09 22:04:00,30175,167059504,"1,0148910160288247"
2023-09-09 22:05:00,15309,120913625,"1,0135407663621672"
2023-09-09 22:06:00,174,115961526,"1,013397396776362"
2023-09-09 22:07:00,18686,65145086,"1,0119064855266426"
2023-09-09 22:08:00,3517,43189716,"1,0112649630411612"
2023-09-09 22:09:00,166,48021711,"1,0114069052834147"
2023-09-09 22:10:00,4298,72322067,"1,01211838939183"
2023-09-09 22:11:00,-3,72292710,"1,0121180131372676"
2023-09-09 22:12:00,-3,72292710,"1,0121180131371028"
2023-09-09 22:13:00,681,82006237,"1,0124025215611403"
2023-09-09 22:14:00,28906,145244347,"1,0142520770767849"
2023-09-09 22:15:00,1463,159591206,"1,0146755041077378"
2023-09-09 22:16:00,2688,140219405,"1,0141078144759188"
2023-09-09 22:17:00,675,130507488,"1,0138235053581663"
2023-09-09 22:18:00,8282,96615862,"1,012829689586552"
2023-09-09 22:19:00,4279,72322027,"1,012118389047638"
2023-09-09 22:20:00,38313,72343352,"1,0121186329603633"
2023-09-09 22:21:00,38313,72343352,"1,0121186329603633"
2023-09-09 22:22:00,38313,72343352,"1,0121186329603633"
2023-09-09 22:23:00,20513,52907220,"1,0115495969869857"
2023-09-09 22:24:00,13672,43183881,"1,0112648780454228"
2023-09-09 22:25:00,13672,43183881,"1,0112648780454228"
2023-09-09 22:26:00,13672,43183881,"1,0112648780454228"
2023-09-09 22:27:00,13672,43183881,"1,0112648780454228"
2023-09-09 22:28:00,16918,48042919,"1,0114071643457507"
2023-09-09 22:29:00,24448,57766256,"1,0116918676755853"
2023-09-09 22:30:00,24448,57766256,"1,0116918676755853"
2023-09-09 22:31:00,24448,57766256,"1,0116918676755853"
