,P,Q,mean voltage p.u.
2023-08-14 22:00:00,-3,0,"1,0119683742244905"
2023-08-14 22:01:00,-3,0,"1,0066447361969604"
2023-08-14 22:02:00,-3,0,"0,9984650097006968"
2023-08-14 22:03:00,-3,0,"0,9970017680055666"
2023-08-14 22:04:00,-3,0,"0,9948021054313693"
2023-08-14 22:05:00,-3,0,"0,9928205713889859"
2023-08-14 22:06:00,-3,0,"0,992818593953549"
2023-08-14 22:07:00,-3,0,"0,9925984984000654"
2023-08-14 22:08:00,-3,0,"0,9921583317311368"
2023-08-14 22:09:00,-3,0,"0,9921582340921362"
2023-08-14 22:10:00,-3,0,"0,9931492981753725"
2023-08-14 22:11:00,-3,0,"0,9931488036837491"
2023-08-14 22:12:00,-3,0,"0,9931488036836262"
2023-08-14 22:13:00,-3,0,"0,9931488036836262"
2023-08-14 22:14:00,-3,0,"0,9939194925148495"
2023-08-14 22:15:00,-3,0,"0,9948000036015581"
2023-08-14 22:16:00,-3,0,"0,9949096501414696"
2023-08-14 22:17:00,-3,0,"0,9951297884016936"
2023-08-14 22:18:00,-3,0,"0,9946896215370032"
2023-08-14 22:19:00,-3,0,"0,9944694285705254"
2023-08-14 22:20:00,-3,0,"0,9941942691529577"
2023-08-14 22:21:00,-3,0,"0,9943593740189811"
2023-08-14 22:22:00,-3,0,"0,99479961392528"
2023-08-14 22:23:00,-3,0,"0,9945794939721309"
2023-08-14 22:24:00,-3,0,"0,9931487440789815"
2023-08-14 22:25:00,-3,0,"0,9933138489450049"
2023-08-14 22:26:00,-3,0,"0,9941392540658318"
2023-08-14 22:27:00,-3,0,"0,9941392540658318"
2023-08-14 22:28:00,-3,0,"0,9928736090387059"
2023-08-14 22:29:00,-3,0,"0,992488384219533"
2023-08-14 22:30:00,-3,0,"0,9922132491792575"
2023-08-14 22:31:00,-3,0,"0,9921582340921312"
2023-08-14 22:32:00,-3,0,"0,9921582340921312"
2023-08-14 22:33:00,-3,0,"0,9921582340921312"
2023-08-14 22:34:00,-3,0,"0,9922683238710285"
2023-08-14 22:35:00,-3,0,"0,9928186535562243"
2023-08-14 22:36:00,-3,0,"0,9929286837304768"
2023-08-14 22:37:00,-3,0,"0,9935890435899252"
