,P,Q,mean voltage p.u.
2023-08-16 22:00:00,-3,0,"1,0040442943296886"
2023-08-16 22:01:00,-3,0,"1,0040442943296886"
2023-08-16 22:02:00,-3,0,"1,0040442943296886"
2023-08-16 22:03:00,-3,0,"1,0040442943296888"
2023-08-16 22:04:00,-3,0,"1,0040442943296888"
2023-08-16 22:05:00,-3,0,"1,0035492210562742"
2023-08-16 22:06:00,-3,0,"1,003053906637556"
2023-08-16 22:07:00,-3,0,"1,0030537843428462"
2023-08-16 22:08:00,-3,0,"1,002173810077134"
2023-08-16 22:09:00,-3,0,"1,0022284999234656"
2023-08-16 22:10:00,-3,0,"1,0027238161559535"
2023-08-16 22:11:00,-3,0,"1,0030539578829856"
2023-08-16 22:12:00,-3,0,"1,003053903552129"
2023-08-16 22:13:00,-3,0,"1,003053903552128"
2023-08-16 22:14:00,-3,0,"1,0033290763268117"
2023-08-16 22:15:00,-3,0,"1,0028888952867143"
2023-08-16 22:16:00,-3,0,"1,0030537978978795"
2023-08-16 22:17:00,-3,0,"1,0029988303665551"
2023-08-16 22:18:00,-3,0,"1,0029988288603573"
2023-08-16 22:19:00,-3,0,"1,003053785848376"
2023-08-16 22:20:00,-3,0,"1,0032739639006327"
2023-08-16 22:21:00,-3,0,"1,003769159289413"
2023-08-16 22:22:00,-3,0,"1,0040442943296886"
2023-08-16 22:23:00,-3,0,"1,0040442943296886"
2023-08-16 22:24:00,-3,0,"1,004209399195712"
2023-08-16 22:25:00,-3,0,"1,0056951045713427"
2023-08-16 22:26:00,-3,0,"1,0063555240354356"
2023-08-16 22:27:00,-3,0,"1,0063555240354356"
2023-08-16 22:28:00,-3,0,"1,00608038899516"
2023-08-16 22:29:00,-3,0,"1,006025314303389"
2023-08-16 22:30:00,-3,0,"1,006465554209688"
2023-08-16 22:31:00,-3,0,"1,0066856145581924"
2023-08-16 22:32:00,-3,0,"1,0063555240354356"
2023-08-16 22:33:00,-3,0,"1,0055851936063795"
2023-08-16 22:34:00,-3,0,"1,0050349235258285"
2023-08-16 22:35:00,-3,0,"1,0050349235258285"
2023-08-16 22:36:00,-3,0,"1,0045946836195296"
2023-08-16 22:37:00,-3,0,"1,0043745040617351"
2023-08-16 22:38:00,-3,0,"1,0040993690214597"
2023-08-16 22:39:00,-3,0,"1,0035490989409084"
2023-08-16 22:40:00,-3,0,"1,0033839940748848"
2023-08-16 22:41:00,-3,0,"1,0033839940748848"
2023-08-16 22:42:00,-3,0,"1,0033839940748848"
2023-08-16 22:43:00,-3,0,"1,0033839940748848"
2023-08-16 22:44:00,-3,0,"1,0033839940748848"
2023-08-16 22:45:00,-3,0,"1,0033839940748848"
2023-08-16 22:46:00,-3,0,"1,0033839940748848"
2023-08-16 22:47:00,-3,0,"1,0033839940748848"
2023-08-16 22:48:00,-3,0,"1,0036041736326793"
2023-08-16 22:49:00,-3,0,"1,0041544437132306"
2023-08-16 22:50:00,-3,0,"1,0043745040617351"
2023-08-16 22:51:00,-3,0,"1,0042644738874829"
2023-08-16 22:52:00,-3,0,"1,0040442943296886"
2023-08-16 22:53:00,-3,0,"1,0040442943296886"
2023-08-16 22:54:00,-3,0,"1,0040442943296886"
2023-08-16 22:55:00,-3,0,"1,0042644738874829"
2023-08-16 22:56:00,-3,0,"1,0043745040617351"
2023-08-16 22:57:00,-3,0,"1,0043745040617351"
2023-08-16 22:58:00,-3,0,"1,0043745040617351"
2023-08-16 22:59:00,-3,0,"1,0043745040617351"
2023-08-16 23:00:00,-3,0,"1,0043745040617351"
2023-08-16 23:01:00,-3,0,"1,0043745040617351"
2023-08-16 23:02:00,-3,0,"1,0043745040617351"
2023-08-16 23:03:00,-3,0,"1,0050349235258285"
2023-08-16 23:04:00,-3,0,"1,0050349235258285"
2023-08-16 23:05:00,-3,0,"1,0043745040617351"
2023-08-16 23:06:00,-3,0,"1,0040442943296886"
2023-08-16 23:07:00,-3,0,"1,0040442943296886"
2023-08-16 23:08:00,-3,0,"1,0040442943296886"
2023-08-16 23:09:00,-3,0,"1,0040442943296886"
2023-08-16 23:10:00,-3,0,"1,0040442943296886"
2023-08-16 23:11:00,-3,0,"1,0047047137937817"
2023-08-16 23:12:00,-3,0,"1,0053650140485857"
2023-08-16 23:13:00,-3,0,"1,0058052539548843"
2023-08-16 23:14:00,-3,0,"1,006025314303389"
2023-08-16 23:15:00,-3,0,"1,006025314303389"
