,mean voltage p.u.,P,Q
2023-06-14 22:00:00,"1,0047045945844926",-11,0
2023-06-14 22:01:00,"1,0047045945844926",-11,0
2023-06-14 22:02:00,"1,0043745582865065",-11,0
2023-06-14 22:03:00,"1,0040443486292925",-11,0
2023-06-14 22:04:00,"1,004374558343506",-11,0
2023-06-14 22:05:00,"1,004980031224469",-11,0
2023-06-14 22:06:00,"1,0047047515058185",-11,0
2023-06-14 22:07:00,"1,0047047137937826",-11,0
2023-06-14 22:08:00,"1,004704713793782",-11,0
2023-06-14 22:09:00,"1,0048147499930082",-11,0
2023-06-14 22:10:00,"1,0058057421533804",-11,0
2023-06-14 22:11:00,"1,0060254575055294",-11,0
2023-06-14 22:12:00,"1,0060254335126793",-11,0
2023-06-14 22:13:00,"1,0059703603284351",-11,0
2023-06-14 22:14:00,"1,0050353584501797",-11,0
2023-06-14 22:15:00,"1,006025801854689",-11,0
2023-06-14 22:16:00,"1,0055302410295568",-11,0
2023-06-14 22:17:00,"1,0050349263703204",-11,0
2023-06-14 22:18:00,"1,0056954406848706",-11,0
2023-06-14 22:19:00,"1,0056952237806558",-11,0
2023-06-14 22:20:00,"1,0056952237806325",-11,0
2023-06-14 22:21:00,"1,005365014048586",-11,0
2023-06-14 22:22:00,"1,0060253143033893",-11,0
2023-06-14 22:23:00,"1,0060803889951602",-11,0
2023-06-14 22:24:00,"1,0070158242902396",-11,0
2023-06-14 22:25:00,"1,0070158242902396",-11,0
2023-06-14 22:26:00,"1,0070158242902396",-11,0
2023-06-14 22:27:00,"1,0072360038480337",-11,0
2023-06-14 22:28:00,"1,007346034022286",-11,0
2023-06-14 22:29:00,"1,007346034022286",-11,0
2023-06-14 22:30:00,"1,007346034022286",-11,0
2023-06-14 22:31:00,"1,007346034022286",-11,0
2023-06-14 22:32:00,"1,0069607495984687",-11,0
2023-06-14 22:33:00,"1,0066857337674824",-11,0
2023-06-14 22:34:00,"1,0066857337674824",-11,0
2023-06-14 22:35:00,"1,0065755843839406",-11,0
2023-06-14 22:36:00,"1,0060253143033893",-11,0
2023-06-14 22:37:00,"1,0056952237806325",-11,0
2023-06-14 22:38:00,"1,0063555240354358",-11,0
2023-06-14 22:39:00,"1,0070158242902396",-11,0
2023-06-14 22:40:00,"1,007346034022286",-11,0
2023-06-14 22:41:00,"1,007346034022286",-11,0
2023-06-14 22:42:00,"1,0074560641965384",-11,0
2023-06-14 22:43:00,"1,0074560641965384",-11,0
2023-06-14 22:44:00,"1,0047597884855528",-11,0
2023-06-14 22:45:00,"1,0040444135389783",-11,0
2023-06-14 22:46:00,"1,0040444135389783",-11,0
2023-06-14 22:47:00,"1,0040444135389783",-11,0
2023-06-14 22:48:00,"1,0043194293699644",-11,0
2023-06-14 22:49:00,"1,004704713793782",-11,0
2023-06-14 22:50:00,"1,004704713793782",-11,0
2023-06-14 22:51:00,"1,004704713793782",-11,0
2023-06-14 22:52:00,"1,004704713793782",-11,0
2023-06-14 22:53:00,"1,004704713793782",-11,0
2023-06-14 22:54:00,"1,004704713793782",-11,0
2023-06-14 22:55:00,"1,0054751634321275",-11,0
2023-06-14 22:56:00,"1,0056952237806325",-11,0
2023-06-14 22:57:00,"1,005475044222838",-11,0
2023-06-14 22:58:00,"1,0044845342359878",-11,0
2023-06-14 22:59:00,"1,004044294329689",-11,0
2023-06-14 23:00:00,"1,004044294329689",-11,0
2023-06-14 23:01:00,"1,0038793086729552",-11,0
2023-06-14 23:02:00,"1,003824233981184",-11,0
2023-06-14 23:03:00,"1,0043745040617351",-11,0
2023-06-14 23:04:00,"1,0043745040617351",-11,0
2023-06-14 23:05:00,"1,0040444135389783",-11,0
2023-06-14 23:06:00,"1,003383994074885",-11,0
2023-06-14 23:07:00,"1,003383994074885",-11,0
2023-06-14 23:08:00,"1,003383994074885",-11,0
2023-06-14 23:09:00,"1,0040444135389783",-11,0
2023-06-14 23:10:00,"1,0040444135389783",-11,0
2023-06-14 23:11:00,"1,0040444135389783",-11,0
2023-06-14 23:12:00,"1,0040444135389783",-11,0
2023-06-14 23:13:00,"1,0040444135389783",-11,0
2023-06-14 23:14:00,"1,0040444135389783",-11,0
2023-06-14 23:15:00,"1,0041544437132308",-11,0
2023-06-14 23:16:00,"1,0052549838743334",-11,0
2023-06-14 23:17:00,"1,005365014048586",-11,0
2023-06-14 23:18:00,"1,00508987900831",-11,0
2023-06-14 23:19:00,"1,0043745040617351",-11,0
2023-06-14 23:20:00,"1,0043753712730608",-11,0
2023-06-14 23:21:00,"1,00437450406211",-11,0
2023-06-14 23:22:00,"1,004649676786804",-11,0
2023-06-14 23:23:00,"1,0047047153013084",-11,0
2023-06-14 23:24:00,"1,0047047137937823",-11,0
2023-06-14 23:25:00,"1,0048147499930085",-11,0
2023-06-14 23:26:00,"1,005034828412476",-11,0
2023-06-14 23:27:00,"1,0050348043165396",-11,0
2023-06-14 23:28:00,"1,0060258024009308",-11,0
2023-06-14 23:29:00,"1,0063555780680244",-11,0
2023-06-14 23:30:00,"1,0064655602188723",-11,0
2023-06-14 23:31:00,"1,0066857578499715",-11,0
2023-06-14 23:32:00,"1,0063555782004874",-11,0
2023-06-14 23:33:00,"1,005750361359721",-11,0
2023-06-14 23:34:00,"1,0056952252920175",-11,0
2023-06-14 23:35:00,"1,0054200071994042",-11,0
2023-06-14 23:36:00,"1,0056952614485553",-11,0
2023-06-14 23:37:00,"1,0060253684623834",-11,0
2023-06-14 23:38:00,"1,0060253143033908",-11,0
2023-06-14 23:39:00,"1,0060253143033897",-11,0
2023-06-14 23:40:00,"1,0058067981989085",-11,0
2023-06-14 23:41:00,"1,005915289979762",-11,0
2023-06-14 23:42:00,"1,0061354877826292",-11,0
2023-06-14 23:43:00,"1,0066858842296458",-11,0
2023-06-14 23:44:00,"1,0068507329193104",-11,0
2023-06-14 23:45:00,"1,0063556458170615",-11,0
2023-06-14 23:46:00,"1,0063555240354434",-11,0
2023-06-14 23:47:00,"1,0061904327131437",-11,0
2023-06-14 23:48:00,"1,0060253278515647",-11,0
2023-06-14 23:49:00,"1,0060253143033893",-11,0
2023-06-14 23:50:00,"1,0060253143033893",-11,0
2023-06-14 23:51:00,"1,0060253143033893",-11,0
2023-06-14 23:52:00,"1,0060253143033893",-11,0
2023-06-14 23:53:00,"1,005805278023144",-11,0
2023-06-14 23:54:00,"1,0054201624975672",-11,0
2023-06-14 23:55:00,"1,006190833518496",-11,0
2023-06-14 23:56:00,"1,0071264082270892",-11,0
2023-06-14 23:57:00,"1,0073460579693745",-11,0
2023-06-14 23:58:00,"1,0073460340222864",-11,0
2023-06-14 23:59:00,"1,0068508411979376",-11,0
2023-06-15 00:00:00,"1,006688393025922",-11,0
2023-06-15 00:01:00,"1,006685733770995",-11,0
2023-06-15 00:02:00,"1,0066857337674824",-11,0
2023-06-15 00:03:00,"1,0064105171487785",-11,0
2023-06-15 00:04:00,"1,0063555255379253",-11,0
2023-06-15 00:05:00,"1,0063555240354358",-11,0
2023-06-15 00:06:00,"1,0066857879424058",-11,0
2023-06-15 00:07:00,"1,0066857337674835",-11,0
2023-06-15 00:08:00,"1,0067957699548524",-11,0
2023-06-15 00:09:00,"1,0073461843956553",-11,0
2023-06-15 00:10:00,"1,0073460340222973",-11,0
2023-06-15 00:11:00,"1,0073460340222862",-11,0
2023-06-15 00:12:00,"1,007180942686677",-11,0
