,P,Q,mean voltage p.u.
2023-10-17 22:00:00,558,-8749507,"1,010149329960407"
2023-10-17 22:01:00,91570,82498,"1,00734726617482"
2023-10-17 22:02:00,41,40,"1,0068508418051467"
2023-10-17 22:03:00,-3,0,"1,0063556458706089"
2023-10-17 22:04:00,-3,0,"1,0082281334248535"
2023-10-17 22:05:00,-3,0,"1,0074014479080595"
2023-10-17 22:06:00,-3,0,"1,0063560669951217"
2023-10-17 22:07:00,-3,0,"1,005695440758384"
2023-10-17 22:08:00,-3,0,"1,0056952237806551"
2023-10-17 22:09:00,-3,0,"1,0043753712730603"
2023-10-17 22:10:00,-3,0,"1,0028898988216313"
2023-10-17 22:11:00,-3,0,"1,0037145425673029"
2023-10-17 22:12:00,-3,0,"1,003879202967804"
2023-10-17 22:13:00,-3,0,"1,0033841162169947"
2023-10-17 22:14:00,-3,0,"1,0023390733886706"
2023-10-17 22:15:00,-3,0,"1,0010735642673836"
2023-10-17 22:16:00,-3,0,"0,9996430975639357"
2023-10-17 22:17:00,-3,0,"0,9995870605642287"
2023-10-17 22:18:00,-3,0,"1,000412804900624"
2023-10-17 22:19:00,-3,0,"1,0011280945923495"
2023-10-17 22:20:00,-3,0,"1,0031638145170907"
2023-10-17 22:21:00,-3,0,"1,004539489718469"
2023-10-17 22:22:00,-3,0,"1,0033839940748848"
2023-10-17 22:23:00,-3,0,"1,0058052539548843"
2023-10-17 22:24:00,-3,0,"1,0056952237806318"
2023-10-17 22:25:00,-3,0,"1,0058602094373656"
2023-10-17 22:26:00,-3,0,"1,006025314303389"
2023-10-17 22:27:00,-3,0,"1,006025314303389"
2023-10-17 22:28:00,-3,0,"1,006025314303389"
2023-10-17 22:29:00,-3,0,"1,006025314303389"
2023-10-17 22:30:00,-3,0,"1,006025314303389"
2023-10-17 22:31:00,-3,0,"1,0056952237806318"
2023-10-17 22:32:00,-3,0,"1,0047047137937817"
2023-10-17 22:33:00,-3,0,"1,0046496391020108"
2023-10-17 22:34:00,-3,0,"1,0045946836195296"
2023-10-17 22:35:00,-3,0,"1,005034804316539"
2023-10-17 22:36:00,-3,0,"1,0056952237806318"
2023-10-17 22:37:00,-3,0,"1,0048698186598053"
2023-10-17 22:38:00,-3,0,"1,0070158242902392"
2023-10-17 22:39:00,-3,0,"1,0070158242902392"
2023-10-17 22:40:00,-3,0,"1,0070708989820103"
2023-10-17 22:41:00,-3,0,"1,0066856145581924"
2023-10-17 22:42:00,-3,0,"1,0066856145581924"
2023-10-17 22:43:00,-3,0,"1,0058052539548843"
2023-10-17 22:44:00,-3,0,"1,0056952237806318"
2023-10-17 22:45:00,-3,0,"1,0056952237806318"
2023-10-17 22:46:00,-3,0,"1,0059152841291368"
2023-10-17 22:47:00,-3,0,"1,006025314303389"
